Sample,Letter,mean_STD,Wavelength,mean_RAW,dataset_Name,ID
4,A,0.08368489988035296,487,0.269951038598982,BLAVET,BLAVET_4_A
4,A,0.08646998482397092,488,0.2707445510844664,BLAVET,BLAVET_4_A
4,A,0.08344006864989115,489,0.2698812825081837,BLAVET,BLAVET_4_A
4,A,0.0809716950790801,490,0.2691780058444803,BLAVET,BLAVET_4_A
4,A,0.0792384022631908,491,0.26868416471638107,BLAVET,BLAVET_4_A
4,A,0.07526356445021791,492,0.2675516737883765,BLAVET,BLAVET_4_A
4,A,0.07600687745416171,493,0.2677634548152367,BLAVET,BLAVET_4_A
4,A,0.08255610749816068,494,0.2696294287138538,BLAVET,BLAVET_4_A
4,A,0.08736427016827675,495,0.2709993463961564,BLAVET,BLAVET_4_A
4,A,0.08800851569262166,496,0.2711829016117546,BLAVET,BLAVET_4_A
4,A,0.08276384764197824,497,0.269688616997584,BLAVET,BLAVET_4_A
4,A,0.08477054274466872,498,0.2702603545390885,BLAVET,BLAVET_4_A
4,A,0.09160368202759256,499,0.2722072184394082,BLAVET,BLAVET_4_A
4,A,0.08489211100313908,500,0.2702949911598335,BLAVET,BLAVET_4_A
4,A,0.08254763777333876,501,0.2696270155621795,BLAVET,BLAVET_4_A
4,A,0.09259508981762395,502,0.2724896853930281,BLAVET,BLAVET_4_A
4,A,0.09207008352630006,503,0.2723401032238817,BLAVET,BLAVET_4_A
4,A,0.08751317845466627,504,0.2710417726010422,BLAVET,BLAVET_4_A
4,A,0.09588431531618018,505,0.2734268350863108,BLAVET,BLAVET_4_A
4,A,0.09844600856968157,506,0.2741566999277019,BLAVET,BLAVET_4_A
4,A,0.0928402453096458,507,0.2725595338708098,BLAVET,BLAVET_4_A
4,A,0.09395618758852495,508,0.272877482568712,BLAVET,BLAVET_4_A
4,A,0.0964556340737925,509,0.2735896123719357,BLAVET,BLAVET_4_A
4,A,0.09524317484488369,510,0.2732441645469117,BLAVET,BLAVET_4_A
4,A,0.09637814895620231,511,0.2735675356994134,BLAVET,BLAVET_4_A
4,A,0.09988680798376275,512,0.2745672052973036,BLAVET,BLAVET_4_A
4,A,0.10328322041145808,513,0.27553489415483967,BLAVET,BLAVET_4_A
4,A,0.10546939250347195,514,0.2761577673833226,BLAVET,BLAVET_4_A
4,A,0.10608709020668715,515,0.27633375872638,BLAVET,BLAVET_4_A
4,A,0.1065797652906128,516,0.2764741292494687,BLAVET,BLAVET_4_A
4,A,0.10854157396606333,517,0.2770330779744147,BLAVET,BLAVET_4_A
4,A,0.11398815234541095,518,0.2785848898705241,BLAVET,BLAVET_4_A
4,A,0.11607360206957815,519,0.2791790657852547,BLAVET,BLAVET_4_A
4,A,0.11459023381289922,520,0.2787564319137302,BLAVET,BLAVET_4_A
4,A,0.11588556223754945,521,0.2791254904159199,BLAVET,BLAVET_4_A
4,A,0.11720835225542245,522,0.27950237313802917,BLAVET,BLAVET_4_A
4,A,0.11654014691141235,523,0.2793119914103356,BLAVET,BLAVET_4_A
4,A,0.11492579627366248,524,0.2788520386932956,BLAVET,BLAVET_4_A
4,A,0.11343846167216999,525,0.27842827475062604,BLAVET,BLAVET_4_A
4,A,0.11399885567516652,526,0.2785879394097551,BLAVET,BLAVET_4_A
4,A,0.11492285229158533,527,0.27885119990863283,BLAVET,BLAVET_4_A
4,A,0.115403977509485,528,0.27898827970160633,BLAVET,BLAVET_4_A
4,A,0.11472288743427736,529,0.278794226920683,BLAVET,BLAVET_4_A
4,A,0.11373955214658298,530,0.2785140599440919,BLAVET,BLAVET_4_A
4,A,0.11348229553374337,531,0.2784407636754343,BLAVET,BLAVET_4_A
4,A,0.11334340745795408,532,0.2784011923788833,BLAVET,BLAVET_4_A
4,A,0.11380270241520303,533,0.2785320524030747,BLAVET,BLAVET_4_A
4,A,0.11722197528587126,534,0.2795062545437924,BLAVET,BLAVET_4_A
4,A,0.1184475776925355,535,0.279855447057348,BLAVET,BLAVET_4_A
4,A,0.11515170103443415,536,0.2789164023489225,BLAVET,BLAVET_4_A
4,A,0.11517002859214555,537,0.2789216241450856,BLAVET,BLAVET_4_A
4,A,0.11725315757263884,538,0.279515138845125,BLAVET,BLAVET_4_A
4,A,0.11707380966425271,539,0.2794640399352422,BLAVET,BLAVET_4_A
4,A,0.11688942598146945,540,0.2794115062576812,BLAVET,BLAVET_4_A
4,A,0.11721565550431358,541,0.27950445394321,BLAVET,BLAVET_4_A
4,A,0.11751989214022711,542,0.2795911355252897,BLAVET,BLAVET_4_A
4,A,0.1174389976062212,543,0.27956808745887857,BLAVET,BLAVET_4_A
4,A,0.11678170396001723,544,0.2793808146375998,BLAVET,BLAVET_4_A
4,A,0.11889085840227834,545,0.2799817443821608,BLAVET,BLAVET_4_A
4,A,0.12243003015355106,546,0.2809901075128236,BLAVET,BLAVET_4_A
4,A,0.12187763053082716,547,0.2808327205725751,BLAVET,BLAVET_4_A
4,A,0.1212825420448866,548,0.2806631709347287,BLAVET,BLAVET_4_A
4,A,0.12246915048919173,549,0.2810012534833759,BLAVET,BLAVET_4_A
4,A,0.12341275829332658,550,0.2812701015038635,BLAVET,BLAVET_4_A
4,A,0.12431767283177825,551,0.2815279252324371,BLAVET,BLAVET_4_A
4,A,0.12585962623881722,552,0.281967250892261,BLAVET,BLAVET_4_A
4,A,0.12714420844858906,553,0.2823332476366048,BLAVET,BLAVET_4_A
4,A,0.12760774851578596,554,0.2824653171563104,BLAVET,BLAVET_4_A
4,A,0.12599277139259848,555,0.28200518594417,BLAVET,BLAVET_4_A
4,A,0.12536143024960683,556,0.2818253073804257,BLAVET,BLAVET_4_A
4,A,0.12782476354336766,557,0.2825271479935775,BLAVET,BLAVET_4_A
4,A,0.1262394534036453,558,0.2820754693501245,BLAVET,BLAVET_4_A
4,A,0.12190883205745384,559,0.2808416103556322,BLAVET,BLAVET_4_A
4,A,0.12131636485656964,560,0.2806728075612259,BLAVET,BLAVET_4_A
4,A,0.12075862237764622,561,0.2805138983610865,BLAVET,BLAVET_4_A
4,A,0.1190826352661932,562,0.2800363844879472,BLAVET,BLAVET_4_A
4,A,0.11798319238795761,563,0.2797231367168313,BLAVET,BLAVET_4_A
4,A,0.11742770564260374,564,0.2795648702090289,BLAVET,BLAVET_4_A
4,A,0.11714695122886955,565,0.27948487906435543,BLAVET,BLAVET_4_A
4,A,0.11877723162137307,566,0.2799493704075212,BLAVET,BLAVET_4_A
4,A,0.12170071019212975,567,0.2807823133137178,BLAVET,BLAVET_4_A
4,A,0.12238238040014181,568,0.2809765313831809,BLAVET,BLAVET_4_A
4,A,0.12302172935100508,569,0.28115869149153017,BLAVET,BLAVET_4_A
4,A,0.12510298334199488,570,0.2817516719789293,BLAVET,BLAVET_4_A
4,A,0.12703685691994374,571,0.2823026615754826,BLAVET,BLAVET_4_A
4,A,0.12907583586741841,572,0.2828835972687255,BLAVET,BLAVET_4_A
4,A,0.13217050559287447,573,0.2837653151033025,BLAVET,BLAVET_4_A
4,A,0.13608865010488974,574,0.2848816532592861,BLAVET,BLAVET_4_A
4,A,0.14068709097317558,575,0.2861918180537596,BLAVET,BLAVET_4_A
4,A,0.14557732642808552,576,0.2875851195038003,BLAVET,BLAVET_4_A
4,A,0.1505928602744515,577,0.2890141203454374,BLAVET,BLAVET_4_A
4,A,0.1556138420087877,578,0.2904446733720927,BLAVET,BLAVET_4_A
4,A,0.16210407241786143,579,0.2922938373895392,BLAVET,BLAVET_4_A
4,A,0.168586467129678,580,0.294140768899277,BLAVET,BLAVET_4_A
4,A,0.16955896127410602,581,0.2944178470715002,BLAVET,BLAVET_4_A
4,A,0.17032091341787325,582,0.2946349386689419,BLAVET,BLAVET_4_A
4,A,0.17375514463997227,583,0.29561340266840463,BLAVET,BLAVET_4_A
4,A,0.17629684413114552,584,0.296337570986939,BLAVET,BLAVET_4_A
4,A,0.17848132284250404,585,0.2969599617458672,BLAVET,BLAVET_4_A
4,A,0.1821530293782405,586,0.298006086025063,BLAVET,BLAVET_4_A
4,A,0.18451900052175935,587,0.2986801867008719,BLAVET,BLAVET_4_A
4,A,0.1851842672427261,588,0.2988697311707718,BLAVET,BLAVET_4_A
4,A,0.18648830656593915,589,0.299241271538653,BLAVET,BLAVET_4_A
4,A,0.18777660604123053,590,0.299608327387714,BLAVET,BLAVET_4_A
4,A,0.18846057038468106,591,0.2998031990907828,BLAVET,BLAVET_4_A
4,A,0.19102384285239388,592,0.3005335138739959,BLAVET,BLAVET_4_A
4,A,0.1940353513399381,593,0.3013915378242113,BLAVET,BLAVET_4_A
4,A,0.19186184657682906,594,0.3007722737077832,BLAVET,BLAVET_4_A
4,A,0.19174753439351536,595,0.3007397044517143,BLAVET,BLAVET_4_A
4,A,0.19627545826384762,596,0.3020297778954937,BLAVET,BLAVET_4_A
4,A,0.198352626353037,597,0.3026215942481685,BLAVET,BLAVET_4_A
4,A,0.19800993068317388,598,0.3025239551103099,BLAVET,BLAVET_4_A
4,A,0.1964282515521346,599,0.3020733109957073,BLAVET,BLAVET_4_A
4,A,0.1960694732624775,600,0.3019710896781794,BLAVET,BLAVET_4_A
4,A,0.19710266293707823,601,0.302265460917573,BLAVET,BLAVET_4_A
4,A,0.19688370337907035,602,0.30220307605441343,BLAVET,BLAVET_4_A
4,A,0.19582083987426838,603,0.3019002502955946,BLAVET,BLAVET_4_A
4,A,0.1943892854596842,604,0.3014923789650537,BLAVET,BLAVET_4_A
4,A,0.193930542201482,605,0.3013616761281979,BLAVET,BLAVET_4_A
4,A,0.19365166657085606,606,0.3012822202770196,BLAVET,BLAVET_4_A
4,A,0.19101972036574688,607,0.3005323393156999,BLAVET,BLAVET_4_A
4,A,0.188066697797105,608,0.2996909788812528,BLAVET,BLAVET_4_A
4,A,0.18574755679124902,609,0.29903022081426367,BLAVET,BLAVET_4_A
4,A,0.1847216028443566,610,0.2987379111422529,BLAVET,BLAVET_4_A
4,A,0.1837695260265931,611,0.2984666501727206,BLAVET,BLAVET_4_A
4,A,0.18133015870346378,612,0.2977716378241668,BLAVET,BLAVET_4_A
4,A,0.17930541730556482,613,0.2971947586224062,BLAVET,BLAVET_4_A
4,A,0.1778829182008231,614,0.2967894672854976,BLAVET,BLAVET_4_A
4,A,0.17587908619422316,615,0.2962185454830248,BLAVET,BLAVET_4_A
4,A,0.17451795055538705,616,0.295830737518198,BLAVET,BLAVET_4_A
4,A,0.17436115540414035,617,0.2957860642271866,BLAVET,BLAVET_4_A
4,A,0.17279984090854342,618,0.2953412223027552,BLAVET,BLAVET_4_A
4,A,0.1710052203780532,619,0.29482990798865727,BLAVET,BLAVET_4_A
4,A,0.17235453539497284,620,0.2952143480809535,BLAVET,BLAVET_4_A
4,A,0.17111241972308422,621,0.29486045069038447,BLAVET,BLAVET_4_A
4,A,0.16703837225659085,622,0.2936996934436346,BLAVET,BLAVET_4_A
4,A,0.16870833322409542,623,0.2941754903779518,BLAVET,BLAVET_4_A
4,A,0.17138795156055278,624,0.2949389538447248,BLAVET,BLAVET_4_A
4,A,0.16989426238227173,625,0.2945133793877895,BLAVET,BLAVET_4_A
4,A,0.17019876561862946,626,0.2946001369283356,BLAVET,BLAVET_4_A
4,A,0.17235182190732304,627,0.2952135749676112,BLAVET,BLAVET_4_A
4,A,0.17298687941410434,628,0.2953945123791563,BLAVET,BLAVET_4_A
4,A,0.17261760256382916,629,0.2952892998641969,BLAVET,BLAVET_4_A
4,A,0.17193663683489124,630,0.2950952825113914,BLAVET,BLAVET_4_A
4,A,0.17433559043135177,631,0.295778780382884,BLAVET,BLAVET_4_A
4,A,0.1776761911972706,632,0.2967305676606292,BLAVET,BLAVET_4_A
4,A,0.17778237091120067,633,0.2967608198541581,BLAVET,BLAVET_4_A
4,A,0.17973949980310305,634,0.2973184352385597,BLAVET,BLAVET_4_A
4,A,0.18376697747823528,635,0.2984659240530572,BLAVET,BLAVET_4_A
4,A,0.18438893411831644,636,0.2986431288311252,BLAVET,BLAVET_4_A
4,A,0.18509265854048568,637,0.2988436304770844,BLAVET,BLAVET_4_A
4,A,0.18876323711627285,638,0.2998894333835677,BLAVET,BLAVET_4_A
4,A,0.19146848559857288,639,0.3006601992634242,BLAVET,BLAVET_4_A
4,A,0.1929247865329636,640,0.3010751212487337,BLAVET,BLAVET_4_A
4,A,0.19426622049852088,641,0.3014573159112562,BLAVET,BLAVET_4_A
4,A,0.19544917692903804,642,0.3017943579463835,BLAVET,BLAVET_4_A
4,A,0.1967088788615908,643,0.302153265926465,BLAVET,BLAVET_4_A
4,A,0.1989777296923689,644,0.3027996955680634,BLAVET,BLAVET_4_A
4,A,0.2016214037114462,645,0.3035529179595368,BLAVET,BLAVET_4_A
4,A,0.20375412216026778,646,0.3041605614431012,BLAVET,BLAVET_4_A
4,A,0.20375373265061122,647,0.3041604504659562,BLAVET,BLAVET_4_A
4,A,0.20165048935537364,648,0.303561204895868,BLAVET,BLAVET_4_A
4,A,0.1990847291165089,649,0.3028301813093293,BLAVET,BLAVET_4_A
4,A,0.19689762676388975,650,0.3022070430356431,BLAVET,BLAVET_4_A
4,A,0.19538091984845898,651,0.3017749104800553,BLAVET,BLAVET_4_A
4,A,0.1913196454894101,652,0.3006177924832532,BLAVET,BLAVET_4_A
4,A,0.1860719176718213,653,0.2991226360955737,BLAVET,BLAVET_4_A
4,A,0.18336319061621995,654,0.29835087911799413,BLAVET,BLAVET_4_A
4,A,0.18056924499269938,655,0.2975548420918674,BLAVET,BLAVET_4_A
4,A,0.17679383727862372,656,0.2964791717911184,BLAVET,BLAVET_4_A
4,A,0.1721880068791787,657,0.2951669016083514,BLAVET,BLAVET_4_A
4,A,0.1671876431115626,658,0.2937422229497491,BLAVET,BLAVET_4_A
4,A,0.1622141384044476,659,0.2923251968404541,BLAVET,BLAVET_4_A
4,A,0.15632138067044146,660,0.2906462617521066,BLAVET,BLAVET_4_A
4,A,0.1499304668977791,661,0.2888253945344361,BLAVET,BLAVET_4_A
4,A,0.14449161182174808,662,0.2872757831233155,BLAVET,BLAVET_4_A
4,A,0.14025317083089428,663,0.2860681876950546,BLAVET,BLAVET_4_A
4,A,0.13707990639450102,664,0.2851640770481633,BLAVET,BLAVET_4_A
4,A,0.1328828002362308,665,0.2839682585338582,BLAVET,BLAVET_4_A
4,A,0.1282420418820435,666,0.2826460368527558,BLAVET,BLAVET_4_A
4,A,0.12441293518649428,667,0.2815550669065311,BLAVET,BLAVET_4_A
4,A,0.12165433172960902,668,0.2807690993939226,BLAVET,BLAVET_4_A
4,A,0.11987220065718825,669,0.2802613435138098,BLAVET,BLAVET_4_A
4,A,0.11822200903822601,670,0.27979117916349483,BLAVET,BLAVET_4_A
4,A,0.11662547780367151,671,0.2793363034617724,BLAVET,BLAVET_4_A
4,A,0.11511060663302794,672,0.2789046939374164,BLAVET,BLAVET_4_A
4,A,0.11474090742040878,673,0.2787993610850884,BLAVET,BLAVET_4_A
4,A,0.11475073074477701,674,0.2788021598975817,BLAVET,BLAVET_4_A
4,A,0.11271886050283322,675,0.2782232495811976,BLAVET,BLAVET_4_A
4,A,0.1115891224707572,676,0.2779013702662298,BLAVET,BLAVET_4_A
4,A,0.11228358490895848,677,0.2780992330339976,BLAVET,BLAVET_4_A
4,A,0.11336150052261867,678,0.2784063473644592,BLAVET,BLAVET_4_A
4,A,0.11382126541206385,679,0.2785373412793838,BLAVET,BLAVET_4_A
4,A,0.11268965025611269,680,0.2782149271436612,BLAVET,BLAVET_4_A
4,A,0.11422459478435758,681,0.2786522558687614,BLAVET,BLAVET_4_A
4,A,0.11817617458976411,682,0.2797781202414669,BLAVET,BLAVET_4_A
4,A,0.12015690411371355,683,0.2803424598000226,BLAVET,BLAVET_4_A
4,A,0.12274686066020088,684,0.2810803772776238,BLAVET,BLAVET_4_A
4,A,0.12740989020459761,685,0.2824089443549549,BLAVET,BLAVET_4_A
4,A,0.13298553605583896,686,0.2839975295102255,BLAVET,BLAVET_4_A
4,A,0.1389943271042893,687,0.2857095242307234,BLAVET,BLAVET_4_A
4,A,0.1447404858109393,688,0.2873466910567299,BLAVET,BLAVET_4_A
4,A,0.15236702075234299,689,0.2895196052835847,BLAVET,BLAVET_4_A
4,A,0.16287869857467455,690,0.2925145400034478,BLAVET,BLAVET_4_A
4,A,0.17693863342191618,691,0.2965204263847407,BLAVET,BLAVET_4_A
4,A,0.19280212738932107,692,0.3010401738184364,BLAVET,BLAVET_4_A
4,A,0.20897962479623997,693,0.3056493855430904,BLAVET,BLAVET_4_A
4,A,0.22725841492733032,694,0.3108572870908711,BLAVET,BLAVET_4_A
4,A,0.24793689055583734,695,0.3167488950397077,BLAVET,BLAVET_4_A
4,A,0.27105022881185564,696,0.3233342318817319,BLAVET,BLAVET_4_A
4,A,0.29536956261416547,697,0.3302631749486268,BLAVET,BLAVET_4_A
4,A,0.3205970767566196,698,0.3374508722199948,BLAVET,BLAVET_4_A
4,A,0.34875165426284105,699,0.3454725337588713,BLAVET,BLAVET_4_A
4,A,0.3777135615692161,700,0.3537242156703018,BLAVET,BLAVET_4_A
4,A,0.4046244945853484,701,0.3613915442353669,BLAVET,BLAVET_4_A
4,A,0.43261907719731646,702,0.3693676208284432,BLAVET,BLAVET_4_A
4,A,0.4618533690790485,703,0.3776969091920196,BLAVET,BLAVET_4_A
4,A,0.4905609781679046,704,0.3858761377260046,BLAVET,BLAVET_4_A
4,A,0.5183570105540128,705,0.39379564438085457,BLAVET,BLAVET_4_A
4,A,0.5449657441331192,706,0.4013768717923674,BLAVET,BLAVET_4_A
4,A,0.570849813170523,707,0.4087516314036983,BLAVET,BLAVET_4_A
4,A,0.5959058174592915,708,0.4158904629445632,BLAVET,BLAVET_4_A
4,A,0.619764830377473,709,0.4226882536853066,BLAVET,BLAVET_4_A
4,A,0.6427600517401982,710,0.4292399372523061,BLAVET,BLAVET_4_A
4,A,0.6650292225652884,711,0.4355847581280881,BLAVET,BLAVET_4_A
4,A,0.6867533473894258,712,0.4417742872207917,BLAVET,BLAVET_4_A
4,A,0.7070017928305061,713,0.4475433731174229,BLAVET,BLAVET_4_A
4,A,0.7249536472325673,714,0.4526581257709374,BLAVET,BLAVET_4_A
4,A,0.7428724021081669,715,0.4577634478727658,BLAVET,BLAVET_4_A
4,A,0.7605874653027168,716,0.4628107351586463,BLAVET,BLAVET_4_A
4,A,0.7763472405641536,717,0.4673009315769044,BLAVET,BLAVET_4_A
4,A,0.7908190103939735,718,0.4714241559235559,BLAVET,BLAVET_4_A
4,A,0.804292561625141,719,0.47526297281502783,BLAVET,BLAVET_4_A
4,A,0.8169868113210181,720,0.4788797550071176,BLAVET,BLAVET_4_A
4,A,0.8287783995011825,721,0.4822393553906145,BLAVET,BLAVET_4_A
4,A,0.8394916183044793,722,0.4852917121597042,BLAVET,BLAVET_4_A
4,A,0.8497749507687057,723,0.4882215878611434,BLAVET,BLAVET_4_A
4,A,0.8594376064219027,724,0.4909746234270129,BLAVET,BLAVET_4_A
4,A,0.8671696073021885,725,0.4931775864821766,BLAVET,BLAVET_4_A
4,A,0.8744463175404845,726,0.4952508304026435,BLAVET,BLAVET_4_A
4,A,0.8820830379789233,727,0.4974266466304182,BLAVET,BLAVET_4_A
4,A,0.8884805644345924,728,0.4992493979006884,BLAVET,BLAVET_4_A
4,A,0.8939603350016,729,0.5008106667490495,BLAVET,BLAVET_4_A
4,A,0.8994946502319526,730,0.5023874761903394,BLAVET,BLAVET_4_A
4,A,0.9042981253715323,731,0.5037560583248645,BLAVET,BLAVET_4_A
4,A,0.908380270167101,732,0.5049191226221533,BLAVET,BLAVET_4_A
4,A,0.9127506781002241,733,0.5061643174121866,BLAVET,BLAVET_4_A
4,A,0.9168031549010219,734,0.5073189288526518,BLAVET,BLAVET_4_A
4,A,0.9200009556505245,735,0.50823003026327,BLAVET,BLAVET_4_A
4,A,0.922759924255208,736,0.5090161018119645,BLAVET,BLAVET_4_A
4,A,0.9254896433281831,737,0.5097938397302403,BLAVET,BLAVET_4_A
4,A,0.9290915449104875,738,0.5108200755309091,BLAVET,BLAVET_4_A
4,A,0.9319710134632171,739,0.5116404793226809,BLAVET,BLAVET_4_A
4,A,0.9337143472277638,740,0.5121371812676985,BLAVET,BLAVET_4_A
4,A,0.9357790122760988,741,0.5127254353164489,BLAVET,BLAVET_4_A
4,A,0.9380097679513875,742,0.513361011076701,BLAVET,BLAVET_4_A
4,A,0.940071356508417,743,0.5139483885869214,BLAVET,BLAVET_4_A
4,A,0.9415754879632989,744,0.5143769382051273,BLAVET,BLAVET_4_A
4,A,0.9428062826072651,745,0.5147276100649901,BLAVET,BLAVET_4_A
4,A,0.9449457552442693,746,0.5153371779181019,BLAVET,BLAVET_4_A
4,A,0.9469256780714457,747,0.5159012876366439,BLAVET,BLAVET_4_A
4,A,0.9482500335382196,748,0.5162786163786317,BLAVET,BLAVET_4_A
4,A,0.9498265803525086,749,0.5167277982191912,BLAVET,BLAVET_4_A
4,A,0.9515075928862841,750,0.5172067439105473,BLAVET,BLAVET_4_A
4,A,0.9529113387037984,751,0.5176066921545665,BLAVET,BLAVET_4_A
4,A,0.9541458213895594,752,0.5179584147928689,BLAVET,BLAVET_4_A
4,A,0.9552863108538315,753,0.5182833573521747,BLAVET,BLAVET_4_A
4,A,0.9565845918239901,754,0.5186532570788772,BLAVET,BLAVET_4_A
4,A,0.9575221205202882,755,0.5189203730703363,BLAVET,BLAVET_4_A
4,A,0.9578421042171298,756,0.51901154122633,BLAVET,BLAVET_4_A
4,A,0.9589124530188617,757,0.5193164996585472,BLAVET,BLAVET_4_A
4,A,0.9603146089631661,758,0.5197159949238357,BLAVET,BLAVET_4_A
4,A,0.9606940721895811,759,0.5198241096901851,BLAVET,BLAVET_4_A
4,A,0.9616098012811937,760,0.5200850146472066,BLAVET,BLAVET_4_A
4,A,0.963127359575311,761,0.5205173897733556,BLAVET,BLAVET_4_A
4,A,0.9631323500999353,762,0.5205188116486946,BLAVET,BLAVET_4_A
4,A,0.9628053167428611,763,0.5204256349387336,BLAVET,BLAVET_4_A
4,A,0.9633292076757778,764,0.5205748993255359,BLAVET,BLAVET_4_A
4,A,0.9638474310465437,765,0.5207225489388502,BLAVET,BLAVET_4_A
4,A,0.9644158257316799,766,0.5208844931123563,BLAVET,BLAVET_4_A
4,A,0.9657095814771045,767,0.5212531035346395,BLAVET,BLAVET_4_A
4,A,0.9663304683214248,768,0.5214300035118449,BLAVET,BLAVET_4_A
4,A,0.9659336644521348,769,0.5213169481361761,BLAVET,BLAVET_4_A
4,A,0.9660560429595884,770,0.5213518156090128,BLAVET,BLAVET_4_A
4,A,0.9667079437941843,771,0.5215375519373553,BLAVET,BLAVET_4_A
4,A,0.9677189259420053,772,0.5218255959191864,BLAVET,BLAVET_4_A
4,A,0.968391608736178,773,0.5220172533396072,BLAVET,BLAVET_4_A
4,A,0.9687755539397662,774,0.522126645088497,BLAVET,BLAVET_4_A
4,A,0.9697346912718137,775,0.5223999177044788,BLAVET,BLAVET_4_A
4,A,0.9700782041859476,776,0.5224977896874914,BLAVET,BLAVET_4_A
4,A,0.9695575164546388,777,0.5223494379408853,BLAVET,BLAVET_4_A
4,A,0.9711336489818123,778,0.52279850174483,BLAVET,BLAVET_4_A
4,A,0.972932381558533,779,0.5233109876425927,BLAVET,BLAVET_4_A
4,A,0.9717573122465976,780,0.5229761927658809,BLAVET,BLAVET_4_A
4,A,0.9713681565182021,781,0.5228653164602992,BLAVET,BLAVET_4_A
4,A,0.9723928343449966,782,0.5231572625465483,BLAVET,BLAVET_4_A
4,A,0.9733842146543016,783,0.5234397216704969,BLAVET,BLAVET_4_A
4,A,0.9735436636362272,784,0.5234851510776846,BLAVET,BLAVET_4_A
4,A,0.9726327893138803,785,0.5232256293172637,BLAVET,BLAVET_4_A
4,A,0.9736306527299974,786,0.5235099355756101,BLAVET,BLAVET_4_A
4,A,0.9751657428249939,787,0.5239473057748618,BLAVET,BLAVET_4_A
4,A,0.9739563179610334,788,0.5236027224859366,BLAVET,BLAVET_4_A
4,A,0.973940604244346,789,0.5235982454122972,BLAVET,BLAVET_4_A
4,A,0.9756388934234685,790,0.5240821134791167,BLAVET,BLAVET_4_A
4,A,0.9760665320932361,791,0.5242039541520607,BLAVET,BLAVET_4_A
4,A,0.975881724657859,792,0.524151299741028,BLAVET,BLAVET_4_A
4,A,0.9756945058506827,793,0.5240979582939916,BLAVET,BLAVET_4_A
4,A,0.9755064485487179,794,0.5240443779472099,BLAVET,BLAVET_4_A
4,A,0.9755020206549144,795,0.5240431163738329,BLAVET,BLAVET_4_A
4,A,0.9760016524093124,796,0.5241854689567111,BLAVET,BLAVET_4_A
4,A,0.9765751653632064,797,0.5243488714017766,BLAVET,BLAVET_4_A
4,A,0.977022127417632,798,0.5244762175969212,BLAVET,BLAVET_4_A
4,A,0.9772570407673326,799,0.5245431479346911,BLAVET,BLAVET_4_A
4,A,0.9773853783557386,800,0.5245797132390961,BLAVET,BLAVET_4_A
4,A,0.9775002124897366,801,0.5246124312067459,BLAVET,BLAVET_4_A
4,A,0.9771823918348828,802,0.5245218793338671,BLAVET,BLAVET_4_A
4,A,0.977020216223767,803,0.5244756730691151,BLAVET,BLAVET_4_A
4,A,0.9787943597827565,804,0.5249811531868135,BLAVET,BLAVET_4_A
4,A,0.9799883224835189,805,0.5253213310734623,BLAVET,BLAVET_4_A
4,A,0.9798323225394596,806,0.5252768843489093,BLAVET,BLAVET_4_A
4,A,0.9798798709578823,807,0.525290431606694,BLAVET,BLAVET_4_A
4,A,0.980158916728174,808,0.5253699359332157,BLAVET,BLAVET_4_A
4,A,0.9805905558743806,809,0.5254929164019169,BLAVET,BLAVET_4_A
4,A,0.9813771914641395,810,0.525717040683451,BLAVET,BLAVET_4_A
4,A,0.9822279067085332,811,0.5259594222199874,BLAVET,BLAVET_4_A
4,A,0.9822703076196174,812,0.5259715028757025,BLAVET,BLAVET_4_A
4,A,0.9823663638831145,813,0.5259988707463193,BLAVET,BLAVET_4_A
4,A,0.9827778404485175,814,0.5261161065932474,BLAVET,BLAVET_4_A
4,A,0.9825335905203849,815,0.52604651612420406,BLAVET,BLAVET_4_A
4,A,0.9827093645250451,816,0.5260965967752955,BLAVET,BLAVET_4_A
4,A,0.9845984602065481,817,0.5266348284773419,BLAVET,BLAVET_4_A
4,A,0.9864171658050982,818,0.527153004988682,BLAVET,BLAVET_4_A
4,A,0.987276253042698,819,0.527397771831689,BLAVET,BLAVET_4_A
4,A,0.98583544319191585,820,0.5269872634885147,BLAVET,BLAVET_4_A
4,A,0.9848780583081861,821,0.5267144901713509,BLAVET,BLAVET_4_A
4,A,0.9856812467506587,822,0.5269433306089681,BLAVET,BLAVET_4_A
4,A,0.9867338821528902,823,0.5272432422279109,BLAVET,BLAVET_4_A
4,A,0.9872904009476409,824,0.5274018027820704,BLAVET,BLAVET_4_A
4,A,0.9866307104902329,825,0.5272138470733199,BLAVET,BLAVET_4_A
4,A,0.9864546432364827,826,0.527163682871163,BLAVET,BLAVET_4_A
4,A,0.9869149399936398,827,0.5272948283231784,BLAVET,BLAVET_4_A
4,A,0.9869740033314341,828,0.5273116563542521,BLAVET,BLAVET_4_A
4,A,0.9873735493385394,829,0.5274254930061252,BLAVET,BLAVET_4_A
4,A,0.988314322042526,830,0.5276935332640451,BLAVET,BLAVET_4_A
4,A,0.9886877631268017,831,0.5277999322317479,BLAVET,BLAVET_4_A
4,A,0.9882373495110682,832,0.5276716026350023,BLAVET,BLAVET_4_A
4,A,0.9868203670567437,833,0.5272678830745647,BLAVET,BLAVET_4_A
4,A,0.9870593114446771,834,0.5273359619156055,BLAVET,BLAVET_4_A
4,A,0.9886340184915124,835,0.5277846195788152,BLAVET,BLAVET_4_A
4,A,0.9881293930065026,836,0.527640844207164,BLAVET,BLAVET_4_A
