Wavelength	ABBE00222.asd
325	 0,116797474953853 
326	 0,157497843448257 
327	 0,1181752261249 
328	-0,014778042411547 
329	 3,73225152129817E-03 
330	 0,111180328744204 
331	 0,194477643167703 
332	 7,23669165973909E-02 
333	-0,100701271948629 
334	-1,28885569442884E-03 
335	 0,116718233436467 
336	 0,167079850100894 
337	 6,22648737825208E-02 
338	-6,51387499788103E-02 
339	-0,115912836476836 
340	-1,43271134234279E-02 
341	 0,11908666465355 
342	 6,74850413600734E-02 
343	 4,02465985320313E-02 
344	 7,59788467159986E-02 
345	 7,29981143214136E-02 
346	 8,63730964274121E-02 
347	 0,165721403638004 
348	 0,101834897589514 
349	-3,77137531366647E-02 
350	-5,38275338516069E-03 
351	 3,80879023213492E-02 
352	 3,91517315758723E-02 
353	 6,64454549850072E-02 
354	 8,20871137179802E-02 
355	 3,53113073060591E-02 
356	 2,40628359770973E-02 
357	 5,10641663600318E-02 
358	 7,88553128431801E-02 
359	 7,37330925024416E-02 
360	 3,00808832013817E-02 
361	 3,38154085369034E-02 
362	 5,46845852254734E-02 
363	 3,78040359437039E-02 
364	 2,12798562730633E-02 
365	 1,75302083350616E-02 
366	 3,78973943381751E-02 
367	 6,16682171576323E-02 
368	 7,30750183643947E-02 
369	 5,81956945935334E-02 
370	 3,49226929304511E-02 
371	 3,98642955873578E-02 
372	 4,41980535723527E-02 
373	 0,041855955947222 
374	 4,52172325055419E-02 
375	 4,33956953998431E-02 
376	 3,03969633669651E-02 
377	 3,49894229058342E-02 
378	 4,58247390623866E-02 
379	 0,029416721445628 
380	 1,38007852700809E-02 
381	 1,17807951712022E-02 
382	 4,42945309797314E-02 
383	 6,22166944555248E-02 
384	 2,67231010316789E-02 
385	 1,48449040433106E-02 
386	 0,026542647080276 
387	 1,82881835882601E-02 
388	 2,34487528603497E-02 
389	 4,53956980143707E-02 
390	 3,39997514804462E-02 
391	 1,80544697002276E-02 
392	 3,51499092226276E-02 
393	 3,69246051260427E-02 
394	 2,35906639040437E-02 
395	 2,66921284431215E-02 
396	 2,88696494056195E-02 
397	 2,33123720267722E-02 
398	 2,92901620264319E-02 
399	 3,74475796062235E-02 
400	 3,11191896262362E-02 
401	 2,83073539550581E-02 
402	 3,17564254727414E-02 
403	 3,47160299568926E-02 
404	 3,14792259823062E-02 
405	 1,97781896259379E-02 
406	 1,45913057286824E-02 
407	 1,75481354675891E-02 
408	 2,76310762919559E-02 
409	 3,34000661783978E-02 
410	 3,23974883542192E-02 
411	 3,21765997955674E-02 
412	 3,08382401461617E-02 
413	 2,66809140865055E-02 
414	 2,78185135696094E-02 
415	 3,27647396160179E-02 
416	 3,38905256845543E-02 
417	 3,57065257967008E-02 
418	 3,81664391169248E-02 
419	 3,02314114777999E-02 
420	 2,07902585432255E-02 
421	 2,20076425247046E-02 
422	 2,40031634488667E-02 
423	 2,53268628376803E-02 
424	 2,98862585462964E-02 
425	 3,18473731213818E-02 
426	 2,81034092948288E-02 
427	 2,47495051835161E-02 
428	 2,28441163203418E-02 
429	 2,25387129729866E-02 
430	 2,39203583552934E-02 
431	 2,67605525761413E-02 
432	 3,11271508014699E-02 
433	 3,26343111271903E-02 
434	 2,79725844558036E-02 
435	 2,55245391486039E-02 
436	 2,67203747009947E-02 
437	 0,031365166732192 
438	 3,26913686714157E-02 
439	 2,91767976433087E-02 
440	 0,030611686058451 
441	 3,38205644448345E-02 
442	 0,033769234903534 
443	 3,28976990500016E-02 
444	 0,03238707333954 
445	 3,45899392626414E-02 
446	 3,51329569223158E-02 
447	 3,20926450404844E-02 
448	 0,034256388538741 
449	 3,72898980000599E-02 
450	 3,06846962707778E-02 
451	 2,75585864389571E-02 
452	 3,07870397019435E-02 
453	 3,31198554887929E-02 
454	 3,38693211840496E-02 
455	 3,28338605066291E-02 
456	 3,22434515895225E-02 
457	 3,19700215867256E-02 
458	 2,97534909614143E-02 
459	 3,03257530280024E-02 
460	 3,44210632412134E-02 
461	 3,30428852488723E-02 
462	 0,03032445483868 
463	 3,28496873412662E-02 
464	 3,35198109136271E-02 
465	 3,16018920402496E-02 
466	 3,03935007765901E-02 
467	 0,031646761050599 
468	 3,57817306176771E-02 
469	 3,52652696992273E-02 
470	 3,26631969517296E-02 
471	 3,56515792693284E-02 
472	 3,58095387470973E-02 
473	 3,21825360671925E-02 
474	 3,33381335749252E-02 
475	 3,53681323992898E-02 
476	 0,034214190253569 
477	 3,66058539620676E-02 
478	 0,040700095716511 
479	 3,80131268351661E-02 
480	 3,50572317756517E-02 
481	 3,46760142848348E-02 
482	 3,33700800499619E-02 
483	 3,25328944221666E-02 
484	 0,034729761876326 
485	 3,61710046697901E-02 
486	 3,56622117361975E-02 
487	 3,28700229240619E-02 
488	 3,07682732786014E-02 
489	 3,16019017966508E-02 
490	 3,40809773743813E-02 
491	 3,59110319400021E-02 
492	 3,20042576952607E-02 
493	 3,13239681561885E-02 
494	 3,57425011193392E-02 
495	 3,69905089609548E-02 
496	 3,56614754779637E-02 
497	 3,32233387012588E-02 
498	 3,32632203435536E-02 
499	 3,52527262187722E-02 
500	 3,46786450091745E-02 
501	 3,35389680658699E-02 
502	 3,32206193463033E-02 
503	 3,54525396144116E-02 
504	 0,038001841790244 
505	 3,66305546533996E-02 
506	 3,56812651147478E-02 
507	 3,61685328167577E-02 
508	 3,64452622134377E-02 
509	 3,63685166143436E-02 
510	 3,59365033894031E-02 
511	 0,03636183899758 
512	 3,74798953706426E-02 
513	 3,84188384193344E-02 
514	 3,84783708010996E-02 
515	 3,76974811889771E-02 
516	 3,86844128625305E-02 
517	 3,99976850177095E-02 
518	 0,039308542859489 
519	 3,85811721031382E-02 
520	 3,85186429704531E-02 
521	 3,97400462332814E-02 
522	 4,06182871884427E-02 
523	 0,040074245078332 
524	 3,98853297351676E-02 
525	 4,02410203297117E-02 
526	 4,10168978868592E-02 
527	 4,11599040542127E-02 
528	 4,04890973798834E-02 
