Wavelength	ABBE00164.asd
325	 0,16222223787851 
326	 0,260369535576147 
327	 0,224901090233694 
328	 3,04054635714081E-02 
329	-0,144313725490196 
330	-0,171752679464018 
331	-7,04195076653225E-03 
332	 9,98781285058232E-02 
333	 0,100240492418082 
334	-9,77106838425966E-03 
335	-2,15620431240862E-02 
336	 7,36216628385981E-02 
337	 0,102049092628513 
338	 6,35690190028987E-02 
339	-4,21686189860517E-02 
340	 1,23010569797109E-02 
341	 0,125833701114182 
342	 8,14990333995113E-03 
343	-5,13460590977425E-02 
344	-2,4460598505548E-03 
345	 1,59084786757836E-02 
346	 3,75584764688192E-02 
347	 0,099303312524442 
348	 9,62816979567098E-02 
349	 4,75960564174736E-02 
350	 4,17901266848249E-02 
351	 4,66352074824894E-02 
352	 5,14497580327085E-02 
353	 6,93350291620809E-02 
354	 6,47516691675052E-02 
355	-1,21898806587227E-03 
356	 1,57797168952055E-02 
357	 9,34354914698185E-02 
358	 0,101599891944163 
359	 7,84183594589601E-02 
360	 4,58511843390072E-02 
361	 3,56189455069855E-02 
362	 3,80535335843718E-02 
363	 3,28039677996747E-02 
364	 3,83702774121573E-02 
365	 5,10996337227276E-02 
366	 4,31123893790976E-02 
367	 3,94255300751841E-02 
368	 5,27792952779345E-02 
369	 6,00360202186992E-02 
370	 5,68029164236062E-02 
371	 3,91551905588587E-02 
372	 3,04537803528609E-02 
373	 3,33924710855171E-02 
374	 0,024930310915383 
375	 2,11405815950714E-02 
376	 3,33188126822496E-02 
377	 4,20781628586931E-02 
378	 4,80065610132775E-02 
379	 5,98098219795552E-02 
380	 6,16250954177074E-02 
381	 5,38710451878571E-02 
382	 6,87923574273568E-02 
383	 7,24255313895792E-02 
384	 3,65052684300192E-02 
385	 2,59192412737298E-02 
386	 3,84491108809499E-02 
387	 3,13496060748237E-02 
388	 3,80171729689479E-02 
389	 6,26367132359367E-02 
390	 6,24252030445859E-02 
391	 4,98864711828004E-02 
392	 4,36078860839082E-02 
393	 3,59580966214312E-02 
394	 3,15917388949305E-02 
395	 0,048705114490086 
396	 0,057968988246944 
397	 4,64838723383592E-02 
398	 4,28558060283736E-02 
399	 4,56226409939609E-02 
400	 4,77580521274413E-02 
401	 5,00873046283309E-02 
402	 5,08492220417957E-02 
403	 4,50157318485398E-02 
404	 3,66440435022695E-02 
405	 2,92019175013416E-02 
406	 2,92609104726858E-02 
407	 3,40252016306938E-02 
408	 3,52294585501951E-02 
409	 4,30469645383588E-02 
410	 5,58958170789272E-02 
411	 5,30741898756733E-02 
412	 4,54146645237252E-02 
413	 4,36480438081817E-02 
414	 4,02813202390828E-02 
415	 3,72429448088798E-02 
416	 4,28861251695936E-02 
417	 4,68329144117326E-02 
418	 4,52027821602386E-02 
419	 4,21432603065367E-02 
420	 4,02814042234961E-02 
421	 4,22937002862673E-02 
422	 4,59864247783014E-02 
423	 4,86720214449372E-02 
424	 4,35647329943575E-02 
425	 4,02699684150345E-02 
426	 4,39933669463994E-02 
427	 4,47138552473697E-02 
428	 4,37803827606104E-02 
429	 4,62854504717078E-02 
430	 4,55544316931704E-02 
431	 0,041792478068304 
432	 4,45485012729146E-02 
433	 4,73708100414628E-02 
434	 0,044735336548171 
435	 4,54134256079985E-02 
436	 4,90152089242438E-02 
437	 5,11161228063905E-02 
438	 4,99849799930132E-02 
439	 0,046105381158784 
440	 4,75504233337328E-02 
441	 5,05002858940117E-02 
442	 4,92868939087732E-02 
443	 5,01923453379933E-02 
444	 5,32866906315908E-02 
445	 5,44084692871798E-02 
446	 5,22246518993541E-02 
447	 4,69327896064595E-02 
448	 0,047732761082438 
449	 5,21998630313757E-02 
450	 5,36741475689161E-02 
451	 5,30905097535173E-02 
452	 5,15214185044585E-02 
453	 5,34325650452601E-02 
454	 5,56223151777396E-02 
455	 5,49967887155767E-02 
456	 0,052325303720486 
457	 4,97916372343738E-02 
458	 5,27622660168031E-02 
459	 5,47390444577845E-02 
460	 0,053504239761862 
461	 5,44116620547531E-02 
462	 5,60759756848402E-02 
463	 5,59984502349431E-02 
464	 5,73164968528245E-02 
465	 5,90658135217881E-02 
466	 5,49407188641761E-02 
467	 5,21222132027869E-02 
468	 5,48728552811683E-02 
469	 5,55828750480979E-02 
470	 5,52015939109748E-02 
471	 5,81063908278948E-02 
472	 0,059300854105785 
473	 5,79062909621283E-02 
474	 5,76230013804239E-02 
475	 5,83027159275158E-02 
476	 5,95540631516951E-02 
477	 6,09646534083767E-02 
478	 6,14731305419903E-02 
479	 5,79724994015351E-02 
480	 5,77730411014016E-02 
481	 6,29775298089199E-02 
482	 6,23844977251569E-02 
483	 5,86264707257286E-02 
484	 5,72409552935498E-02 
485	 5,96677140638138E-02 
486	 6,40171092112383E-02 
487	 6,12713554342176E-02 
488	 5,84428878423715E-02 
489	 6,06834727634003E-02 
490	 6,19547241639463E-02 
491	 0,061954606388998 
492	 6,21804745648712E-02 
493	 6,28785696388381E-02 
494	 6,41182289587679E-02 
495	 6,58836507818723E-02 
496	 6,58712512246187E-02 
497	 0,061667681085473 
498	 6,03856776841544E-02 
499	 6,24533784172964E-02 
