Wavelength	ABBE00397.asd
325	 0,100702419366202 
326	 0,140579347190917 
327	 0,201325581691198 
328	 0,245324112600075 
329	 0,27403200360604 
330	 0,259714447598791 
331	 0,189009168579773 
332	 4,05592637132334E-02 
333	-5,96598609283599E-02 
334	 0,1134809899293 
335	 0,223244446488893 
336	 0,214554719683092 
337	 0,220381862234156 
338	 0,209464155549152 
339	 0,146478518937775 
340	 0,138745560184954 
341	 0,176745410482141 
342	 0,186350146739421 
343	 0,162317925136122 
344	 0,115515629416497 
345	 0,115206364308518 
346	 0,13919923743102 
347	 0,160042583392477 
348	 0,135857592504952 
349	 9,98064069674814E-02 
350	 0,157096096285076 
351	 0,181271769261697 
352	 0,135828179492761 
353	 0,108062370876764 
354	 8,98976959229558E-02 
355	 0,066754540749462 
356	 7,48909692928095E-02 
357	 0,104668301288554 
358	 0,117495714633409 
359	 0,117136073224658 
360	 0,106970174086854 
361	 0,100401944957556 
362	 9,53274300718509E-02 
363	 8,53731112746568E-02 
364	 9,79875331148155E-02 
365	 0,12469299460843 
366	 0,11168263631794 
367	 9,77444783943511E-02 
368	 0,104978240633408 
369	 0,109766615059915 
370	 0,105999697002794 
371	 8,57642293242664E-02 
372	 8,97885249982133E-02 
373	 0,115970586239324 
374	 0,104549641909732 
375	 8,87062917774264E-02 
376	 9,47389143388201E-02 
377	 0,103381814427464 
378	 0,109832623334266 
379	 0,111787230688739 
380	 9,80570089134052E-02 
381	 7,45365635373978E-02 
382	 9,31969364799552E-02 
383	 0,116291549229486 
384	 0,109338609984405 
385	 9,44660783343373E-02 
386	 8,37132208137008E-02 
387	 0,097907987366392 
388	 0,103528013762291 
389	 8,97813465398901E-02 
390	 7,32658409873246E-02 
391	 6,63284263844746E-02 
392	 8,15264976768721E-02 
393	 8,58935040879762E-02 
394	 7,87441929808537E-02 
395	 8,04153046554748E-02 
396	 8,52836349167888E-02 
397	 8,99363472293037E-02 
398	 9,31486272300323E-02 
399	 9,22120829154854E-02 
400	 8,31319416171926E-02 
401	 0,080856119446117 
402	 8,45417876620385E-02 
403	 7,47177400960746E-02 
404	 6,80815608808544E-02 
405	 7,42471623516442E-02 
406	 7,09950191190792E-02 
407	 0,064531175546653 
408	 7,39892682296105E-02 
409	 7,99896259144141E-02 
410	 7,85115728227272E-02 
411	 7,88815785595738E-02 
412	 7,91681606414141E-02 
413	 7,72243153377163E-02 
414	 0,072868836737246 
415	 6,96560881909938E-02 
416	 7,69445294646917E-02 
417	 8,25803592452137E-02 
418	 8,17063267360627E-02 
419	 7,77566592237186E-02 
420	 7,40397674933334E-02 
421	 7,42163007351805E-02 
422	 7,45066787232901E-02 
423	 7,39737449377723E-02 
424	 7,22369382133711E-02 
425	 0,072554874110073 
426	 7,62638191993173E-02 
427	 7,69111245408282E-02 
428	 7,61808434484999E-02 
429	 7,87709370146218E-02 
430	 7,98395333105248E-02 
431	 7,84999221719243E-02 
432	 7,70527326261898E-02 
433	 7,69822260919571E-02 
434	 7,92044633152215E-02 
435	 7,84965910282728E-02 
436	 7,59440077094375E-02 
437	 7,67559955681047E-02 
438	 7,77350054482684E-02 
439	 7,78387615720739E-02 
440	 7,87933878627166E-02 
441	 0,079500628131607 
442	 7,84543572741204E-02 
443	 7,76424268288449E-02 
444	 7,78453820616489E-02 
445	 8,01931628946247E-02 
446	 0,080820514679079 
447	 7,78420687191009E-02 
448	 7,69358090843234E-02 
449	 7,79105474377078E-02 
450	 7,88693747055114E-02 
451	 7,96469579058012E-02 
452	 8,02242220683269E-02 
453	 8,16805099853094E-02 
454	 8,19265133783501E-02 
455	 7,92042045211266E-02 
456	 7,66318226109162E-02 
457	 7,58369233782022E-02 
458	 7,91597029251568E-02 
459	 8,28959944442483E-02 
460	 8,46418967801646E-02 
461	 8,15442521812209E-02 
462	 7,80503648192904E-02 
463	 8,03153917408618E-02 
464	 8,24192885051539E-02 
465	 8,25550759314463E-02 
466	 7,97766443217172E-02 
467	 7,81297623386095E-02 
468	 8,00057397804697E-02 
