Wavelength	ABBE00014.asd
325	 5,72045541010864E-02 
326	 0,100331135041879 
327	 0,106308598470874 
328	-9,75637751441935E-05 
329	-0,107499060927053 
330	-0,128323558814717 
331	-0,031581300568343 
332	-0,108390300858481 
333	-0,231587299240576 
334	-8,10723279377648E-02 
335	 5,85301170602341E-02 
336	 0,106621783724974 
337	 1,31705195728555E-02 
338	-0,063618179044261 
339	 3,80105763735136E-03 
340	 4,05318487497052E-02 
341	 2,55464449141716E-02 
342	 0,02280600897587 
343	 3,45263211086827E-02 
344	 5,87175157212192E-02 
345	 0,07042006499573 
346	 8,04182404241899E-02 
347	 9,91501943979457E-02 
348	 0,070949898214298 
349	 2,41463649242671E-02 
350	 5,64812410202502E-02 
351	 4,48500751211461E-02 
352	-3,07683873047773E-02 
353	 5,83815270489875E-03 
354	 5,04846966561377E-02 
355	-3,97340169553598E-02 
356	-5,00344683480553E-02 
357	 1,50059664845198E-02 
358	 3,76694652867362E-02 
359	 3,42580686518875E-02 
360	 1,65556833507656E-02 
361	 2,01118023119719E-02 
362	 3,11504661876607E-02 
363	 0,024746504211301 
364	 1,76225986534516E-02 
365	 1,73974791407776E-02 
366	 4,10661287718819E-02 
367	 4,34571538403039E-02 
368	 5,14353270364449E-03 
369	-9,96204390604884E-03 
370	-7,33333769541936E-04 
371	 0,022585919642759 
372	 3,04937045461827E-02 
373	 1,80854879834027E-02 
374	 8,38181252333527E-03 
375	 3,17903482632652E-03 
376	 3,76515827584762E-03 
377	 1,15783484795564E-02 
378	 2,32636981450195E-02 
379	 3,43426356953127E-02 
380	 2,69545159674629E-02 
381	 3,41520295339008E-03 
382	 1,00182417739449E-02 
383	 2,47893074749071E-02 
384	 2,58655819936179E-02 
385	 2,18900381348626E-02 
386	 1,65592040962203E-02 
387	 1,41355549513511E-02 
388	 2,03482288932009E-02 
389	 3,25821367761001E-02 
390	 2,48506906535464E-02 
391	 1,46240090785928E-02 
392	 2,43857287965715E-02 
393	 3,53777877251978E-02 
394	 3,88198865540351E-02 
395	 2,00341083216461E-02 
396	 1,14500446501546E-02 
397	 2,74864237097466E-02 
398	 3,87566503749944E-02 
399	 3,99209884591525E-02 
400	 2,82569826837394E-02 
401	 2,06645700554543E-02 
402	 0,020734199594865 
403	 2,25922477918032E-02 
404	 2,10180032348645E-02 
405	 0,013614305019499 
406	 1,24532108372439E-02 
407	 1,59410903058433E-02 
408	 1,69893110492232E-02 
409	 2,03178016498736E-02 
410	 2,55191425409611E-02 
411	 2,48958604284137E-02 
412	 2,27152085978951E-02 
413	 2,30735827380502E-02 
414	 2,03579325688721E-02 
415	 1,70617109231656E-02 
416	 2,21229335402755E-02 
417	 2,63946930641515E-02 
418	 2,61770409632197E-02 
419	 2,30941679457486E-02 
420	 0,021418854534764 
421	 2,62172645628334E-02 
422	 2,78613705240013E-02 
423	 2,48329774208578E-02 
424	 1,91780633228483E-02 
425	 1,69302352819292E-02 
426	 2,08422378965545E-02 
