Wavelength	ABBE00440.asd
325	 0,08575575251166 
326	 0,100514789770988 
327	 0,159685524189958 
328	 0,213512582857471 
329	 0,112231988580873 
330	 1,76742281986704E-02 
331	 7,99348827344666E-02 
332	 8,01123477615193E-02 
333	 4,06446970929001E-02 
334	 7,97129707352646E-02 
335	 7,07181414362829E-02 
336	 1,45993546527306E-02 
337	 4,31372481345215E-02 
338	 0,065965994812768 
339	 5,93741849922037E-03 
340	 0,062409327720883 
341	 0,163712805742027 
342	 0,111344967297484 
343	 7,56610280834291E-02 
344	 8,38412682306955E-02 
345	 3,78923959581139E-02 
346	 1,24677422681867E-02 
347	 7,57789884685497E-02 
348	 8,97131010841727E-02 
349	 6,19759190065773E-02 
350	 7,52601634591436E-02 
351	 9,30020949277356E-02 
352	 9,82500126834394E-02 
353	 7,50674657385501E-02 
354	 3,96901778006818E-02 
355	 1,92465427954854E-02 
356	 1,38259151971482E-02 
357	 2,62986130932525E-02 
358	 7,36208688707186E-02 
359	 9,49666846409973E-02 
360	 6,77866738132726E-02 
361	 4,31981671115876E-02 
362	 3,54413080634102E-02 
363	 5,42028965755354E-02 
364	 4,51347830108876E-02 
365	 1,19152103785381E-02 
366	 1,83893499424185E-02 
367	 2,97449451042857E-02 
368	 2,65213405031669E-02 
369	 3,88757591094377E-02 
370	 5,01294281254892E-02 
371	 2,09398365110633E-02 
372	 0,015988900088474 
373	 4,33707549273381E-02 
374	 5,40646747213273E-02 
375	 5,75120125440974E-02 
376	 0,060894835498442 
377	 5,05319300835404E-02 
378	 3,53911213839281E-02 
379	 3,85525106651284E-02 
380	 3,62757565513237E-02 
381	 2,64895057194489E-02 
382	 4,08883772167953E-02 
383	 5,30081792601245E-02 
384	 3,93806132399422E-02 
385	 1,72905661560372E-02 
386	 2,72060217939928E-04 
387	 1,13929461530112E-02 
388	 2,73397796511596E-02 
389	 3,60810859542694E-02 
390	 3,16729634439119E-02 
391	 2,18834181718504E-02 
392	 1,65391250325382E-02 
393	 0,018247715177933 
394	 2,35101506403164E-02 
395	 1,91891091398671E-02 
396	 2,04602303516982E-02 
397	 3,31678280363545E-02 
398	 4,19234375883386E-02 
399	 4,03046470976424E-02 
400	 2,10978098907893E-02 
401	 1,12945307345755E-02 
402	 1,49750448049691E-02 
403	 1,68616450352471E-02 
404	 1,82027703911993E-02 
405	 2,00109678741375E-02 
406	 2,20828895013856E-02 
407	 2,39246068863279E-02 
408	 2,52941329574163E-02 
409	 2,20822359448823E-02 
410	 1,55974687310038E-02 
411	 1,76965857818218E-02 
412	 2,16811685187618E-02 
413	 2,08701962444822E-02 
414	 1,49439481312626E-02 
415	 9,61787923390755E-03 
416	 2,04441474348373E-02 
417	 2,67852186081593E-02 
418	 2,17441160202744E-02 
419	 1,82951778779567E-02 
420	 1,68254772952822E-02 
421	 1,62254099541396E-02 
422	 1,77768161762752E-02 
423	 1,98822872186778E-02 
424	 1,64453911314036E-02 
425	 1,54463359118101E-02 
426	 2,06130865497884E-02 
427	 1,98301892947072E-02 
428	 1,53741310881599E-02 
429	 1,37750380371624E-02 
430	 1,50843373217661E-02 
431	 1,85999512256084E-02 
432	 2,10996154279179E-02 
433	 2,11802796506422E-02 
434	 1,80653762704467E-02 
435	 1,67791749017259E-02 
436	 0,017532703752535 
437	 1,82344615604561E-02 
438	 0,018395711366095 
439	 1,80441266670366E-02 
440	 1,94687617073136E-02 
441	 2,05857159686607E-02 
442	 1,86054200018954E-02 
443	 1,61105968203322E-02 
444	 1,47373484671229E-02 
445	 1,77582015309464E-02 
446	 1,93408070630121E-02 
447	 1,65588623674194E-02 
448	 1,75036016561383E-02 
449	 0,020477189415295 
450	 0,020541973795594 
451	 1,82241985877549E-02 
452	 1,51316590205685E-02 
453	 0,018128671840984 
454	 2,10760852883199E-02 
455	 0,018362275097017 
456	 1,63571661714659E-02 
457	 1,60907585896037E-02 
458	 0,016638930274445 
459	 1,83117930247066E-02 
460	 2,04261712534183E-02 
461	 1,86796367297542E-02 
462	 1,63917695113995E-02 
463	 1,84627472041247E-02 
464	 1,91097630345428E-02 
465	 1,74174107282774E-02 
466	 1,52062520797069E-02 
467	 1,44236229975428E-02 
468	 1,61502475524735E-02 
469	 1,75114476154446E-02 
470	 1,84320243472186E-02 
471	 1,99635812354482E-02 
472	 1,96082693673601E-02 
473	 0,017361837844759 
474	 1,70145778476142E-02 
475	 1,73605544537493E-02 
476	 1,71000153181314E-02 
477	 1,91630675195318E-02 
478	 2,22616438699173E-02 
479	 2,15028343752178E-02 
480	 2,09350688974225E-02 
481	 2,18416259082398E-02 
482	 1,89014707684855E-02 
483	 1,59095220415506E-02 
484	 1,92272908134284E-02 
485	 2,12901196837542E-02 
