Wavelength	ABBE00101.asd
325	-0,155162817568234 
326	 7,30111027631689E-02 
327	 0,170295266324882 
328	 0,102462050560992 
329	 3,07144466982195E-02 
330	 3,00384751157665E-02 
331	 0,13086793404584 
332	 0,142995886500782 
333	 0,080269272658279 
334	 2,09874176839814E-02 
335	 3,53140706281413E-02 
336	 0,103886032044189 
337	 8,18722431990281E-02 
338	 0,021249004085369 
339	-3,72781097923013E-02 
340	 6,70706868581475E-03 
341	 9,40512415507189E-02 
342	 7,65926269443488E-02 
343	 9,73040918680597E-02 
344	 0,157997347383984 
345	 6,09309176778069E-02 
346	-2,05244398798389E-02 
347	 7,41867668693758E-02 
348	 6,74107665560422E-02 
349	-9,39481865478524E-03 
350	 5,16657463484936E-02 
351	 8,07135450832681E-02 
352	 2,96211497578691E-02 
353	 0,012255695353981 
354	 5,76141187104452E-03 
355	-2,56918192356468E-02 
356	-3,82595091564363E-02 
357	-1,96092726391119E-02 
358	 5,53577359431167E-02 
359	 8,22250210224252E-02 
360	 2,86943672089898E-02 
361	 3,38718069693908E-02 
362	 5,78855309380686E-02 
363	 2,40866428616858E-02 
364	 1,58761648000517E-02 
365	 3,84013210979138E-02 
366	 3,76366175906064E-02 
367	 3,88645405667817E-02 
368	 5,29916062072906E-02 
369	 0,038792153185958 
370	 1,45957076066895E-02 
371	 2,44408864262606E-02 
372	 2,64431240434829E-02 
373	 1,37252905990363E-02 
374	 9,26335374805609E-03 
375	 9,57169985797194E-03 
376	 1,20482361913789E-02 
377	 2,38385515861248E-02 
378	 4,10650677003977E-02 
379	 5,68182199297041E-02 
380	 4,91873609227214E-02 
381	 2,11892582209353E-02 
382	 3,24020569325805E-02 
383	 4,55086595534391E-02 
384	 2,55028438518541E-02 
385	 5,37127561824532E-03 
386	-2,97916879403656E-03 
387	 1,34164024058022E-02 
388	 2,78656491702948E-02 
389	 0,029470118746603 
390	 2,49711562388052E-02 
391	 2,25266295384069E-02 
392	 3,07340041762684E-02 
393	 3,13652343631701E-02 
394	 2,53455754213551E-02 
395	 2,66631864096867E-02 
396	 3,00257178583273E-02 
397	 3,32414252879145E-02 
398	 4,29315944718788E-02 
399	 4,99860808928577E-02 
400	 4,08138647058904E-02 
401	 2,43236301350889E-02 
402	 9,12228527511761E-03 
403	 1,40599624710366E-02 
