Wavelength	ABBE00087.asd
325	-0,242789105102228 
326	-3,48804852937084E-02 
327	 6,56430088923378E-03 
328	-0,162139516198456 
329	-0,155483434753212 
330	-5,72677031512811E-02 
331	 1,03178765809996E-04 
332	-2,25448812627286E-03 
333	-3,02143240832459E-02 
334	-1,11546604801593E-02 
335	 2,63400526801054E-03 
336	-3,69354373762077E-03 
337	-3,96237290241529E-02 
338	-0,088093098947297 
339	-0,13923338863826 
340	-4,98956598797945E-02 
341	 7,49096033386758E-02 
342	 0,013937157933876 
343	-1,67831019366575E-02 
344	 1,55907627116597E-02 
345	-3,05216279882847E-02 
346	-4,64066216695961E-02 
347	 6,68495117807845E-02 
348	 7,23883776372533E-02 
349	-4,89819322508435E-03 
350	-2,8770652870462E-03 
351	 2,67033455361111E-02 
352	 5,63193804589932E-02 
353	 4,25208297650725E-02 
354	-8,12840275260231E-05 
355	-4,09590583449608E-02 
356	-4,13312997603289E-02 
357	-1,32204916933468E-02 
358	-6,25105625232865E-03 
359	-3,84562689563199E-03 
360	 2,42438680011961E-03 
361	 1,75017071138436E-02 
362	 2,84877117879761E-02 
363	 1,80388602683966E-02 
364	 8,22228191031109E-03 
365	 4,66321902584514E-03 
366	 5,92227773101553E-03 
367	 1,04316962718419E-02 
368	 1,55963408411619E-02 
369	 1,08692677066646E-02 
370	 4,3733267834934E-03 
371	 1,31002031868249E-02 
372	 2,97814766529725E-02 
373	 4,18002113447537E-02 
374	 6,81186600382161E-03 
375	-1,32776129562499E-02 
376	 2,31711750510288E-02 
377	 2,28983654380543E-02 
378	 2,06478439176747E-03 
379	 2,64423076923077E-02 
380	 3,90670619320103E-02 
381	 2,80380997711885E-02 
382	 2,86943628922193E-02 
383	 2,76702958066729E-02 
384	 0,011949489852059 
385	 5,15369267734503E-03 
386	 1,01774591180289E-02 
387	 2,30164171141335E-02 
388	 0,029700417434409 
389	 2,53711176527347E-02 
390	 1,80976618610067E-02 
391	 1,49798018017962E-02 
392	 2,32483531717563E-02 
393	 1,94951485657112E-02 
394	 4,64506005317762E-03 
395	-6,60743918453792E-03 
396	-4,61349890595295E-03 
397	 1,25805776094399E-02 
398	 2,06541785507495E-02 
399	 1,86391211226101E-02 
400	 9,04172269765746E-03 
401	 9,14909068667157E-03 
402	 1,76064732497145E-02 
403	 1,06985979927139E-02 
404	 2,75727159154549E-03 
405	 3,20202782458301E-03 
406	 3,67620294884727E-03 
407	 4,43216914035614E-03 
408	 9,02133676114129E-03 
409	 8,80295422434735E-03 
410	 4,23691636264834E-03 
411	 1,00718506744115E-02 
412	 0,017003492035001 
413	 1,62173238975373E-02 
414	 1,30508228540593E-02 
415	 1,06620095654972E-02 
416	 1,40586487542933E-02 
417	 1,99206314262031E-02 
418	 0,02445511147516 
419	 1,39667691498194E-02 
420	 3,11506890554574E-03 
421	 1,14906066090291E-02 
422	 1,81925594882295E-02 
423	 0,01824461052063 
424	 1,15851603120496E-02 
425	 9,16934739293717E-03 
426	 1,62756882486417E-02 
427	 1,63588451581291E-02 
428	 1,18861564526242E-02 
429	 1,09631960397878E-02 
430	 0,011774453842606 
431	 1,36475605932321E-02 
432	 0,015168001956075 
433	 1,69724268151846E-02 
434	 1,93230875704665E-02 
435	 1,53006999537861E-02 
436	 8,74566940261746E-03 
437	 1,24355409414204E-02 
438	 1,48144663481525E-02 
439	 1,23504636024385E-02 
