Wavelength	ABBE00070.asd
325	-1,13324127435923E-02 
326	 0,142827726298801 
327	 0,147325301817904 
328	-4,30858848173549E-02 
329	-0,190699421531065 
330	-0,191494537245514 
331	-2,77063646968121E-02 
332	-1,43851408247983E-02 
333	-9,06823972363084E-02 
334	-3,69846504997896E-02 
335	 9,84401968803938E-03 
336	 0,026918606273073 
337	 5,73397345187721E-02 
338	 5,78410265972776E-02 
339	-1,05911708182355E-02 
340	 1,21080992231664E-02 
341	 8,78260667580312E-02 
342	 8,47397862091013E-02 
343	 0,03502280278434 
344	-0,034095054489758 
345	-2,17179735546474E-02 
346	 2,42428321881409E-02 
347	 5,07524514418968E-02 
348	 3,58301413586448E-02 
349	 1,0935718334745E-03 
350	 7,84323805455079E-03 
351	 1,96229130075968E-02 
352	 2,29324766420144E-02 
353	 2,43310996362218E-02 
354	 2,33268902194181E-02 
355	 1,92155195113757E-02 
356	 1,99737826243807E-03 
357	-1,62824846711212E-02 
358	 3,3473818971238E-03 
359	 2,38599812212238E-02 
360	 2,94015834198743E-02 
361	 3,59682519275529E-02 
362	 3,77773873866993E-02 
363	 2,54796203923279E-02 
364	 1,33395448572705E-02 
365	 5,23727279112351E-03 
366	-1,23423528973484E-03 
367	 6,81521516057218E-03 
368	 0,030264322099715 
369	 1,80041374979036E-02 
370	-8,08932075777487E-03 
371	 4,17667359280881E-03 
372	 1,91719919461566E-02 
373	 2,39905379596506E-02 
374	 1,19471782792832E-02 
375	-2,45159685724357E-03 
376	-5,92974137173753E-03 
377	 1,20436088210549E-02 
378	 3,73103646043871E-02 
379	 3,80259618738429E-02 
380	 2,83964758367894E-02 
381	 1,89208360899509E-02 
382	 4,38177986268009E-02 
383	 5,69732031050481E-02 
384	 2,04237510007551E-02 
385	 8,44953307372666E-03 
386	 2,19467987337894E-02 
387	 0,023822546811209 
388	 2,57652284746795E-02 
389	 2,98135160800593E-02 
390	 2,72957309968701E-02 
391	 2,27243265385173E-02 
392	 2,20998943501757E-02 
393	 1,96679144846197E-02 
394	 1,60904369399296E-02 
395	 0,016024149016309 
396	 1,81333765030335E-02 
397	 2,18955617063637E-02 
398	 3,06828660606191E-02 
399	 3,62436121661004E-02 
400	 2,61937171267719E-02 
401	 1,81625539268689E-02 
402	 1,65549728642643E-02 
403	 1,85376223460368E-02 
404	 1,80519928096717E-02 
405	 1,21302489078094E-02 
406	 0,01332660242969 
407	 1,96500361788116E-02 
408	 2,41705799034963E-02 
409	 0,024828687899414 
410	 2,13948080871548E-02 
411	 1,67945793767904E-02 
412	 0,013473014733373 
413	 1,31792792935188E-02 
414	 1,32928919740415E-02 
415	 0,014262458984772 
416	 1,84717608470661E-02 
417	 2,46393621033246E-02 
418	 2,96127134525539E-02 
419	 1,87105019840031E-02 
420	 5,66496615594871E-03 
421	 9,01084568019256E-03 
422	 1,43767958236492E-02 
423	 1,77205970173781E-02 
424	 1,73294346903973E-02 
425	 1,90049714778558E-02 
426	 2,50041485847946E-02 
427	 2,33878172200696E-02 
428	 1,78709412445978E-02 
429	 1,74319265087361E-02 
430	 1,97694483093425E-02 
431	 2,32786651030735E-02 
432	 2,41732916544646E-02 
433	 2,25971566819411E-02 
434	 1,90798346000373E-02 
435	 1,70574961244418E-02 
436	 1,75163467874339E-02 
437	 2,12643053718861E-02 
438	 2,34241087426004E-02 
439	 2,25004188907772E-02 
440	 2,37923644904769E-02 
441	 2,44498821971182E-02 
442	 0,020379968494355 
443	 1,94085111904555E-02 
444	 2,19643274959054E-02 
445	 2,29534197206889E-02 
446	 2,21675585632762E-02 
447	 1,99461623467742E-02 
448	 2,09102008903463E-02 
449	 2,31945043567076E-02 
450	 0,021958310805634 
451	 2,31639580485928E-02 
452	 2,68103996457383E-02 
453	 2,45506331727213E-02 
454	 2,05873008443762E-02 
455	 1,91321993830716E-02 
456	 1,94966111945779E-02 
457	 2,11596843539956E-02 
458	 2,31815371079727E-02 
459	 2,43320150193627E-02 
460	 2,39978109849264E-02 
461	 2,25137617774836E-02 
462	 2,19334388583086E-02 
463	 2,48564943932429E-02 
464	 2,61834832543802E-02 
465	 2,49520139585988E-02 
466	 2,24554608907611E-02 
467	 2,15092153924485E-02 
468	 2,36441153617664E-02 
469	 2,45808106639595E-02 
470	 2,42607995517953E-02 
