Wavelength	ABBE00501.asd
325	 5,76836365173527E-02 
326	 9,06141302835518E-02 
327	 0,144719935883573 
328	 0,189176160004591 
329	 0,130015776425513 
330	 5,92522715743946E-02 
331	 6,72868856922579E-02 
332	 2,37824284442149E-02 
333	-9,22298279592148E-03 
334	 0,128654236369525 
335	 0,196300392600785 
336	 0,150590948400115 
337	 4,93359517909284E-02 
338	-2,32543947381804E-02 
339	-7,70199708123165E-03 
340	 1,42020482108528E-02 
341	 3,12900203634449E-02 
342	 7,72608092552168E-02 
343	 0,109452101519765 
344	 0,112266295590328 
345	 5,32002086282691E-02 
346	 1,62241327460626E-02 
347	 7,32380552342604E-02 
348	 6,21419175068456E-02 
349	 1,97795486191204E-03 
350	 6,90194312699593E-03 
351	 3,80650485642339E-02 
352	 7,35664031238902E-02 
353	 8,33797036506484E-02 
354	 5,29996244677928E-02 
355	-2,29284769534832E-02 
356	-2,77132662063743E-02 
357	 0,029225801348735 
358	 7,14760649144134E-02 
359	 7,33434391807727E-02 
360	 3,14705010192599E-02 
361	 1,81360378706378E-02 
362	 2,78102722860264E-02 
363	 3,96382460635466E-02 
364	 4,24828115021672E-02 
365	 0,033222670367599 
366	 1,00612312441858E-02 
367	 1,28532749390308E-02 
368	 5,41207598528044E-02 
369	 4,09400291724954E-02 
370	 1,77218133325817E-03 
371	 9,97344479125127E-03 
372	 2,88494192508546E-02 
373	 4,11753870614354E-02 
374	 1,92103321985801E-02 
375	 0,009673615974463 
376	 4,41863262317289E-02 
377	 0,062074692078053 
378	 0,058129230195172 
379	 3,94056370904993E-02 
380	 2,61367685646104E-02 
381	 2,51516645919585E-02 
382	 3,31161462910344E-02 
383	 3,02256877067287E-02 
384	 1,70061961441998E-03 
385	-2,08775123738635E-03 
386	 1,44563901328938E-02 
387	 1,34669622946977E-02 
388	 1,25226925606448E-02 
389	 1,63969790131274E-02 
390	 1,58183012202437E-02 
391	 1,41766384022865E-02 
392	 1,61086776338393E-02 
393	 1,62714345830068E-02 
394	 1,48280444910743E-02 
395	 1,47558387847592E-02 
396	 1,84416439035851E-02 
397	 2,58081028803587E-02 
398	 2,82001243807767E-02 
399	 2,70647735424858E-02 
400	 2,61843500702072E-02 
401	 2,15831579078004E-02 
402	 1,53798799503145E-02 
403	 1,92535897069259E-02 
404	 1,76472431200385E-02 
405	 2,45706160681062E-03 
406	 3,45872605851742E-03 
407	 1,37071810528917E-02 
408	 9,91786190758856E-03 
409	 1,34297899360712E-02 
410	 2,52788839422033E-02 
411	 2,10271174743942E-02 
412	 1,38003523684865E-02 
413	 1,62081731607782E-02 
414	 1,54614613495635E-02 
415	 1,32873480987287E-02 
416	 2,06253715218508E-02 
417	 2,45358680483103E-02 
418	 0,020111891978961 
419	 1,09025653897771E-02 
420	 4,87694049689492E-03 
421	 1,13311559907913E-02 
422	 1,50981316915953E-02 
423	 1,34836881355693E-02 
424	 9,94831186133544E-03 
425	 8,61301334893978E-03 
426	 1,14968247006604E-02 
427	 1,20588609768237E-02 
428	 1,13118858214256E-02 
429	 1,26495962634997E-02 
430	 1,40799871306881E-02 
431	 1,49078320613956E-02 
432	 1,50902673104998E-02 
433	 1,38761975811645E-02 
434	 1,08434457642333E-02 
435	 9,44468801154496E-03 
436	 1,06490385594006E-02 
437	 1,55859751956825E-02 
438	 1,79777388870231E-02 
439	 0,016003772299967 
440	 1,68269540629651E-02 
441	 1,71747905941712E-02 
442	 1,22103188612893E-02 
443	 9,80041836414524E-03 
444	 1,14821547488346E-02 
445	 0,016062212008628 
446	 1,73714860774098E-02 
447	 1,24420223452377E-02 
448	 1,10313906203137E-02 
449	 1,28804217551935E-02 
450	 1,50485962412786E-02 
451	 1,48514977004621E-02 
452	 1,24163958432002E-02 
453	 1,31986991893323E-02 
454	 1,52095834888941E-02 
455	 1,62832322708455E-02 
456	 1,48910638257021E-02 
457	 1,22600737060055E-02 
