Wavelength	ABBE00562.asd
325	-2,58951091321563E-02 
326	 0,137409911790077 
327	 0,132527637487756 
328	-8,12734942179116E-02 
329	-0,105064983847945 
330	-2,29100477305021E-02 
331	 2,08765036155559E-02 
332	-3,43849794056007E-02 
333	-0,100516467324078 
334	-3,89961466519495E-04 
335	 0,11001022002044 
336	 0,166073703493616 
337	 0,06535387142867 
338	-0,069912359512468 
339	-0,15130428992359 
340	-5,84983598590694E-02 
341	 9,34256269695632E-02 
342	 7,37058598353829E-02 
343	 4,79932286468664E-02 
344	 5,00228298919385E-02 
345	 1,74101436898546E-02 
346	 1,01856807697778E-02 
347	 8,05980711254389E-02 
348	 8,79715767485839E-02 
349	 4,01689199600673E-02 
350	 1,25373039079694E-02 
351	 2,71595742429693E-02 
352	 7,75514579408968E-02 
353	 7,08084989211218E-02 
354	 3,27208852806006E-02 
355	 1,03973401695536E-02 
356	 1,08284190636754E-02 
357	 2,68350808656389E-02 
358	 0,042098710572833 
359	 2,59509112231469E-02 
360	-2,23517544545316E-02 
361	 5,09769057515485E-03 
362	 5,57832945651491E-02 
363	 4,26893949718792E-02 
364	 3,25246835633492E-02 
365	 3,22813991648015E-02 
366	 1,14574396690565E-02 
367	-1,26240870247346E-02 
368	-2,60341269789607E-02 
369	-9,63757329825866E-03 
370	 1,66406870889468E-02 
371	 1,12582291663543E-02 
372	 7,61714177278205E-03 
373	 1,15813047145392E-02 
374	 4,91636114697883E-03 
375	 1,44318831012794E-03 
376	 1,08832805439343E-02 
377	 1,77690788592115E-02 
378	 1,94312579248679E-02 
379	 1,53981983311422E-02 
380	 7,75468740785287E-03 
381	 1,54901304363675E-03 
382	 1,84585438632113E-02 
383	 0,032840103604476 
384	 2,29686094911421E-02 
385	 1,03383619997925E-02 
386	 3,07508278507972E-03 
387	 9,0933551224062E-03 
388	 1,92044287181829E-02 
389	 0,027615383290877 
390	 0,028204439899846 
391	 2,50682271219865E-02 
392	 2,35592817729041E-02 
393	 2,93958759419564E-02 
394	 0,036195154156525 
395	 2,04157644821743E-02 
396	 1,10172088371039E-02 
397	 2,21052253542785E-02 
398	 3,89530667269725E-02 
399	 4,33899314219016E-02 
400	 1,09032538412928E-02 
401	-4,24101706401593E-03 
402	 6,02411832153207E-03 
403	 1,39787513161014E-02 
404	 1,45846958796599E-02 
405	 6,33429799823976E-03 
406	 5,4671783180308E-03 
407	 9,39660801581279E-03 
408	 7,86218465664128E-03 
409	 5,93150939553995E-03 
410	 6,34735544152706E-03 
411	 1,55395088024973E-02 
412	 2,35703330071519E-02 
413	 2,16830866932482E-02 
414	 1,49074903236019E-02 
415	 9,13175357224373E-03 
416	 1,67185144663718E-02 
417	 2,33318672672592E-02 
418	 2,26149967905513E-02 
419	 0,014255695130406 
420	 7,58941691096983E-03 
421	 1,41438565153964E-02 
422	 1,64455078652187E-02 
423	 1,21616716157918E-02 
424	 6,23326276544742E-03 
425	 7,22264449275456E-03 
426	 1,82339643354066E-02 
427	 1,91060718884259E-02 
428	 1,36733966144921E-02 
429	 1,34599814809857E-02 
430	 1,39361574996709E-02 
431	 1,42324697453344E-02 
432	 1,53867817108234E-02 
433	 1,64754351198196E-02 
434	 1,66050295189137E-02 
435	 1,41693297424584E-02 
436	 1,19109238937312E-02 
437	 0,017956610314879 
438	 2,04765026898189E-02 
439	 1,61904225587523E-02 
440	 1,72011788866269E-02 
441	 1,84096344901135E-02 
442	 1,21740886349843E-02 
443	 1,12258317617508E-02 
444	 0,016103643661103 
445	 1,82510851764631E-02 
446	 0,017560225433145 
447	 1,46366790823821E-02 
448	 0,016274308580904 
449	 1,93055849015738E-02 
450	 1,60062212122368E-02 
451	 0,013707928357842 
452	 1,45447115286054E-02 
453	 1,73140946913612E-02 
454	 1,83185621622184E-02 
455	 1,45862267558791E-02 
456	 1,29410607056971E-02 
457	 1,36337527668341E-02 
458	 1,31969694903638E-02 
459	 1,42814600327224E-02 
460	 1,70926602352516E-02 
461	 1,63971786738214E-02 
462	 1,43008932099503E-02 
463	 1,42404559619798E-02 
464	 1,42995949646545E-02 
465	 1,40197146850943E-02 
466	 0,013154329962329 
467	 1,31913079248384E-02 
468	 1,48324009086755E-02 
469	 1,48071948807065E-02 
470	 0,014285938473482 
471	 1,67540339564757E-02 
472	 1,78584856786287E-02 
473	 1,65075068678895E-02 
474	 1,46232169862119E-02 
475	 0,013186399807379 
476	 1,30835854091778E-02 
477	 1,52839325015478E-02 
478	 1,81556770482513E-02 
479	 1,69484407337937E-02 
480	 0,016087095270758 
481	 1,70674798813063E-02 
482	 1,48553800257397E-02 
483	 1,17297072022355E-02 
484	 1,16716287419907E-02 
485	 0,014235729844104 
486	 1,75548049648297E-02 
487	 1,52953354295011E-02 
488	 1,25747633837797E-02 
489	 1,32768886846935E-02 
490	 1,43549689371985E-02 
491	 1,48257037325887E-02 
492	 1,33471766594542E-02 
493	 1,33980299803004E-02 
494	 1,54724717882728E-02 
495	 1,51104607871422E-02 
496	 1,35735848433804E-02 
497	 1,26643329176071E-02 
498	 1,20780512453564E-02 
499	 1,20090032678023E-02 
500	 1,32410543760234E-02 
501	 0,013663624753814 
502	 1,23789264875784E-02 
503	 1,27118481686296E-02 
504	 1,36581498245383E-02 
505	 1,26432622207856E-02 
506	 1,24780653022774E-02 
507	 1,34858743727989E-02 
508	 1,33056625927515E-02 
509	 1,28799602460291E-02 
510	 1,31545645692417E-02 
511	 1,40311208120544E-02 
512	 1,51307437756892E-02 
513	 1,56410772335038E-02 
514	 1,56126522956969E-02 
515	 0,015249690297198 
516	 1,58031883671787E-02 
517	 1,64768182463044E-02 
518	 1,60289690960077E-02 
519	 1,49261678193033E-02 
520	 1,38898771213244E-02 
521	 1,51701318568399E-02 
522	 1,55181463641901E-02 
523	 1,29850605659075E-02 
524	 1,34457104350942E-02 
525	 1,58480264119864E-02 
526	 1,58465710187445E-02 
527	 1,53142560008051E-02 
528	 1,48277182955216E-02 
529	 1,43236906827813E-02 
530	 1,39499481615804E-02 
531	 1,38537185431158E-02 
532	 1,41418127136863E-02 
533	 1,45906363631411E-02 
534	 0,014414385727342 
535	 1,45779329714256E-02 
536	 1,54442097699239E-02 
537	 0,015066997129977 
538	 1,39473572982254E-02 
539	 1,34253586828477E-02 
540	 1,32465985045034E-02 
541	 1,33884608828442E-02 
542	 0,013904839895379 
543	 1,43668324553849E-02 
544	 1,43730430335684E-02 
545	 1,42138424801802E-02 
546	 1,39935611185767E-02 
547	 1,37829679211086E-02 
548	 1,36626143030649E-02 
549	 1,36828919626486E-02 
550	 1,37338611369868E-02 
551	 1,40939693921559E-02 
552	 1,52983871795536E-02 
553	 1,49826657084765E-02 
554	 1,33049518454907E-02 
555	 1,39162518623647E-02 
556	 1,44291193572189E-02 
557	 1,29806273487978E-02 
558	 1,29766520005119E-02 
559	 1,40314070194963E-02 
560	 1,35945124520558E-02 
561	 1,33722206229247E-02 
562	 1,38648806809192E-02 
563	 1,39373967415701E-02 
564	 1,37619517406362E-02 
565	 1,36895472544479E-02 
566	 1,40989502388476E-02 
567	 1,47270566881298E-02 
568	 0,01421890599578 
569	 1,39714580673674E-02 
570	 1,48019217137012E-02 
571	 0,014498569918763 
572	 1,35570970948103E-02 
573	 0,013783418731591 
574	 0,014108074779145 
575	 1,42224466755193E-02 
576	 1,43370853646252E-02 
577	 0,01483687019493 
578	 1,61062663417519E-02 
579	 1,70264136980341E-02 
580	 1,71857872146698E-02 
581	 0,016143703954177 
582	 1,56007377069725E-02 
583	 1,64186994169688E-02 
584	 1,67665059460431E-02 
585	 1,67985516104623E-02 
586	 1,72524048625063E-02 
587	 1,74425900174568E-02 
588	 1,73053788097462E-02 
589	 1,74365918969273E-02 
590	 1,78270475345609E-02 
591	 1,84007246290822E-02 
592	 1,84299632866514E-02 
593	 1,80724605101015E-02 
594	 1,82014245433342E-02 
595	 1,81769928788435E-02 
596	 1,78579188831895E-02 
597	 1,83238109231746E-02 
598	 1,89977787263974E-02 
599	 1,88896369975741E-02 
600	 1,82386910415588E-02 
601	 1,74277466444181E-02 
602	 1,76268312964502E-02 
603	 1,79301397589703E-02 
604	 1,76461927603095E-02 
605	 1,77410993026597E-02 
606	 1,79973192194889E-02 
607	 1,74592867647277E-02 
608	 0,017111463812519 
609	 1,72754849453537E-02 
610	 1,75711169857985E-02 
611	 1,74101260273109E-02 
612	 1,61372534895424E-02 
613	 1,54347812587295E-02 
614	 1,56240977078151E-02 
615	 1,62492805270463E-02 
616	 1,66592634602982E-02 
617	 1,64543333944668E-02 
618	 1,62365874391177E-02 
619	 1,62342730601154E-02 
620	 1,67766928244672E-02 
621	 1,67718026378321E-02 
622	 1,60390801859489E-02 
623	 0,015575171282199 
624	 1,56108275062868E-02 
625	 1,62790208752822E-02 
626	 1,65673145976281E-02 
627	 1,65059841952528E-02 
628	 1,70033558546264E-02 
629	 1,70481461333708E-02 
630	 1,63405834863231E-02 
631	 0,016702276691631 
632	 1,75281419505708E-02 
633	 1,75035788159903E-02 
634	 1,73306061109888E-02 
635	 1,72610079676035E-02 
636	 1,75407732779267E-02 
637	 1,76862720081654E-02 
638	 1,73590729791769E-02 
639	 1,78443872617609E-02 
640	 1,87928618059283E-02 
641	 1,87072766112789E-02 
642	 1,87625791771446E-02 
643	 1,93142954663862E-02 
644	 1,95435410983452E-02 
645	 1,96252314457524E-02 
646	 1,98819729138927E-02 
647	 1,98619171168777E-02 
648	 1,95674546082289E-02 
649	 1,93759343524892E-02 
650	 1,92620645675329E-02 
651	 1,92119775017467E-02 
652	 1,93161490978228E-02 
653	 1,92147052737531E-02 
654	 1,80945899166256E-02 
655	 1,74275058262552E-02 
656	 1,76045233346279E-02 
657	 1,78366627565565E-02 
658	 1,77140433886403E-02 
659	 1,69212778070459E-02 
660	 1,70278547725777E-02 
661	 1,76981578935398E-02 
662	 1,69448367694635E-02 
663	 1,60967976945829E-02 
664	 1,58209068871337E-02 
665	 1,58024234854269E-02 
666	 1,56645407999884E-02 
667	 1,48340154053436E-02 
