Wavelength	ABBE00021.asd
325	 0,200925756316138 
326	 0,129487714611682 
327	 8,85264671085272E-02 
328	 0,055080490114494 
329	 2,35895124333258E-03 
330	 0,011091631291512 
331	 0,125124316082417 
332	 6,74570826708421E-02 
333	-6,03399419467073E-02 
334	 1,15512314630605E-02 
335	 6,70501341002682E-02 
336	 5,84848287597988E-02 
337	 6,79752051853744E-03 
338	-3,89635707141767E-02 
339	-4,24442187855482E-02 
340	 1,88634073481172E-02 
341	 7,56312280783257E-02 
342	 8,03190810640975E-03 
343	 2,27194057379638E-02 
344	 0,130636507050692 
345	 9,61226092289351E-02 
346	 2,36033772773117E-02 
347	 2,33453413810014E-02 
348	 3,16652416340418E-02 
349	 4,13988380682535E-02 
350	 0,065575107269509 
351	 7,75461836341706E-02 
352	 6,77181101511702E-02 
353	 4,70092579465339E-02 
354	 1,87091446156647E-02 
355	-9,03988232338671E-03 
356	-4,59554161740491E-03 
357	 1,83987812552658E-02 
358	 9,85291747496478E-03 
359	-3,20521280727621E-03 
360	-5,25511273894913E-03 
361	 2,36752129495652E-02 
362	 0,05307353655735 
363	 4,04548386803682E-02 
364	 2,20310345865231E-02 
365	 8,07104108908728E-03 
366	 7,74771496399607E-04 
367	 1,02717856134579E-03 
368	 8,59158237238436E-03 
369	 2,36485326413948E-02 
370	 3,69203605566089E-02 
371	 2,97894073001338E-02 
372	 3,39661235826295E-02 
373	 4,71289106050471E-02 
374	 1,95497542536515E-02 
375	-6,66241548676166E-03 
376	 1,32352656310604E-03 
377	 1,87848313705849E-02 
378	 3,36308073950462E-02 
379	 2,86889438169086E-02 
380	 2,19304985310449E-02 
381	 2,02729229419432E-02 
382	 0,027733632155577 
383	 3,27073960541107E-02 
384	 2,56143972134426E-02 
385	 1,73155713996741E-02 
386	 1,06318653265452E-02 
387	 5,20590072795633E-03 
388	 6,03255227441964E-03 
389	 1,36501252246946E-02 
390	 2,15791488932501E-02 
391	 2,67754134234097E-02 
392	 2,62740658887061E-02 
393	 3,09121204089043E-02 
394	 3,81835541386455E-02 
395	 3,36468720288771E-02 
396	 0,029774741415423 
397	 3,22130870582142E-02 
398	 3,12107045449672E-02 
399	 2,64884612721452E-02 
400	 1,89308213172275E-02 
401	 1,50958666649233E-02 
402	 1,55825117214768E-02 
403	 1,53460444132965E-02 
404	 1,38586137078361E-02 
405	 1,12455778293504E-02 
406	 1,28403050324262E-02 
407	 1,50634452817535E-02 
408	 8,08619000321567E-03 
409	 1,03049680791777E-02 
410	 0,022836674154307 
411	 2,42409687137688E-02 
412	 2,16015380388733E-02 
413	 2,23949030950842E-02 
414	 1,99101181005107E-02 
415	 1,60529351851515E-02 
416	 1,82139561754509E-02 
417	 2,12387747835359E-02 
418	 2,22692042008438E-02 
419	 1,77921580813257E-02 
420	 1,29878705300776E-02 
421	 1,46871619728085E-02 
422	 0,014166700941405 
423	 1,20170959283163E-02 
424	 1,72507106210344E-02 
425	 2,08870516002157E-02 
426	 1,79181046401392E-02 
427	 1,58656947230448E-02 
428	 1,63597976883653E-02 
429	 2,06069983343294E-02 
430	 2,40772112843355E-02 
431	 2,51027506391651E-02 
432	 2,40784818961702E-02 
433	 2,16146317532929E-02 
434	 1,84353046570133E-02 
435	 1,75487645836059E-02 
436	 1,89933443872492E-02 
437	 2,16862646985239E-02 
438	 2,24294551900312E-02 
439	 2,04730705461879E-02 
440	 2,06191262235709E-02 
441	 2,15410983839798E-02 
442	 2,10415031228257E-02 
443	 2,00295101559632E-02 
444	 1,92928656628014E-02 
445	 2,09303253019154E-02 
446	 2,16049774613434E-02 
447	 0,019597754712002 
448	 1,91124904565717E-02 
449	 1,96550785843618E-02 
450	 1,92733502512091E-02 
451	 0,017943129873597 
452	 1,62885624471438E-02 
453	 1,72410291458949E-02 
454	 1,86370611930549E-02 
455	 1,84331947304783E-02 
456	 1,80896689434703E-02 
457	 0,018272599772197 
458	 0,020253771684928 
459	 2,11062066692562E-02 
460	 1,97254024445088E-02 
461	 1,80176661097854E-02 
462	 1,69474412107957E-02 
463	 1,74851060211192E-02 
464	 1,89875885863368E-02 
465	 2,05133331124505E-02 
466	 1,97250681434714E-02 
467	 1,84996914826855E-02 
468	 1,81661227598264E-02 
469	 0,018425737971009 
470	 1,93169788712637E-02 
471	 2,12533465841883E-02 
472	 2,11597092219066E-02 
473	 1,85782873736715E-02 
474	 1,60749862550044E-02 
475	 1,59534247162073E-02 
476	 2,00409084216354E-02 
477	 2,24848129263252E-02 
478	 2,24174937969427E-02 
479	 2,12681357591111E-02 
480	 2,02566760122706E-02 
481	 0,019907129035029 
482	 1,84145190144195E-02 
483	 1,73248589401046E-02 
484	 1,91871993640777E-02 
485	 2,04318071714428E-02 
486	 1,99425090460661E-02 
487	 1,73456857748295E-02 
488	 1,57333172431631E-02 
489	 0,017276890352351 
490	 0,01855511133075 
491	 1,91154409219254E-02 
492	 1,95350720508639E-02 
493	 1,90603868543849E-02 
494	 1,78001823220189E-02 
495	 1,76089597004506E-02 
496	 1,78407740734865E-02 
497	 1,76057436412343E-02 
498	 1,72025580425815E-02 
499	 1,66040576701707E-02 
500	 1,53681004615458E-02 
501	 1,49006638381709E-02 
502	 1,60091471036953E-02 
503	 0,018367453598624 
504	 2,03273101767797E-02 
505	 1,92322154474135E-02 
506	 0,01806611659049 
507	 1,77700911261575E-02 
508	 0,018020265789371 
509	 1,81568139504941E-02 
510	 0,017632735784161 
511	 1,71179355661163E-02 
512	 1,73019378371048E-02 
513	 1,98936417429945E-02 
514	 2,11649866400443E-02 
515	 1,98166439598573E-02 
516	 1,90113652816282E-02 
517	 1,90433060331813E-02 
518	 1,98459263243874E-02 
519	 1,97182641585947E-02 
520	 1,87143854807216E-02 
521	 1,88701685772235E-02 
522	 1,90402665247384E-02 
523	 1,84557588596522E-02 
524	 1,83802795183525E-02 
525	 1,86946972084962E-02 
526	 1,86176747238735E-02 
527	 1,90944277638928E-02 
528	 1,99544023700746E-02 
529	 1,86064290423352E-02 
530	 1,68680002797857E-02 
531	 1,69883726171683E-02 
532	 1,74369180713717E-02 
533	 1,78341539058485E-02 
534	 1,81197157028585E-02 
535	 0,018484843727971 
536	 1,89683320913922E-02 
537	 1,90144188050278E-02 
538	 1,86283991586879E-02 
539	 1,78655349125381E-02 
540	 1,78360398583087E-02 
541	 1,85503366051977E-02 
542	 1,81827792122329E-02 
543	 1,76983843960599E-02 
544	 1,80814860178009E-02 
545	 1,82863031699038E-02 
546	 1,80727315501085E-02 
547	 1,72469542617426E-02 
548	 1,70390492938525E-02 
549	 1,79113446963073E-02 
550	 1,83181990381789E-02 
551	 1,84462035032188E-02 
552	 1,89106570009536E-02 
553	 1,87049671386543E-02 
554	 1,79082985890222E-02 
555	 1,80073461467187E-02 
556	 1,81294912272403E-02 
557	 1,75742823632731E-02 
558	 1,73555181890205E-02 
559	 1,74789773287897E-02 
560	 1,74803586892553E-02 
561	 1,75610906970071E-02 
562	 1,78116972487738E-02 
563	 1,84599537476394E-02 
564	 0,018770522884828 
565	 1,77675086429457E-02 
566	 0,017833699440303 
567	 0,01897629660792 
568	 1,89307075884655E-02 
569	 1,86422465116432E-02 
570	 1,87323420365838E-02 
571	 1,84541043973507E-02 
572	 1,80373589329624E-02 
573	 1,81458781558983E-02 
574	 1,85997691562857E-02 
575	 1,92538416242481E-02 
576	 1,96857577773384E-02 
577	 1,99637042486947E-02 
578	 2,02058069208849E-02 
579	 2,02932866877144E-02 
580	 2,02624571596964E-02 
581	 2,02604751934622E-02 
582	 2,03286223477668E-02 
583	 2,05165067446296E-02 
584	 2,09632654794487E-02 
585	 0,021474928047821 
586	 2,17182918774923E-02 
587	 2,16152016265494E-02 
588	 2,13653496088389E-02 
589	 2,19790301462975E-02 
590	 2,25397421589867E-02 
591	 2,22044206201244E-02 
592	 2,21910449037403E-02 
593	 2,24958990933299E-02 
594	 2,24084569495883E-02 
595	 2,24278263652832E-02 
596	 2,26813425163632E-02 
597	 2,23779516698178E-02 
598	 2,20778222663674E-02 
599	 2,27509723092831E-02 
600	 0,022861354202304 
601	 2,21511996787492E-02 
602	 2,13100416477695E-02 
603	 2,10736845470536E-02 
604	 0,021899929281814 
605	 2,21546593144156E-02 
606	 2,17775753601857E-02 
607	 2,13638620379651E-02 
608	 2,09402148474821E-02 
609	 2,06121238068449E-02 
610	 2,06004174963445E-02 
611	 2,07280604358654E-02 
612	 2,07566428118274E-02 
613	 2,02596676511273E-02 
614	 1,94609370504123E-02 
615	 1,93647423606813E-02 
616	 1,98022479808158E-02 
617	 2,05184861336325E-02 
618	 2,02537041007658E-02 
619	 1,96729118034387E-02 
620	 2,05629752310622E-02 
621	 2,06539690281579E-02 
622	 1,95975459822423E-02 
623	 1,93909199479086E-02 
624	 2,00243019768678E-02 
625	 0,021278581505065 
626	 2,10964594495487E-02 
627	 1,98784506915772E-02 
628	 2,01634608626013E-02 
629	 2,06130296247551E-02 
630	 2,06139621202241E-02 
631	 2,08599924090825E-02 
632	 2,11560475861144E-02 
633	 0,021068280029792 
634	 2,11141360079195E-02 
635	 2,13677913903782E-02 
636	 2,14488943741266E-02 
637	 2,15240108615229E-02 
638	 2,17803202305796E-02 
639	 2,27497059338789E-02 
640	 2,38546180872173E-02 
641	 2,34078561173006E-02 
642	 2,30407973922897E-02 
643	 2,33298337916585E-02 
644	 0,02338544300557 
645	 2,33898501861017E-02 
646	 2,36779688161679E-02 
647	 2,34921821286946E-02 
648	 2,29772404323812E-02 
649	 2,32724197277223E-02 
650	 0,023770463020574 
651	 2,40049283275624E-02 
652	 2,37862096068318E-02 
653	 2,31930319731084E-02 
654	 2,23924727725882E-02 
655	 2,19642380594217E-02 
656	 0,022042462215752 
657	 2,20962159718184E-02 
658	 0,021973207368699 
659	 2,15772054449977E-02 
660	 0,021573953505294 
661	 2,18487222948236E-02 
662	 2,17288307300749E-02 
663	 2,11151085676239E-02 
664	 0,020103538964461 
665	 1,98076075037524E-02 
666	 1,98571896125718E-02 
667	 0,019421208807568 
668	 0,019688232106585 
669	 2,05930652998515E-02 
670	 0,020605890385053 
671	 2,03953715973566E-02 
672	 0,020497727876267 
673	 2,02436914965342E-02 
674	 1,98980812248957E-02 
675	 2,03552881023916E-02 
676	 2,07640881682587E-02 
677	 2,08285982723741E-02 
678	 2,07912527956729E-02 
679	 2,08980132024316E-02 
680	 2,14041046346196E-02 
681	 2,13066830844136E-02 
682	 2,07691312318648E-02 
683	 2,11015187578005E-02 
684	 2,14730211853757E-02 
685	 2,14730803384794E-02 
686	 2,19771901274041E-02 
687	 2,27163076365333E-02 
688	 2,30216054502918E-02 
689	 2,33507524587292E-02 
690	 2,38158202063884E-02 
691	 2,41675918289666E-02 
692	 0,024970742722931 
693	 2,66746247124276E-02 
694	 2,81172843221994E-02 
695	 2,95083871578495E-02 
696	 3,20135148804091E-02 
697	 3,45705128022056E-02 
698	 3,68676757566501E-02 
699	 3,97931446534834E-02 
700	 4,32144513747046E-02 
701	 4,68538179632709E-02 
702	 5,08491109494937E-02 
703	 5,51734845760953E-02 
704	 5,98347158791829E-02 
705	 6,41847947468644E-02 
706	 0,067924835596797 
707	 7,23894402398605E-02 
708	 7,71846585727641E-02 
709	 8,12340879058187E-02 
710	 8,52953030912041E-02 
