Wavelength	ABBE00313.asd
325	-0,141952824472657 
326	 1,66986671118903E-02 
327	 6,63197934026232E-02 
328	-3,42592326896037E-02 
329	-0,180449252497934 
330	-0,190779617977995 
331	 3,22376321619677E-02 
332	-8,39917891434828E-03 
333	-0,181537278788864 
334	-9,25993245074258E-02 
335	 1,98000396000792E-04 
336	 3,05210202810143E-02 
337	-1,96746715998592E-02 
338	-7,21737214151311E-02 
339	-6,44903530821861E-02 
340	 1,39519177857025E-02 
341	 7,57163983802157E-02 
342	-1,29067576967879E-02 
343	-4,51242467501295E-02 
344	 8,77561719223735E-03 
345	 9,61180239922509E-03 
346	-1,4884425853086E-03 
347	 2,10413274100069E-02 
348	 2,70270802114624E-02 
349	 1,23029165962367E-02 
350	-2,03300204833576E-02 
351	-8,86725776075502E-03 
352	 5,18237149221073E-02 
353	 4,89809866674752E-02 
354	 8,36087507132673E-03 
355	-2,04451008937732E-02 
356	-1,87029185582587E-02 
357	-8,43905072715455E-04 
358	-0,018627886627503 
359	-2,05611259221272E-02 
360	 8,93635922613176E-03 
361	 3,75989549916251E-05 
362	-1,78707718051207E-02 
363	 5,33283815338767E-03 
364	 2,34642917246675E-02 
365	 2,71962119087951E-02 
366	 2,35152597590164E-02 
367	 1,83438881312955E-02 
368	 1,61947171632856E-02 
369	 2,02286522476308E-02 
370	 0,024548813504213 
371	 1,78520564045826E-02 
372	 5,05952894380793E-03 
373	-5,56815868307012E-03 
374	 9,74141298055112E-03 
375	 3,00255164295325E-02 
376	 3,74966157272616E-02 
377	 3,52561018740019E-02 
378	 3,02056233308112E-02 
379	 3,74046678382657E-02 
380	 3,12500778708167E-02 
381	 1,12352677211575E-02 
382	 2,24007692304587E-02 
383	 3,18903187527342E-02 
384	 0,010531547973637 
385	 9,12728714006445E-03 
386	 2,49281556797129E-02 
387	 2,58332747003619E-02 
388	 2,39977225909197E-02 
389	 2,30001491195611E-02 
390	 1,59495170152106E-02 
391	 1,50286846281146E-02 
392	 3,43875650126843E-02 
393	 0,035293279521124 
394	 1,93834294263763E-02 
395	 1,47864037359567E-02 
396	 1,97848277775997E-02 
397	 3,02411359571386E-02 
398	 2,17300820172301E-02 
399	 9,05636932219365E-03 
400	 1,79280893352177E-02 
401	 0,021687316240877 
402	 1,77546986045183E-02 
403	 2,46550520395762E-02 
404	 2,52260684647709E-02 
405	 1,03457420441683E-02 
406	 1,03187833469913E-02 
407	 1,87702733706299E-02 
408	 1,40715322620594E-02 
409	 9,12351088511911E-03 
410	 9,67198097302846E-03 
411	 2,63528546885516E-02 
412	 3,75838522682619E-02 
413	 2,52592223482066E-02 
414	 0,018398995587399 
415	 0,01908667126623 
416	 1,77534748752073E-02 
417	 1,84038752002879E-02 
418	 2,11837452346864E-02 
419	 1,84250435626106E-02 
420	 1,48294569551844E-02 
421	 1,70760926217422E-02 
422	 1,94603037391937E-02 
423	 2,00394814878071E-02 
424	 1,64454867864089E-02 
425	 1,63338034104228E-02 
426	 2,26214247775364E-02 
427	 1,77425425026578E-02 
428	 8,82959350143843E-03 
429	 0,012531093371299 
430	 1,72498087254295E-02 
431	 2,00133218652785E-02 
432	 0,023958176421624 
433	 2,65371870636713E-02 
434	 2,54074261183156E-02 
435	 1,85668050613696E-02 
436	 0,012253911277495 
437	 2,33183459022839E-02 
438	 2,96521377632791E-02 
439	 2,40971848741065E-02 
440	 2,25921442523139E-02 
441	 2,33242229384597E-02 
442	 2,22112599147777E-02 
443	 2,44987358918922E-02 
444	 2,90988283148251E-02 
445	 0,028914420866879 
446	 2,62296021281224E-02 
447	 2,31296155830414E-02 
448	 2,48181410856602E-02 
449	 2,83464985923362E-02 
450	 2,71241875681841E-02 
451	 2,39784079859878E-02 
452	 2,11053611380059E-02 
453	 2,43302777338483E-02 
454	 2,76127230778218E-02 
455	 2,54723301863751E-02 
456	 2,45815593304949E-02 
457	 2,48842938644003E-02 
458	 0,02225494200851 
459	 2,20208458396601E-02 
460	 0,025301117598806 
461	 2,38997049792949E-02 
462	 2,12712849541908E-02 
463	 0,022981189999468 
464	 2,45548663018189E-02 
465	 2,49594575596093E-02 
466	 0,02451890692542 
467	 2,46675161308289E-02 
468	 2,60787425318493E-02 
469	 2,51891167184953E-02 
470	 2,41850027350908E-02 
471	 2,87432742790973E-02 
472	 3,07398620246652E-02 
473	 2,82781809183068E-02 
474	 2,57336495821613E-02 
475	 2,44886207726814E-02 
476	 2,55602381310969E-02 
477	 2,67912490758155E-02 
478	 2,76412725144143E-02 
479	 2,82460755096042E-02 
480	 2,85753665284549E-02 
481	 2,84323897974103E-02 
482	 2,65263536702455E-02 
483	 2,46101934940528E-02 
484	 2,53735808270702E-02 
485	 2,71145267971951E-02 
486	 2,82582450157103E-02 
487	 2,46986545551718E-02 
488	 2,19897070731066E-02 
489	 0,024184536311992 
490	 2,64699001957809E-02 
491	 2,80162373000778E-02 
492	 0,029283314403193 
493	 2,87853603249093E-02 
494	 2,67122046470135E-02 
495	 2,68915921463205E-02 
496	 2,77491267273833E-02 
497	 2,71964681237197E-02 
498	 2,63796879409551E-02 
499	 2,57167416631601E-02 
500	 2,56740186813255E-02 
501	 2,57038624394468E-02 
502	 2,56364609597717E-02 
503	 2,68269104723283E-02 
504	 2,83462583819747E-02 
505	 2,83839111408412E-02 
506	 2,79766878811268E-02 
507	 2,75711032303349E-02 
508	 2,75214423557141E-02 
509	 0,028069532324516 
510	 2,92972516260977E-02 
511	 2,91293599120186E-02 
512	 0,02840576351103 
513	 3,05518120731631E-02 
514	 3,16946442034542E-02 
515	 3,06975199707991E-02 
516	 3,18801398581784E-02 
517	 3,35825265419641E-02 
518	 3,29488731188068E-02 
519	 3,24585621920781E-02 
520	 0,032600900492232 
521	 0,032850370232707 
522	 3,23690494551031E-02 
523	 3,07915799329568E-02 
524	 0,030974982161005 
525	 3,23174417830351E-02 
