Wavelength	ABBE00467.asd
325	 4,53684002874494E-02 
326	 0,153897097698751 
327	 0,156637449591003 
328	 1,61267181267755E-02 
329	-5,02291337991135E-02 
330	-1,49450758081406E-02 
331	 9,01180537045476E-02 
332	 5,88749619992306E-02 
333	-3,00245913353736E-02 
334	 3,46140372908914E-02 
335	 8,94221788443577E-02 
336	 8,91843889193688E-02 
337	-2,79045206358848E-03 
338	-4,65918529945246E-02 
339	 7,51980526747053E-02 
340	 8,65111808300042E-02 
341	 0,019502450581868 
342	 8,92345813844683E-02 
343	 0,121006354460124 
344	 8,67052721347278E-02 
345	 6,96233801218527E-02 
346	 6,81220327500795E-02 
347	 7,38039715531351E-02 
348	 6,51349779751287E-02 
349	 5,35233838530523E-02 
350	 7,85192420359979E-02 
351	 9,83083987557399E-02 
352	 9,43615156628202E-02 
353	 0,060494210607835 
354	 1,93366573081656E-02 
355	 5,05830864081696E-03 
356	 3,28081523893888E-02 
357	 8,12783064125093E-02 
358	 9,45168840507366E-02 
359	 6,90214296757456E-02 
360	 1,42882489202545E-02 
361	 1,43391498512416E-02 
362	 4,23173483854554E-02 
363	 0,047586679205168 
364	 3,88060499945946E-02 
365	 2,38641560939568E-02 
366	 2,70889270305627E-02 
367	 3,20113010477013E-02 
368	 2,92353151189918E-02 
369	 3,09013465032569E-02 
370	 3,24463702494996E-02 
371	 2,22985796911121E-02 
372	 2,15866663052131E-02 
373	 0,032139429369165 
374	 3,24267577401375E-02 
375	 4,13307252780954E-02 
376	 6,86003909313654E-02 
377	 6,13273758921334E-02 
378	 0,035379460815307 
379	 4,08100466850903E-02 
380	 4,32122812453018E-02 
381	 3,66119309618671E-02 
382	 4,78451980215406E-02 
383	 5,24368423935813E-02 
384	 2,95954103759804E-02 
385	 0,016823677203951 
386	 0,017795509912328 
387	 2,09696255280061E-02 
388	 2,64551774368005E-02 
389	 3,20915691568767E-02 
390	 2,96731082555603E-02 
391	 2,98609097960256E-02 
392	 4,52904351712369E-02 
393	 4,67613023954471E-02 
394	 3,59469511986898E-02 
395	 3,51064160701317E-02 
396	 4,04316479454884E-02 
397	 4,88640226284993E-02 
398	 5,62186976669831E-02 
399	 5,32350501488238E-02 
400	 2,63049794815768E-02 
401	 1,73166552942019E-02 
402	 2,96718457719467E-02 
403	 3,06209012147102E-02 
404	 3,21128834548039E-02 
405	 4,10284931570209E-02 
406	 3,75694078595708E-02 
407	 2,90263487637435E-02 
408	 3,57248226974173E-02 
409	 3,78087295733948E-02 
410	 3,26894780256152E-02 
411	 3,65122157028614E-02 
412	 4,09115681120249E-02 
413	 3,80351759866921E-02 
414	 3,78103655176694E-02 
415	 4,03011171531649E-02 
416	 4,12292905020868E-02 
417	 4,09435642730386E-02 
418	 3,96893562642593E-02 
419	 3,84601531587339E-02 
420	 3,73743106676041E-02 
421	 3,64187516860436E-02 
422	 3,66603948106261E-02 
423	 0,037815639391847 
424	 3,82434450494517E-02 
425	 3,90016648058477E-02 
426	 4,03391007740994E-02 
427	 3,86813557217551E-02 
428	 3,67467916655249E-02 
429	 4,03239660937376E-02 
430	 4,27285398368353E-02 
431	 4,20262020122793E-02 
432	 3,90779158444883E-02 
433	 3,71571952801525E-02 
434	 3,89123366934597E-02 
435	 4,07148741754595E-02 
436	 4,22166726472578E-02 
437	 4,47760820615462E-02 
438	 4,62461514748015E-02 
439	 4,57577467813208E-02 
440	 4,39737015500083E-02 
441	 4,21571247084565E-02 
442	 4,17342903174654E-02 
443	 4,20905825562981E-02 
444	 4,27860615114264E-02 
445	 4,30616269754871E-02 
446	 4,26704079341482E-02 
447	 4,16148550899382E-02 
448	 4,09416065005028E-02 
449	 4,18138753291419E-02 
450	 4,63518155076805E-02 
451	 4,79394385663257E-02 
452	 4,56934374603877E-02 
453	 4,66138053505814E-02 
454	 4,76713288345572E-02 
455	 4,59029136752472E-02 
456	 4,35202896324634E-02 
457	 4,15106705512131E-02 
458	 0,040513294200021 
459	 4,29829207716845E-02 
460	 4,85634181223632E-02 
461	 4,85306632927121E-02 
462	 4,65591429962967E-02 
463	 4,86305292802369E-02 
464	 4,93469246020229E-02 
465	 4,76834842052383E-02 
466	 4,41615901410228E-02 
467	 4,32474067661553E-02 
468	 4,74191246574082E-02 
469	 5,07648476444864E-02 
470	 0,052034354533525 
471	 5,06853637833089E-02 
472	 4,95794580272932E-02 
473	 4,94915873996902E-02 
474	 4,84075502331611E-02 
475	 4,81161614069176E-02 
476	 5,03465492071951E-02 
477	 5,26093719136923E-02 
478	 5,35949143324275E-02 
479	 5,12333301011178E-02 
480	 4,98461966719629E-02 
481	 5,10639156771527E-02 
482	 5,03159919716571E-02 
483	 4,88427502316178E-02 
484	 4,91638379921847E-02 
485	 5,01371402761726E-02 
486	 5,08237896221148E-02 
487	 4,89741166625542E-02 
488	 4,67431540474865E-02 
489	 4,60057934422703E-02 
490	 4,79763199999475E-02 
491	 5,10833595671212E-02 
492	 5,16922117806811E-02 
493	 5,14172812590219E-02 
494	 5,07183598211578E-02 
495	 4,92932235513663E-02 
496	 0,047931080267927 
497	 4,74971705623668E-02 
498	 4,85799956478609E-02 
499	 5,02396941652548E-02 
500	 4,91663265655238E-02 
501	 0,048611946732507 
502	 5,02375854488147E-02 
503	 5,16390400039749E-02 
504	 0,052230832435226 
505	 5,15299467051028E-02 
506	 5,14055749922587E-02 
507	 5,20789821333881E-02 
508	 5,16526410615393E-02 
509	 5,12016224122351E-02 
510	 5,17487734736561E-02 
511	 5,27529520717126E-02 
512	 5,39066331369331E-02 
513	 5,49520931141045E-02 
514	 5,49022929730286E-02 
515	 5,36476878519463E-02 
516	 5,32939125434711E-02 
517	 5,41091238797446E-02 
518	 5,61826530154827E-02 
519	 5,63088832705109E-02 
520	 0,054777352980899 
521	 5,61593535641956E-02 
522	 5,70524701311567E-02 
523	 5,52350103033692E-02 
524	 5,48983771034151E-02 
525	 5,59989201323937E-02 
526	 5,69821765266415E-02 
527	 5,77463642920643E-02 
528	 5,80761571404036E-02 
529	 5,76849681418006E-02 
530	 5,69973461788305E-02 
531	 5,65158435984049E-02 
532	 5,65338302200993E-02 
533	 5,70971829851991E-02 
534	 5,81508060473476E-02 
535	 5,89679359158439E-02 
536	 5,90980725440061E-02 
537	 5,87618285661842E-02 
538	 5,85382971509613E-02 
539	 5,94233082727657E-02 
540	 6,01587561343338E-02 
541	 0,060325424156207 
542	 6,00333022168641E-02 
543	 0,059805589798249 
544	 6,01398465863592E-02 
545	 6,09779647317891E-02 
546	 6,17465459446951E-02 
547	 6,08388603364185E-02 
548	 6,04259036564674E-02 
549	 6,14146584113153E-02 
550	 6,19300950208839E-02 
551	 6,22161544659799E-02 
552	 6,30358542899137E-02 
553	 6,29142446142809E-02 
554	 6,19932571478717E-02 
555	 6,25720025810624E-02 
556	 6,32827015686855E-02 
557	 0,062997560196705 
558	 6,28851403283456E-02 
559	 0,063108679597983 
560	 6,35371284624354E-02 
561	 6,41210426448073E-02 
562	 6,46637490343717E-02 
563	 6,42974846252268E-02 
564	 6,37786136846867E-02 
565	 6,41828929999932E-02 
566	 6,46996768027523E-02 
567	 6,50178565949114E-02 
568	 6,48103734288257E-02 
569	 0,064655204751165 
570	 6,49356938194656E-02 
571	 6,50791075647667E-02 
572	 6,52437215614137E-02 
573	 0,065978488468476 
574	 6,66710472514138E-02 
575	 6,71631298734907E-02 
576	 6,79932081943852E-02 
577	 6,85127298382004E-02 
578	 6,80118477237764E-02 
579	 0,068658603283896 
580	 0,070094745325714 
581	 6,95423567491749E-02 
582	 6,89552549939884E-02 
583	 0,069433666145176 
584	 7,02700954654286E-02 
585	 7,09111183814271E-02 
586	 7,05067551696599E-02 
587	 7,06273700211176E-02 
588	 7,14370869188812E-02 
589	 0,071190468271953 
590	 7,12548844082125E-02 
591	 7,28570165555434E-02 
592	 7,36949537730434E-02 
593	 7,36046800127466E-02 
594	 7,34652324431935E-02 
595	 7,32562326570858E-02 
596	 0,073061041564015 
597	 7,31209042595387E-02 
598	 0,073320642181142 
599	 7,34587859048668E-02 
600	 7,34019630977333E-02 
601	 7,32336352996566E-02 
602	 0,073433771353455 
603	 7,37810005149358E-02 
604	 7,40298468068197E-02 
605	 7,35713309478937E-02 
606	 7,27283925995782E-02 
607	 7,24580396709883E-02 
608	 7,24921438799781E-02 
609	 7,27726127027534E-02 
610	 7,34874885995362E-02 
611	 7,38632068330335E-02 
612	 7,29705638178152E-02 
613	 7,21120191840124E-02 
614	 7,17674539400254E-02 
615	 7,22708844707608E-02 
616	 7,28532289813705E-02 
617	 7,29928626016704E-02 
618	 0,072916630052338 
619	 7,28324966581725E-02 
620	 7,31042241633105E-02 
621	 7,32945417604818E-02 
622	 7,31696795718613E-02 
623	 7,21735698669825E-02 
624	 7,19793910311036E-02 
625	 0,074175850134126 
626	 7,44720717001871E-02 
627	 7,30604445059371E-02 
628	 7,33217151639053E-02 
629	 7,37657315079554E-02 
630	 7,37371054824759E-02 
631	 7,40036295406198E-02 
632	 7,44309848566698E-02 
633	 7,46948673372319E-02 
634	 0,074637791405353 
635	 0,074462083598214 
636	 7,52665724681002E-02 
637	 7,58662764164291E-02 
638	 7,53473448397382E-02 
639	 7,57801227228361E-02 
640	 7,68787544751684E-02 
641	 7,69666446042087E-02 
642	 7,69946658419753E-02 
643	 7,72637111412408E-02 
644	 7,73075237156795E-02 
645	 7,72813145016883E-02 
646	 7,74318673757742E-02 
647	 7,74763486140777E-02 
648	 7,73748525549596E-02 
649	 7,71851111599742E-02 
650	 0,077248450648674 
651	 7,77215507214286E-02 
652	 7,78670712087973E-02 
653	 7,75852349249619E-02 
654	 7,69080650069173E-02 
655	 7,62102610972293E-02 
656	 7,57424076854708E-02 
657	 7,58797983614229E-02 
658	 7,59581329506969E-02 
659	 7,52998869874072E-02 
660	 7,48620862375603E-02 
661	 7,46134782426308E-02 
662	 7,38356349408504E-02 
663	 7,30734930077266E-02 
664	 7,25730150536492E-02 
665	 7,19727878462772E-02 
666	 7,13189891251048E-02 
667	 7,07201838142035E-02 
668	 7,05024319728995E-02 
669	 7,07197025129096E-02 
670	 7,11648851860518E-02 
671	 7,16595738190574E-02 
672	 7,20087926920862E-02 
673	 7,16443827425691E-02 
674	 7,09842240858702E-02 
675	 7,12389816078661E-02 
676	 0,071562984870312 
677	 7,16443471719127E-02 
678	 7,14994030086415E-02 
679	 7,15133225741147E-02 
680	 7,21271984162002E-02 
681	 7,24817820014385E-02 
682	 7,26092823200358E-02 
683	 7,33011053908402E-02 
684	 0,074094087057131 
685	 7,46864983814293E-02 
686	 7,49388644215967E-02 
687	 7,53136683434563E-02 
688	 7,66693469428535E-02 
689	 7,78754534079098E-02 
690	 7,87229011908593E-02 
691	 7,98869892222998E-02 
692	 8,14235922724361E-02 
693	 8,33416194598181E-02 
694	 8,54118872881748E-02 
695	 8,74727936282671E-02 
696	 8,92160299727619E-02 
697	 9,12822343276967E-02 
698	 9,38765959564763E-02 
699	 9,63934521955384E-02 
700	 9,89373576370694E-02 
701	 0,101717984456273 
702	 0,10456644467092 
703	 0,107261506095303 
704	 0,109340274501798 
705	 0,111082982561402 
706	 0,112786027190464 
707	 0,11534730813696 
708	 0,118002938599344 
709	 0,119068105476121 
710	 0,120420086421708 
711	 0,122449384438648 
712	 0,124128890897846 
713	 0,125352707030922 
714	 0,126121023098815 
715	 0,127395014637347 
716	 0,129001670706139 
717	 0,129983857932805 
718	 0,130842240379529 
719	 0,131708570016279 
720	 0,132116214368666 
721	 0,132539251339597 
722	 0,13361297834739 
723	 0,134381523718265 
724	 0,13476905588929 
725	 0,135328346398464 
726	 0,135999690719818 
727	 0,13669484384174 
728	 0,136974139348926 
729	 0,137023607133779 
730	 0,137259303787105 
731	 0,137747021206071 
732	 0,138384067731864 
733	 0,138553453710464 
734	 0,138814504331777 
735	 0,139611701080317 
736	 0,139898133724733 
737	 0,139874668301965 
738	 0,14057823539802 
739	 0,140978451541496 
740	 0,140832788062893 
741	 0,141089184533355 
742	 0,141497570099342 
743	 0,14168265271711 
744	 0,141746686182858 
745	 0,141837047070544 
746	 0,142366009386378 
747	 0,142782926448159 
748	 0,142821824364596 
749	 0,142945139787461 
750	 0,143019269063894 
751	 0,142730082797413 
752	 0,143039492463629 
753	 0,143857305320555 
754	 0,143758511573128 
755	 0,14366926764279 
756	 0,1442147378573 
757	 0,144444178337936 
758	 0,144464504420168 
759	 0,144811997465647 
760	 0,144948309508714 
761	 0,144835985922608 
762	 0,14513578930701 
763	 0,145476362740854 
764	 0,14549528156003 
765	 0,145518020548678 
766	 0,145724386717873 
767	 0,146506284433449 
768	 0,146813329848591 
769	 0,146384687849416 
770	 0,146410800959132 
771	 0,146815981591077 
772	 0,147372171455542 
773	 0,147634940822454 
774	 0,147599444366137 
775	 0,147609036474597 
776	 0,147754737396196 
777	 0,148065201761535 
778	 0,148289821906146 
779	 0,148436236651584 
780	 0,148565144623992 
781	 0,148664441630767 
782	 0,148733899603641 
783	 0,148793523542628 
784	 0,148720249352882 
785	 0,148512689819379 
786	 0,148889639918469 
787	 0,149418043785831 
788	 0,149123132600812 
789	 0,149270202251197 
790	 0,149971658034664 
791	 0,150055834956827 
792	 0,149920289063017 
793	 0,149924239701412 
794	 0,150094827131073 
795	 0,150352391002865 
796	 0,15051365118053 
797	 0,150582442298436 
798	 0,150566669129541 
799	 0,150489150427863 
800	 0,150606040111173 
801	 0,151107062786845 
802	 0,15122683692433 
803	 0,15108940957611 
804	 0,151402690330948 
805	 0,151727857013122 
806	 0,151886370979392 
807	 0,151780770786688 
808	 0,151784514330385 
809	 0,152264983351984 
810	 0,152319765143896 
811	 0,152021756168454 
812	 0,152115386475669 
813	 0,152200565976235 
