Wavelength	ABBE00400.asd
325	 0,186017838774676 
326	 0,088009572307093 
327	 1,59782207691427E-03 
328	-0,101859450773336 
329	-0,17510029299076 
330	-0,111474009273185 
331	 0,122582105935932 
332	 0,100445786017331 
333	-5,02151125829773E-02 
334	 3,57795153461955E-02 
335	 0,136854273708547 
336	 0,181547159635109 
337	 8,42968474967039E-02 
338	 5,06687460799105E-03 
339	 7,38052563725517E-02 
340	 0,110973936409699 
341	 8,28722522899197E-02 
342	 2,71636003913051E-02 
343	 1,48540242808596E-02 
344	 4,83208554082685E-02 
345	 2,98728169974724E-02 
346	 2,40463273683445E-02 
347	 9,07483544974311E-02 
348	 6,69542313629839E-02 
349	-9,23979480819534E-03 
350	 2,43850339424569E-02 
351	 5,87781704297776E-02 
352	 5,93642241908375E-02 
353	 0,086952744890592 
354	 9,01976339845268E-02 
355	 6,41425315605166E-03 
356	 3,8575975025628E-05 
357	 5,79619039103686E-02 
358	 6,36237464446302E-02 
359	 4,78035493646765E-02 
360	 2,85597479828829E-02 
361	 0,039370350919537 
362	 4,99995005866638E-02 
363	 1,35873515595897E-02 
364	 1,27321380607786E-02 
365	 4,66714559784271E-02 
366	 4,00564962295354E-02 
367	 2,85687943986474E-02 
368	 3,21530881976655E-02 
369	 2,23909602090546E-02 
370	 1,09763506150793E-02 
371	 2,67770851635639E-02 
372	 3,06869179262092E-02 
373	 1,76579511192547E-02 
374	 1,47897184756986E-02 
375	 2,36005935445023E-02 
376	 4,13599798542859E-02 
377	 0,038077099657535 
378	 2,49432518993771E-02 
379	 3,73518452684393E-02 
380	 3,34354444700091E-02 
381	 1,10307996753651E-02 
382	 3,38819052017111E-02 
383	 5,19735233005911E-02 
384	 2,13211105250976E-02 
385	 2,57367403164395E-03 
386	 4,25194380825954E-03 
387	 1,57994349313676E-02 
388	 2,65581092612824E-02 
389	 3,18021017736131E-02 
390	 3,82071938506271E-02 
391	 4,16893162251692E-02 
392	 3,68743947301496E-02 
393	 3,08062688358836E-02 
394	 2,63450504193492E-02 
395	 2,49401887182872E-02 
396	 2,80799277187844E-02 
397	 3,50995662061654E-02 
398	 3,78827681936129E-02 
399	 3,52103951943046E-02 
400	 2,66490474617333E-02 
401	 1,97568412633652E-02 
402	 0,016797659752982 
403	 1,66662882267759E-02 
404	 1,62902448862902E-02 
405	 1,43300791768294E-02 
406	 2,02321354928703E-02 
407	 2,81935301695992E-02 
408	 2,43257380296093E-02 
409	 2,10696967695479E-02 
410	 2,19614913266331E-02 
411	 2,52502848620261E-02 
412	 2,87390882035465E-02 
413	 3,02531676107177E-02 
414	 2,17378337816169E-02 
415	 8,9323640628875E-03 
416	 8,21120975122785E-03 
417	 1,65358374188559E-02 
418	 2,89010656153834E-02 
419	 0,02462067698836 
420	 1,50330881722084E-02 
421	 1,66685611467454E-02 
422	 0,020078259585718 
423	 2,22539936588204E-02 
424	 2,05999749766506E-02 
425	 1,88686388643251E-02 
426	 0,019228544208247 
427	 1,84090496963056E-02 
428	 1,77090115303406E-02 
429	 2,03737692001751E-02 
430	 0,021455433004592 
431	 2,01275869045553E-02 
432	 1,96850320029715E-02 
433	 1,99229044115232E-02 
434	 2,03962491416817E-02 
435	 1,79945232609463E-02 
436	 1,57676781716955E-02 
437	 2,36830480002859E-02 
438	 2,68635918968469E-02 
439	 2,11172837447825E-02 
440	 2,04201807505216E-02 
441	 2,29211625624536E-02 
442	 2,47048851598396E-02 
443	 2,50753825027585E-02 
444	 2,42020645613094E-02 
445	 2,41474913332367E-02 
446	 2,23710371993275E-02 
447	 1,81009934796366E-02 
448	 1,89125209149246E-02 
449	 2,22180530279556E-02 
450	 2,13884259272184E-02 
451	 2,01564918864522E-02 
452	 2,00119297970414E-02 
453	 2,27055756756871E-02 
454	 2,45591960109674E-02 
455	 2,24057797089039E-02 
456	 2,16028545645673E-02 
457	 2,21834516700111E-02 
458	 2,10342838408194E-02 
459	 2,12320938827878E-02 
460	 2,33695515545173E-02 
461	 2,26831837273569E-02 
462	 2,13266511059446E-02 
463	 2,27563762964162E-02 
464	 2,16143392227654E-02 
465	 1,87263092006938E-02 
466	 2,16296170879305E-02 
467	 0,024831642079569 
468	 2,46295131386551E-02 
469	 2,25030151383861E-02 
470	 0,020608994327836 
471	 2,28782316223726E-02 
472	 2,40703295825512E-02 
473	 2,27737634721029E-02 
474	 2,07275748460454E-02 
475	 2,03853680123114E-02 
476	 2,38116244120912E-02 
477	 0,025472212398086 
478	 2,47950566264329E-02 
479	 2,35925847926281E-02 
480	 2,29093955007619E-02 
481	 2,31232260545241E-02 
482	 2,21722416615839E-02 
483	 0,021378779819496 
484	 2,29977517709721E-02 
485	 2,46323975246816E-02 
486	 2,51197584378891E-02 
487	 2,27392991182239E-02 
488	 0,020819695718566 
489	 0,021768350695038 
490	 2,25029532763677E-02 
491	 2,25723877563285E-02 
492	 2,20704946794672E-02 
493	 2,21554141935391E-02 
494	 2,31159097403026E-02 
495	 2,42062224860595E-02 
496	 2,41021086264451E-02 
497	 2,14843944505531E-02 
498	 0,020608056418028 
499	 2,12971787717978E-02 
500	 1,94200133327545E-02 
501	 1,87603791022052E-02 
502	 2,10492176560712E-02 
503	 2,21144235150344E-02 
504	 2,19216236396723E-02 
505	 2,14359260530114E-02 
506	 2,06754833044873E-02 
507	 1,99641380409562E-02 
508	 2,02102239425231E-02 
509	 2,06950844186638E-02 
510	 2,07368591098552E-02 
511	 2,03990508088674E-02 
512	 2,04966605718717E-02 
513	 2,35132537443059E-02 
514	 2,45499734125452E-02 
515	 2,21976533949807E-02 
516	 2,24159122605043E-02 
517	 2,37431950029526E-02 
518	 2,33232353766076E-02 
519	 2,25551980342034E-02 
520	 2,21084472603717E-02 
521	 2,32491304149478E-02 
522	 2,38224788683341E-02 
523	 0,02247055806397 
524	 2,23580740904062E-02 
525	 2,32364089420896E-02 
526	 2,34601645225307E-02 
527	 2,33608702215811E-02 
528	 2,29861403907247E-02 
529	 2,21753641701083E-02 
530	 2,17633531132448E-02 
531	 2,26593414264388E-02 
532	 2,28231975355647E-02 
533	 2,23734894797024E-02 
534	 0,023341854501061 
535	 2,40054079295663E-02 
536	 2,34658040812362E-02 
537	 2,33368573854104E-02 
538	 2,33965238732906E-02 
539	 2,27909297137205E-02 
540	 2,23806741129396E-02 
541	 2,24686208822797E-02 
542	 2,30816294665145E-02 
543	 2,36928534698582E-02 
544	 2,38075405275167E-02 
545	 2,39072610556848E-02 
546	 2,39032697757397E-02 
547	 2,32045512977161E-02 
548	 2,27695933573507E-02 
549	 2,30029027793738E-02 
550	 2,29971230584453E-02 
551	 2,29800120210962E-02 
552	 2,34933331117473E-02 
553	 2,35008282917993E-02 
554	 2,30422381956271E-02 
555	 2,36021841900986E-02 
556	 2,39787085786135E-02 
557	 2,32550582910542E-02 
558	 2,32770895485491E-02 
559	 2,39215379677366E-02 
560	 2,40541794535504E-02 
561	 2,40816254823519E-02 
562	 0,024074654700632 
563	 2,36736716119474E-02 
564	 2,31156905861979E-02 
565	 2,27296474860498E-02 
566	 2,32781185613943E-02 
567	 2,43711607436894E-02 
568	 2,40051349123627E-02 
569	 2,32933699141001E-02 
570	 2,30565473018075E-02 
571	 2,31611118806338E-02 
572	 2,34544780881882E-02 
573	 2,36221672963871E-02 
574	 0,02378285823072 
575	 2,40691945719255E-02 
576	 2,49345649560673E-02 
577	 2,60659841231686E-02 
578	 2,70570163289405E-02 
579	 2,69682729289156E-02 
580	 2,61013516164246E-02 
581	 2,59813716147675E-02 
582	 0,026510323576443 
583	 2,74700218025303E-02 
584	 2,74749801428816E-02 
585	 2,69842253821734E-02 
586	 2,71095362712127E-02 
587	 2,76677949711987E-02 
588	 2,83639765838777E-02 
589	 2,79965248310081E-02 
590	 2,77878210812742E-02 
591	 2,88528673265536E-02 
592	 2,96853575305437E-02 
593	 2,97878668039074E-02 
594	 2,85028260549776E-02 
595	 0,028015015127259 
596	 0,029151425939988 
597	 2,96856479623884E-02 
598	 2,95848540717641E-02 
599	 2,91656243722743E-02 
600	 0,029218291575476 
601	 2,97392369128979E-02 
602	 0,029739415130377 
603	 2,93161876377546E-02 
604	 2,86454920739234E-02 
605	 2,86710559578102E-02 
606	 2,90681443788569E-02 
607	 2,86195603659383E-02 
608	 2,81606246535867E-02 
609	 2,80118705927705E-02 
610	 2,82229055400574E-02 
611	 0,028149464926148 
612	 2,70162367772043E-02 
613	 2,61639401943902E-02 
614	 2,60114598774633E-02 
615	 2,67545783694911E-02 
616	 2,72309903090416E-02 
617	 2,67804248331233E-02 
618	 2,69024024076801E-02 
619	 2,71839368471585E-02 
620	 2,62908857637464E-02 
621	 2,60995438597234E-02 
622	 2,68666659082742E-02 
623	 2,65285116946631E-02 
624	 2,62902740345792E-02 
625	 2,74228787158673E-02 
626	 0,027400855989092 
627	 2,63966059407567E-02 
628	 2,64794296757637E-02 
629	 2,67983749082827E-02 
630	 2,69673555942225E-02 
631	 2,73706818087283E-02 
632	 2,77273664520648E-02 
633	 2,75182720102945E-02 
634	 2,76184973523514E-02 
635	 2,81116785180936E-02 
636	 0,028198239232572 
637	 2,81495992778496E-02 
638	 2,82529924353163E-02 
639	 2,89511907118334E-02 
640	 0,029845679812934 
641	 2,96612010049187E-02 
642	 2,99306424014772E-02 
643	 3,09416183687888E-02 
644	 3,04082573051299E-02 
645	 2,95960542088078E-02 
646	 3,03863786647488E-02 
647	 0,031123278655592 
648	 3,13444635663194E-02 
649	 0,031027235816726 
650	 3,05586313525035E-02 
651	 3,02535630411065E-02 
652	 3,04293079158001E-02 
653	 3,05032442066306E-02 
654	 2,90762134664534E-02 
655	 2,85176070073591E-02 
656	 2,92805151014254E-02 
657	 2,93885264114182E-02 
658	 2,88028936342198E-02 
659	 2,76679681525415E-02 
660	 2,74038453402916E-02 
661	 2,77194331845346E-02 
662	 2,67482511328254E-02 
663	 2,58956624654873E-02 
664	 2,58003501369758E-02 
665	 2,55990163848071E-02 
666	 2,53558702789978E-02 
667	 2,53280548452169E-02 
668	 2,52483585399726E-02 
669	 2,51238152138813E-02 
670	 2,53519322366924E-02 
671	 2,53760849934284E-02 
672	 2,48136802323731E-02 
673	 2,47395373230283E-02 
674	 2,49814597879535E-02 
675	 2,45842337345752E-02 
676	 2,45975166932201E-02 
677	 2,52092124784453E-02 
678	 2,51084675780362E-02 
679	 2,51283538206263E-02 
680	 2,63473823195711E-02 
681	 2,65631407734636E-02 
682	 2,58794456551631E-02 
683	 2,64278211334413E-02 
684	 0,02679995515297 
685	 2,62901170095179E-02 
686	 2,61521304684253E-02 
687	 2,66325571984299E-02 
688	 2,78661132115095E-02 
689	 2,90651306634054E-02 
690	 2,99845578144564E-02 
691	 3,08030144431052E-02 
692	 3,19851512576356E-02 
693	 3,39083522275579E-02 
694	 3,58432110615057E-02 
695	 3,79439275612207E-02 
696	 0,041010084661891 
697	 4,41341985955129E-02 
698	 4,70668064518769E-02 
699	 5,06962406678279E-02 
700	 5,48921550673183E-02 
701	 5,93767709844042E-02 
702	 6,43748265830189E-02 
703	 0,06960584411351 
704	 7,41109310721407E-02 
705	 7,87174626446375E-02 
706	 8,39013925254318E-02 
707	 8,89589883307617E-02 
708	 9,38046921931976E-02 
709	 0,098525150942836 
710	 0,102877318844741 
711	 0,106946673178592 
712	 0,111560432018463 
713	 0,115827779008751 
714	 0,118965899544975 
715	 0,122549204755085 
716	 0,126354908812883 
717	 0,128962613026656 
718	 0,131574128143648 
719	 0,134537050620803 
720	 0,136766210951595 
721	 0,138679775972859 
722	 0,140916630043178 
723	 0,14292215055514 
724	 0,144632657739403 
725	 0,146211065597195 
726	 0,147863180438168 
727	 0,149626921930467 
728	 0,150651371066238 
729	 0,151254559308448 
730	 0,152173618473833 
731	 0,153390154577439 
732	 0,154746217858354 
733	 0,155520795210159 
734	 0,156138067914001 
735	 0,156970127890644 
736	 0,157566875228809 
737	 0,158016522293932 
738	 0,158741267717798 
739	 0,159311779667003 
740	 0,159645133356908 
741	 0,160288037086602 
742	 0,160773614440096 
743	 0,16054139928528 
744	 0,160708035166746 
745	 0,161342396405139 
746	 0,161798380840468 
747	 0,162251430382999 
748	 0,162731013042133 
749	 0,162915400132049 
750	 0,162866012614996 
751	 0,162722089801841 
752	 0,162796099012533 
753	 0,163137493919495 
754	 0,163542573860543 
755	 0,163810166402651 
756	 0,163832543990164 
757	 0,164089097010669 
758	 0,164446718481943 
759	 0,164458827951437 
760	 0,164583686045387 
761	 0,164948678242256 
762	 0,165402339066691 
763	 0,165805577195845 
764	 0,166027743189929 
765	 0,165938813625931 
766	 0,165786442495102 
767	 0,166274462437546 
768	 0,166683075248629 
769	 0,16674614220035 
770	 0,166731672369537 
771	 0,166808083899844 
772	 0,167135041410738 
773	 0,167181215846187 
774	 0,167045015596268 
775	 0,167429033258907 
776	 0,167775185688417 
777	 0,167811410854007 
778	 0,167827621543956 
779	 0,167845579460687 
780	 0,16784066873727 
781	 0,1681689310519 
782	 0,168720644678983 
783	 0,168781927378536 
784	 0,168720909077626 
785	 0,168795422138374 
786	 0,169009317065406 
787	 0,169163360956098 
788	 0,168875506053049 
789	 0,168895910825096 
790	 0,169314167016249 
791	 0,169515381590136 
792	 0,169437428848172 
793	 0,169103644669007 
794	 0,16917029616923 
795	 0,169522827443483 
796	 0,169685730270945 
797	 0,169652749020381 
798	 0,169503220988126 
799	 0,169708479203694 
800	 0,169945964105306 
801	 0,16991813859381 
802	 0,170190040011589 
803	 0,170571005888402 
804	 0,170254740249684 
805	 0,170251993571657 
806	 0,170812246541905 
807	 0,171098102984184 
808	 0,171190246362371 
809	 0,17123889726212 
810	 0,171180412749367 
811	 0,17111607688137 
812	 0,171316691209213 
813	 0,171559129173064 
814	 0,171791878569762 
815	 0,172332542169108 
816	 0,172836690743088 
817	 0,172880502839774 
818	 0,172672862602675 
819	 0,172469580329022 
820	 0,172863972798453 
821	 0,173182222439383 
822	 0,173168754104017 
823	 0,173457370639941 
824	 0,173800530100903 
825	 0,173813440578279 
826	 0,173936615397466 
827	 0,174220802831953 
828	 0,174487722250959 
829	 0,174718211935495 
830	 0,17487946214641 
831	 0,174876688933291 
832	 0,174876200714734 
833	 0,175110060376599 
834	 0,175179999004728 
835	 0,175113660367285 
836	 0,175316482881709 
837	 0,175642077438234 
838	 0,175969936912047 
839	 0,176070672048489 
840	 0,176085833839021 
841	 0,176252036432087 
842	 0,176384629854446 
843	 0,176486348605916 
844	 0,1767547778161 
845	 0,176832964093132 
846	 0,176545967799745 
847	 0,17614318487251 
848	 0,175879658388205 
849	 0,176051089140664 
850	 0,176103718730001 
851	 0,175975619989143 
852	 0,175952812531464 
853	 0,176060928353533 
854	 0,176294803539758 
855	 0,17649664582532 
856	 0,176625997651815 
857	 0,176661939538995 
858	 0,176405206266438 
859	 0,176073938797324 
860	 0,176510080046583 
861	 0,176846086799743 
862	 0,176718323085762 
863	 0,176970787601657 
864	 0,177319115226383 
865	 0,177294989824914 
866	 0,177574948761146 
867	 0,17800916168501 
868	 0,177646868338417 
869	 0,17732401784219 
870	 0,17746977759282 
871	 0,178064641819786 
872	 0,178440021636792 
873	 0,177851846038773 
874	 0,177727568344495 
875	 0,178356756593405 
876	 0,179670109595762 
877	 0,180503354162397 
878	 0,180395642107683 
879	 0,180137590521488 
880	 0,179957841463325 
881	 0,180023304958846 
882	 0,180120054010679 
883	 0,18012013095245 
884	 0,179686521485996 
885	 0,179993274596959 
886	 0,181149281922478 
887	 0,181393804962417 
888	 0,181040886931547 
889	 0,18055924206643 
890	 0,180667556488687 
891	 0,18128728669977 
892	 0,181955768462122 
893	 0,182206295891394 
894	 0,181950176957604 
895	 0,181702365486085 
896	 0,181537166965727 
897	 0,181496626055795 
898	 0,181399128280589 
899	 0,181538829823788 
900	 0,182509955300674 
901	 0,182800813832875 
902	 0,182402992797217 
903	 0,183173197128264 
904	 0,183451783175695 
905	 0,182486938388779 
906	 0,182948402736379 
907	 0,183826470547717 
908	 0,18325834582871 
909	 0,183103317134984 
910	 0,183542148824778 
911	 0,183717081480876 
912	 0,183646943369327 
913	 0,183408756766944 
914	 0,183509728101905 
915	 0,183742208405692 
916	 0,183846093779735 
917	 0,184501628531031 
918	 0,185127564489377 
919	 0,183825472556859 
920	 0,18334947105553 
921	 0,184281786735168 
922	 0,184327148657408 
923	 0,184167123009865 
924	 0,184363822583145 
925	 0,18375337689474 
926	 0,183139653441232 
927	 0,184302580695058 
928	 0,184362408878603 
929	 0,183196999096273 
930	 0,183468378632418 
931	 0,184441051909701 
932	 0,185325256854312 
933	 0,183878444650502 
934	 0,182268627220246 
935	 0,183488281113084 
936	 0,18424722281123 
937	 0,184069755029491 
938	 0,183823528220098 
939	 0,183348363843796 
940	 0,18269066401738 
941	 0,182095738264674 
942	 0,181807986723327 
943	 0,18197472796239 
944	 0,182118312942334 
945	 0,181750920571748 
946	 0,180118552549633 
947	 0,179537214077058 
948	 0,180266761751637 
949	 0,180722905056017 
950	 0,179917069324157 
951	 0,177787254023343 
952	 0,177921424949674 
953	 0,17891875890541 
954	 0,17863712033449 
955	 0,17795415260023 
956	 0,177188356627332 
957	 0,176816333785744 
958	 0,175798197661501 
959	 0,174442270996546 
960	 0,175822682881291 
961	 0,177071790489413 
962	 0,176104784258402 
963	 0,175456681967977 
964	 0,17526869724559 
965	 0,175194411312082 
966	 0,175521701633185 
967	 0,176138593173277 
968	 0,176703175667276 
969	 0,176424402961943 
970	 0,175187930056249 
971	 0,17432472696904 
972	 0,17420652810045 
973	 0,174965376160615 
974	 0,175235192310801 
975	 0,175560713229735 
976	 0,177421641166587 
977	 0,177315375234002 
978	 0,175247872352496 
979	 0,174673247481686 
980	 0,174682674751823 
981	 0,175059210714712 
982	 0,177111620846954 
983	 0,178608509489199 
984	 0,177421818107523 
985	 0,176589453242516 
986	 0,176782820365064 
987	 0,178155522185279 
988	 0,17894384302484 
989	 0,179083706741951 
990	 0,180858620761366 
991	 0,180849875507281 
992	 0,177941136287633 
993	 0,176858170522577 
994	 0,177220279530054 
995	 0,178181204198579 
996	 0,179876835355374 
997	 0,181706554642106 
998	 0,182704441224275 
999	 0,182704966215002 
1000	 0,181728426966695 
1001	 0,179631091646017 
1002	 0,180071346463421 
1003	 0,183872795356652 
1004	 0,184067644655343 
1005	 0,183421262322171 
1006	 0,185026361486781 
1007	 0,186723670394181 
1008	 0,187009334662173 
1009	 0,183905334089507 
1010	 0,184766326964075 
1011	 0,188717434800248 
1012	 0,185206065321111 
1013	 0,186147138787029 
1014	 0,193727437868315 
1015	 0,191032201372301 
1016	 0,185538392734697 
1017	 0,184455492591589 
1018	 0,185172380811417 
1019	 0,186721872321902 
1020	 0,188029167342796 
1021	 0,189431897454615 
1022	 0,190944976230697 
1023	 0,192602408241776 
1024	 0,193409579615562 
1025	 0,193164625551899 
1026	 0,192794478420204 
1027	 0,191999204654358 
1028	 0,190689161212967 
1029	 0,189043724290943 
1030	 0,189505687671333 
1031	 0,194247872634646 
1032	 0,193717749377748 
1033	 0,190507759693059 
1034	 0,193706217955083 
1035	 0,195903101129907 
1036	 0,196473131802803 
1037	 0,201751680603884 
1038	 0,201444250669411 
1039	 0,193221048226802 
1040	 0,190793014780156 
1041	 0,192411614516369 
1042	 0,195685819578787 
1043	 0,199000007763915 
1044	 0,20166092894695 
1045	 0,203328389346078 
1046	 0,203959297617159 
1047	 0,202554124990207 
1048	 0,196466325459891 
1049	 0,197458974698451 
1050	 0,205064239428732 
1051	 0,201696760411223 
1052	 0,201652910175338 
1053	 0,209387460579557 
1054	 0,208379052893614 
1055	 0,203091744368257 
1056	 0,198834732167191 
1057	 0,198638082856711 
1058	 0,200173244411041 
1059	 0,199559333287585 
1060	 0,204183128849 
1061	 0,20883203353249 
1062	 0,198005682905702 
1063	 0,198871434887574 
1064	 0,213211750396478 
1065	 0,215075022792489 
1066	 0,216557209139475 
1067	 0,220012001961833 
1068	 0,210902131578757 
1069	 0,194519271343631 
1070	 0,180071490986519 
1071	 0,187911302002597 
1072	 0,201246013040986 
1073	 0,198150499805472 
1074	 0,20029449325452 
1075	 0,203738521670927 
