Wavelength	ABBE00245.asd
325	-0,299616734066987 
326	 1,25553051172886E-02 
327	 0,151391097484957 
328	 3,90800309908462E-02 
329	-0,035149876042371 
330	-1,03737455540031E-02 
331	 0,107778819119025 
332	 1,7218047742418E-04 
333	-0,170951669894587 
334	-1,14388696845718E-02 
335	 9,66301932603865E-02 
336	 8,24854238927273E-02 
337	 4,64954545140782E-02 
338	 1,27477072773813E-03 
339	-5,12375170862627E-02 
340	 2,74500275143468E-02 
341	 0,138387803612769 
342	 6,99108038356683E-02 
343	 1,17134302714858E-02 
344	 1,06515337097246E-02 
345	 4,59429252663736E-02 
346	 8,53677734266858E-02 
347	 0,100501358406082 
348	 8,15220332345814E-02 
349	 0,050504154358925 
350	 5,78417755906803E-02 
351	 0,090336669699727 
352	 0,130837450677787 
353	 0,119255168412349 
354	 7,38571059309703E-02 
355	 3,13335169508198E-02 
356	 1,41638121635764E-02 
357	 2,13521051201722E-02 
358	 4,65514462582078E-02 
359	 4,92666347402332E-02 
360	 1,77939320849106E-02 
361	 1,47351517481695E-02 
362	 0,030085834463868 
363	 3,96183707216907E-02 
364	 4,87168113483651E-02 
365	 5,24927372244003E-02 
366	 3,01480596428276E-02 
367	 1,77568545417231E-02 
368	 3,25982401226596E-02 
369	 2,94053976581384E-02 
370	 1,64187240193737E-02 
371	 1,92287895642127E-02 
372	 2,34650749564407E-02 
373	 2,54617107291394E-02 
374	 2,70170394652238E-02 
375	 3,07580969549521E-02 
376	 3,72704719782217E-02 
377	 0,030614042602734 
378	 2,34360154368654E-02 
379	 5,11247015105578E-02 
380	 5,07485150554399E-02 
381	 1,89434616523951E-02 
382	 0,053299161459681 
383	 8,40027220478935E-02 
384	 4,87749999051417E-02 
385	 0,017640639566954 
386	 6,07467433006083E-03 
387	 1,56954866283236E-02 
388	 2,53450084519597E-02 
389	 0,026381492020804 
390	 2,76577601179235E-02 
391	 0,027441519278242 
392	 2,30620356477544E-02 
393	 2,31673617202063E-02 
394	 2,78984011453983E-02 
395	 3,31667588574118E-02 
396	 3,27541340156389E-02 
397	 2,57155372649946E-02 
398	 3,10420691658495E-02 
399	 0,039491639350517 
400	 0,034499554722116 
401	 3,12020691606899E-02 
402	 3,21449815328772E-02 
403	 3,18157484589825E-02 
404	 3,00905057119247E-02 
405	 2,71251109156128E-02 
406	 2,43917019180325E-02 
407	 2,39743748124879E-02 
408	 2,97381370781743E-02 
409	 3,22891798965595E-02 
410	 3,11708801546712E-02 
411	 3,97600735510049E-02 
412	 4,35666882145878E-02 
413	 0,03036366968946 
414	 0,025196768283423 
415	 0,028054389922693 
416	 2,55809086348725E-02 
417	 2,86030049409139E-02 
418	 0,038139688906584 
419	 3,50776050933299E-02 
420	 2,75841561663551E-02 
421	 2,80722137392584E-02 
422	 2,56129813777515E-02 
423	 2,07236238140612E-02 
424	 2,25007355869908E-02 
425	 0,025422675396057 
426	 0,025946505360926 
427	 2,54128556531841E-02 
428	 2,46245700379517E-02 
429	 2,44785683910656E-02 
430	 2,67663175576418E-02 
431	 3,07245905715841E-02 
432	 3,10756135891076E-02 
433	 3,01889225394213E-02 
434	 3,01733154807155E-02 
435	 2,69424579210554E-02 
436	 2,35397083138746E-02 
437	 0,029474748918832 
438	 0,033937410449537 
439	 3,29449467520987E-02 
440	 3,14623706266182E-02 
441	 3,07326127506506E-02 
442	 3,17033794076584E-02 
443	 3,26743532641287E-02 
444	 3,31750033951218E-02 
445	 3,33148173936432E-02 
446	 3,31328812479155E-02 
447	 3,27805007119068E-02 
448	 3,32936375423258E-02 
449	 3,39295495756072E-02 
450	 3,30633111328866E-02 
451	 0,032139233463466 
452	 3,19158085571083E-02 
453	 3,36714454664201E-02 
454	 3,47318143826108E-02 
455	 3,27711424634321E-02 
456	 3,11196497914397E-02 
457	 3,04947936705939E-02 
458	 3,06266092690339E-02 
459	 3,22257730381252E-02 
460	 3,45259865232649E-02 
461	 3,10349577808822E-02 
462	 2,77614729693717E-02 
463	 3,33724715705878E-02 
464	 3,61675250623862E-02 
465	 3,42145959949173E-02 
466	 3,14919295458723E-02 
467	 3,04785833726929E-02 
468	 3,25203534635893E-02 
469	 3,36295113429097E-02 
470	 3,34322677510807E-02 
471	 3,23729204734671E-02 
472	 3,22335252667891E-02 
473	 3,31821453751833E-02 
474	 3,26575929948069E-02 
475	 3,21211062255359E-02 
476	 3,31017691303114E-02 
477	 3,45585462568479E-02 
478	 3,56954854559735E-02 
479	 3,49807468538927E-02 
480	 3,47901744593749E-02 
481	 0,035719414037169 
482	 3,33887300422283E-02 
483	 3,05467028687759E-02 
484	 3,18297249105002E-02 
485	 3,40302944011043E-02 
486	 3,55564549603854E-02 
487	 3,42924956034059E-02 
488	 3,16971008579408E-02 
489	 2,92900281583974E-02 
490	 3,03443970810552E-02 
491	 3,31195370131326E-02 
492	 3,25133489216165E-02 
493	 3,19735475844774E-02 
494	 3,24739001464939E-02 
495	 3,28991503992898E-02 
496	 3,28895514026112E-02 
497	 3,21468855975766E-02 
498	 3,11933585607427E-02 
499	 3,04921820447073E-02 
500	 3,10782647462502E-02 
501	 3,09223836517273E-02 
502	 2,94294316114797E-02 
503	 0,03191085687011 
504	 0,035326751075783 
505	 3,32793250672623E-02 
506	 3,15812114338808E-02 
507	 3,16201023138626E-02 
508	 3,11777438726322E-02 
509	 3,11474974707446E-02 
510	 0,032342360539412 
511	 3,35360427122371E-02 
512	 3,47314405020586E-02 
513	 3,70769344127352E-02 
514	 3,71855304426891E-02 
515	 3,44855791003605E-02 
516	 3,56350180442872E-02 
517	 3,77285527147032E-02 
518	 3,58096137467089E-02 
519	 3,49878781970416E-02 
520	 3,59853289926985E-02 
521	 3,64762276648827E-02 
522	 3,65697160788928E-02 
523	 3,64350387824663E-02 
524	 3,69836794021553E-02 
525	 3,76547104638667E-02 
526	 3,67149738245641E-02 
527	 3,65833780633041E-02 
528	 3,76004082425166E-02 
