Wavelength	ABBE00292.asd
325	-0,188004621736251 
326	-0,07674263294098 
327	 2,51071787499841E-02 
328	 4,31174495681368E-02 
329	-0,132573059875291 
330	-0,195232289432544 
331	 0,089106328584244 
332	 7,55414941498992E-02 
333	-0,110966552827018 
334	-0,040945953984547 
335	 3,76840753681507E-02 
336	 6,62122578785371E-02 
337	 4,55929149783598E-02 
338	 2,02691936058043E-02 
339	 2,34333816095398E-02 
340	-3,82699550479893E-03 
341	-1,92330027177069E-02 
342	 8,16197727082513E-02 
343	 9,56579961342648E-02 
344	 3,54044514665488E-03 
345	-1,44950794678833E-02 
346	 7,92533251112532E-03 
347	 2,52986320757645E-02 
348	 1,86156160617739E-02 
349	 3,98392608164153E-03 
350	 3,54332837277406E-02 
351	 4,64701525699896E-02 
352	 2,16714972841074E-02 
353	 2,88596835563889E-02 
354	 4,19750718144383E-02 
355	 2,23117945986192E-02 
356	 4,62911700307536E-03 
357	-0,005116389434336 
358	-9,54493223998575E-03 
359	-3,1612196903136E-03 
360	 1,35425700733396E-02 
361	 1,82415575185175E-02 
362	 1,75399839130151E-02 
363	 2,45602438647659E-02 
364	 2,85715241006757E-02 
365	 2,57057736646475E-02 
366	 9,38634318111998E-03 
367	 1,89392558268423E-03 
368	 1,40485741368234E-02 
369	 0,021665877884591 
370	 2,25335297614224E-02 
371	 1,79734887667569E-02 
372	 1,11201200683147E-02 
373	 3,3010499374691E-03 
374	-9,26191957035861E-03 
375	-9,30148189773419E-03 
376	 0,01288523835416 
377	 1,88138277658058E-02 
378	 1,43282475979229E-02 
379	 2,54785054063481E-02 
380	 2,63622824497038E-02 
381	 1,61688973096949E-02 
382	 3,73397285168699E-02 
383	 4,40230293893215E-02 
384	-1,74880763116057E-03 
385	-1,43698044142092E-02 
386	 5,32960861256583E-03 
387	 9,69158821339385E-03 
388	 1,47783602654622E-02 
389	 2,27441442957544E-02 
390	 1,73780301758387E-02 
391	 1,09237647572767E-02 
392	 1,87506721060201E-02 
393	 0,01876918559761 
394	 1,08368076657511E-02 
395	 8,04561480858361E-03 
396	 7,06728639013881E-03 
397	 7,22163546750188E-03 
398	 1,72210351677873E-02 
399	 2,27557382755663E-02 
400	 9,4607271303314E-04 
401	-3,81972984874216E-03 
402	 0,012502765837997 
403	 2,01332067503039E-02 
404	 1,99024449466012E-02 
405	 1,40370212194054E-02 
406	 1,35974400072761E-02 
407	 1,66178988052168E-02 
408	 1,50231351848758E-02 
409	 1,70531298845528E-02 
410	 2,24413795749373E-02 
411	 1,87900871793422E-02 
412	 1,36118983834145E-02 
413	 0,013959726221048 
414	 1,12205604878591E-02 
415	 7,50973161184192E-03 
416	 1,21906562207756E-02 
417	 1,69858271771321E-02 
418	 1,78083760212498E-02 
419	 1,18244887083968E-02 
420	 6,57994909110971E-03 
421	 1,16798101678579E-02 
422	 1,40091550436566E-02 
423	 0,012501297317358 
424	 1,43749385416591E-02 
425	 1,54344930650807E-02 
426	 1,35940322326355E-02 
427	 1,38901116322823E-02 
428	 1,59710804697903E-02 
429	 1,82943455740722E-02 
430	 1,85549233841015E-02 
431	 1,62139693565136E-02 
432	 1,19166354012776E-02 
433	 1,05228404580268E-02 
434	 0,01557045082281 
435	 1,49480362047362E-02 
436	 1,07838926494561E-02 
437	 0,015106901604775 
438	 1,54734199318305E-02 
439	 9,11044202351019E-03 
440	 1,04697698022869E-02 
441	 1,51875089541843E-02 
442	 1,62533190783377E-02 
443	 1,61028747585866E-02 
444	 1,55741682769634E-02 
445	 1,58063487388619E-02 
446	 1,65453845092206E-02 
447	 1,73776171319716E-02 
448	 1,59658201352386E-02 
449	 1,40992568290062E-02 
450	 1,58023009427668E-02 
451	 1,51562516329969E-02 
452	 1,19490664524417E-02 
453	 1,41539793551411E-02 
454	 1,66646288050112E-02 
455	 1,47867435766773E-02 
456	 1,49399039038462E-02 
457	 1,67853408479883E-02 
458	 0,016165761454379 
459	 1,54240380427746E-02 
460	 1,54366996617315E-02 
461	 1,52640971543584E-02 
462	 0,015106976135121 
463	 1,53449136738117E-02 
464	 0,01460097363117 
465	 0,013178867605538 
466	 0,012951165516805 
467	 1,46181730950974E-02 
468	 1,81212060447579E-02 
469	 1,88275948395136E-02 
470	 1,74824823948549E-02 
471	 1,70752364525875E-02 
472	 1,60395884724269E-02 
473	 1,43380786817592E-02 
474	 1,31992972203259E-02 
475	 1,38656969170039E-02 
476	 1,72615141700637E-02 
477	 1,86780414549923E-02 
478	 1,79179447495939E-02 
479	 0,017494019138756 
480	 1,68112907757823E-02 
481	 1,57403963167924E-02 
482	 1,47734842161787E-02 
483	 1,37200049743907E-02 
484	 1,21578763093099E-02 
485	 1,23568761481362E-02 
486	 1,39500565675778E-02 
487	 1,34013785835271E-02 
488	 1,18527732547615E-02 
489	 1,05418052559562E-02 
490	 1,26269117580618E-02 
491	 1,61488842346989E-02 
492	 1,56319996573539E-02 
493	 1,52044492927896E-02 
494	 1,58936553259256E-02 
495	 1,54766836238205E-02 
496	 1,42694373690351E-02 
497	 1,28189854093575E-02 
498	 1,25723896430626E-02 
499	 1,32893677680686E-02 
500	 1,30688727286359E-02 
501	 1,28719690215242E-02 
502	 1,31806335665792E-02 
503	 1,33757443724754E-02 
504	 1,34295475666524E-02 
505	 0,013427989176848 
506	 1,34947370172263E-02 
507	 1,36205559523189E-02 
508	 1,35783726589677E-02 
509	 1,34908299492683E-02 
510	 1,34634559118014E-02 
511	 1,29195617572084E-02 
512	 1,27472017956847E-02 
513	 1,59213115883391E-02 
514	 1,70571501025791E-02 
515	 1,44915004224486E-02 
516	 1,39224235896932E-02 
517	 1,48262186951947E-02 
518	 1,56816596827921E-02 
519	 1,50140725385657E-02 
520	 1,32391538814294E-02 
521	 1,34917728765746E-02 
522	 1,39241367484323E-02 
523	 1,33162789623213E-02 
524	 1,39768259669125E-02 
525	 1,54039784541115E-02 
526	 1,59387070849113E-02 
527	 1,52646896019592E-02 
528	 1,37154272091132E-02 
529	 1,38694301631578E-02 
530	 1,46765583750635E-02 
531	 1,47106019869335E-02 
532	 1,44447713436326E-02 
533	 1,41050309110731E-02 
534	 1,41255673019555E-02 
535	 1,41362885688352E-02 
