Wavelength	ABBE00396.asd
325	-3,03336668122701E-02 
326	-2,05248073016668E-02 
327	 3,53225539710204E-02 
328	 9,08777870240179E-02 
329	 8,1947261663286E-03 
330	-1,46899593890258E-02 
331	 0,186879673496528 
332	 0,246756146708528 
333	 0,170971382387873 
334	 8,02285130130362E-02 
335	 6,96501393002786E-02 
336	 0,132234817136109 
337	 0,137413801434399 
338	 0,122005051618043 
339	 0,120782999376664 
340	 0,145525881352419 
341	 0,158401276005977 
342	 8,53860159183802E-02 
343	 6,51616407898228E-02 
344	 0,113029707849859 
345	 0,114701988273257 
346	 0,106203798297031 
347	 0,12691113148088 
348	 0,12095230879883 
349	 9,97914649099788E-02 
350	 0,111841259739788 
351	 0,138833188733944 
352	 0,164468203844964 
353	 0,143744432488779 
354	 9,24727739149802E-02 
355	 4,39955568603831E-02 
356	 4,54024938653484E-02 
357	 8,41071422430543E-02 
358	 0,110641085621853 
359	 0,107881178361923 
360	 7,68830872344992E-02 
361	 9,24655332805331E-02 
362	 0,115875644904192 
363	 8,26808542535503E-02 
364	 8,01325595676601E-02 
365	 0,108559208004898 
366	 9,26524126708344E-02 
367	 7,59117251495191E-02 
368	 8,28022639155043E-02 
369	 8,41334370444908E-02 
370	 8,02570141084962E-02 
371	 7,81434740849347E-02 
372	 0,077561864016226 
373	 7,60181872824749E-02 
374	 6,11820205747132E-02 
375	 5,41810385532773E-02 
376	 6,97225504510036E-02 
377	 8,52441298774902E-02 
378	 9,38053877009505E-02 
379	 8,91150291111052E-02 
380	 7,50176299528954E-02 
381	 6,06071779177862E-02 
382	 8,67669029068563E-02 
383	 0,106829578043999 
384	 8,12692799496113E-02 
385	 6,52050915154596E-02 
386	 6,69519773599218E-02 
387	 7,93853897477981E-02 
388	 8,54870883406439E-02 
389	 8,03029953539023E-02 
390	 8,03726781523172E-02 
391	 8,26141421729159E-02 
392	 8,18787636064962E-02 
393	 8,48003774892065E-02 
394	 8,93544529803928E-02 
395	 8,59075288507443E-02 
396	 8,24485209209232E-02 
397	 8,32792102686123E-02 
398	 8,64634041731895E-02 
399	 8,90118658622004E-02 
400	 8,73567125926596E-02 
401	 8,00377008843042E-02 
402	 6,94099495626817E-02 
403	 6,46721043364916E-02 
404	 6,01424358607833E-02 
405	 5,30393199993858E-02 
406	 5,87515836296746E-02 
407	 7,10447734853432E-02 
408	 7,46386150625964E-02 
409	 7,18557226953954E-02 
410	 0,065987936125176 
411	 6,91118577115124E-02 
412	 7,67853160817006E-02 
413	 8,37773520374393E-02 
414	 8,01845247597437E-02 
415	 7,10065816735305E-02 
416	 7,33126890037514E-02 
417	 7,78085056080617E-02 
418	 7,97497563943668E-02 
419	 7,44799276421067E-02 
420	 6,82075522311357E-02 
421	 6,91656343059786E-02 
422	 7,14220533333791E-02 
423	 7,26677706458337E-02 
424	 6,97206376439177E-02 
425	 6,96703482999873E-02 
426	 7,55587173539241E-02 
427	 7,43220847566359E-02 
428	 6,97465211527025E-02 
429	 7,14635384141141E-02 
430	 0,074365243225653 
431	 7,68258993937081E-02 
432	 7,91369879376414E-02 
433	 7,84912291583943E-02 
434	 0,072935348967034 
435	 7,04750102007878E-02 
436	 7,19558888273059E-02 
437	 7,58175059866328E-02 
438	 7,69152337186218E-02 
439	 7,41546673426109E-02 
440	 7,60198137960399E-02 
441	 7,85351422643493E-02 
442	 7,58414520009108E-02 
443	 7,54433552450685E-02 
444	 0,077725742877198 
