Wavelength	ABBE00037.asd
325	 0,275296256111823 
326	 0,321785346578735 
327	 0,365489078580788 
328	 0,374082470085225 
329	 0,333994440688153 
330	 0,370954105742789 
331	 0,561716665376932 
332	 0,443208690809598 
333	 0,212894927482665 
334	 0,377202896730713 
335	 0,442656885313771 
336	 0,343069956015957 
337	 0,303928031531936 
338	 0,284592564967537 
339	 0,241590044373417 
340	 0,318580402638519 
341	 0,423253040966915 
342	 0,361037973884636 
343	 0,298909761612997 
344	 0,274073456687226 
345	 0,24789967502135 
346	 0,242276329203113 
347	 0,275366397192558 
348	 0,272012326450213 
349	 0,252048229226104 
350	 0,307947028672269 
351	 0,317083183443723 
352	 0,253499401832634 
353	 0,254278430058128 
354	 0,269807698247679 
355	 0,227275066056895 
356	 0,239006740080081 
357	 0,289259296195549 
358	 0,279122059377204 
359	 0,264525584511406 
360	 0,267986555447612 
361	 0,255759007678677 
362	 0,249145562536244 
363	 0,281236655127611 
364	 0,283518545968435 
365	 0,2577623074528 
366	 0,271253169949232 
367	 0,290344625699674 
368	 0,291899486798416 
369	 0,263552744140494 
370	 0,236539147792675 
371	 0,274056850334364 
372	 0,290399217288654 
373	 0,274775809750943 
374	 0,293722460800338 
375	 0,317434574995769 
376	 0,320688954589705 
377	 0,308241346662888 
378	 0,293982801093157 
379	 0,30780507968662 
380	 0,305685524832692 
381	 0,280624013012212 
382	 0,276419590672193 
383	 0,281195725891012 
384	 0,280868598487579 
385	 0,274868461222092 
386	 0,268725839156249 
387	 0,27737225761218 
388	 0,285604899418962 
389	 0,288751024587834 
390	 0,299418951165275 
391	 0,305292741611877 
392	 0,291198713630265 
393	 0,284170228942243 
394	 0,286593347772045 
395	 0,286336249626391 
396	 0,286304202370584 
397	 0,288359595665299 
398	 0,296173926435984 
399	 0,303780156299091 
400	 0,302294791779471 
401	 0,299360578641647 
402	 0,295096975153189 
403	 0,280724256217307 
404	 0,272489357452525 
405	 0,279837176543914 
406	 0,286094700000165 
407	 0,288719623034432 
408	 0,288280104076847 
409	 0,287992787232898 
410	 0,289050434493839 
411	 0,292296475358585 
412	 0,291528198511416 
413	 0,281958601512312 
414	 0,276427922981273 
415	 0,277356006719452 
416	 0,285126229498791 
417	 0,289699601625658 
418	 0,287372782283612 
419	 0,283569832056041 
420	 0,281646300286865 
421	 0,285035056611779 
422	 0,285726008180058 
423	 0,284012579845543 
424	 0,287251120024457 
425	 0,291102674403869 
426	 0,292232255559666 
427	 0,287003206179322 
428	 0,281188500533423 
429	 0,285914328283728 
430	 0,290121566343997 
431	 0,290705202271493 
432	 0,289918338858185 
433	 0,289138325179237 
434	 0,289342927608278 
435	 0,286891292770578 
436	 0,284244360554619 
437	 0,289939812001859 
438	 0,291275274537038 
439	 0,285167350843406 
440	 0,28600236156529 
441	 0,290552107172569 
442	 0,293181384829805 
