Wavelength	ABBE00291.asd
325	 0,116512139102989 
326	 0,198333194200963 
327	 0,240054956937677 
328	 0,185448649889523 
329	 6,02539253249192E-02 
330	 3,39067519823436E-03 
331	 0,107162612600993 
332	 8,56086714392943E-02 
333	 3,4496863249506E-04 
334	 6,49913745811219E-02 
335	 6,70421340842682E-02 
336	-4,82057672100354E-03 
337	 1,48789596117872E-02 
338	 4,53052160499059E-02 
339	 1,50174145779346E-02 
340	-1,07109421341128E-02 
341	 5,72963849078225E-03 
342	 9,80128779449072E-02 
343	 0,146129843222962 
344	 0,126146628302785 
345	 7,03123119336516E-02 
346	 6,00935623501108E-02 
347	 0,157620627080803 
348	 0,121528881262477 
349	 3,66173796674085E-03 
350	 2,97527195180428E-02 
351	 9,25585627526081E-02 
352	 0,13673320426229 
353	 9,25368510853113E-02 
354	 1,93049565374305E-02 
355	 6,39987651219593E-03 
356	-2,66174227676833E-03 
357	-6,39221984174201E-03 
358	 3,99702193938041E-02 
359	 5,65701206291267E-02 
360	 1,62101399915878E-02 
361	 4,47791425255097E-03 
362	 1,54647746147614E-02 
363	 2,61474318786855E-02 
364	 3,99551076224538E-02 
365	 5,14557903940564E-02 
366	 3,92369121657482E-02 
367	 3,93692748598568E-02 
368	 6,68884581469562E-02 
369	 6,16598662205693E-02 
370	 3,91188519123805E-02 
371	 4,21900001699054E-02 
372	 3,19398475487285E-02 
373	 8,43052283589758E-03 
374	 1,45831968872607E-02 
375	 0,028040957188686 
376	 3,11046761752155E-02 
377	 4,23610973817573E-02 
378	 5,48616797437784E-02 
379	 4,90952248396877E-02 
380	 0,035217544066576 
381	 2,27504220295884E-02 
382	 4,52673717676759E-02 
383	 6,33011157464452E-02 
384	 4,31036118246563E-02 
385	 2,33030210066439E-02 
386	 1,35847762979388E-02 
387	 1,65249516587356E-02 
388	 2,44230382485148E-02 
389	 3,10386356112456E-02 
390	 2,46262009802294E-02 
391	 1,67736158966951E-02 
392	 2,19770805481809E-02 
393	 0,027325280730197 
394	 3,03815412515259E-02 
395	 3,44026107337076E-02 
396	 3,19218383144054E-02 
397	 2,16689529867839E-02 
398	 2,28435141663466E-02 
399	 2,90709149069163E-02 
400	 2,79960758886938E-02 
401	 2,62614183572635E-02 
402	 2,47566330310778E-02 
403	 2,06707959572801E-02 
404	 1,76039679959897E-02 
405	 1,76064140643556E-02 
406	 1,64554457515266E-02 
407	 1,51898063992376E-02 
408	 0,016379929188115 
409	 2,28573855527939E-02 
410	 3,25394736386945E-02 
411	 3,19916038438652E-02 
412	 2,79920646998372E-02 
413	 2,71205653935219E-02 
414	 1,87796579909148E-02 
415	 8,26023684458173E-03 
416	 1,35462822371209E-02 
417	 1,87567121577876E-02 
418	 1,75768483386448E-02 
