Wavelength	ABBE00298.asd
325	 0,130905747579929 
326	 0,161977905779559 
327	 0,108975027669292 
328	-0,055800740336882 
329	-7,68176695965743E-02 
330	 1,35182037430918E-02 
331	 0,124350475338842 
332	 0,11449732716712 
333	 0,029967917917178 
334	-7,77719760911761E-04 
335	-9,66801933603867E-03 
336	-7,98408019416212E-03 
337	-0,010147098413049 
338	-1,90198504856673E-02 
339	-3,37822465637884E-02 
340	 6,65329064440744E-02 
341	 0,170301890006426 
342	 6,17979455108988E-02 
343	 1,16856374041462E-02 
344	 0,057236592572192 
345	 7,07043496701495E-03 
346	-3,11910689102234E-02 
347	 4,66368845013419E-02 
348	 8,19333084731554E-02 
349	 0,065826300449289 
350	 4,87151146970528E-02 
351	 4,78185242397952E-02 
352	 6,23575158788478E-02 
353	 4,00647736650471E-02 
354	-2,25969596522344E-03 
355	-3,16134831732734E-02 
356	-2,27512528262259E-02 
357	 1,15718849620518E-02 
358	 2,94687058943284E-02 
359	 3,22896909043602E-02 
360	 2,17884629462131E-02 
361	 6,41426043461966E-03 
362	-1,34606582737807E-03 
363	 1,27105650502903E-02 
364	 1,33362013336201E-02 
365	-8,4448949863206E-04 
366	-1,32008105135682E-03 
367	-3,19300435144508E-03 
368	-1,20170990415463E-02 
369	 6,56007906731621E-03 
370	 3,02594551989438E-02 
371	 9,18688290622124E-03 
372	-5,82203174712706E-03 
373	-1,41591290269416E-03 
374	 9,57887284150281E-03 
375	 2,22836316171844E-02 
376	 3,14781287010204E-02 
377	 2,80223799450387E-02 
378	 1,76575558757173E-02 
379	 1,59737966515521E-02 
380	 4,17761357302871E-03 
381	-1,31471277476965E-02 
382	 2,13040022508549E-02 
383	 5,08404940115718E-02 
384	 2,65910582771456E-02 
385	-3,07340569179059E-03 
386	-2,20390658050211E-02 
387	-1,83758678710999E-02 
388	-2,29982987373696E-03 
389	 1,50441819492558E-02 
390	 1,6839887325155E-03 
391	-9,31991303807075E-03 
392	 2,25809649989651E-02 
393	 2,81608447820799E-02 
394	 8,27204376812069E-03 
395	 8,67720030456757E-03 
396	 1,65602403907559E-02 
397	 2,45081376809835E-02 
398	 3,10705812169431E-02 
399	 2,96302698893678E-02 
400	 1,04129683928096E-02 
401	 3,70138825328913E-03 
402	 1,06767237141504E-02 
403	 2,17183584873123E-03 
404	-2,01669910669178E-03 
405	 9,77005186519258E-03 
406	 1,33814300774207E-02 
407	 1,16917565254222E-02 
408	 1,82700372698551E-02 
409	 0,020650470023269 
410	 1,72632407174172E-02 
411	 1,81155472018531E-02 
412	 1,84575070225846E-02 
413	 1,37995883277639E-02 
414	 9,81626471263541E-03 
415	 8,48848194134153E-03 
416	 1,21264233200103E-02 
417	 1,57886462355443E-02 
418	 1,69516774745588E-02 
419	 1,42582678356144E-02 
420	 1,18953211736717E-02 
421	 1,52019716561335E-02 
422	 1,48520609661191E-02 
423	 0,011106601679993 
424	 1,16192134939368E-02 
425	 1,36903308191995E-02 
426	 1,52043044077104E-02 
427	 1,34155507939687E-02 
428	 0,011007612586466 
429	 1,37112546107654E-02 
430	 1,36696303816015E-02 
431	 1,02425423284051E-02 
432	 1,11037352861649E-02 
433	 1,29375967571636E-02 
434	 1,26235330218168E-02 
435	 0,011359063654769 
436	 1,07019624287054E-02 
437	 1,43632009721577E-02 
438	 0,01630148923088 
439	 1,45953169187183E-02 
440	 1,39201131281574E-02 
441	 0,014112366955219 
442	 1,44102395144297E-02 
443	 1,50381542450813E-02 
444	 1,59635846596124E-02 
445	 1,75266017137483E-02 
446	 1,67544143027934E-02 
447	 1,26543203404546E-02 
448	 1,32908260020615E-02 
449	 0,017005680939123 
450	 1,91291109367832E-02 
451	 1,64671635367856E-02 
452	 0,010519066835983 
453	 0,013565124729534 
454	 1,77339921734018E-02 
455	 1,56176370374167E-02 
456	 0,014850503760806 
457	 1,53676473566208E-02 
458	 1,26502849032408E-02 
