Wavelength	ABBE00338.asd
325	 0,433277205540447 
326	 0,407399059465175 
327	 0,400374012492526 
328	 0,386272202932652 
329	 0,409060175794456 
330	 0,448052660775257 
331	 0,473587668991055 
332	 0,42534227595688 
333	 0,353484429594366 
334	 0,363060734846031 
335	 0,3751187502375 
336	 0,360801197705019 
337	 0,278979629872506 
338	 0,215622722110152 
339	 0,242516725578436 
340	 0,395143539131118 
341	 0,506050962811549 
342	 0,325454178746314 
343	 0,220207941180186 
344	 0,258248355402229 
345	 0,276982684999971 
346	 0,285458534768868 
347	 0,302078268192606 
348	 0,306892992676743 
349	 0,298270550231929 
350	 0,275420945850724 
351	 0,278335907907823 
352	 0,309123238843074 
353	 0,286673457630369 
354	 0,240774669295934 
355	 0,222685133339588 
356	 0,228756246271882 
357	 0,25095756058475 
358	 0,276697980673926 
359	 0,277450762275022 
360	 0,247534979286009 
361	 0,24703605012062 
362	 0,264755460791059 
363	 0,275582404303068 
364	 0,272698346181752 
365	 0,259321875485637 
366	 0,255115786495652 
367	 0,254494427087511 
368	 0,253940395709517 
369	 0,255011503279293 
370	 0,257909510538716 
371	 0,262215945718235 
372	 0,273459037038315 
373	 0,287667354991323 
374	 0,28586890372891 
375	 0,274356783078559 
376	 0,261129358278821 
377	 0,265285383839782 
378	 0,279777637275124 
379	 0,28423699055566 
380	 0,284228480867037 
381	 0,281809341089153 
382	 0,282126250514173 
383	 0,278989077088427 
384	 0,267097829262647 
385	 0,26301224361228 
386	 0,26420219982203 
387	 0,255274757639582 
388	 0,247365896478441 
389	 0,243578193717031 
390	 0,232982022803724 
391	 0,230109098424333 
392	 0,25233263848679 
393	 0,260872788041022 
394	 0,255443598931783 
395	 0,261646260729853 
396	 0,269291153172369 
397	 0,272773417583218 
398	 0,273543156035489 
399	 0,271313308974503 
400	 0,265176345120746 
401	 0,263222955787447 
402	 0,263877973690856 
403	 0,252290328446958 
404	 0,243427468150684 
405	 0,246374545129883 
406	 0,24755453104666 
407	 0,247542841007359 
408	 0,251945059918072 
409	 0,254833501901458 
410	 0,254902580484272 
411	 0,254779780002935 
412	 0,253900412185284 
413	 0,251642765219547 
414	 0,246961033975594 
415	 0,243014998146483 
416	 0,248386382225921 
417	 0,253044878850936 
