Wavelength	ABBE00285.asd
325	-5,54291310290408E-02 
326	 0,108979603194479 
327	 0,15836757540677 
328	 5,48337111538351E-02 
329	 7,65742618886635E-02 
330	 0,140233935823388 
331	 0,134364547776068 
332	 0,029679609795993 
333	-7,03612807206888E-02 
334	 1,79426338041512E-02 
335	 0,125624251248502 
336	 0,186096206957476 
337	 0,116936680725345 
338	-7,85035005339798E-03 
339	-0,142535037242966 
340	-8,06295425471853E-02 
341	 8,05277461615293E-02 
342	 7,78192285581394E-02 
343	 7,19456270449865E-02 
344	 9,15708173584486E-02 
345	 6,35330394960825E-02 
346	 4,04224527927026E-02 
347	 7,02119030720876E-02 
348	 0,030321217768271 
349	-3,67042303766426E-02 
350	 2,66567278212922E-02 
351	 7,76003555028885E-02 
352	 6,60929933407852E-02 
353	 4,30412153585047E-02 
354	 1,65161015530126E-02 
355	-3,95736038765485E-03 
356	-1,22771612368601E-02 
357	 5,8736343284352E-04 
358	 7,01201468671964E-02 
359	 8,99954624242219E-02 
360	 2,68028740274226E-02 
361	 1,73416083377502E-02 
362	 3,58261501048474E-02 
363	 2,46249806925251E-02 
364	 5,99605241307674E-03 
365	-8,42609168379703E-03 
366	 5,51464534092375E-03 
367	 2,65587122139448E-02 
368	 3,89936061361864E-02 
369	 3,28999261978664E-02 
370	 2,36549214145037E-02 
371	 4,31604596239894E-02 
372	 4,10711513200861E-02 
373	 1,65314254137219E-02 
374	 2,65485414173787E-02 
375	 4,40693702799514E-02 
376	 4,70072667825015E-02 
377	 5,10806648961292E-02 
378	 5,28983854863062E-02 
379	 3,93033457648037E-02 
380	 3,27759305666421E-02 
381	 3,82036811790097E-02 
382	 4,14228341475997E-02 
383	 3,71639007687008E-02 
384	 2,28820987209307E-02 
385	 2,23431182210598E-02 
386	 3,25443830141063E-02 
387	 3,29038807012904E-02 
388	 3,45256439523646E-02 
389	 3,91222803142362E-02 
390	 3,42122262135011E-02 
391	 2,57139135683566E-02 
392	 0,021765601172063 
393	 3,22867487386502E-02 
394	 0,047990069660631 
395	 0,036917051320717 
396	 0,024860596383101 
397	 2,59530211798221E-02 
398	 3,44062475021494E-02 
399	 4,40712846699994E-02 
400	 4,78062581990303E-02 
401	 4,12910225932721E-02 
402	 2,98040062400304E-02 
403	 3,67491726997145E-02 
404	 4,07698664149791E-02 
405	 2,91080858784924E-02 
406	 2,56732752624805E-02 
407	 3,05393290154069E-02 
408	 3,75685848453834E-02 
409	 3,84598552440405E-02 
410	 3,33424845443593E-02 
411	 3,73654037317492E-02 
412	 3,99967569728336E-02 
413	 3,18697977714906E-02 
414	 0,030853357985245 
415	 3,59488626999159E-02 
416	 3,58720171301039E-02 
417	 0,037319956238167 
418	 4,12255332141335E-02 
419	 3,77144042185207E-02 
420	 3,11663279329249E-02 
421	 2,80783948079023E-02 
422	 2,97769831203567E-02 
423	 3,40055124616319E-02 
424	 3,24581346738298E-02 
425	 0,031424480917304 
426	 3,42218853132175E-02 
427	 3,41718001428944E-02 
428	 3,32372550362074E-02 
429	 3,66504603610763E-02 
430	 3,78507004199973E-02 
431	 3,60923306264505E-02 
432	 3,70529946005219E-02 
433	 3,83608685269811E-02 
434	 3,76754993317325E-02 
435	 3,37486903893199E-02 
436	 2,98082062239633E-02 
437	 3,42363915793988E-02 
438	 3,89780432249924E-02 
439	 4,06983348555453E-02 
440	 4,13678364028476E-02 
441	 0,041019206594779 
442	 3,95299740853982E-02 
443	 0,038341158575904 
444	 3,82303479713534E-02 
445	 4,05673956758656E-02 
446	 4,12558836686669E-02 
447	 3,84002656616158E-02 
448	 3,88925327783145E-02 
449	 4,17280752219572E-02 
450	 4,35093394180611E-02 
451	 4,31846464375113E-02 
452	 4,11180912620239E-02 
453	 4,11693853900746E-02 
454	 4,20019614267257E-02 
455	 4,21521937746312E-02 
456	 4,08436253498006E-02 
457	 3,88324609462757E-02 
458	 3,79334243585008E-02 
459	 4,01542545052203E-02 
460	 4,50053957219699E-02 
461	 4,40262467652658E-02 
462	 4,05584055467235E-02 
463	 4,00704420059089E-02 
464	 4,21636531242001E-02 
465	 4,51450483599005E-02 
466	 0,043222003058492 
467	 4,12437984072876E-02 
468	 4,23000312733308E-02 
469	 4,32185993642679E-02 
470	 4,37750636586504E-02 
471	 4,45557890199881E-02 
472	 4,44280307785531E-02 
473	 4,35011646889936E-02 
474	 4,38917280191216E-02 
475	 4,49335823955971E-02 
476	 0,0458388399887 
477	 4,66393061219073E-02 
478	 4,71049089225306E-02 
479	 4,68306359484987E-02 
480	 4,60577124227361E-02 
481	 0,044938308448174 
482	 4,31439071706439E-02 
483	 4,23664761441324E-02 
484	 4,50780620033133E-02 
485	 4,77400816030763E-02 
486	 4,87315659165458E-02 
487	 4,61464061575866E-02 
488	 4,37532938083365E-02 
489	 4,43751162148843E-02 
490	 4,55571219447519E-02 
491	 4,62980029041266E-02 
492	 4,50969878868253E-02 
493	 0,045189048207289 
494	 0,047309351527212 
495	 4,91289465582912E-02 
496	 4,87390423671594E-02 
497	 4,43711692021279E-02 
498	 4,34382562256283E-02 
499	 4,60384316478298E-02 
500	 4,68624650489024E-02 
501	 0,046782226774391 
502	 4,64915425150996E-02 
503	 4,80905517950041E-02 
504	 4,99644951408805E-02 
505	 4,87828606404463E-02 
506	 4,83668176314661E-02 
507	 4,92911286095675E-02 
508	 4,85910040113062E-02 
509	 4,82968655914036E-02 
510	 5,01598169388572E-02 
511	 0,050414924459789 
512	 4,97355391875695E-02 
513	 5,20031742453837E-02 
514	 5,31115119940506E-02 
515	 5,17641682660227E-02 
516	 5,16690192231779E-02 
517	 5,27324874772695E-02 
518	 5,43425180904369E-02 
519	 5,41838219512532E-02 
520	 5,24976279242248E-02 
521	 5,27240859541167E-02 
522	 0,052563691344139 
523	 5,06818740473128E-02 
524	 5,18366144795568E-02 
525	 5,46619732733202E-02 
526	 5,45090797457395E-02 
527	 5,42461462334569E-02 
528	 5,46406763692393E-02 
529	 5,46788549912259E-02 
530	 5,42652336202305E-02 
531	 5,33861784571387E-02 
532	 5,30763713420942E-02 
533	 5,36681513344153E-02 
534	 5,55180519895511E-02 
535	 5,66078717049326E-02 
536	 5,58857603020894E-02 
537	 5,54666249205325E-02 
538	 5,56580752653258E-02 
539	 5,64774413215977E-02 
540	 5,70465933425059E-02 
541	 5,71264567179623E-02 
542	 0,057226168928251 
543	 5,72305833994733E-02 
544	 5,70395106599268E-02 
545	 5,74672138092629E-02 
546	 5,82523887331633E-02 
547	 5,81384881785136E-02 
548	 5,83922328663338E-02 
549	 5,94298174396587E-02 
550	 5,96263369869473E-02 
551	 5,93821819698198E-02 
