Wavelength	ABBE00202.asd
325	 0,200108498076625 
326	 0,1243398169018 
327	 0,130843309120053 
328	 0,177609113604408 
329	 5,81864623243934E-02 
330	-1,13793788805136E-02 
331	 0,153074297309614 
332	 0,177999639497125 
333	 0,090401494206991 
334	 4,64516811304917E-02 
335	 9,25681851363703E-02 
336	 0,201171667953022 
337	 0,2217865795995 
338	 0,175838687257378 
339	 7,60304010624465E-02 
340	 4,64813795764935E-02 
341	 8,18254318521444E-02 
342	 8,00954389354086E-02 
343	 6,90955948305267E-02 
344	 5,62195148466773E-02 
345	 4,69333363901578E-02 
346	 6,44329533154489E-02 
347	 0,124187077243956 
348	 9,77615016859333E-02 
349	 1,79865017188036E-02 
350	 0,015505662394204 
351	 0,035033116786931 
352	 5,12280024155815E-02 
353	 0,042221710486958 
354	 2,74000328387471E-02 
355	 3,42981322469635E-02 
356	 0,024851500355399 
357	 8,81526594702037E-03 
358	 3,46183234249524E-02 
359	 0,056187380511552 
360	 5,45747583367764E-02 
361	 5,66373677820619E-02 
362	 4,94801107169989E-02 
363	 1,14578506464597E-02 
364	 6,41900815485418E-03 
365	 3,35025077522145E-02 
366	 2,87437525612002E-02 
367	 3,65460964610261E-02 
368	 7,40539520127226E-02 
369	 5,95921125773666E-02 
370	 1,75079033448979E-02 
371	 1,06085910148048E-02 
372	 1,47980747666776E-02 
373	 1,96376116103889E-02 
374	 7,74312538872191E-03 
375	 3,72321078777418E-03 
376	 2,33531712155947E-02 
377	 2,22775789767348E-02 
378	 1,27696182588957E-02 
379	 0,038088845885541 
380	 4,03910734710117E-02 
381	 1,28278559220943E-02 
382	 0,023521756312667 
383	 3,50193621859094E-02 
384	 1,26817959332349E-02 
385	 9,78750021459724E-03 
386	 2,49194030721652E-02 
387	 2,79373439228605E-02 
388	 3,05568238024579E-02 
389	 3,36159024478674E-02 
390	 1,87078943532626E-02 
391	 4,16679686617769E-03 
392	 1,27810226914974E-02 
393	 1,89817540153655E-02 
394	 2,11683251936275E-02 
395	 0,034017708737654 
396	 3,99819927687248E-02 
397	 3,19887545422909E-02 
398	 3,14327086351062E-02 
399	 3,35610634292064E-02 
400	 2,78510007443383E-02 
401	 1,99265971849327E-02 
402	 1,42187099381887E-02 
403	 2,19435813628377E-02 
404	 2,35465628585863E-02 
405	 8,56635326904635E-03 
406	 0,010627211786734 
407	 2,24485113742654E-02 
408	 2,01075863759747E-02 
409	 1,64930842928367E-02 
410	 1,53575246068517E-02 
411	 0,017835181605115 
412	 1,80440355108584E-02 
413	 1,12724598594613E-02 
414	 9,35705717938005E-03 
415	 1,30698913522144E-02 
416	 1,90346406162966E-02 
417	 2,32429700616226E-02 
418	 0,023492795718675 
419	 0,018527056916964 
420	 1,32707821675962E-02 
421	 0,013852822469756 
422	 1,52163669067111E-02 
423	 1,62487226131537E-02 
424	 1,74256636257303E-02 
425	 1,93478545284388E-02 
426	 0,021684200271254 
427	 1,91453555646204E-02 
428	 1,47562210432517E-02 
429	 1,50485245005149E-02 
430	 0,015201628911525 
431	 1,46203316339006E-02 
432	 1,74630062614984E-02 
433	 1,83401088492786E-02 
434	 1,29034849379087E-02 
435	 9,96301033123932E-03 
436	 1,06675037555592E-02 
437	 1,34857571750241E-02 
438	 1,58920252763653E-02 
439	 1,66219042726306E-02 
440	 1,64686203243977E-02 
441	 1,54733019313557E-02 
442	 1,35792752982384E-02 
443	 1,51021087564616E-02 
444	 1,91989475940449E-02 
445	 1,99303613099115E-02 
446	 1,76110791405558E-02 
447	 1,33309288567877E-02 
448	 0,01502838811701 
449	 1,91245759608537E-02 
450	 1,70797339420543E-02 
451	 1,38855365750172E-02 
452	 1,20898008731075E-02 
453	 1,60430103565836E-02 
454	 1,93949401285921E-02 
455	 1,63836414457715E-02 
456	 1,18143189029102E-02 
457	 8,81158178691203E-03 
458	 1,28875511127263E-02 
459	 1,64466141695211E-02 
460	 1,58334062694658E-02 
461	 1,10833274008685E-02 
462	 8,04997426967221E-03 
463	 1,43564723381944E-02 
464	 1,70179200837098E-02 
465	 1,45103767156101E-02 
466	 1,37770093196357E-02 
467	 1,41378552718307E-02 
468	 1,51172717315703E-02 
469	 1,62291789559499E-02 
470	 1,73340380658019E-02 
471	 1,86415533021651E-02 
472	 1,80585456498163E-02 
473	 1,55654548648132E-02 
474	 1,43923699248458E-02 
475	 1,36814120573436E-02 
476	 1,25258648184306E-02 
477	 1,41664207379579E-02 
478	 1,75163038019228E-02 
479	 1,84357017644866E-02 
480	 1,75084720825554E-02 
481	 1,51945952980376E-02 
482	 1,26873298245204E-02 
483	 1,19042440613698E-02 
484	 1,54093239302975E-02 
485	 1,72165232109404E-02 
486	 1,59879564131927E-02 
487	 0,01346681983503 
488	 1,16532354533398E-02 
489	 0,012073923923131 
490	 0,013920146293262 
491	 1,59846431575993E-02 
492	 1,60808502065395E-02 
493	 1,62367893840207E-02 
494	 0,016775101286168 
495	 1,55435958949189E-02 
496	 1,39632919950345E-02 
497	 1,37587629089431E-02 
498	 1,33612328811175E-02 
499	 1,24310979469621E-02 
500	 1,07361632953742E-02 
501	 1,03432703034096E-02 
502	 1,21413275827872E-02 
503	 1,32944091588076E-02 
504	 1,32132040197156E-02 
505	 1,14495378440677E-02 
506	 1,12755463355694E-02 
507	 1,29042363088542E-02 
508	 1,24155923214478E-02 
509	 1,15484729705748E-02 
510	 1,20013354581998E-02 
511	 1,29157257575048E-02 
512	 0,013986032696507 
513	 1,51442907182371E-02 
514	 1,48420006584374E-02 
515	 1,29338427309886E-02 
516	 1,32318155700192E-02 
517	 1,42540411648514E-02 
518	 1,33907266601529E-02 
519	 1,32084989026261E-02 
520	 1,39353013709396E-02 
521	 1,40196985039622E-02 
522	 1,38252092936116E-02 
523	 1,36464145033321E-02 
524	 1,35625102133342E-02 
525	 1,35311618565238E-02 
526	 1,33888409201774E-02 
527	 1,33361499236795E-02 
528	 1,33733914160286E-02 
529	 1,31720762509424E-02 
530	 1,27581504701945E-02 
531	 1,21993297378584E-02 
532	 1,18819009380084E-02 
533	 1,20892320022373E-02 
534	 1,34821036856285E-02 
535	 1,44303636275879E-02 
536	 1,40095220945082E-02 
537	 1,33071146899031E-02 
538	 1,28389277693701E-02 
539	 1,32874144273299E-02 
540	 1,32112127371739E-02 
541	 1,24991755194838E-02 
542	 1,28961234865903E-02 
543	 1,35765795208054E-02 
544	 1,36560584784973E-02 
545	 1,33351248185537E-02 
546	 1,27669494612715E-02 
547	 1,22575214334443E-02 
548	 1,17105440445654E-02 
549	 1,12467087677926E-02 
550	 1,17516711349795E-02 
551	 1,28293306380291E-02 
552	 1,37993668423551E-02 
553	 1,35362379940212E-02 
554	 1,24094243518448E-02 
555	 1,34914925373045E-02 
556	 1,42760500948093E-02 
557	 1,28107345404673E-02 
558	 1,24695779208567E-02 
559	 1,31314866853472E-02 
560	 1,28284438199122E-02 
561	 1,30754460227731E-02 
562	 1,40720253995142E-02 
563	 1,34553743977726E-02 
564	 1,22396008338593E-02 
565	 0,012017788958583 
566	 1,20433493175865E-02 
567	 1,22660428455614E-02 
568	 0,013167644157242 
569	 1,38111254576243E-02 
570	 1,35768729799381E-02 
571	 1,33299070319363E-02 
572	 1,32085601458874E-02 
573	 1,31965083826374E-02 
574	 1,30490869300554E-02 
575	 1,28411835531847E-02 
576	 1,34414925772594E-02 
577	 1,41722077073696E-02 
578	 1,42232234377802E-02 
579	 1,42944846334019E-02 
580	 1,44678827162155E-02 
581	 1,44470886459298E-02 
582	 0,014641162334209 
583	 1,51602163663907E-02 
584	 1,48280909681792E-02 
585	 1,44354668294802E-02 
586	 1,57037590743663E-02 
587	 1,61953866368887E-02 
588	 1,55127775506548E-02 
589	 1,53835458185199E-02 
590	 1,58438941359769E-02 
591	 1,67849365839975E-02 
592	 1,70542230454244E-02 
593	 1,65701631124769E-02 
594	 1,56854024172821E-02 
595	 1,54133397839805E-02 
596	 1,60918560512622E-02 
597	 1,62091064339427E-02 
598	 1,59109216238771E-02 
599	 1,56748200189012E-02 
600	 1,53936143068623E-02 
601	 1,52148713042017E-02 
602	 1,57097195694724E-02 
603	 1,62068586093134E-02 
604	 1,61631754867817E-02 
605	 1,59144216679032E-02 
606	 1,55333055054693E-02 
607	 1,49512696969936E-02 
608	 1,47764709294707E-02 
609	 1,51828586833031E-02 
610	 1,56565693448425E-02 
611	 1,57898481604265E-02 
612	 1,51635961617901E-02 
613	 1,45102656240939E-02 
614	 1,41120367759708E-02 
615	 1,40969296597178E-02 
616	 1,44546945989742E-02 
617	 0,015041583197223 
618	 1,47130652227147E-02 
619	 1,40926354291318E-02 
620	 1,47776949519941E-02 
621	 1,52148130867274E-02 
