Wavelength	ABBE00402.asd
325	 0,103443052600431 
326	 0,175790967526505 
327	 0,230531632042948 
328	 0,267244397256736 
329	 0,117656073923822 
330	 2,43843833153862E-02 
331	 0,189034963271225 
332	 0,195271493638738 
333	 8,03013054598678E-02 
334	 0,036603501721779 
335	 5,25461050922102E-02 
336	 0,104557416379174 
337	 0,113549137496635 
338	 8,38534691732637E-02 
339	 1,71833700491455E-02 
340	 5,05906651325334E-02 
341	 0,119817580698861 
342	 3,85913015560278E-02 
343	 1,95636519827684E-02 
344	 8,94219084823316E-02 
345	 8,94144079599709E-02 
346	 8,57998668978403E-02 
347	 0,145704312344425 
348	 0,135834962527709 
349	 7,12941596166615E-02 
350	 3,89919458126114E-02 
351	 0,037739170916478 
352	 5,93372207393054E-02 
353	 5,11715231891196E-02 
354	 3,36889780484355E-02 
355	 3,92663976973157E-02 
356	 3,65871692020845E-02 
357	 3,07616122919898E-02 
358	 5,69048397400135E-02 
359	 6,27103028109088E-02 
360	 3,11007634212887E-02 
361	 0,023986920415141 
362	 0,031364920149683 
363	 2,91900627833656E-02 
364	 2,64740202639823E-02 
365	 2,49812934791806E-02 
366	 2,28787053379327E-02 
367	 3,29749320509922E-02 
368	 5,66424528722314E-02 
369	 4,65252034535218E-02 
370	 2,00038554129545E-02 
371	 1,88894785604418E-02 
372	 3,60259162232699E-02 
373	 5,77625570776256E-02 
374	 3,85855948323709E-02 
375	 0,016117239064354 
376	 2,06853957538132E-02 
377	 3,93015383466343E-02 
378	 5,65403697523122E-02 
379	 4,38846556303829E-02 
380	 3,00631189691648E-02 
381	 2,55723324566626E-02 
382	 3,39146023402271E-02 
383	 4,45538595907824E-02 
384	 4,77588777883598E-02 
385	 2,70444772373908E-02 
386	-2,32928768362241E-03 
387	 4,0755513237675E-03 
388	 1,78727694707606E-02 
389	 2,70422963502744E-02 
390	 3,39760377825606E-02 
391	 3,65049521706295E-02 
392	 0,032070577797002 
393	 3,15573246836927E-02 
394	 3,39652143832226E-02 
395	 2,83385785133803E-02 
396	 2,34598587488811E-02 
397	 2,39555260154903E-02 
398	 2,66802127340181E-02 
399	 2,89884836463445E-02 
400	 2,77093525718967E-02 
401	 2,66332857676946E-02 
402	 0,025633775845993 
403	 2,00571096479466E-02 
404	 1,59362112922618E-02 
405	 1,72001894830105E-02 
406	 2,21740244208578E-02 
407	 2,67285530240192E-02 
408	 0,023188583451647 
409	 2,24250781568816E-02 
410	 2,70172995625344E-02 
411	 3,40052485044271E-02 
412	 3,47404227005543E-02 
413	 2,28134799780493E-02 
414	 1,56113136619335E-02 
415	 1,53420738900607E-02 
416	 0,018530880060586 
417	 2,30766616957615E-02 
418	 0,026756090774994 
419	 2,38478587150836E-02 
420	 2,04364289405247E-02 
421	 2,47054170780831E-02 
422	 2,53462952814347E-02 
423	 2,22275826739635E-02 
424	 2,36110988885271E-02 
425	 2,48775314434574E-02 
426	 0,023313740968218 
427	 2,14347696310526E-02 
428	 1,96082709746442E-02 
429	 1,75802229751091E-02 
430	 1,85706496307731E-02 
431	 2,24498839930182E-02 
432	 2,48314241953879E-02 
433	 2,53741531623598E-02 
434	 2,39242461418632E-02 
435	 1,88669176128415E-02 
436	 1,43272474760839E-02 
437	 2,13681689838808E-02 
438	 0,025778719856618 
439	 2,28402358185582E-02 
440	 2,22649788651978E-02 
441	 2,28377754057866E-02 
442	 2,19584475268109E-02 
443	 2,24389254216477E-02 
444	 2,39866093122874E-02 
445	 2,32477431439937E-02 
446	 0,023303567856552 
447	 2,57395274530029E-02 
448	 2,69193643450087E-02 
449	 2,67814722363751E-02 
450	 2,61687339417441E-02 
451	 2,62285655730836E-02 
452	 2,65700552982846E-02 
453	 2,33021759809888E-02 
454	 2,01193183116927E-02 
455	 2,04910702170708E-02 
456	 2,32195571512914E-02 
457	 2,60486810322462E-02 
458	 2,35509538374341E-02 
459	 2,30383605824123E-02 
460	 2,64713351688409E-02 
461	 0,024927100023206 
462	 2,19674970823646E-02 
463	 2,33885262816598E-02 
464	 0,023446730531744 
465	 2,15223608013031E-02 
466	 1,99901182409316E-02 
467	 2,09936494111858E-02 
468	 2,54021132255339E-02 
469	 2,79054881766503E-02 
470	 2,76921534708323E-02 
471	 2,46721789295591E-02 
472	 2,35623530297671E-02 
473	 2,48468524259429E-02 
474	 2,20421726541579E-02 
475	 1,93304960570145E-02 
476	 2,10555489708384E-02 
477	 2,47727794394231E-02 
478	 2,79833364816714E-02 
479	 2,54631190323959E-02 
480	 0,023957761384802 
481	 2,58532449630916E-02 
482	 2,37166798964574E-02 
483	 1,99965634107571E-02 
484	 1,93053426051877E-02 
485	 2,15789487949308E-02 
486	 2,50854122960914E-02 
487	 2,35150808382896E-02 
488	 2,11775050981507E-02 
489	 2,14227703627239E-02 
490	 2,25771592904659E-02 
491	 2,32249674756006E-02 
492	 2,02336497522161E-02 
493	 2,02362963867237E-02 
494	 2,42935021766593E-02 
495	 0,024545279923009 
496	 2,29270397139987E-02 
497	 2,22947822943986E-02 
498	 2,16491881703149E-02 
499	 2,09454864065723E-02 
500	 2,03345062264465E-02 
501	 2,02317115958331E-02 
502	 2,08331819535979E-02 
503	 2,17406185017723E-02 
504	 2,24725845928889E-02 
505	 2,23197237516385E-02 
506	 2,24054919973729E-02 
507	 2,29282668865383E-02 
508	 2,32594295073977E-02 
509	 2,30666197053378E-02 
510	 2,21417034253738E-02 
511	 2,12882639549691E-02 
512	 2,14018775357586E-02 
513	 2,47558331473097E-02 
514	 2,58953157156106E-02 
515	 2,32881425262437E-02 
516	 2,40883706023108E-02 
517	 2,58114967820635E-02 
518	 2,40157219493599E-02 
519	 2,30485736085028E-02 
520	 2,35072041667652E-02 
521	 0,023386808482633 
522	 2,27921699550278E-02 
523	 2,19398686785158E-02 
524	 2,21909387476441E-02 
525	 0,02305730757067 
526	 2,29429262636578E-02 
527	 2,29643809651609E-02 
528	 2,33191313242729E-02 
529	 2,30615408750195E-02 
530	 0,022640909762273 
531	 2,26371357844293E-02 
532	 2,25878493494706E-02 
533	 2,23840070532816E-02 
534	 2,18764222119432E-02 
535	 2,19676599591537E-02 
536	 2,30265782142525E-02 
537	 2,33256524816742E-02 
538	 2,32285821364144E-02 
539	 2,39140536440621E-02 
540	 0,024106099229517 
541	 2,36491039423605E-02 
542	 2,37273687998536E-02 
543	 2,38957269423057E-02 
544	 2,36748542763244E-02 
545	 2,33374902537711E-02 
546	 2,31082867567566E-02 
547	 2,34974474600605E-02 
548	 2,36197408914905E-02 
549	 2,31427957612427E-02 
550	 0,023017189126594 
551	 2,33133879837389E-02 
552	 2,40029147931649E-02 
553	 2,40713533747348E-02 
554	 2,35086316944269E-02 
555	 2,36403634545919E-02 
556	 2,37645100384743E-02 
557	 2,33481726186969E-02 
558	 2,37059054318078E-02 
559	 2,44068214502953E-02 
560	 2,37139865287886E-02 
561	 0,023408595352444 
562	 0,02401375031412 
563	 2,40184988585229E-02 
564	 0,023795475964655 
565	 0,024012043364993 
566	 2,39611046657451E-02 
567	 2,36676309805876E-02 
568	 2,38132812627137E-02 
569	 2,40884400586223E-02 
570	 2,42875762484241E-02 
571	 2,46857042668588E-02 
572	 2,50796010485801E-02 
573	 2,49405324104337E-02 
574	 2,48604165691146E-02 
575	 2,50877882693727E-02 
576	 2,56693009907065E-02 
577	 2,62952533218578E-02 
578	 2,66184019668367E-02 
579	 2,68005964847325E-02 
580	 2,68088894798858E-02 
581	 0,026342892875969 
582	 2,62496780386095E-02 
583	 0,026939017603633 
584	 2,74297280978141E-02 
585	 2,76874001004551E-02 
586	 2,79020700746951E-02 
587	 2,80469873764209E-02 
588	 2,82202238910705E-02 
589	 2,88910593724264E-02 
590	 2,92747321639269E-02 
591	 2,87006601541774E-02 
592	 2,87543762011655E-02 
593	 2,93700955444512E-02 
594	 2,95371929068306E-02 
595	 2,92841703118263E-02 
596	 2,87611223277074E-02 
597	 2,91203366196585E-02 
598	 2,95593358442051E-02 
599	 2,86783343432627E-02 
600	 2,84644009838741E-02 
601	 2,91261819192864E-02 
602	 2,91989396769175E-02 
603	 2,90127174755256E-02 
604	 2,88682584839914E-02 
605	 2,89534320324398E-02 
606	 2,90171841330753E-02 
607	 2,82987036672948E-02 
608	 2,77642823899436E-02 
609	 2,77948037891132E-02 
610	 2,82289278046358E-02 
611	 2,84795086614593E-02 
