Wavelength	ABBE00409.asd
325	-2,59197677859347E-02 
326	 0,151487325041044 
327	 0,190848143295126 
328	 4,33125771184252E-02 
329	-4,51506273007287E-02 
330	-8,17262482164099E-03 
331	 0,152377840640396 
332	 0,226654075969255 
333	 0,201488786055382 
334	 0,12619329310341 
335	 0,101200202400405 
336	 0,125863175220153 
337	 9,51255962283166E-02 
338	 1,49768608770829E-02 
339	-0,118165726112989 
340	-4,20040449663039E-02 
341	 0,12503929448019 
342	 5,87986713187888E-02 
343	 0,032412799878722 
344	 8,84833462581928E-02 
345	 7,49594493130742E-02 
346	 0,036701889160425 
347	 2,48020327465874E-02 
348	 3,49957839368486E-02 
349	 5,29182305241954E-02 
350	 4,40219351853739E-02 
351	 0,043599043527943 
352	 5,99926681537658E-02 
353	 6,55276095288748E-02 
354	 4,64229338006623E-02 
355	-5,4737179817008E-03 
356	-1,02112034632653E-02 
357	 2,53591067123811E-02 
358	 4,62852217330564E-02 
359	 4,89649676524896E-02 
360	 3,45661228546224E-02 
361	 2,63259392764748E-02 
362	 3,11927694349638E-02 
363	 5,40126611606291E-02 
364	 5,55097368981239E-02 
365	 3,59679525360401E-02 
366	 3,25360835651799E-02 
367	 3,46052915322358E-02 
368	 3,57143035976187E-02 
369	 4,17248300137303E-02 
370	 4,70914029827609E-02 
371	 3,96878938431294E-02 
372	 4,18267536455471E-02 
373	 5,12195949548711E-02 
374	 2,93451879274746E-02 
375	 1,43556797664718E-02 
376	 3,25935309373208E-02 
377	 2,88052826160021E-02 
378	 1,63178861030207E-02 
379	 4,39102284618068E-02 
380	 5,20131371182565E-02 
381	 0,031016713167784 
382	 3,88555032715304E-02 
383	 4,02794419801818E-02 
384	 3,58716149815406E-03 
385	-4,78495863684847E-03 
386	 0,012876179778559 
387	 0,015505621870723 
388	 2,19044357841299E-02 
389	 3,39602744189779E-02 
390	 2,65068553138761E-02 
391	 1,78812141132764E-02 
392	 3,12108811830384E-02 
393	 3,02219220049845E-02 
394	 1,86812982402855E-02 
395	 3,06496134074646E-02 
396	 4,28257792490049E-02 
397	 4,24489219899483E-02 
398	 3,37253699743245E-02 
399	 2,52187843414519E-02 
400	 0,028566095550374 
401	 2,80478445762651E-02 
402	 2,30843854227646E-02 
403	 2,80990596075558E-02 
404	 2,94599812800821E-02 
405	 1,98849112495017E-02 
406	 2,41337002445973E-02 
407	 3,38767802622523E-02 
408	 2,45504150563834E-02 
409	 2,38032295639477E-02 
410	 3,43667283351368E-02 
411	 2,92310229142576E-02 
412	 2,26654937429375E-02 
413	 2,81117565615635E-02 
414	 2,81002573626342E-02 
415	 2,35469392020572E-02 
416	 2,44581424743112E-02 
417	 2,84024777314295E-02 
418	 0,032078344909141 
419	 2,08267198030963E-02 
420	 1,06919964352048E-02 
421	 2,31031583689312E-02 
422	 3,02377972920902E-02 
423	 2,76455516711844E-02 
424	 2,24911700864606E-02 
425	 2,12234070974833E-02 
426	 2,66659235380032E-02 
427	 2,60463926185972E-02 
428	 2,21792165917738E-02 
429	 2,30727313179393E-02 
430	 2,46205858698527E-02 
431	 0,025389691727307 
432	 2,43012380470313E-02 
433	 2,34026101765505E-02 
