Wavelength	ABBE00436.asd
325	 0,115240457100988 
326	 0,154130840081253 
327	 0,210385843499943 
328	 0,230933455766306 
329	 0,132627150477049 
330	 8,33548402407587E-02 
331	 0,216254094907268 
332	 0,183326473017436 
333	 7,10758586022857E-02 
334	 0,150355481822728 
335	 0,187880375760752 
336	 0,150635583369754 
337	 0,141353567705996 
338	 0,113752945364547 
339	 1,91384639287954E-02 
340	 4,66904171460833E-02 
341	 0,138381609408996 
342	 9,05297848782248E-02 
343	 0,11568275705244 
344	 0,221714488646658 
345	 0,149068337221232 
346	 7,33451525735075E-02 
347	 0,163276686523743 
348	 0,161033934142831 
349	 8,64426042885573E-02 
350	 0,102007298137885 
351	 0,117778953382568 
352	 0,104193226879727 
353	 9,63844264572231E-02 
354	 7,70564452543946E-02 
355	 2,79027957275641E-02 
356	 1,46574417699229E-02 
357	 3,71304476410893E-02 
358	 6,78193927601284E-02 
359	 8,22432467423097E-02 
360	 7,20200452370229E-02 
361	 6,75968567273627E-02 
362	 6,32609810710595E-02 
363	 4,53396298416333E-02 
364	 5,66978023019046E-02 
365	 8,46176265476086E-02 
366	 4,16416733120645E-02 
367	 0,025065865481279 
368	 7,96536527744882E-02 
369	 7,37777485820585E-02 
370	 3,48622948162815E-02 
371	 4,28451352596604E-02 
372	 5,21084656541037E-02 
373	 5,03257423726842E-02 
374	 3,93222841096458E-02 
375	 0,03497499315105 
376	 4,72325095604297E-02 
377	 4,72302950822553E-02 
378	 4,08266738530319E-02 
379	 5,02942133293982E-02 
380	 5,58597478065348E-02 
381	 0,05358445473023 
382	 5,80293474983258E-02 
383	 0,055058202291057 
384	 3,32364513889152E-02 
385	 3,30393910961926E-02 
386	 4,60449154643988E-02 
387	 0,026845886740899 
388	 2,34946135742278E-02 
389	 4,57790554916446E-02 
390	 4,15024493088089E-02 
391	 3,19554460882756E-02 
392	 4,62564705649764E-02 
393	 4,81575625180445E-02 
394	 3,71665883281865E-02 
395	 3,23991187556549E-02 
396	 3,83633918139106E-02 
397	 5,34586661648902E-02 
398	 4,94052922265914E-02 
399	 3,48992760651179E-02 
400	 2,66024406437041E-02 
401	 2,73280440106632E-02 
402	 3,47986866205412E-02 
403	 3,65924781287313E-02 
404	 3,67294188601215E-02 
405	 3,80304306378636E-02 
406	 3,84123600221731E-02 
407	 3,75844907611669E-02 
408	 3,53090526538504E-02 
