Wavelength	ABBE00535.asd
325	-0,041634375572433 
326	 0,123474413557058 
327	 0,222051471243019 
328	 0,184404143590921 
329	 3,13815641199008E-02 
330	 1,87332579849956E-02 
331	 0,313932859284226 
332	 0,264818954918308 
333	 9,47678114697142E-03 
334	-0,011989662716379 
335	 5,51561103122206E-02 
336	 0,145294265336297 
337	 0,145861088293562 
338	 9,60638063433405E-02 
339	 2,53718285214348E-02 
340	 5,20146219099959E-02 
341	 0,12588170619343 
342	 9,82337759983975E-02 
343	 8,69487221597584E-02 
344	 0,106515337097246 
345	 6,79428908770985E-02 
346	 4,33146563282694E-02 
347	 9,85211685809881E-02 
348	 9,48215724685665E-02 
349	 0,043887624521037 
350	 3,19410972733469E-02 
351	 4,24944452673678E-02 
352	 6,32420834881259E-02 
353	 5,99451423438987E-02 
354	 3,48415855587545E-02 
355	-8,17198703378057E-05 
356	 5,68638446674072E-04 
357	 2,88083193771472E-02 
358	 4,46846120266929E-02 
359	 4,09425085378071E-02 
360	 1,84155379123722E-02 
361	 1,04634253133145E-02 
362	 0,018862547936336 
363	 3,95672626997756E-02 
364	 0,048721269379899 
365	 4,37746413131784E-02 
366	 3,81614105484464E-02 
367	 3,96849291236375E-02 
368	 4,95490646051142E-02 
369	 3,79237464212435E-02 
370	 2,12108110611093E-02 
371	 3,75980578817599E-02 
372	 4,42764232851696E-02 
373	 3,48927279954241E-02 
374	 3,86028049647407E-02 
375	 4,03583146253367E-02 
376	 3,00262137544953E-02 
377	 3,15757563775594E-02 
378	 4,07709622473975E-02 
379	 4,18690134420863E-02 
380	 3,85578906187054E-02 
381	 0,03330524690983 
382	 3,62332734962243E-02 
383	 3,64509834632504E-02 
384	 2,42545086150309E-02 
385	 1,17293253286697E-02 
386	 5,97146649939461E-03 
387	 1,84791090428306E-02 
388	 2,75140503638963E-02 
389	 2,49741152483036E-02 
390	 1,94888654702948E-02 
391	 1,52594858207318E-02 
392	 1,63773702689353E-02 
393	 1,49983314677114E-02 
394	 0,012499267745748 
395	 1,80598288633219E-02 
396	 2,31279391181082E-02 
397	 2,44282176414888E-02 
398	 3,56807605553075E-02 
399	 4,48324784819082E-02 
400	 3,21495658483515E-02 
401	 2,39750321394942E-02 
402	 2,43984931564654E-02 
403	 0,020538239714464 
404	 1,59534430158649E-02 
405	 1,35875772238995E-02 
406	 1,86096772081835E-02 
407	 2,52716940507915E-02 
408	 2,06316648517308E-02 
409	 1,96350240369049E-02 
410	 2,42917481548989E-02 
411	 2,31305395821056E-02 
412	 1,77486367796567E-02 
