Wavelength	ABBE00341.asd
325	-8,40578280657752E-02 
326	 6,50416005787907E-02 
327	 9,51696413805386E-02 
328	-2,34210450802032E-02 
329	-7,48103072646683E-02 
330	-7,52534106988707E-02 
331	-6,91985589365709E-02 
332	-1,53159915308728E-02 
333	 6,11777229113381E-02 
334	 0,121601882390266 
335	 0,128474256948514 
336	 7,60747263783372E-02 
337	-4,11578736651734E-02 
338	-0,129002729229883 
339	-0,117200201983209 
340	-3,71783144067978E-02 
341	 3,72767183108406E-02 
342	 2,83161119747326E-02 
343	 3,44631555010928E-02 
344	 6,88085695441994E-02 
345	 4,72692049772744E-02 
346	 3,44925670152004E-02 
347	 9,09438904832946E-02 
348	 0,110083032338237 
349	 8,88949694761782E-02 
350	 6,75631717916423E-02 
351	 5,48617136085659E-02 
352	 5,16600576400947E-02 
353	 3,57607340796837E-02 
354	 8,55351821656341E-03 
355	-2,04413175664428E-02 
356	-2,00737944114842E-02 
357	 6,09166033336658E-03 
358	 4,04439424459117E-02 
359	 4,89153182776318E-02 
360	 2,23740875980332E-02 
361	 1,61281323871334E-02 
362	 2,51011018233287E-02 
363	 3,28210038069798E-02 
364	 3,04282942345393E-02 
365	 1,93060143469198E-02 
366	 1,30339781843783E-02 
367	 1,58941818564429E-02 
368	 2,75553548171297E-02 
369	 2,87549634796387E-02 
370	 0,022423303203063 
371	 1,84827051332408E-02 
372	 0,013375097654084 
373	 8,35296512811564E-03 
374	 8,21783820658947E-03 
375	 1,85982887442532E-02 
376	 4,00400571756267E-02 
377	 4,07847478961138E-02 
378	 2,82846526187046E-02 
379	 2,85195762120684E-02 
380	 2,52334670911699E-02 
381	 1,77137204343605E-02 
382	 0,029038692017579 
383	 3,60605763674086E-02 
384	 0,018878319566232 
385	 4,53639905084574E-03 
386	-5,47037971729078E-06 
387	 7,14874401103973E-03 
388	 1,86123159456683E-02 
389	 2,79474098517024E-02 
390	 2,22045581521528E-02 
391	 1,46178213790588E-02 
392	 2,15658040844276E-02 
393	 1,97700165468794E-02 
394	 1,17196772473126E-02 
395	 0,019038177787936 
396	 2,75012364860355E-02 
397	 2,90628211976271E-02 
398	 0,025652073045438 
399	 1,98404978659724E-02 
400	 1,46843461863057E-02 
401	 1,26851552878859E-02 
402	 0,014394566898151 
403	 1,82344613092261E-02 
404	 2,33317537586697E-02 
405	 2,86673615893523E-02 
406	 3,00809413778756E-02 
407	 2,65607186347352E-02 
408	 1,60148709996197E-02 
409	 1,43296094392552E-02 
410	 2,36135836676985E-02 
411	 3,03514273178262E-02 
412	 3,03974543681943E-02 
413	 2,18084240573424E-02 
414	 0,017822372467707 
415	 1,90541762353701E-02 
416	 1,95652168490257E-02 
417	 2,33610609660147E-02 
418	 2,96264344656167E-02 
419	 2,51264932036958E-02 
420	 0,01762718697212 
421	 1,81910945467784E-02 
422	 2,28150511205616E-02 
423	 2,76775383083999E-02 
424	 2,33501520340654E-02 
425	 2,14204459568475E-02 
426	 0,027624217362613 
427	 0,0268177731978 
428	 2,12895051591151E-02 
429	 1,81410135740363E-02 
430	 1,88316070364797E-02 
431	 2,29855712820473E-02 
432	 2,65817402019261E-02 
433	 2,76280326538669E-02 
434	 2,47856540430332E-02 
435	 2,13339332125422E-02 
436	 1,96420252743463E-02 
437	 0,024018442403231 
438	 0,026188394766287 
439	 2,35442213757854E-02 
440	 2,28073900229493E-02 
441	 2,36509012178095E-02 
442	 2,48893662754002E-02 
443	 2,44063351530559E-02 
444	 2,32842199646253E-02 
445	 0,027769134281303 
446	 2,91274977736349E-02 
447	 2,30871051493988E-02 
448	 0,022247634974402 
449	 2,47498104390878E-02 
450	 2,37878856967023E-02 
451	 2,30833169917695E-02 
452	 2,35446961992657E-02 
453	 2,43369865902768E-02 
454	 0,025254245918018 
455	 2,60644126364796E-02 
456	 0,025397740636385 
457	 2,39380729469799E-02 
458	 2,41166102354105E-02 
459	 2,44327718728298E-02 
460	 2,42965775573348E-02 
461	 2,41282397036295E-02 
462	 2,39881318863087E-02 
463	 2,38955650253315E-02 
464	 2,50019751911484E-02 
465	 2,66780898891497E-02 
466	 2,57352896364858E-02 
467	 2,48852543634259E-02 
468	 2,58094051799455E-02 
469	 2,62457616784637E-02 
470	 2,65164487632735E-02 
471	 2,80822075958143E-02 
472	 2,83096560164591E-02 
473	 2,68811594524074E-02 
474	 2,64920168640386E-02 
475	 2,67310617910187E-02 
476	 2,70409578317685E-02 
477	 2,76520971473051E-02 
478	 2,82494182130379E-02 
479	 0,028013791585735 
480	 2,77771390337591E-02 
481	 2,75736425849402E-02 
482	 2,45211831080864E-02 
483	 2,17465797002623E-02 
484	 2,41906832799476E-02 
485	 2,73926018654855E-02 
486	 2,89628587035971E-02 
487	 2,49925002789999E-02 
488	 2,14464528558716E-02 
489	 2,27116611786837E-02 
490	 2,37894231749236E-02 
491	 0,024224291766168 
492	 2,51131446030064E-02 
493	 2,53484860965853E-02 
494	 2,45699362948852E-02 
495	 2,30163855343755E-02 
496	 2,17681404515875E-02 
497	 2,19660359110115E-02 
498	 2,29910256238318E-02 
499	 2,42711001941614E-02 
500	 2,47191805129118E-02 
501	 0,024798927246934 
502	 2,48595801573865E-02 
503	 2,56721949063938E-02 
504	 2,60973362404856E-02 
505	 0,023850333265183 
506	 2,29649725932374E-02 
507	 2,40714051451183E-02 
508	 2,41580182057147E-02 
509	 2,37115694766969E-02 
510	 2,33577711522487E-02 
511	 2,41671959399097E-02 
512	 2,57187638413552E-02 
513	 0,026497188282607 
514	 2,67450941392448E-02 
515	 2,66146296593495E-02 
516	 2,65647938199399E-02 
517	 2,66786299346712E-02 
518	 2,69999597351166E-02 
519	 2,67335423587886E-02 
520	 2,60647205662308E-02 
521	 2,65178101339284E-02 
522	 2,66652497692304E-02 
523	 2,56568600875019E-02 
524	 2,62145050082114E-02 
525	 2,75967590758169E-02 
526	 2,71119071811409E-02 
527	 2,72030419175738E-02 
528	 2,81554733473744E-02 
529	 2,69605157988016E-02 
530	 2,51281700344777E-02 
531	 2,46095641637015E-02 
532	 2,49329472077041E-02 
533	 2,57574998622879E-02 
534	 0,026447760549228 
535	 2,66317644782269E-02 
