Wavelength	ABBE00059.asd
325	 8,72458397328411E-02 
326	 0,149027464729944 
327	 0,176007225819584 
328	 0,106447817727912 
329	-0,08783712718804 
330	-0,159869000685255 
331	 5,96487909454901E-02 
332	 4,44521566949957E-02 
333	-9,02043692741367E-02 
334	 4,44379818062046E-02 
335	 0,114722229444459 
336	 7,58813081765685E-02 
337	 7,41790859328083E-02 
338	 6,23925683578851E-02 
339	-5,16610899324688E-03 
340	 7,56555203784831E-02 
341	 0,201551648045342 
342	 0,118415077046771 
343	 8,17059767297902E-02 
344	 0,129451526945312 
345	 9,98767717641125E-02 
346	 0,0768236135825 
347	 0,140953512095297 
348	 0,114773341099679 
349	 0,033050897317247 
350	 5,30174175015267E-02 
351	 9,33559049452991E-02 
352	 0,115722064111104 
353	 8,77534011500931E-02 
354	 4,44095284388427E-02 
355	 3,75298504526373E-02 
356	 4,18763640000429E-02 
357	 4,75028456864208E-02 
358	 0,045688174084739 
359	 2,93220409286821E-02 
360	 1,82387338596511E-03 
361	 1,51760298171842E-02 
362	 4,45811596612685E-02 
363	 4,86928839461753E-02 
364	 5,00787399819673E-02 
365	 5,02496138410004E-02 
366	 3,56308502671747E-02 
367	 2,62159721057473E-02 
368	 3,31345255126132E-02 
369	 4,48769723906367E-02 
370	 5,34447812757793E-02 
371	 4,62822208030127E-02 
372	 3,87368182389488E-02 
373	 3,30134077887328E-02 
374	 1,36543277985229E-02 
375	 8,13412160930223E-03 
376	 3,41022070638838E-02 
377	 4,94423685661502E-02 
378	 0,051315139391301 
379	 4,80270350943093E-02 
380	 3,92896686399478E-02 
381	 2,87369782555775E-02 
382	 3,42403627202566E-02 
383	 3,72371985436118E-02 
384	 2,18045084253143E-02 
385	 2,38068580052981E-02 
386	 3,70359294539832E-02 
387	 0,026886900357066 
388	 2,10422543632223E-02 
389	 2,74487202520283E-02 
390	 2,76896945644094E-02 
391	 2,79349883160764E-02 
392	 3,67309122639167E-02 
393	 3,12991852889964E-02 
394	 1,67573088691468E-02 
395	 2,18974883995191E-02 
396	 2,53854130914569E-02 
397	 1,85427137203487E-02 
398	 2,45359602761331E-02 
399	 3,37172117885181E-02 
400	 2,85791180436468E-02 
401	 2,33385582403536E-02 
402	 2,18315384570897E-02 
403	 2,47027150096011E-02 
404	 2,21417857548474E-02 
405	 9,76569201200969E-03 
406	 1,25801029182795E-02 
407	 2,47381889416374E-02 
408	 2,85301202391517E-02 
409	 2,52994297967186E-02 
410	 1,77959606994796E-02 
411	 1,82149976399414E-02 
412	 2,20264266248484E-02 
413	 2,42391924946212E-02 
414	 2,36347120684324E-02 
415	 2,08667490567342E-02 
416	 1,72964858491802E-02 
417	 2,00482940351052E-02 
418	 0,028472139828884 
419	 0,020413744688762 
420	 8,83640018236669E-03 
421	 1,22764404378082E-02 
422	 1,89451215796548E-02 
423	 2,37249876968829E-02 
424	 1,93649732032068E-02 
425	 1,68057455151279E-02 
426	 2,16987867224037E-02 
427	 2,08658578204505E-02 
428	 1,68755674519728E-02 
429	 1,72615576198073E-02 
430	 1,81607843268949E-02 
431	 1,87467378529871E-02 
432	 2,02814914198728E-02 
433	 0,021391497301685 
434	 2,08468097086571E-02 
435	 1,82939687309256E-02 
436	 1,60858756661283E-02 
437	 0,020603381107259 
438	 2,21952246503629E-02 
439	 0,018305769097995 
440	 1,94811062841467E-02 
441	 2,10289207270363E-02 
442	 0,015985654961573 
443	 1,56841674106026E-02 
444	 2,06403117948986E-02 
445	 2,38048991266319E-02 
446	 2,25392946980001E-02 
447	 1,64735237838886E-02 
448	 1,80551396958876E-02 
449	 2,32166865194947E-02 
450	 2,12326474676384E-02 
451	 1,89641297571498E-02 
452	 1,87389173952361E-02 
453	 2,15976995209328E-02 
454	 2,30144726878766E-02 
455	 1,92132503927416E-02 
456	 1,84091694546711E-02 
457	 0,019971830764455 
458	 1,70039597726466E-02 
459	 1,81696034464494E-02 
460	 2,49375232192954E-02 
461	 2,24158761079456E-02 
462	 1,73928975105908E-02 
463	 2,06858733549094E-02 
464	 2,08713743126419E-02 
465	 1,72903098418509E-02 
466	 1,76063848706922E-02 
467	 1,86773575481052E-02 
468	 1,85658652300849E-02 
469	 1,95676987438324E-02 
470	 2,12731772787192E-02 
471	 2,25325686046464E-02 
472	 2,20905315313132E-02 
473	 1,99441704402098E-02 
474	 1,80032352007995E-02 
475	 1,74003335641022E-02 
476	 1,90325555346627E-02 
477	 2,13161636058301E-02 
478	 0,022753801534208 
479	 2,03648988215544E-02 
480	 1,88440390881428E-02 
481	 2,00204919619233E-02 
482	 1,94062973317652E-02 
483	 1,84013651056598E-02 
484	 0,019770190306962 
485	 2,09059468021105E-02 
486	 2,07796746781775E-02 
487	 1,80916904456455E-02 
488	 1,65977982064805E-02 
489	 1,88449053479276E-02 
490	 1,95591883977544E-02 
491	 1,91172510733997E-02 
492	 2,06218233849629E-02 
493	 2,14164262510275E-02 
494	 2,05745525986421E-02 
495	 1,83455614154904E-02 
496	 1,64062844998999E-02 
497	 1,65461324282257E-02 
498	 1,70602987574773E-02 
499	 1,72699536117912E-02 
500	 0,016319350060619 
501	 1,60085095804307E-02 
502	 1,71689513569141E-02 
503	 1,76573727364892E-02 
504	 1,75459448703067E-02 
505	 1,74578645025801E-02 
506	 1,74453123431533E-02 
507	 1,76747044453504E-02 
508	 1,87267534233842E-02 
509	 0,019316955037838 
510	 1,84031679237866E-02 
511	 1,85942271557409E-02 
512	 1,97972697503631E-02 
513	 2,06797094631359E-02 
514	 2,03406580400399E-02 
515	 1,87110467339873E-02 
516	 1,82218117050067E-02 
517	 1,87559289212526E-02 
518	 1,97824545869636E-02 
519	 2,01754465335963E-02 
520	 1,98998272495519E-02 
521	 2,02601304508455E-02 
522	 2,03269427374954E-02 
523	 1,95022934877437E-02 
524	 1,88681490017784E-02 
525	 1,88771671896198E-02 
526	 2,03567563119075E-02 
527	 2,07172660482748E-02 
528	 1,92442263715304E-02 
529	 1,75116579487974E-02 
530	 1,67009813051874E-02 
531	 1,79352329311197E-02 
532	 1,88856775850995E-02 
533	 1,89120160327168E-02 
534	 1,78415301156987E-02 
535	 1,73942939902619E-02 
536	 1,84032079367841E-02 
537	 1,84168358149909E-02 
538	 0,018054914697483 
539	 1,91823607777111E-02 
540	 1,94623264793173E-02 
541	 1,85418712599799E-02 
542	 1,83202903280498E-02 
543	 1,85107391819302E-02 
544	 1,87359479980085E-02 
545	 1,91880847980628E-02 
546	 1,94379120506983E-02 
547	 1,81639372117176E-02 
548	 1,72852550742372E-02 
549	 1,77390390101572E-02 
550	 1,87227099150716E-02 
551	 1,95494906289644E-02 
552	 0,019349149891708 
553	 1,88565776452943E-02 
554	 1,83705370336503E-02 
555	 1,80427790254407E-02 
556	 1,80595631513012E-02 
557	 1,85052028781505E-02 
558	 1,85742199374384E-02 
559	 1,82126573094419E-02 
560	 1,75131059445306E-02 
561	 1,77438909887626E-02 
562	 1,90704315311374E-02 
563	 1,90180040755287E-02 
564	 1,81916415698299E-02 
565	 1,76824133379293E-02 
566	 1,81084085112426E-02 
567	 1,90288260697616E-02 
568	 1,81026230250326E-02 
569	 1,75746791330149E-02 
570	 1,88152979583525E-02 
571	 1,88862507327668E-02 
572	 1,80926804541422E-02 
573	 1,80738121757173E-02 
574	 0,018236362909287 
575	 1,84835522380263E-02 
576	 0,019124342041692 
577	 1,99272253900614E-02 
578	 0,020606072486302 
579	 2,07968866879883E-02 
580	 2,05236444490873E-02 
581	 2,00232086317666E-02 
582	 2,01530109103373E-02 
583	 2,12327862452698E-02 
584	 2,14265982417277E-02 
585	 2,12685149384387E-02 
586	 2,21833885555903E-02 
587	 2,26112195301811E-02 
588	 0,022343606720985 
589	 2,27151161997106E-02 
590	 2,30079394466276E-02 
591	 2,25446751436574E-02 
592	 2,22389559247322E-02 
593	 2,22321899244187E-02 
594	 2,24007744392797E-02 
595	 0,022467967430198 
596	 2,23509503642344E-02 
597	 2,25639207087461E-02 
598	 2,28244816889031E-02 
599	 2,26387908076525E-02 
600	 2,24106491060557E-02 
601	 2,23002003242454E-02 
602	 2,24653061465834E-02 
603	 2,25240430104323E-02 
604	 2,22213908129869E-02 
605	 0,022368942973469 
606	 2,26672659256789E-02 
607	 2,20247142558729E-02 
608	 2,14432833020695E-02 
609	 2,13266353688833E-02 
610	 2,16626181834558E-02 
611	 2,17393776071244E-02 
612	 2,07060258100682E-02 
613	 2,02144209214868E-02 
614	 2,05204368961717E-02 
615	 2,10337384420231E-02 
616	 0,021299965347464 
617	 2,10418228548337E-02 
618	 2,07481928143745E-02 
619	 2,05390403454577E-02 
620	 2,04641523079147E-02 
621	 2,06125707929055E-02 
622	 2,08293561544455E-02 
623	 2,01819642378161E-02 
624	 0,019771953553268 
625	 2,07147703038647E-02 
626	 0,020963722438726 
627	 2,04710912159749E-02 
628	 0,020391527745271 
629	 2,06047584063305E-02 
630	 0,021023757717761 
631	 2,12666933716764E-02 
632	 2,14184580992079E-02 
633	 2,17214542759592E-02 
634	 2,17015886443566E-02 
635	 2,14612827296659E-02 
636	 0,022013570003411 
637	 2,24905821377518E-02 
638	 0,022229239151398 
639	 2,29811592916931E-02 
640	 2,41784482309832E-02 
641	 2,35483708078389E-02 
642	 0,02312408294469 
643	 2,35986260602756E-02 
644	 2,38229064585873E-02 
645	 0,023876548051717 
646	 2,39971489389335E-02 
647	 0,023917356323446 
648	 2,37238515262836E-02 
649	 2,39634602392827E-02 
650	 2,40223033805735E-02 
651	 2,35621344992671E-02 
652	 2,36246028218878E-02 
653	 2,36704590808094E-02 
654	 2,21804503438497E-02 
655	 2,14244462850938E-02 
656	 2,19137484439146E-02 
657	 2,21187198945736E-02 
658	 2,17202418023966E-02 
659	 2,05540591064358E-02 
660	 2,03441731012321E-02 
661	 0,020849597751526 
662	 2,02252068538378E-02 
663	 1,94404375829147E-02 
664	 1,90045059699226E-02 
665	 1,89384957305972E-02 
666	 1,88808474608002E-02 
667	 1,82444264669731E-02 
668	 1,79081484071308E-02 
669	 1,81229794989823E-02 
670	 1,88685861889911E-02 
671	 0,019317187876077 
672	 0,018848029229375 
