Wavelength	ABBE00199.asd
325	 9,76623596218067E-02 
326	 2,64351504020926E-03 
327	 7,56675614131057E-03 
328	 4,78980745502023E-02 
329	-0,117187288708587 
330	-0,185724753115535 
331	 8,33197194684001E-02 
332	 5,66312351527967E-02 
333	-0,131095472533105 
334	-4,27371329239839E-02 
335	 7,96941593883188E-02 
336	 0,158610364611908 
337	 0,125218300671641 
338	 2,81687037005645E-02 
339	-0,103917771377944 
340	-3,31869474797573E-02 
341	 0,137436993333488 
342	 0,127561079683828 
343	 0,109842464974671 
344	 0,115030041238757 
345	 6,15453393934878E-02 
346	 2,90610000901099E-02 
347	 8,94747841344791E-02 
348	 0,126190656574353 
349	 0,122771415470446 
350	 9,59908104088429E-02 
351	 7,15788137207186E-02 
352	 6,12503743660326E-02 
353	 6,15202307070114E-02 
354	 6,31251757767095E-02 
355	 5,56345850597917E-02 
356	 4,22042597877607E-02 
357	 3,11708409132332E-02 
358	 4,52346788764542E-02 
359	 6,00631741159583E-02 
360	 6,25526534876305E-02 
361	 0,04530916650394 
362	 2,25176660123373E-02 
363	 1,32443599458482E-02 
364	 2,35172308491324E-02 
365	 4,37082767160364E-02 
366	 3,21732637424757E-02 
367	 0,030044452037741 
368	 5,63540304776345E-02 
369	 5,78836653434039E-02 
370	 4,00338833420491E-02 
371	 2,31381120715761E-02 
372	 2,35424588867065E-02 
373	 3,94502127989607E-02 
374	 3,90048527792691E-02 
375	 3,90904407357783E-02 
376	 5,19035942891045E-02 
377	 6,12948647823403E-02 
378	 6,17098885076891E-02 
379	 4,51209553003676E-02 
380	 3,27260932439695E-02 
381	 3,29080425913643E-02 
382	 5,10152057840834E-02 
383	 5,84418590476073E-02 
384	 0,033088851873072 
385	 2,52280515540946E-02 
386	 3,26778602792082E-02 
387	 1,98438724773532E-02 
388	 2,38149591533908E-02 
389	 5,01064466757871E-02 
390	 5,15428289935685E-02 
391	 4,35688299586136E-02 
392	 0,048270017825974 
393	 5,10853535745384E-02 
394	 4,90936566375829E-02 
395	 0,041562382930151 
396	 3,69723778743373E-02 
397	 3,96279469250006E-02 
398	 4,42338884978974E-02 
399	 4,73127173535703E-02 
400	 4,49301149040836E-02 
401	 4,26060769517332E-02 
402	 4,19062209024739E-02 
403	 0,042454614317588 
404	 4,27781454749102E-02 
405	 4,19027384996077E-02 
406	 4,04818745114334E-02 
407	 3,90427615904559E-02 
408	 3,80332196234729E-02 
409	 3,89126718066622E-02 
410	 4,20609785128936E-02 
411	 4,76239129031805E-02 
412	 5,02041994311407E-02 
413	 4,56230778253524E-02 
414	 4,27773397032629E-02 
415	 0,043011202726879 
416	 4,48647479613226E-02 
417	 4,87331370495795E-02 
418	 5,25135454648074E-02 
419	 4,28675327510966E-02 
420	 3,45480179786273E-02 
421	 0,047301832582089 
422	 4,94979096115023E-02 
423	 3,97468692956552E-02 
424	 3,73834108967886E-02 
425	 0,038644887391779 
426	 4,10356488364109E-02 
427	 4,34082868213438E-02 
428	 4,55476931114928E-02 
429	 4,76585565760251E-02 
430	 4,84010461557968E-02 
431	 4,81651112238313E-02 
432	 5,05412420889209E-02 
433	 0,052385262217738 
434	 5,08786797663566E-02 
435	 4,68719622313283E-02 
436	 4,34867001153275E-02 
437	 0,048125880124379 
438	 5,08365356325758E-02 
439	 4,88205267134708E-02 
440	 5,17729506314456E-02 
441	 5,60442520417898E-02 
442	 5,61277467123567E-02 
443	 5,21932833374936E-02 
444	 4,71684029510563E-02 
445	 5,04377810866129E-02 
446	 5,41324635073604E-02 
447	 5,34994125108905E-02 
448	 5,22069772301768E-02 
449	 5,13291508325383E-02 
450	 5,19248503866079E-02 
451	 5,16697676987176E-02 
452	 5,09950496082676E-02 
453	 5,56950353913523E-02 
454	 5,91667431620671E-02 
455	 5,55631205844839E-02 
456	 5,28464045542473E-02 
457	 5,24302993672166E-02 
458	 0,053458887196577 
459	 0,054979989877232 
460	 5,61718982047469E-02 
461	 5,56337305465233E-02 
462	 5,49901903125316E-02 
463	 5,65322619885105E-02 
464	 5,81832141099315E-02 
465	 0,059063350977093 
466	 5,81402126096254E-02 
467	 5,70533373153336E-02 
468	 5,69318548800137E-02 
469	 5,73259783633928E-02 
470	 5,77314994916276E-02 
471	 5,72423123585415E-02 
472	 5,72176718011752E-02 
473	 5,76403577458384E-02 
474	 5,60875823319918E-02 
475	 5,49565171792718E-02 
476	 5,66417368285606E-02 
477	 5,92630121660542E-02 
478	 6,13795918046251E-02 
479	 6,05658788646439E-02 
480	 5,90135910394372E-02 
481	 5,79450914221315E-02 
482	 5,74676940182863E-02 
483	 5,78868098687147E-02 
484	 5,96193594372031E-02 
485	 6,04122785290113E-02 
486	 5,99091639475971E-02 
487	 5,94204004014868E-02 
488	 5,90025979155072E-02 
489	 5,86975010985694E-02 
490	 5,83333476825626E-02 
491	 5,83314474236677E-02 
492	 5,95304796411099E-02 
493	 0,061965219462733 
494	 6,48055485407399E-02 
495	 6,42602253360462E-02 
496	 6,21585508900891E-02 
497	 6,08989952274475E-02 
498	 6,17451082778464E-02 
499	 6,37050499845789E-02 
500	 6,26525882329906E-02 
501	 6,14913080088373E-02 
502	 0,061952930456015 
503	 6,40152069759845E-02 
504	 6,57475530575171E-02 
505	 6,37413318676769E-02 
506	 6,30528471029688E-02 
507	 6,45412887623333E-02 
508	 6,47260184908261E-02 
509	 6,46200359114654E-02 
510	 6,52366521393289E-02 
511	 6,57342592167423E-02 
512	 0,066346447454718 
513	 6,82431693012257E-02 
514	 6,93594752070115E-02 
515	 0,068950348442584 
516	 6,84912076122184E-02 
517	 6,84953342648501E-02 
518	 6,94275186477981E-02 
519	 7,00218978585107E-02 
520	 7,00410453996418E-02 
521	 7,01211155667503E-02 
