Wavelength	ABBE00357.asd
325	 1,37595288083529E-02 
326	 8,40637782786543E-02 
327	 8,37253679697737E-02 
328	-0,053992940973916 
329	 6,17504319735557E-02 
330	 0,210714296308821 
331	 0,15639608035333 
332	 0,026577670882398 
333	-5,99900451908909E-02 
334	 6,13869849809756E-02 
335	 0,160598321196642 
336	 0,172450924780777 
337	 7,06017160331058E-02 
338	-3,06962078961197E-02 
339	-4,60806564084352E-02 
340	 3,88649081306681E-02 
341	 0,125965327944376 
342	 6,72751196073777E-02 
343	 2,17491820053817E-02 
344	 2,30376560344598E-02 
345	 1,91296074464244E-02 
346	 2,99143304125407E-02 
347	 7,30290696832317E-02 
348	 5,21719366636133E-02 
349	 4,72355792802224E-03 
350	 6,83316300799569E-02 
351	 0,104436591404448 
352	 7,21720430811429E-02 
353	 6,14981040754797E-02 
354	 5,76287498353998E-02 
355	 3,56586167549948E-02 
356	 2,27726839234624E-02 
357	 2,21691868042684E-02 
358	 3,33133012428379E-02 
359	 3,48877986975523E-02 
360	 2,19447949507244E-02 
361	 3,61447244421103E-02 
362	 5,86082114128286E-02 
363	 5,81416214644606E-02 
364	 5,46381917332492E-02 
365	 4,69877938914707E-02 
366	 0,012473011226358 
367	-6,71989382348989E-03 
368	 1,01688923428361E-02 
369	 1,68222085201403E-02 
370	 1,70584407119528E-02 
371	 2,82617582006822E-02 
372	 3,71871680685316E-02 
373	 4,10900735828753E-02 
374	 4,88361408955292E-02 
375	 4,12409642947639E-02 
376	 8,96015770598339E-03 
377	 6,34054508829622E-03 
378	 2,30209855685348E-02 
379	 1,98688323361326E-02 
380	 1,80124543469359E-02 
381	 2,16903725298856E-02 
382	 2,12947178781898E-02 
383	 0,018508459720558 
384	 1,53332751535756E-02 
385	 9,15938342294168E-03 
386	 8,70082128634156E-03 
387	 0,04031249546994 
388	 5,31722705061936E-02 
389	 3,24551090018508E-02 
390	 0,01189953359899 
391	 6,20193124290155E-03 
392	 2,87099728102224E-02 
393	 3,16628878328087E-02 
394	 1,68569787370023E-02 
395	 2,15320614166179E-02 
396	 2,96882793738361E-02 
397	 0,033007229222813 
398	 3,63916122906923E-02 
399	 3,75172929008785E-02 
400	 3,26361958601265E-02 
401	 2,25199180650662E-02 
402	 1,28180660146893E-02 
403	 2,14775888919505E-02 
404	 3,00466431427531E-02 
405	 2,63047002818929E-02 
406	 1,78813313326437E-02 
407	 1,16605192100665E-02 
408	 1,86886619542703E-02 
409	 0,024679471599891 
410	 0,025259072042044 
411	 2,17061916663858E-02 
412	 1,85815051201242E-02 
413	 1,95343273251814E-02 
414	 1,63758553343469E-02 
415	 1,17934865400383E-02 
416	 1,62317163854263E-02 
417	 2,24043691002406E-02 
418	 2,58168355446648E-02 
419	 1,92543494937252E-02 
420	 1,09704553367778E-02 
421	 1,19641393254778E-02 
422	 1,49711046271503E-02 
423	 1,70803751807563E-02 
424	 1,43298850341622E-02 
425	 1,39743726391821E-02 
426	 1,93808015471002E-02 
427	 0,019395701313583 
428	 1,61437482287595E-02 
429	 1,57706200277777E-02 
430	 0,017230478547229 
431	 0,019774084433394 
432	 2,14924209890092E-02 
433	 2,12513221155499E-02 
434	 1,83013195946146E-02 
435	 0,014596410138008 
436	 1,27880207112619E-02 
437	 1,87015261446085E-02 
438	 0,022119140158042 
439	 0,019330408454136 
440	 1,54215137602133E-02 
441	 1,44714436371188E-02 
442	 2,08387070950704E-02 
443	 2,15705564781696E-02 
444	 1,69572181926171E-02 
445	 1,99564316153303E-02 
446	 2,11134766982506E-02 
447	 1,55159905633192E-02 
448	 1,34747349978441E-02 
449	 1,49134543602935E-02 
450	 1,71150958384942E-02 
451	 0,017288787065125 
452	 1,58707302017113E-02 
453	 2,08134342044458E-02 
454	 2,31267667262787E-02 
455	 1,51167972790018E-02 
456	 1,29293006868811E-02 
457	 1,62479955268474E-02 
458	 1,52024084713878E-02 
459	 1,53730122297162E-02 
460	 1,80534385972426E-02 
461	 1,69086804133433E-02 
462	 1,53860468108178E-02 
463	 1,87970403489154E-02 
464	 1,91188359525138E-02 
465	 1,59260041137928E-02 
466	 1,46760410778896E-02 
467	 1,55458081333672E-02 
468	 1,80088327878333E-02 
469	 1,58610390690407E-02 
470	 1,20468898324228E-02 
471	 1,41108742728135E-02 
472	 0,017322686904741 
473	 1,95039750449583E-02 
474	 0,018295958794078 
475	 1,57987114970736E-02 
476	 0,014374388005002 
477	 1,72693188711638E-02 
478	 2,18335242642843E-02 
479	 1,93633697058583E-02 
480	 1,55956051171061E-02 
481	 1,36029521549463E-02 
482	 1,41083771570152E-02 
483	 1,58427847058061E-02 
484	 0,016800048802349 
485	 1,74429701302524E-02 
486	 1,74043464265774E-02 
487	 1,51312203743956E-02 
488	 0,012886580755847 
489	 1,24556924239152E-02 
490	 1,31959611921405E-02 
491	 1,43357560668836E-02 
492	 1,43776134697996E-02 
493	 1,51961258603029E-02 
494	 1,66670867870947E-02 
495	 1,46526916868436E-02 
496	 1,22058554800542E-02 
497	 1,30109829630363E-02 
498	 1,35086114816005E-02 
499	 1,32247111341632E-02 
500	 1,31822088069345E-02 
501	 1,35914475992489E-02 
502	 1,45580545995084E-02 
503	 1,58666105138747E-02 
504	 1,69129997338108E-02 
505	 1,68922467217749E-02 
506	 1,54452731910821E-02 
507	 1,32029020600703E-02 
508	 1,30815647513631E-02 
509	 1,32710090762345E-02 
510	 1,21790160625816E-02 
511	 1,30354089482564E-02 
512	 1,54156952285905E-02 
513	 1,71122258477443E-02 
514	 1,68811644386543E-02 
515	 1,47778447964096E-02 
516	 1,53287498355204E-02 
517	 1,69373643194033E-02 
518	 1,67811835654217E-02 
519	 0,015759122194273 
520	 1,46082240735075E-02 
521	 1,52762358166583E-02 
522	 1,55248439799582E-02 
523	 1,39808137874925E-02 
524	 1,43794218641386E-02 
525	 1,61160808125556E-02 
526	 1,66612826364856E-02 
527	 1,65891650032709E-02 
528	 1,60539869740837E-02 
529	 1,52178692118653E-02 
530	 1,45214892436275E-02 
531	 1,44169397080234E-02 
532	 0,014119448963345 
533	 1,37128540487664E-02 
534	 1,40250860496418E-02 
535	 1,45651327474914E-02 
536	 1,49331013822833E-02 
537	 1,44856959873405E-02 
538	 0,01366863238672 
539	 1,33856458791758E-02 
540	 1,36048150453556E-02 
541	 1,42687719623966E-02 
542	 1,52030701434016E-02 
543	 1,54375885108782E-02 
544	 1,41798182703393E-02 
545	 0,014450677950861 
546	 1,56511921089453E-02 
547	 1,41712263646638E-02 
548	 1,32349530481396E-02 
549	 0,01417815371241 
550	 1,44764759723388E-02 
551	 1,44093063288654E-02 
552	 1,48919102117108E-02 
553	 1,46741900387508E-02 
554	 1,38703413985906E-02 
555	 1,44362942653604E-02 
556	 1,48345351696316E-02 
557	 1,38590949441801E-02 
558	 1,35273720646301E-02 
559	 1,36836195424594E-02 
560	 1,28480598953168E-02 
561	 1,27383317084419E-02 
562	 1,37842419934291E-02 
563	 1,42149879618255E-02 
564	 1,39872863478058E-02 
565	 1,32656090293551E-02 
566	 1,36884112828136E-02 
567	 1,50479797602444E-02 
568	 1,50680721272992E-02 
569	 1,45341425479097E-02 
570	 1,40700771853715E-02 
571	 1,40435840991284E-02 
572	 1,43822032342774E-02 
573	 1,48097082646239E-02 
574	 1,48674710764629E-02 
575	 1,46037207467954E-02 
576	 1,53663404164684E-02 
577	 1,61550718276998E-02 
578	 1,57862935693976E-02 
579	 1,61951648236762E-02 
580	 0,017072185997054 
581	 1,59321820667921E-02 
582	 1,51531107169506E-02 
583	 1,60265671709746E-02 
584	 1,71780600606543E-02 
585	 1,79659748095803E-02 
586	 1,75796485487922E-02 
587	 1,75577578453488E-02 
588	 1,81860651106735E-02 
589	 1,83741747028844E-02 
590	 0,018412428652641 
591	 1,85929947604385E-02 
592	 0,018433619094302 
593	 1,80719705412731E-02 
594	 1,80713102751015E-02 
595	 1,82822940789692E-02 
596	 1,86032562862683E-02 
597	 1,88620693696958E-02 
598	 1,88244766766272E-02 
599	 1,81753086270237E-02 
600	 1,77799308902343E-02 
601	 1,78521073453471E-02 
602	 1,81229597800473E-02 
603	 1,82580918737713E-02 
604	 1,80214094952078E-02 
605	 1,79143296962572E-02 
606	 1,78930287818549E-02 
607	 1,76336342563192E-02 
608	 1,72925791798547E-02 
609	 1,70047111535905E-02 
610	 1,72167669380058E-02 
611	 1,73137469399735E-02 
612	 1,65109390068776E-02 
613	 1,61002612441504E-02 
614	 1,61748730644757E-02 
615	 1,58067761198712E-02 
616	 1,58330315596811E-02 
617	 1,66379178986632E-02 
618	 1,66647309891571E-02 
619	 1,61586745643336E-02 
620	 1,60379198675045E-02 
621	 1,60967253178529E-02 
622	 1,62215484531997E-02 
623	 1,60477285058081E-02 
624	 0,015872848771822 
625	 1,60130129174844E-02 
626	 1,60123661787978E-02 
627	 1,59302986876372E-02 
628	 1,62377544908612E-02 
629	 0,016499170222048 
630	 1,65453129220687E-02 
631	 1,69323943286193E-02 
632	 1,73821490979705E-02 
633	 1,73654959736592E-02 
634	 1,70068786141155E-02 
635	 1,66542562983385E-02 
636	 1,76211988952911E-02 
637	 1,82545447644551E-02 
638	 1,72964363137312E-02 
639	 1,78517360708216E-02 
640	 1,93439194938582E-02 
641	 1,88244098925962E-02 
642	 1,85089865776963E-02 
643	 1,90843411307895E-02 
644	 1,90796807309486E-02 
645	 1,88864280273472E-02 
646	 1,91759514396925E-02 
647	 0,019051539420431 
648	 1,86092948288395E-02 
649	 1,89853880582256E-02 
650	 1,92867154915042E-02 
651	 0,0189649204428 
652	 1,89421826224676E-02 
653	 0,018904406538518 
654	 1,78664059503653E-02 
655	 1,72700809808807E-02 
656	 1,75014984845474E-02 
657	 1,78729369368072E-02 
658	 1,78678879276136E-02 
659	 1,70362235100182E-02 
660	 1,63061025570735E-02 
661	 1,58857948916053E-02 
662	 1,57179811866708E-02 
663	 1,54734361828922E-02 
664	 1,50160337671801E-02 
665	 1,48101451437612E-02 
666	 1,45650858913417E-02 
667	 1,37010511107563E-02 
668	 1,37061608087324E-02 
669	 1,46322471458502E-02 
670	 1,48995498152143E-02 
671	 1,50727591324545E-02 
672	 1,55485032740213E-02 
673	 1,50969840993895E-02 
674	 0,014175110308788 
675	 1,43586779350053E-02 
676	 1,45116457514859E-02 
677	 1,42995841672018E-02 
678	 1,41779452214464E-02 
679	 1,43558280467477E-02 
680	 1,50231166205116E-02 
681	 1,53723993726271E-02 
682	 1,52759275008143E-02 
683	 0,014952879196203 
684	 1,49990847769664E-02 
685	 1,56476523189954E-02 
686	 1,55355695799869E-02 
687	 1,52675571684833E-02 
688	 1,62558356254106E-02 
689	 1,70671700052116E-02 
690	 1,74385265866105E-02 
691	 1,82140931294804E-02 
692	 1,92603548098957E-02 
693	 0,020426026857282 
694	 2,16063108830202E-02 
695	 2,30945684400034E-02 
696	 2,56859804419549E-02 
697	 0,02850254965663 
698	 3,12333706104413E-02 
699	 3,43920894282973E-02 
700	 3,79663722717113E-02 
701	 4,18772188806475E-02 
702	 4,64195410579436E-02 
703	 5,13956730714364E-02 
704	 5,60018929629598E-02 
705	 6,07860066836677E-02 
706	 6,60412051261326E-02 
707	 7,12425960809709E-02 
708	 7,61467903072137E-02 
709	 8,04229708082862E-02 
710	 8,51470339547207E-02 
711	 9,04942399445391E-02 
712	 9,56689329403972E-02 
713	 0,100255199339853 
714	 0,103968921647984 
715	 0,108048854791603 
716	 0,112374796195818 
717	 0,115980701178217 
718	 0,119375533010473 
719	 0,122684933201311 
720	 0,125440280454516 
721	 0,128042958369238 
722	 0,131028613378575 
723	 0,133738760839511 
724	 0,136011718542622 
725	 0,137790116224953 
726	 0,139695989423175 
727	 0,142001116696263 
728	 0,143457413994786 
729	 0,144363125500972 
730	 0,145506946852099 
731	 0,147102266958778 
732	 0,148955191390119 
733	 0,149802050135975 
734	 0,150624916857307 
735	 0,152212322605362 
736	 0,152731914501167 
737	 0,152650124447394 
738	 0,15401009879089 
739	 0,15495503339909 
740	 0,155006919133841 
741	 0,155642476971409 
742	 0,156422111497436 
743	 0,156715707776732 
744	 0,157083116522609 
745	 0,157640901414711 
746	 0,158364803631626 
747	 0,159011534020041 
748	 0,159416773109436 
749	 0,159537227834483 
750	 0,159508655360957 
751	 0,159522758211446 
752	 0,159927730692865 
753	 0,160563408758304 
754	 0,160363206153185 
755	 0,160387640243157 
756	 0,161318146331707 
757	 0,161800584044786 
758	 0,161873101993037 
759	 0,162072926538895 
760	 0,162074337736331 
761	 0,161988949229685 
762	 0,162758323640487 
763	 0,163461456701566 
764	 0,163233980297925 
765	 0,162990108979711 
766	 0,163004851361889 
767	 0,16352486168618 
768	 0,163918430602655 
769	 0,163977716821601 
770	 0,16419596617754 
771	 0,164494447810754 
772	 0,164731361621679 
773	 0,164798498549185 
774	 0,164781915860851 
775	 0,165014143217496 
776	 0,165299465945953 
777	 0,165531441376436 
778	 0,165751629939618 
779	 0,165869882169637 
780	 0,165749206561153 
781	 0,165959564035537 
782	 0,166391473761247 
783	 0,166060911818985 
784	 0,165731466101739 
785	 0,165908854957087 
786	 0,166297679631783 
787	 0,166620867713961 
788	 0,166460402100159 
789	 0,16643005187655 
790	 0,166624117303803 
791	 0,166608303171754 
792	 0,166454697923298 
793	 0,166263795613635 
794	 0,166393837647395 
795	 0,166615727246533 
796	 0,166280326915972 
797	 0,166149992645524 
798	 0,166392859839465 
799	 0,166521188339075 
800	 0,166451493332505 
801	 0,166178469807331 
802	 0,166476118447886 
803	 0,167081197509223 
804	 0,166907861160192 
805	 0,166913738875232 
806	 0,167348230095669 
807	 0,167550083420585 
808	 0,16772692265946 
809	 0,168112732083378 
810	 0,167837190975971 
811	 0,167278171390013 
812	 0,167973678158445 
813	 0,168705171784259 
814	 0,168937317301127 
815	 0,16881401477227 
816	 0,16877431057041 
817	 0,169305080805892 
818	 0,169672304564642 
819	 0,169755720071599 
820	 0,169687429595558 
821	 0,169873150217687 
822	 0,170457377274268 
823	 0,170921887095099 
824	 0,171229402145956 
825	 0,171411511674175 
826	 0,171516859705827 
827	 0,171640540913625 
828	 0,17202849060343 
829	 0,17230036030551 
830	 0,172312205651436 
831	 0,172524264930606 
832	 0,172949811255944 
833	 0,173533512017746 
834	 0,173394091616673 
835	 0,172739283571831 
836	 0,172992164762166 
837	 0,173368181388918 
838	 0,173470036413937 
839	 0,173654661656422 
840	 0,173921894380091 
841	 0,174222222989601 
842	 0,174520276823612 
843	 0,174768802051268 
844	 0,17486698314315 
845	 0,174987915489514 
846	 0,175148839500515 
847	 0,174758142218102 
848	 0,174192359021012 
849	 0,174056479510979 
850	 0,174379580938833 
851	 0,174931217874391 
852	 0,175002139935726 
853	 0,174712012531948 
854	 0,174216961522166 
855	 0,174087142167793 
856	 0,174234058363239 
857	 0,174430347552997 
858	 0,174476419488239 
859	 0,174405698853399 
860	 0,174524622828147 
861	 0,174704078834252 
862	 0,174896192103741 
863	 0,175240745052488 
864	 0,175574093620472 
865	 0,175678273273064 
866	 0,176082029201416 
867	 0,176624844105047 
868	 0,176407632653198 
869	 0,176352710922296 
870	 0,176797995819801 
871	 0,176826829037158 
872	 0,176893619999526 
873	 0,17760362478657 
874	 0,177782603693182 
875	 0,177560494904787 
876	 0,178005397936188 
877	 0,178941534215776 
878	 0,180026624695625 
879	 0,179795897682121 
880	 0,179199869678434 
881	 0,179375308845737 
882	 0,179682952819826 
883	 0,179914791104101 
884	 0,179818286287895 
885	 0,179768585573692 
886	 0,179990966668967 
887	 0,180851010266364 
888	 0,181547651880658 
889	 0,181353585997456 
890	 0,180978604371858 
891	 0,180841733089749 
892	 0,181523855715799 
893	 0,182370947140887 
894	 0,182892174866605 
895	 0,182146393923704 
896	 0,181192429410288 
897	 0,18091967997411 
898	 0,181081405633439 
899	 0,181510670174619 
900	 0,18197222184989 
901	 0,182209914740055 
902	 0,182252990491277 
903	 0,182667053905659 
904	 0,182608756989113 
905	 0,181809326048693 
906	 0,18240705850317 
907	 0,18342810745568 
908	 0,183146032294944 
909	 0,183181114513926 
910	 0,183554690420034 
911	 0,183029560038903 
912	 0,182792537256989 
913	 0,183267531359447 
914	 0,183347913887413 
915	 0,183282806477165 
916	 0,183449733520522 
917	 0,183757530117994 
918	 0,183973858347106 
919	 0,183522520010813 
920	 0,183367048696445 
921	 0,183587367612779 
922	 0,182663578785435 
923	 0,182356242471384 
924	 0,183829586656283 
925	 0,1828853294186 
926	 0,181082370031846 
927	 0,182495269961531 
928	 0,182139953649333 
929	 0,179806695550476 
930	 0,179961749593503 
931	 0,180989595207906 
932	 0,18162435427357 
933	 0,180225846434842 
934	 0,178475129089368 
935	 0,178728998588707 
936	 0,179397419236468 
937	 0,179713644617324 
938	 0,178502637067462 
939	 0,177703367472895 
940	 0,177819555836444 
941	 0,177234842895334 
942	 0,176170626964983 
943	 0,174964135862414 
944	 0,174206445261584 
945	 0,173546143249847 
946	 0,172104040682106 
947	 0,171191697975711 
948	 0,170842529787661 
949	 0,169673747877807 
950	 0,168696027745641 
951	 0,168412454712588 
952	 0,168130902919675 
953	 0,167458684354232 
954	 0,16603816701125 
955	 0,164003773772098 
956	 0,162055183573821 
957	 0,161828231535892 
958	 0,161218694480593 
959	 0,160055379979213 
960	 0,16136876866415 
961	 0,161667498270851 
962	 0,158814020188875 
963	 0,159044554926547 
964	 0,160247067944263 
965	 0,157927773089306 
966	 0,157272821422734 
967	 0,158363349061437 
968	 0,157071038606903 
969	 0,157485721153976 
970	 0,160152419619463 
971	 0,158270373928579 
972	 0,15605361824609 
973	 0,157422952616404 
974	 0,157404905304331 
975	 0,15703394601336 
976	 0,159660955912368 
977	 0,159177454679693 
978	 0,155623089856106 
979	 0,154971547290409 
980	 0,155826455399551 
981	 0,157385502088003 
982	 0,158848843822919 
983	 0,1602583904046 
984	 0,161580325701335 
985	 0,160463110327288 
986	 0,158604223763567 
987	 0,159974993906767 
988	 0,162084213019144 
989	 0,163605642195844 
990	 0,162594162975334 
991	 0,161662845285942 
992	 0,162323585233295 
993	 0,164418774094728 
994	 0,165575347440407 
995	 0,163724872081123 
996	 0,163978251980164 
997	 0,165723481719618 
998	 0,165865847720609 
999	 0,16667289020274 
1000	 0,168054197587344 
1001	 0,167524347375094 
1002	 0,167219619044562 
1003	 0,168014077302714 
1004	 0,16821743274835 
1005	 0,167882416366956 
1006	 0,167438882479077 
1007	 0,170021368338754 
1008	 0,172813807257039 
1009	 0,170022798461776 
1010	 0,169310867749031 
1011	 0,171445612258698 
1012	 0,171336806839271 
1013	 0,174111239795337 
1014	 0,179724623886347 
1015	 0,176763057196563 
1016	 0,170999177739828 
1017	 0,16854792788335 
1018	 0,172460695272746 
1019	 0,178066260389319 
1020	 0,177850634755679 
1021	 0,180196537279589 
1022	 0,184716872868071 
1023	 0,184992892859245 
1024	 0,184171169776714 
1025	 0,1830771434346 
1026	 0,180283889969513 
1027	 0,179345831444805 
1028	 0,181934332685463 
1029	 0,182349079062436 
1030	 0,183076420991326 
1031	 0,187291495222232 
1032	 0,188259614931995 
1033	 0,186511648921006 
1034	 0,185900048933333 
1035	 0,184788838677815 
1036	 0,184118186269543 
1037	 0,188143888123183 
1038	 0,191721524998247 
1039	 0,192440028493058 
1040	 0,191655476822986 
1041	 0,190653654833945 
1042	 0,190680691359272 
1043	 0,193380844510882 
1044	 0,194554975921629 
1045	 0,188894416869181 
1046	 0,19152594602381 
1047	 0,199649142255947 
1048	 0,198858320808133 
1049	 0,195713439575218 
1050	 0,193624216685996 
1051	 0,197628025501944 
1052	 0,204861607971965 
1053	 0,211677247824361 
1054	 0,209683315226103 
1055	 0,203378346233161 
1056	 0,198138823472866 
1057	 0,200760630847288 
1058	 0,20242257814176 
1059	 0,190551445427619 
1060	 0,190986776149329 
1061	 0,199414937709723 
1062	 0,192300576790728 
1063	 0,196095450674053 
1064	 0,209890374954787 
1065	 0,200054420116797 
1066	 0,195134300091618 
1067	 0,203958760162743 
1068	 0,204678663467541 
1069	 0,194399397926093 
1070	 0,177475922607798 
1071	 0,189248329838129 
1072	 0,212240638838699 
1073	 0,219792712894425 
1074	 0,211500868998683 
1075	 0,196915389074989 
