Wavelength	ABBE00071.asd
325	 0,159164564809987 
326	 0,150471658736122 
327	 0,126993779179971 
328	 7,22861488134523E-02 
329	 1,15062730072872E-02 
330	 7,32718087457468E-04 
331	 0,061763955644595 
332	-2,40702926799084E-02 
333	-0,140754594242966 
334	-9,87461747423941E-03 
335	 7,86441572883146E-02 
336	 7,21933438101526E-02 
337	 5,26251302901242E-02 
338	 2,72177111762811E-02 
339	-4,16174193870586E-03 
340	 3,45733846934473E-02 
341	 8,82797921844634E-02 
342	 3,32129141666998E-02 
343	-1,38206349406875E-03 
344	 1,04655123680034E-02 
345	 0,024244438967634 
346	 0,039910020334449 
347	 5,92567149540542E-02 
348	 4,74934348468197E-02 
349	 1,99308369513347E-02 
350	 2,84692966789661E-02 
351	 2,96421694140551E-02 
352	 1,47995280123987E-02 
353	 0,038493782826292 
354	 5,56023390291761E-02 
355	 7,25415182341244E-03 
356	-2,96927852211153E-02 
357	-0,032320807727887 
358	 0,031844498776868 
359	 5,70289059917368E-02 
360	 8,94628506768804E-03 
361	 1,80123251800202E-02 
362	 5,09953895335891E-02 
363	 4,27609462025604E-02 
364	 2,71494120413661E-02 
365	 1,45720064174565E-02 
366	 1,45424879829431E-02 
367	 1,72547246567651E-02 
368	 0,016542226090109 
369	 1,71272706099799E-02 
370	 1,58897372027721E-02 
371	 5,59188531987683E-03 
372	 7,0251793508129E-03 
373	 1,87297016936664E-02 
374	 6,19277929774055E-03 
375	 3,60072444593631E-03 
376	 3,35945098424337E-02 
377	 4,64574972156871E-02 
378	 4,24151024229798E-02 
379	 3,76654268734405E-02 
380	 2,89916165317044E-02 
381	 2,07509926965522E-02 
382	 3,90113192649522E-02 
383	 4,88749563106684E-02 
384	 2,12456033177639E-02 
385	 4,17699532513908E-03 
386	 4,32889381628277E-03 
387	 1,08901757893088E-02 
388	 2,63930106913214E-02 
389	 4,41725277584926E-02 
390	 3,01211390542788E-02 
391	 0,012338272870743 
392	 2,62507013117413E-02 
393	 3,55990088600939E-02 
394	 3,43316885491538E-02 
395	 2,92763544939269E-02 
396	 2,35468463955841E-02 
397	 1,94279040312073E-02 
398	 1,69758802669313E-02 
399	 1,52730994766322E-02 
400	 1,29059762277812E-02 
401	 1,14886641383524E-02 
402	 0,011950133734827 
403	 1,68970342790853E-02 
404	 1,81500961451851E-02 
405	 1,13689806303097E-02 
406	 9,38029538349372E-03 
407	 1,23851543335157E-02 
408	 1,68781479761856E-02 
409	 2,08226178320261E-02 
410	 2,29253559931155E-02 
411	 2,18781895365141E-02 
412	 0,017872345837342 
413	 1,16481946566907E-02 
414	 1,18479832733723E-02 
415	 1,72929455627645E-02 
416	 2,07227810276715E-02 
417	 2,51132811228758E-02 
418	 2,94435644932005E-02 
419	 2,08003216105224E-02 
420	 1,22383990481137E-02 
421	 2,12706286618248E-02 
422	 2,51428700779918E-02 
423	 2,09411720745115E-02 
424	 1,60700408906017E-02 
425	 1,64573606696076E-02 
426	 0,024214499346626 
427	 2,46821617386113E-02 
428	 2,03066734027137E-02 
429	 1,86229980711388E-02 
430	 2,00590733522108E-02 
431	 2,33882157106598E-02 
432	 2,20717273246402E-02 
433	 1,95308722288282E-02 
434	 1,89860902706649E-02 
435	 1,92244732928365E-02 
436	 2,02006338069535E-02 
437	 2,27557811215555E-02 
438	 2,28707030544619E-02 
439	 1,99747600146719E-02 
440	 2,13249495696756E-02 
441	 2,41921768163363E-02 
442	 2,43955962426325E-02 
443	 2,22122796093878E-02 
444	 1,96489034983663E-02 
445	 0,02376230902372 
446	 2,51857292884239E-02 
447	 1,92957971923161E-02 
448	 1,91633803430759E-02 
449	 2,31083303928467E-02 
450	 2,49387603297838E-02 
451	 2,40194706100143E-02 
452	 2,10750718401198E-02 
453	 2,15480539833622E-02 
454	 2,21425460644417E-02 
455	 1,99333620791031E-02 
456	 2,18435149496239E-02 
457	 2,60077041334494E-02 
458	 2,38093261864941E-02 
459	 2,31843756253163E-02 
460	 2,64431112133252E-02 
461	 2,57316809338593E-02 
462	 2,35806393067515E-02 
463	 2,42998317904652E-02 
464	 2,36581689679381E-02 
465	 2,15177155465372E-02 
466	 2,05363962428041E-02 
467	 2,18027673147942E-02 
468	 2,55100328299366E-02 
469	 2,67431140874935E-02 
470	 2,60327369654029E-02 
471	 2,61146116718229E-02 
472	 2,51266379097576E-02 
473	 0,023290650641728 
474	 2,40302727134723E-02 
475	 2,48574907117028E-02 
476	 2,32707864419783E-02 
477	 2,24341633232073E-02 
478	 2,29177101832218E-02 
479	 2,46089808370024E-02 
480	 2,56686294491403E-02 
481	 0,025051133131578 
482	 2,24722375029548E-02 
483	 2,04693651713593E-02 
484	 2,27369575589165E-02 
485	 2,46965283414057E-02 
486	 2,50765237217065E-02 
487	 2,45173473068749E-02 
488	 2,29873116912105E-02 
489	 2,08160765521514E-02 
490	 2,15432358266308E-02 
491	 0,02406001046348 
492	 0,024690389093701 
493	 2,49420056049135E-02 
494	 2,52026530297625E-02 
495	 0,025475024229723 
496	 2,48596288518894E-02 
497	 0,022404620711835 
498	 2,15090198731823E-02 
499	 0,022265077586542 
500	 2,20739519827124E-02 
501	 2,29487759178956E-02 
502	 2,55881876441303E-02 
503	 2,64873309998298E-02 
504	 2,57025603452883E-02 
505	 2,39740043979889E-02 
506	 2,41112026396752E-02 
507	 2,60275370803461E-02 
508	 2,50422489899493E-02 
509	 0,023708406799083 
510	 2,44740909057197E-02 
511	 2,59828172218315E-02 
512	 2,77579337407604E-02 
513	 2,96684907150979E-02 
514	 2,96735329738917E-02 
515	 2,74908991465582E-02 
516	 2,75075609048832E-02 
517	 2,86584399747625E-02 
518	 2,88370202478809E-02 
519	 2,85282191175203E-02 
520	 2,80838701899416E-02 
521	 2,85453072321955E-02 
522	 2,86668964652278E-02 
523	 0,027703727513154 
524	 2,79881468607445E-02 
525	 2,89312935756831E-02 
526	 2,82689329905083E-02 
527	 0,028293922035661 
528	 2,93399790868013E-02 
529	 2,87964381307868E-02 
530	 2,79000954872134E-02 
531	 2,82533241552622E-02 
532	 2,83238724862414E-02 
533	 2,80261745330046E-02 
534	 2,81718072994528E-02 
535	 2,84036969100626E-02 
536	 2,85244258214299E-02 
537	 2,87536712537536E-02 
538	 0,028965536569278 
539	 2,88747159154053E-02 
540	 2,88675785646407E-02 
541	 2,90208150454733E-02 
542	 2,90122151687091E-02 
543	 2,91735000293036E-02 
544	 0,029813019951539 
545	 0,030450518092595 
546	 3,06050343494236E-02 
547	 2,91058441773325E-02 
548	 2,83389716376621E-02 
549	 2,93491728827447E-02 
550	 3,02150859549228E-02 
551	 3,08231129102771E-02 
552	 3,14210010768104E-02 
553	 3,10115851506446E-02 
554	 2,98279855922666E-02 
555	 2,99868407601107E-02 
556	 3,00560981547399E-02 
557	 2,89405567636822E-02 
558	 0,028949086308574 
559	 2,98256535343214E-02 
560	 2,98727446354949E-02 
561	 3,00345687965178E-02 
562	 3,05360022290889E-02 
563	 3,06896683980595E-02 
564	 3,03508915352475E-02 
565	 2,94097367546045E-02 
566	 2,93724539054528E-02 
567	 3,02089748610308E-02 
568	 0,030257213907758 
569	 3,03739358853708E-02 
570	 3,10588391580133E-02 
571	 3,10540711721507E-02 
572	 3,06670178602988E-02 
573	 3,09169597378306E-02 
574	 3,15329044575668E-02 
575	 3,24617006602782E-02 
576	 3,38172088889213E-02 
577	 3,50521616304926E-02 
578	 3,55727318598493E-02 
579	 3,58913761378258E-02 
580	 3,60766048263967E-02 
581	 3,58360316142893E-02 
582	 3,59918242505346E-02 
583	 3,68853373531913E-02 
584	 3,70580775754786E-02 
585	 3,70953347852429E-02 
586	 0,038424148384369 
587	 3,91204234093891E-02 
588	 3,89013652062106E-02 
589	 0,039374076879461 
590	 3,97832916948731E-02 
591	 3,94354752236657E-02 
592	 3,98721392573973E-02 
593	 4,08066566052671E-02 
594	 4,05735149707574E-02 
595	 4,05550311626274E-02 
596	 4,12110281593835E-02 
597	 0,041143988490641 
598	 0,040571475680855 
599	 4,00018275823044E-02 
600	 4,01779760508875E-02 
601	 4,09436461466541E-02 
602	 4,06693482665573E-02 
603	 4,06196590415407E-02 
604	 4,16351000370036E-02 
605	 4,11135351434449E-02 
606	 3,95690423450178E-02 
607	 3,91884879072846E-02 
608	 0,039509116714639 
609	 4,01539495167541E-02 
610	 3,97076176600893E-02 
611	 3,88075467415202E-02 
612	 3,83992144945564E-02 
613	 3,82436025831751E-02 
614	 3,82306964700809E-02 
615	 3,80960804880523E-02 
616	 3,81045566455397E-02 
617	 3,83277171046612E-02 
618	 3,77835584479899E-02 
619	 3,70693812055485E-02 
620	 3,76486936327437E-02 
621	 0,038134638312129 
622	 0,038050477008138 
623	 3,74496092952264E-02 
624	 3,70915746342242E-02 
625	 3,77107441608643E-02 
626	 3,79893842376164E-02 
627	 3,78659541763194E-02 
628	 3,80328399486438E-02 
629	 3,82758670823121E-02 
630	 3,85265221224832E-02 
631	 3,90802210092771E-02 
632	 3,95597654095762E-02 
633	 3,92990175654649E-02 
634	 3,93418906486309E-02 
635	 3,98251852111912E-02 
636	 3,99071523669453E-02 
637	 3,99418648784847E-02 
638	 4,02931286414265E-02 
639	 4,14615825648936E-02 
640	 4,29308936224553E-02 
641	 0,043283988266175 
642	 4,32412741481826E-02 
643	 4,31437201651501E-02 
644	 0,043238707150768 
645	 4,34896523626346E-02 
646	 4,38022604834933E-02 
647	 4,40041266763092E-02 
648	 4,39895233031949E-02 
649	 0,043573740058118 
650	 4,32983786609266E-02 
651	 4,34443365526228E-02 
652	 4,30081345471113E-02 
653	 4,21761467864308E-02 
654	 4,16339779295958E-02 
655	 4,10362353616743E-02 
656	 4,03520097177767E-02 
657	 3,99236521200453E-02 
658	 3,94325677474941E-02 
