Wavelength	ABBE00146.asd
325	 9,76764502811086E-02 
326	 1,61477029245624E-02 
327	 9,06789471675551E-03 
328	 2,06376079657953E-02 
329	 2,31567876192623E-02 
330	 5,55619829071999E-02 
331	 0,141842142220464 
332	 0,114438140128005 
333	 4,06471611545607E-02 
334	 9,46152270038401E-02 
335	 0,131364262728525 
336	 0,118851765406039 
337	 7,48055139470832E-02 
338	 9,16071943177773E-03 
339	-8,09653021702097E-02 
340	-3,86737370200176E-02 
341	 6,85140879422081E-02 
342	 4,69607309118699E-02 
343	 6,97171444092121E-02 
344	 0,141616597935405 
345	 4,03764479317717E-02 
346	-4,81686510758367E-02 
347	 5,01792930494716E-02 
348	 7,93338128264743E-02 
349	 4,31125052880875E-02 
350	 7,22111478745968E-02 
351	 9,03883022620987E-02 
352	 7,12187394134196E-02 
353	 2,61176202561936E-02 
354	-3,36678442012788E-03 
355	 0,033260743892953 
356	 3,63514271324835E-02 
357	 1,47342937023498E-02 
358	 0,05138524842076 
359	 7,09596407144985E-02 
360	 4,56098623161703E-02 
361	 3,47935878014436E-02 
362	 4,01404937846541E-02 
363	 5,40842123913103E-02 
364	 4,87407732678597E-02 
365	 2,51787281556781E-02 
366	 1,18612926859951E-02 
367	 1,52076598768011E-02 
368	 3,47939557481932E-02 
369	 4,56752098981451E-02 
370	 4,19585699135854E-02 
371	 1,71544449741494E-02 
372	 9,94950328881704E-03 
373	 2,24641053233672E-02 
374	 8,78768481172354E-03 
375	 1,97894917938826E-03 
376	 2,48731094810542E-02 
377	 3,27979983700511E-02 
378	 3,02423325283222E-02 
379	 4,10242715516085E-02 
380	 0,050011337990908 
381	 5,19600231451124E-02 
382	 4,40761463879148E-02 
383	 3,31587560364575E-02 
384	 2,46631581743192E-02 
385	 1,71438936075401E-02 
386	 0,014836763869236 
387	 0,029164570316961 
388	 3,93692147558715E-02 
389	 3,71541620114182E-02 
390	 2,65432163173007E-02 
391	 0,020348868687425 
392	 3,27463532538319E-02 
393	 3,31629805610941E-02 
394	 2,23310477746273E-02 
395	 0,022034895436761 
396	 2,39413130351646E-02 
397	 2,42084375328785E-02 
398	 2,86331663875572E-02 
399	 3,01057805039235E-02 
400	 0,017126177907363 
401	 1,07371728458782E-02 
402	 1,54608469793836E-02 
403	 2,61569470006184E-02 
404	 3,19008157654606E-02 
405	 2,64195729353204E-02 
406	 2,02517560892154E-02 
407	 1,74245980622276E-02 
408	 2,21404265001348E-02 
409	 2,67962759874962E-02 
410	 2,87039841102271E-02 
411	 2,84060981557687E-02 
412	 2,39096657962231E-02 
413	 1,41817009112193E-02 
414	 1,20912587178727E-02 
415	 1,72681193591876E-02 
416	 2,30944093928207E-02 
417	 2,61339837625605E-02 
418	 2,47432527494777E-02 
419	 1,95978615674307E-02 
420	 1,51963189557748E-02 
421	 1,68973654504454E-02 
