Wavelength	ABBE00033.asd
325	-5,35762093308346E-02 
326	 0,213390099340513 
327	 0,280539901026626 
328	 0,061473786909237 
329	-0,12343775824506 
330	-0,114716360971934 
331	 0,132670696370687 
332	 0,14257619658706 
333	 2,07375429362744E-02 
334	 0,126640537045238 
335	 0,183098366196732 
336	 0,15535573140907 
337	 0,165123318308265 
338	 0,18771168483328 
339	 0,202478918465002 
340	 0,222971620916621 
341	 0,23416103381261 
342	 0,217654556605469 
343	 0,203693924731862 
344	 0,197697200741186 
345	 0,180921976466273 
346	 0,180179720485465 
347	 0,21815815447136 
348	 0,234367851263983 
349	 0,222230419600991 
350	 0,187848609285493 
351	 0,189310366718158 
352	 0,236357938114635 
353	 0,247740420192928 
354	 0,231885448045688 
355	 0,210642045781287 
356	 0,203846167584037 
357	 0,210091784133622 
358	 0,214676148957842 
359	 0,219355965906591 
360	 0,224273769598884 
361	 0,224593719033925 
362	 0,224981007604596 
363	 0,23198271867419 
364	 0,250925877424194 
365	 0,2759804954449 
366	 0,285535961005508 
367	 0,272869047234587 
368	 0,239794178574522 
369	 0,217868576464833 
370	 0,213164574291442 
371	 0,231583507986052 
372	 0,242327531181534 
373	 0,23986466179992 
374	 0,247257493697984 
375	 0,251365816212517 
376	 0,243739714851653 
377	 0,250143993462631 
378	 0,26377372277905 
379	 0,262703408816506 
380	 0,255248077732933 
381	 0,247467508225858 
382	 0,260846468365922 
383	 0,265446734506972 
384	 0,236818300822232 
385	 0,235612841200282 
386	 0,254771994573383 
387	 0,242810507547036 
388	 0,242234592158973 
389	 0,262178503586829 
390	 0,260389682454614 
391	 0,257112837960547 
392	 0,278973947598047 
393	 0,275930534833099 
394	 0,254185093330142 
395	 0,262168569763149 
396	 0,272608247059634 
397	 0,272304266718463 
398	 0,277285301818338 
399	 0,28091466668802 
400	 0,271140190110125 
401	 0,261814380542692 
402	 0,257626804970347 
403	 0,259471685638779 
404	 0,264461332403865 
405	 0,269829797018505 
406	 0,269021480518857 
407	 0,263973315920442 
408	 0,258953706961042 
409	 0,264689529166054 
410	 0,279016493249645 
411	 0,275571571744649 
412	 0,267842394082429 
413	 0,268988679984039 
414	 0,265874862060142 
415	 0,260631984156983 
416	 0,263522272851883 
417	 0,271385102216232 
418	 0,280377141068964 
419	 0,277136726753875 
420	 0,269434943464372 
421	 0,268483621477642 
422	 0,269322943725394 
423	 0,270617906510787 
424	 0,271839472535344 
425	 0,2718402375731 
426	 0,270126398802398 
427	 0,2683802007466 
