Wavelength	ABBE00181.asd
325	 3,13693302709634E-02 
326	 0,197765534129171 
327	 0,311585482208964 
328	 0,313865534161669 
329	 0,105179175118323 
330	-2,65054093580262E-02 
331	 0,152056840035654 
332	 0,190057653556738 
333	 0,142154181266232 
334	 0,264446750431271 
335	 0,34746869493739 
336	 0,345781530421521 
337	 0,26662018789389 
338	 0,190581614144531 
339	 0,17603798468109 
340	 0,23454908630929 
341	 0,303162915302006 
342	 0,297229993290736 
343	 0,247071010776053 
344	 0,180685911420019 
345	 0,198169344253839 
346	 0,248059650612259 
347	 0,275102578798933 
348	 0,282978026292098 
349	 0,278819726877866 
350	 0,279071787476523 
351	 0,286954313646656 
352	 0,298963394775732 
353	 0,288234614410665 
354	 0,259556156696097 
355	 0,227205452834015 
356	 0,23678433529666 
357	 0,280257642086585 
358	 0,318873035044413 
359	 0,331581150332022 
360	 0,314078441444359 
361	 0,311358765589922 
362	 0,312304310759655 
363	 0,293710419676361 
364	 0,290822473382765 
365	 0,304070970300184 
366	 0,304181768411891 
367	 0,30331197371423 
368	 0,308719619883319 
369	 0,317157577757241 
370	 0,323485253045449 
371	 0,317615588117419 
372	 0,316889658894593 
373	 0,326592599055735 
374	 0,347778530455481 
375	 0,356501640475471 
376	 0,336644252007026 
377	 0,31486526561357 
378	 0,304663881950131 
379	 0,325761818840385 
380	 0,347614910330197 
381	 0,357941425770767 
382	 0,350086243748691 
383	 0,336118905965127 
384	 0,326602441273226 
385	 0,316318198069894 
386	 0,311849936543595 
387	 0,332179884306246 
388	 0,345531943515907 
389	 0,342147523104598 
390	 0,344489205366631 
391	 0,350920219205444 
392	 0,357140439379856 
393	 0,355602446873038 
394	 0,346702051783355 
395	 0,33361454891677 
396	 0,331473917634525 
397	 0,346195401461626 
398	 0,358137924244699 
399	 0,363718752075501 
400	 0,361798904374233 
401	 0,355126506943926 
402	 0,348570557089574 
403	 0,355175861017234 
404	 0,359856937531086 
405	 0,353574615190828 
406	 0,353377759008834 
407	 0,355871379912818 
408	 0,348338221206119 
409	 0,347921218315558 
410	 0,356775842815529 
411	 0,360300322186168 
412	 0,361615883086847 
413	 0,364191281455311 
414	 0,360372561264196 
415	 0,353732977153134 
416	 0,356287677585262 
417	 0,359948016072806 
418	 0,361201979192718 
419	 0,360214635202706 
420	 0,358511600245965 
421	 0,357978057206314 
422	 0,359392307374371 
423	 0,361654614943003 
424	 0,360526106355357 
425	 0,360355912047001 
426	 0,363233157128403 
427	 0,363088496652294 
428	 0,361415868751199 
429	 0,362327124884004 
430	 0,362409061135702 
431	 0,361434222810754 
432	 0,362581130175981 
433	 0,364384212317052 
434	 0,365407031246703 
435	 0,364719764624001 
436	 0,363976641381464 
437	 0,368324672075485 
438	 0,36987364911351 
439	 0,366390860584986 
440	 0,365067671128742 
441	 0,36566568175972 
442	 0,366998805934325 
443	 0,370158547787748 
444	 0,373858052819915 
445	 0,373590832235132 
446	 0,372375028290166 
447	 0,372143389408344 
448	 0,372098662389565 
449	 0,372553411812911 
450	 0,37428278164122 
451	 0,375374719634731 
452	 0,375352182346991 
453	 0,375243600101657 
454	 0,375411729689806 
455	 0,376135784563522 
456	 0,376956483130373 
457	 0,378008020036751 
458	 0,380315560501401 
459	 0,380879739162164 
460	 0,378912538559161 
461	 0,378224159801187 
462	 0,378893377656886 
463	 0,380504894629164 
464	 0,380605076844234 
465	 0,379216660055107 
466	 0,378519794931892 
467	 0,37958686527551 
468	 0,38280370895837 
469	 0,385030047970755 
470	 0,385836489398908 
471	 0,38557679017016 
472	 0,383963812599087 
473	 0,381844291997955 
474	 0,382857547362131 
475	 0,384708579738653 
476	 0,384997519096422 
477	 0,385904303283968 
478	 0,386907109510069 
479	 0,385485161858241 
480	 0,384097498634802 
481	 0,383930418019802 
482	 0,384201924423847 
483	 0,384635287454265 
484	 0,384952946490657 
485	 0,385205794348252 
486	 0,385193965089477 
487	 0,384130206418942 
488	 0,383195111176184 
489	 0,383377248315041 
490	 0,385385285414779 
491	 0,387206042462614 
492	 0,383760755280875 
493	 0,382482238263999 
494	 0,385081910418746 
495	 0,385417515191844 
496	 0,384457776992053 
497	 0,383824894423313 
498	 0,38327016386568 
499	 0,382949857663191 
500	 0,383219278379817 
501	 0,383709770219973 
502	 0,384395501021174 
503	 0,387141708803285 
