Wavelength	ABBE00238.asd
325	 0,130504163789824 
326	 0,149425383309681 
327	 0,124548704313865 
328	 2,20063703406124E-02 
329	-8,03636090451506E-02 
330	-5,59298251859235E-02 
331	 0,143762413695262 
332	 1,40434701899097E-02 
333	-0,210650167309787 
334	 6,26758406754045E-02 
335	 0,213878427756856 
336	 0,141412882768112 
337	 4,70770144061186E-02 
338	-2,52902985201132E-02 
339	-5,29373574603386E-02 
340	 6,43389052863279E-02 
341	 0,195247497154538 
342	 0,110350240037978 
343	 5,18968631959271E-02 
344	 0,065692108104974 
345	 0,049943544273326 
346	 0,031391916377971 
347	 3,95706898799264E-02 
348	 5,16947393174209E-02 
349	 6,42947395552683E-02 
350	 8,33799401364789E-02 
351	 9,10620648792771E-02 
352	 8,09522562611185E-02 
353	 5,75849683138441E-02 
354	 3,64542606648708E-02 
355	 3,81987427246615E-02 
356	 3,05764607971654E-02 
357	 0,017365049124629 
358	 3,04918432851062E-02 
359	 3,44415827969315E-02 
360	 1,81853824612861E-02 
361	 0,028335057629495 
362	 0,045740973691493 
363	 3,79045483868037E-02 
364	 0,0303129426686 
365	 2,56703792128385E-02 
366	 8,37239135516983E-03 
367	 9,86914411856933E-03 
368	 4,11707946287338E-02 
369	 3,76127124797268E-02 
370	 1,93007207004973E-02 
371	 3,84325930456736E-02 
372	 4,72130695050632E-02 
373	 3,58883750690748E-02 
374	 2,16599077058846E-02 
375	 1,76450458014768E-02 
376	 3,14249714054293E-02 
377	 3,64686784014199E-02 
378	 3,75427122309864E-02 
379	 5,78281371575756E-02 
380	 4,70925321263841E-02 
381	 5,58139106147826E-03 
382	 2,89833894499655E-02 
383	 5,03119784766871E-02 
384	 9,13978698620001E-03 
385	-9,19745110728444E-03 
386	 2,45036542136512E-03 
387	 0,018795903871155 
388	 3,09821394600529E-02 
389	 3,42399954257006E-02 
390	 0,03198219006434 
391	 2,98602910260722E-02 
392	 3,38474838297657E-02 
393	 2,55384946406512E-02 
394	 1,09889499710013E-02 
395	 1,85496795413634E-02 
396	 0,025055070276032 
397	 2,07622651969473E-02 
398	 3,08488208195484E-02 
399	 4,21805470703694E-02 
400	 3,19846142668953E-02 
401	 2,09715047178185E-02 
402	 1,53094086472359E-02 
403	 1,59286372829571E-02 
404	 1,39422267303196E-02 
405	 4,93364777352724E-03 
406	 9,16171827280807E-03 
407	 1,87332121490214E-02 
408	 1,19260177844125E-02 
409	 9,02532526811698E-03 
410	 1,45869045855744E-02 
411	 2,19351694987622E-02 
412	 2,40268714571843E-02 
413	 1,58479668865339E-02 
414	 9,92188512600529E-03 
415	 9,95699737596127E-03 
416	 1,97610336533005E-02 
417	 2,50114621161507E-02 
418	 2,07325660404466E-02 
419	 1,58072600846129E-02 
420	 1,28860006199077E-02 
421	 1,40330163353073E-02 
422	 1,85843525899424E-02 
423	 2,36257997759762E-02 
424	 0,021062179962266 
425	 1,92335290946573E-02 
426	 2,23777770194424E-02 
427	 1,99419022488852E-02 
428	 1,51172770586485E-02 
429	 1,59079222456533E-02 
430	 1,72895338797822E-02 
431	 1,78491580025001E-02 
432	 1,81298712801594E-02 
433	 1,82279687003705E-02 
434	 1,82081027654879E-02 
435	 1,73646500916681E-02 
436	 1,69469063090486E-02 
