Wavelength	ABBE00062.asd
325	 0,344837182431766 
326	 0,25624286946601 
327	 0,234376073377689 
328	 0,249338574994978 
329	 0,235952219968447 
330	 0,273689487720298 
331	 0,415042317624366 
332	 0,391621805581338 
333	 0,261956859208445 
334	 0,200794904503504 
335	 0,220884441768884 
336	 0,295788504635528 
337	 0,31671199497477 
338	 0,288922038955095 
339	 0,215626323665144 
340	 0,23829925604065 
341	 0,297183960109328 
342	 0,199572473084052 
343	 0,191193450989805 
344	 0,29201968444016 
345	 0,266187891536226 
346	 0,220178765102915 
347	 0,263250408142574 
348	 0,25375583828815 
349	 0,214526855079786 
350	 0,263728325620683 
351	 0,303820386397782 
352	 0,300255469017222 
353	 0,283310209637541 
354	 0,262999348102099 
355	 0,251705523960569 
356	 0,243720152732286 
357	 0,243713870099143 
358	 0,276996830753631 
359	 0,275675954242131 
360	 0,221885984339503 
361	 0,229661694305941 
362	 0,263229018617542 
363	 0,255618475209202 
364	 0,263708168339729 
365	 0,285857206614559 
366	 0,269097847431025 
367	 0,252143688321105 
368	 0,258279249961569 
369	 0,273831793839736 
370	 0,286048488612691 
371	 0,272488224059199 
372	 0,272709349408161 
373	 0,289264074300284 
374	 0,281207348152851 
375	 0,274368003201475 
376	 0,287264728287385 
377	 0,289612480751446 
378	 0,283131994181808 
379	 0,280806038877411 
380	 0,277847227009835 
381	 0,274607708361528 
382	 0,279090664321084 
383	 0,284461334652179 
384	 0,284728572458462 
385	 0,28296269590862 
386	 0,283459030502837 
387	 0,295395620523638 
388	 0,308367440116099 
389	 0,315775452581117 
390	 0,309266459440565 
391	 0,298396550481264 
392	 0,295122165285211 
393	 0,285646094062534 
394	 0,27576764538405 
395	 0,290814420706267 
396	 0,301748583100008 
397	 0,295438083213959 
398	 0,299475475736976 
399	 0,303549819805264 
400	 0,287304988163239 
401	 0,286009918089444 
402	 0,300304997229343 
403	 0,297651565687653 
404	 0,291701358564754 
405	 0,291901458977478 
406	 0,292998215992693 
407	 0,294576354940614 
408	 0,297871193567319 
409	 0,296250714389183 
410	 0,290234903096223 
411	 0,292624601348082 
412	 0,294198493206335 
413	 0,286753171631496 
414	 0,286407577648093 
415	 0,292155543574277 
416	 0,293943598274717 
417	 0,295426472080295 
418	 0,29737136521428 
419	 0,296552261821748 
420	 0,294033051464288 
421	 0,291499511538431 
422	 0,288725645693121 
423	 0,287754625125905 
424	 0,295281070754477 
425	 0,301469361576378 
426	 0,300335209252996 
427	 0,297456083831365 
428	 0,295600502815386 
429	 0,298299559029925 
430	 0,300701726422445 
431	 0,301366929492238 
432	 0,301106280179677 
433	 0,301546082649734 
434	 0,303638561051673 
435	 0,298605910860865 
436	 0,291467160157515 
437	 0,299266449837378 
438	 0,303878649594488 
439	 0,299336097897161 
440	 0,2967373010622 
441	 0,297615901917305 
442	 0,302573738000985 
443	 0,302112597692331 
444	 0,297981808691839 
445	 0,30498592009916 
446	 0,310077003487722 
447	 0,305968178938806 
448	 0,302983268438231 
449	 0,302923291277157 
450	 0,306442037974334 
451	 0,307904684991852 
452	 0,306309328469644 
453	 0,306548813608879 
454	 0,308064574453971 
455	 0,309973435290357 
456	 0,309220094752152 
457	 0,307114709348713 
458	 0,308629506027404 
459	 0,310841366809092 
460	 0,312318551972581 
461	 0,312641627966964 
462	 0,312223398976301 
463	 0,311679842094948 
464	 0,312046276615349 
465	 0,312845875595824 
466	 0,311072966452436 
467	 0,310464240716304 
468	 0,313208381947847 
469	 0,315407281747716 
470	 0,316520994437154 
471	 0,316894703042414 
472	 0,315876753072951 
473	 0,313849159642829 
474	 0,312951649313388 
475	 0,31341981061741 
476	 0,3152309062264 
477	 0,315994871410514 
478	 0,3155081758133 
479	 0,31469784340522 
480	 0,314431526859311 
481	 0,314917556581004 
482	 0,314138964968292 
483	 0,312922748758794 
484	 0,312770933619304 
485	 0,313468809210077 
486	 0,314479746563444 
487	 0,314067027881898 
488	 0,313478147678226 
489	 0,313600039023186 
