Wavelength	ABBE00347.asd
325	-1,50241654807028E-02 
326	 3,35058574727996E-02 
327	 0,116455277519814 
328	 0,178558925650664 
329	 3,59912854030501E-02 
330	-8,84897997929404E-02 
331	 7,91610419908916E-03 
332	 2,12400760822485E-02 
333	-9,39546711216901E-03 
334	 0,09735817630224 
335	 0,130286260572521 
336	 7,16614437552888E-02 
337	 5,34569162484728E-02 
338	 3,99077825430998E-02 
339	-7,78708158308964E-03 
340	-1,02124679297062E-02 
341	 2,48387571330128E-02 
342	 3,42529186669832E-02 
343	 8,04325580807762E-02 
344	 0,147281793342369 
345	 5,89707289953173E-02 
346	-2,51960434134516E-02 
347	 4,42687264503287E-02 
348	 6,72779384287515E-02 
349	 3,92518511808428E-02 
350	 3,98534699835938E-02 
351	 5,12669022578666E-02 
352	 6,27052876031245E-02 
353	 4,50629338766104E-02 
354	 2,52045512552692E-02 
355	 4,01055396992103E-02 
356	 1,58161497605075E-02 
357	-2,64671189961175E-02 
358	 1,22437181125986E-02 
359	 5,18716557375195E-02 
360	 0,058081682231627 
361	 6,47211431052613E-02 
362	 5,95547465712337E-02 
363	 2,20281253123268E-02 
364	-3,91749521040237E-04 
365	-4,96628401946031E-04 
366	 3,00298192541785E-03 
367	 7,45381603086119E-03 
368	 1,09495355948787E-02 
369	 1,53864758460994E-02 
370	 0,021196214850185 
371	 2,90338281577162E-02 
372	 2,46766017118114E-02 
373	 0,011266226526675 
374	 1,55311883452984E-02 
375	 3,33887482737373E-02 
376	 5,62602400997916E-02 
377	 4,37199739032443E-02 
378	 1,60574667371483E-02 
379	 3,06777554935473E-02 
380	 3,15287515667608E-02 
381	 1,11062182168459E-02 
382	 2,86548033912988E-02 
383	 4,29154614326397E-02 
384	 1,72133666728641E-02 
385	 3,20514973662387E-03 
386	 7,19974909191697E-03 
387	 0,018426781325652 
388	 2,70727683836918E-02 
389	 2,89084025786313E-02 
390	 2,93401679372466E-02 
391	 2,91651029834303E-02 
392	 2,87231528279975E-02 
393	 3,09363480168982E-02 
394	 3,39080222027818E-02 
395	 2,94564983655866E-02 
396	 2,91971013929061E-02 
397	 3,76056664319648E-02 
398	 4,12535262340113E-02 
399	 3,91842885075279E-02 
400	 3,21829217083135E-02 
401	 2,70641023623775E-02 
402	 2,54281452959763E-02 
403	 2,51237038178039E-02 
404	 2,26483592657719E-02 
405	 1,68853322596721E-02 
406	 2,23880172800609E-02 
407	 3,17664084146621E-02 
408	 2,57643090971527E-02 
409	 2,52140018503467E-02 
410	 3,35791266851515E-02 
411	 3,75736753178976E-02 
412	 3,72478434375163E-02 
413	 3,36328397204089E-02 
414	 2,66087041139285E-02 
415	 0,019370287895575 
416	 1,83968016754934E-02 
417	 2,33584287472745E-02 
418	 3,14638971897174E-02 
419	 2,81674307601136E-02 
420	 2,20306170123619E-02 
421	 2,53988491688296E-02 
422	 2,76291444348251E-02 
423	 2,69031095413204E-02 
424	 2,50022096306225E-02 
425	 2,52022305955189E-02 
426	 2,85846721429487E-02 
427	 2,60954095270631E-02 
428	 2,14889750776855E-02 
429	 2,33772132534239E-02 
430	 2,71222877036559E-02 
431	 3,05236279325763E-02 
432	 3,06764146068155E-02 
433	 3,00042885204085E-02 
434	 3,04876302699535E-02 
435	 2,61415154090266E-02 
436	 2,11786349247521E-02 
437	 2,93654526609243E-02 
438	 3,35064993876675E-02 
439	 2,83628143427649E-02 
440	 2,80491974354108E-02 
441	 2,92699023353186E-02 
442	 2,63614190180849E-02 
443	 2,60166820293895E-02 
444	 2,86404296015354E-02 
445	 3,05497517577774E-02 
446	 3,00791703533478E-02 
447	 2,69235923565859E-02 
448	 2,83988870230663E-02 
449	 3,16082734731678E-02 
450	 2,93359811328773E-02 
451	 2,71175342784787E-02 
452	 2,66714505698667E-02 
453	 2,75248521962692E-02 
454	 2,81560520681514E-02 
455	 2,72733029191028E-02 
456	 2,69090830545329E-02 
457	 2,70704828865462E-02 
458	 2,66250393516858E-02 
459	 2,65384253210448E-02 
460	 2,68908537158787E-02 
461	 2,51309610870371E-02 
462	 2,45051506602586E-02 
463	 2,95660430469072E-02 
464	 3,12715869232315E-02 
465	 2,87260316047464E-02 
466	 2,72786635003965E-02 
467	 2,68016468290253E-02 
468	 2,71366479443081E-02 
469	 2,71427626552866E-02 
470	 2,71551703891088E-02 
471	 2,83176928329934E-02 
472	 0,028921016822615 
473	 2,85858713950249E-02 
474	 2,82827399009348E-02 
475	 2,84566745944682E-02 
476	 2,94707184560116E-02 
477	 3,11675114122632E-02 
478	 3,25551741839992E-02 
479	 0,03120757717167 
480	 2,99862274326286E-02 
481	 2,99005318656736E-02 
482	 2,74005321586057E-02 
483	 2,50834464874863E-02 
484	 2,72657374034042E-02 
485	 0,02909283353205 
486	 2,94497454674743E-02 
487	 2,97497465111366E-02 
488	 2,92710013641483E-02 
489	 2,77200953566577E-02 
490	 2,82534273954009E-02 
491	 2,96549070913609E-02 
492	 0,027779201063472 
493	 2,70954299900853E-02 
494	 2,86473203258925E-02 
495	 2,91335499411882E-02 
496	 2,90460813466471E-02 
497	 2,92102822818038E-02 
498	 2,81196783454834E-02 
499	 0,026128657267207 
500	 2,48193817306144E-02 
501	 2,54958183794179E-02 
502	 2,84459006502197E-02 
503	 2,97688533835977E-02 
504	 2,94737030543259E-02 
505	 2,85071998841615E-02 
506	 2,81214442210886E-02 
507	 2,84780123279316E-02 
508	 0,028009190028227 
509	 2,76904248191333E-02 
510	 2,83717654191883E-02 
511	 0,028056785980086 
512	 2,75898725845598E-02 
513	 3,04639867789552E-02 
514	 3,17657327978954E-02 
515	 2,99890685709908E-02 
516	 3,04157559275556E-02 
517	 3,15706088797507E-02 
518	 3,06645104127369E-02 
519	 3,02292994845193E-02 
520	 3,06959672231968E-02 
521	 3,13742397908359E-02 
522	 3,11444867474827E-02 
523	 2,94659844436993E-02 
524	 2,96864847591355E-02 
525	 3,09786693548317E-02 
526	 3,01542755147113E-02 
527	 2,99695346964792E-02 
528	 3,08848781816066E-02 
529	 3,01068735791191E-02 
530	 2,91957373156796E-02 
531	 3,01129243957952E-02 
532	 0,030203869717213 
533	 2,95161325958824E-02 
534	 3,02064409302076E-02 
535	 3,07209775644717E-02 
536	 3,02310169445474E-02 
537	 2,99177164598575E-02 
538	 2,99084682370344E-02 
539	 3,01156585483763E-02 
540	 3,05224723991015E-02 
541	 3,09461466970021E-02 
542	 3,06826870690631E-02 
543	 3,04102931384265E-02 
544	 3,07898347508506E-02 
545	 0,031057804333742 
546	 3,09946048905534E-02 
547	 3,03748911781776E-02 
548	 0,030066545769978 
549	 3,04580745729517E-02 
