Wavelength	ABBE00353.asd
325	 0,11605067001085 
326	 0,155079722848318 
327	 0,198104494510667 
328	 0,217848431805791 
329	 0,160868454661558 
330	 6,55560203025206E-02 
331	-1,94377330478721E-02 
332	-8,54364909618701E-02 
333	-9,00047802796217E-02 
334	 4,64803223681457E-02 
335	 0,102218204436409 
336	 5,97755232985243E-02 
337	 8,46885807177519E-02 
338	 8,67488260921157E-02 
339	-1,90145365021761E-02 
340	-5,99062368234865E-03 
341	 8,14228086068461E-02 
342	 4,90585764012277E-02 
343	 3,16927119521963E-02 
344	 5,08937479918151E-02 
345	 3,32051377577046E-02 
346	 3,23538128991843E-02 
347	 9,69217049082636E-02 
348	 8,92477106826284E-02 
349	 3,94236848421232E-02 
350	 8,67879241256017E-02 
351	 0,107443976553738 
352	 0,066921917474179 
353	 5,25859885974092E-02 
354	 4,64952765851605E-02 
355	 0,020884723529572 
356	 2,77504134415842E-02 
357	 5,71489489014447E-02 
358	 6,01491248847502E-02 
359	 4,95978400636518E-02 
360	 3,39041932958385E-02 
361	 3,19306093092587E-02 
362	 3,61516500910401E-02 
363	 3,29493417286777E-02 
364	 2,53271916518901E-02 
365	 1,47816079367634E-02 
366	 3,40629503190601E-03 
367	 2,61586751271732E-03 
368	 1,70144176145966E-02 
369	 3,19822516568156E-02 
370	 4,12504020249474E-02 
371	 3,62428127532964E-02 
372	 2,42921465168606E-02 
373	 1,14436397832262E-02 
374	 4,37041750346951E-03 
375	 1,93780872869462E-02 
376	 6,09488937651448E-02 
377	 5,48690878656676E-02 
378	 2,31004501843234E-02 
379	 3,67129437095865E-02 
380	 4,04276208409716E-02 
381	 2,68280511723184E-02 
382	 5,09405271343865E-02 
383	 6,52604810031456E-02 
384	 2,92144594404878E-02 
385	 9,9909010770169E-03 
386	 1,32259193884845E-02 
387	 1,70768676487071E-02 
388	 2,16224773210277E-02 
389	 2,40709510221837E-02 
390	 1,42269540008012E-02 
391	 8,02606506551691E-03 
392	 2,44761916458457E-02 
393	 0,029126776438882 
394	 2,20117710391569E-02 
395	 2,60283550781773E-02 
396	 3,12976822391198E-02 
397	 3,26614991785434E-02 
398	 3,30866512912791E-02 
399	 3,15907207836528E-02 
400	 2,63319383272996E-02 
401	 2,04106010135271E-02 
402	 1,47736982247443E-02 
403	 7,61809728196288E-03 
404	 6,03345304159503E-03 
405	 1,37263342904159E-02 
406	 2,15435981569842E-02 
407	 2,36514127384713E-02 
408	 0,010553775136582 
409	 7,06064399106446E-03 
410	 1,75329026918083E-02 
411	 2,51207574677379E-02 
412	 2,68247772478232E-02 
413	 0,021704715707406 
414	 1,96260956945072E-02 
415	 2,02050202483036E-02 
416	 0,016424290363643 
417	 1,65864478064525E-02 
418	 2,19766814265564E-02 
419	 1,95405909123551E-02 
420	 1,54818370728713E-02 
421	 1,90698539329668E-02 
422	 1,75700561334316E-02 
423	 1,13595602238439E-02 
424	 1,02633037937923E-02 
425	 1,25995766601923E-02 
426	 1,66931128630259E-02 
427	 1,86328263517706E-02 
428	 1,82277020421098E-02 
429	 1,59853855385012E-02 
430	 1,48680195224971E-02 
431	 1,59341398687183E-02 
432	 1,91019831768816E-02 
433	 2,13852333424135E-02 
434	 2,02746980136451E-02 
435	 0,017238719929912 
436	 1,46155662475988E-02 
437	 1,74695307194682E-02 
438	 1,90260453671717E-02 
439	 1,72791926746761E-02 
440	 1,82023172475768E-02 
441	 1,98707957094816E-02 
442	 1,92555660849651E-02 
443	 1,94253413250292E-02 
444	 2,09576043365932E-02 
445	 2,39660962131075E-02 
446	 2,34681245835436E-02 
447	 1,74714705108807E-02 
448	 1,72025451493436E-02 
449	 2,01563580776813E-02 
450	 0,018819229054823 
451	 1,64055077594445E-02 
452	 1,45093124507914E-02 
453	 1,59833625239743E-02 
454	 1,79409228139036E-02 
455	 1,76535009030795E-02 
456	 1,63865062184099E-02 
457	 1,53739606578889E-02 
458	 1,71919585608221E-02 
459	 1,91689325188036E-02 
460	 1,96868782000728E-02 
461	 1,66111518935965E-02 
462	 0,014245297323127 
463	 1,84801979770291E-02 
464	 1,95419945925409E-02 
465	 1,67735112574111E-02 
466	 1,68966666958458E-02 
467	 1,80844977833678E-02 
468	 1,89532243738192E-02 
469	 1,83123067198267E-02 
470	 1,73076159360352E-02 
471	 1,86375995540594E-02 
472	 1,97061931848143E-02 
473	 1,96101123567839E-02 
474	 1,82241577120388E-02 
475	 1,73783674893287E-02 
476	 1,87874357259819E-02 
477	 0,020421012383096 
478	 2,13770552259421E-02 
479	 2,07191957237789E-02 
480	 1,93603000464196E-02 
481	 1,77960440578103E-02 
482	 1,56010149243713E-02 
483	 1,43727583881025E-02 
484	 0,016479450401727 
485	 1,79581150138767E-02 
486	 1,77500084139418E-02 
487	 1,65824889108221E-02 
488	 1,49522126164094E-02 
489	 1,35235769252898E-02 
490	 1,52399474014653E-02 
491	 1,79561796922083E-02 
492	 1,56687230721397E-02 
493	 1,43252916210311E-02 
494	 1,57127857965276E-02 
495	 1,77567636555817E-02 
496	 1,82427106845925E-02 
497	 1,50001567028089E-02 
498	 0,014108833184008 
499	 1,59244004702094E-02 
500	 1,69812843217914E-02 
501	 1,72495185794058E-02 
502	 1,68161356534666E-02 
503	 1,72014066036529E-02 
504	 1,76292911325804E-02 
505	 0,01630553378768 
506	 1,58007064509667E-02 
507	 1,64288845091663E-02 
508	 0,015962719510533 
509	 1,52019567693301E-02 
510	 1,50060584653495E-02 
511	 1,60905696010606E-02 
512	 1,78439977752382E-02 
513	 1,86035391277354E-02 
514	 1,81995347355643E-02 
515	 1,68842284839976E-02 
516	 1,70264988473023E-02 
517	 1,75620104029706E-02 
518	 0,016660785613496 
519	 1,60674697665169E-02 
520	 1,62816248156324E-02 
521	 1,76367451007081E-02 
522	 1,78507057406182E-02 
523	 1,56495165231101E-02 
524	 1,61260127816886E-02 
525	 1,81599358512394E-02 
526	 1,73352397125611E-02 
527	 0,016867210694936 
528	 1,74237990157215E-02 
529	 1,66270208353726E-02 
530	 1,54409300929395E-02 
531	 1,51444630593591E-02 
532	 1,58100946469296E-02 
533	 1,69345987008451E-02 
534	 1,69339214726723E-02 
535	 1,68625162056703E-02 
536	 0,017212187373361 
537	 1,65552541770955E-02 
538	 0,015651529897884 
539	 1,62741228801316E-02 
540	 1,62832705153019E-02 
541	 1,54347502726554E-02 
542	 1,59833217512161E-02 
543	 1,62398112121119E-02 
544	 1,46378416334825E-02 
545	 1,55866350704382E-02 
546	 1,80268733122244E-02 
547	 1,63920506613312E-02 
548	 1,52845747542597E-02 
549	 1,65619238782332E-02 
550	 1,63353897130806E-02 
551	 1,57323220160206E-02 
552	 1,72314707235159E-02 
553	 1,72258117229259E-02 
554	 1,55467622186092E-02 
555	 1,58390970916105E-02 
556	 1,64723345204055E-02 
