Wavelength	ABBE00195.asd
325	 0,157646296270202 
326	 0,103308567771378 
327	 4,77285737911382E-02 
328	-2,77568940285231E-02 
329	 3,64570655848546E-02 
330	 0,129602107380281 
331	 0,128881742803998 
332	 7,33246705030629E-02 
333	 9,84639039607327E-03 
334	-3,32018039573378E-03 
335	 4,16780833561667E-02 
336	 0,107587014943416 
337	 4,00568789734174E-02 
338	-3,76006509467546E-02 
339	-2,46467605925581E-02 
340	 1,88526874727536E-02 
341	 5,03821049452974E-02 
342	 3,46370891947923E-02 
343	 5,53381254974292E-02 
344	 0,1081689943493 
345	 0,044549013314381 
346	-1,72565972964845E-02 
347	 3,44029531106775E-02 
348	 3,10994922029889E-02 
349	-1,04276883796553E-02 
350	 2,44843042173026E-02 
351	 0,069290052267389 
352	 9,41045737300604E-02 
353	 8,63569648489775E-02 
354	 5,45529622338151E-02 
355	 1,67707333904364E-02 
356	 9,77972403890458E-03 
357	 0,029184534597013 
358	 5,11594795832542E-02 
359	 4,84301370448441E-02 
360	 1,54483316521439E-02 
361	 1,16502181345824E-02 
362	 2,77973462937949E-02 
363	 4,06263344872389E-02 
364	 6,09853141296195E-02 
365	 8,04659679580664E-02 
366	 6,17209429643999E-02 
367	 4,77419260743965E-02 
368	 6,03128281368064E-02 
369	 5,05153956824508E-02 
370	 3,10642600702531E-02 
371	 3,78559142557595E-02 
372	 3,01452304143491E-02 
373	 1,09007358287526E-02 
374	 4,05164760724183E-02 
375	 7,07265123089423E-02 
376	 6,37923585937102E-02 
377	 0,0492842064104 
378	 3,71203405231536E-02 
379	 3,81534068042178E-02 
380	 4,12449529328018E-02 
381	 4,37578377671754E-02 
382	 5,22189448835235E-02 
383	 5,63575017957955E-02 
384	 4,79926086412118E-02 
385	 3,68372024282704E-02 
386	 2,85167247742557E-02 
387	 2,86989243472029E-02 
388	 4,33662307520885E-02 
389	 6,50005344263137E-02 
390	 4,25948603247385E-02 
391	 1,90475954754303E-02 
392	 4,82232886720443E-02 
393	 5,90426806809919E-02 
394	 4,64725334553433E-02 
395	 4,18350331142845E-02 
396	 4,17792994629893E-02 
397	 4,48002403671061E-02 
398	 0,049886585396761 
399	 5,31038666855709E-02 
400	 4,94793058874007E-02 
401	 4,10514584271959E-02 
402	 3,28312734935581E-02 
403	 3,95569921270183E-02 
404	 4,56854113878195E-02 
405	 4,15141428898282E-02 
406	 4,01309042179331E-02 
407	 4,20242486278524E-02 
408	 4,46210590213787E-02 
409	 4,44549915032299E-02 
410	 0,042296362755263 
411	 4,75655726765816E-02 
412	 5,25275017808468E-02 
413	 5,00589667930855E-02 
414	 4,39426491878286E-02 
415	 3,88946022374259E-02 
416	 4,48050051274069E-02 
417	 5,12220195147912E-02 
418	 5,28622206202843E-02 
419	 4,61315126634143E-02 
420	 3,95121669380664E-02 
421	 4,38647393605737E-02 
422	 4,65094892855147E-02 
423	 4,53290754913006E-02 
424	 4,31406943558573E-02 
425	 4,33818395820202E-02 
426	 4,72706363843537E-02 
427	 4,57158520506605E-02 
428	 4,28199720415677E-02 
429	 4,84823698832789E-02 
430	 4,97526842942056E-02 
431	 4,54960237364444E-02 
432	 4,83654516983266E-02 
433	 5,16858376922596E-02 
434	 4,93692001347989E-02 
435	 4,54879163746641E-02 
436	 0,042596953911452 
437	 0,04475635297902 
438	 4,76864126316571E-02 
439	 4,96942131916765E-02 
440	 5,26647610550289E-02 
441	 5,46410846365495E-02 
442	 5,30961958462179E-02 
443	 5,14205491587111E-02 
444	 5,12990963249238E-02 
445	 5,58831193352743E-02 
446	 5,64412345850896E-02 
447	 4,90187238444072E-02 
448	 4,91509387735462E-02 
449	 5,39455867808267E-02 
450	 5,42300117655854E-02 
451	 5,22526838042518E-02 
452	 4,98062562298529E-02 
453	 5,26975183391165E-02 
454	 5,57214266095872E-02 
455	 5,40606616150499E-02 
456	 0,051958403133445 
457	 5,09784187538877E-02 
458	 5,27997946301475E-02 
459	 5,53082735972315E-02 
460	 5,69486098217969E-02 
461	 5,47854073384436E-02 
462	 5,28462452100238E-02 
463	 5,67674779438146E-02 
464	 5,83247741716905E-02 
465	 5,65668343584982E-02 
466	 5,56814075667149E-02 
467	 0,05582200897178 
468	 5,69934999484571E-02 
469	 5,81556530990107E-02 
470	 5,85782887171207E-02 
471	 0,057090962881053 
472	 5,66084951693864E-02 
473	 5,76498480322994E-02 
474	 5,76293308129027E-02 
475	 5,72335334998152E-02 
476	 5,73291218868769E-02 
477	 5,91867937844837E-02 
478	 6,17366699384438E-02 
479	 6,16778209665738E-02 
480	 6,06396775196442E-02 
481	 5,94303300944101E-02 
482	 5,77219996585547E-02 
483	 5,69877735756971E-02 
484	 5,94118872967645E-02 
485	 0,060308060487382 
486	 5,92313885765423E-02 
487	 5,98958519973148E-02 
488	 6,01688961538445E-02 
489	 5,86598120383194E-02 
490	 5,90258414859504E-02 
491	 6,06370172436638E-02 
492	 0,060690360539858 
493	 6,11705465845713E-02 
494	 6,23530699249977E-02 
495	 6,21859827141914E-02 
496	 6,16676997895938E-02 
497	 6,20706050134354E-02 
498	 0,063108540589898 
499	 6,37157965342626E-02 
500	 6,05801371781149E-02 
501	 5,86307107392898E-02 
502	 6,04513444000666E-02 
503	 6,25186654734859E-02 
504	 6,36626965739432E-02 
505	 6,27106010092023E-02 
506	 6,22928215928301E-02 
507	 6,30193010902649E-02 
508	 6,35128801024475E-02 
509	 6,41077412534821E-02 
510	 6,51162187017919E-02 
511	 6,59782287978898E-02 
512	 6,65919338002925E-02 
513	 6,71169454695119E-02 
514	 6,69785146874057E-02 
515	 6,62185159132115E-02 
516	 6,66949513119799E-02 
517	 6,76088253874842E-02 
518	 6,75929870870717E-02 
519	 6,79125008002394E-02 
520	 6,85213956084455E-02 
521	 6,81590102921776E-02 
522	 6,74682948173023E-02 
523	 6,70576255940815E-02 
524	 6,80636307113585E-02 
525	 6,97068144670616E-02 
526	 6,98643224394369E-02 
527	 7,01475879363269E-02 
528	 7,08896532081355E-02 
529	 7,09326261800564E-02 
530	 0,070613973381804 
531	 7,04162624652888E-02 
532	 7,09783708113638E-02 
533	 7,20826445205409E-02 
534	 7,26038312481053E-02 
535	 7,29056743062609E-02 
536	 7,31627123993898E-02 
537	 7,29721582547114E-02 
538	 7,28005276239894E-02 
539	 7,35679253906337E-02 
540	 7,44446013331682E-02 
541	 7,49794456668018E-02 
542	 7,44877509896176E-02 
543	 7,39257920823388E-02 
544	 7,42293326078332E-02 
545	 7,46972619211512E-02 
546	 7,50164608625915E-02 
547	 7,46894600655731E-02 
548	 7,46193316266432E-02 
549	 0,075186388662673 
550	 7,54930694339839E-02 
551	 7,60149328071659E-02 
552	 7,76999259967828E-02 
553	 0,078371454397783 
554	 0,07785828140674 
555	 7,82428947998581E-02 
556	 7,86845951774354E-02 
557	 7,85065162802457E-02 
558	 7,88315526402509E-02 
559	 7,93843093126154E-02 
560	 7,88916444967357E-02 
561	 7,88147835347552E-02 
562	 7,95836513314036E-02 
563	 7,99814682331937E-02 
564	 8,00132129331788E-02 
565	 7,98410473183377E-02 
566	 7,96330903818469E-02 
567	 7,96988858392776E-02 
568	 8,09111721158395E-02 
569	 8,18918696646497E-02 
570	 8,17331031855756E-02 
571	 0,081689960478602 
572	 0,08194143022186 
573	 8,24462974043959E-02 
574	 8,27603397465322E-02 
575	 8,28697426120593E-02 
576	 8,36496041383765E-02 
577	 0,084638681326053 
578	 0,085252727700831 
579	 8,55601691504789E-02 
580	 8,55962579938535E-02 
581	 8,53797574279576E-02 
582	 8,54913252741761E-02 
583	 8,61709624465897E-02 
584	 8,63604257742652E-02 
585	 8,63529465889092E-02 
