Wavelength	ABBE00476.asd
325	-2,85159717623188E-02 
326	 8,61368505996605E-02 
327	 0,175109086976987 
328	 0,181807225458406 
329	 0,179124032754864 
330	 0,169424000522099 
331	 0,152065438266138 
332	 7,84981557856676E-02 
333	 2,07202945046497E-02 
334	 0,118627600018507 
335	 0,201178402356805 
336	 0,2160555705372 
337	 0,132837252966473 
338	 1,77772880608906E-02 
339	-9,13252651029615E-02 
340	-6,77639054649925E-02 
341	 4,28375647487863E-02 
342	 9,68233213462982E-02 
343	 0,13004535290625 
344	 0,138276669299956 
345	 4,61572850813593E-02 
346	-1,90533678863355E-02 
347	 5,44769464107249E-02 
348	 6,23632977189967E-02 
349	 1,66426504221598E-02 
350	 4,47460763867038E-02 
351	 5,63074253549739E-02 
352	 0,026943716624143 
353	 1,76980272059227E-02 
354	 0,025341108421513 
355	 3,82509526418218E-02 
356	 3,64828711955338E-02 
357	 2,82030736852241E-02 
358	 5,18237358739505E-02 
359	 5,12570090462418E-02 
360	 1,11188036383172E-02 
361	 2,03004035216879E-02 
362	 4,49571885261842E-02 
363	 2,57152851600476E-02 
364	 6,00051044461063E-03 
365	 1,47440013317162E-03 
366	 0,030799731556524 
367	 5,73922999111376E-02 
368	 5,81065971114697E-02 
369	 3,89210456513225E-02 
370	 1,63804718803997E-02 
371	 2,08273991386798E-02 
372	 2,16108179777164E-02 
373	 1,16617708363629E-02 
374	-2,29372819751113E-03 
375	-4,43194855199639E-04 
376	 2,82720229999905E-02 
377	 4,30921580127804E-02 
378	 4,43788285533639E-02 
379	 4,86491675833758E-02 
380	 3,14045735711017E-02 
381	-4,00556253642611E-04 
382	 3,30588253815373E-02 
383	 6,31811388622488E-02 
384	 0,030045418154361 
385	 1,51658668720829E-02 
386	 2,35685839739756E-02 
387	 2,53782357003022E-02 
388	 2,97680195237552E-02 
389	 3,70778153951815E-02 
390	 3,55531567832717E-02 
391	 3,01396656600311E-02 
392	 0,027694811895685 
393	 2,49377076471849E-02 
394	 2,08409971317844E-02 
395	 1,22654714778965E-02 
396	 1,04437736555153E-02 
397	 2,01112709511901E-02 
398	 0,03048084477552 
399	 3,54068171123529E-02 
400	 0,027947184422722 
401	 2,42290011814214E-02 
402	 2,66932015755584E-02 
403	 2,72102372695378E-02 
404	 2,46785696102889E-02 
405	 1,89158864898955E-02 
406	 1,50154406758434E-02 
407	 1,29384254275277E-02 
408	 9,82046827864317E-03 
409	 1,41555237564784E-02 
410	 2,42557408125458E-02 
411	 2,04712227763872E-02 
412	 1,45449190334334E-02 
413	 1,76320832595035E-02 
414	 1,75526919198641E-02 
415	 1,59298440082543E-02 
416	 2,29756720694643E-02 
417	 2,74254459935716E-02 
418	 2,52751437852631E-02 
419	 2,20253767167494E-02 
420	 1,88234524950634E-02 
421	 1,63718698518377E-02 
422	 1,76868765681956E-02 
423	 2,09529102900034E-02 
424	 1,82324179404406E-02 
425	 1,60076122461749E-02 
426	 1,80592870808973E-02 
427	 2,02922109238784E-02 
428	 2,18890316714763E-02 
429	 2,24826506982061E-02 
430	 2,15739532073721E-02 
431	 2,02205970484142E-02 
432	 2,36236913368519E-02 
433	 2,59555555283948E-02 
434	 2,22915575243539E-02 
435	 0,019333948777777 
436	 1,84542188175179E-02 
437	 1,96253618785518E-02 
438	 2,05880276480638E-02 
439	 0,020715203943426 
440	 2,31492188576847E-02 
441	 2,49043354653189E-02 
442	 2,20072650927697E-02 
443	 2,07593439917146E-02 
444	 2,20585073571881E-02 
445	 2,32450328647174E-02 
446	 2,47001625213026E-02 
447	 2,60902861879916E-02 
448	 2,23678686295215E-02 
449	 1,79967126782463E-02 
450	 2,24134866550717E-02 
451	 2,49047906786359E-02 
452	 2,30481240920521E-02 
453	 0,022705026769252 
454	 2,20174927141911E-02 
455	 1,93602759593901E-02 
456	 2,08079132926613E-02 
457	 2,40941186953051E-02 
458	 1,96548553310492E-02 
459	 1,79620867026849E-02 
460	 0,022136542957675 
461	 2,13920058726779E-02 
462	 0,019663598937705 
463	 2,34843634253628E-02 
464	 2,40040669213921E-02 
465	 2,05619124032556E-02 
466	 1,82466271211626E-02 
467	 0,018943226235944 
468	 2,32696283600772E-02 
469	 2,49257903238942E-02 
470	 2,40239078105737E-02 
471	 0,02281196680412 
472	 2,15648735669866E-02 
473	 2,07933202336601E-02 
474	 2,14540924236896E-02 
475	 2,24366191178705E-02 
476	 0,022644099603303 
477	 2,35126387838162E-02 
478	 0,024689957460501 
479	 2,47290052452797E-02 
480	 2,38205404746535E-02 
481	 2,20621767082871E-02 
482	 1,92327019269774E-02 
483	 1,72687255758949E-02 
484	 1,89411453083725E-02 
485	 2,11352352368193E-02 
486	 2,23626607386492E-02 
487	 2,08405216324717E-02 
488	 1,90472734545525E-02 
489	 1,89593900375807E-02 
490	 2,02400798243523E-02 
491	 2,15820337719558E-02 
492	 2,00462651573317E-02 
493	 1,93993420346158E-02 
494	 2,07622618935453E-02 
495	 2,26429840802446E-02 
496	 2,32626993457648E-02 
497	 2,08609149803785E-02 
498	 1,92254446990643E-02 
499	 1,87562759140809E-02 
500	 1,73271109166858E-02 
501	 1,71877795624141E-02 
502	 1,92938182436667E-02 
503	 0,020849201738816 
504	 2,10507038445912E-02 
505	 1,90549141892502E-02 
506	 1,89348422599951E-02 
507	 2,08929014776966E-02 
508	 1,99398617113141E-02 
509	 1,81107925575516E-02 
510	 1,75104481873739E-02 
511	 1,86422197742545E-02 
512	 2,09987258567468E-02 
513	 2,34788648143368E-02 
514	 2,36989665609079E-02 
515	 2,12549345664481E-02 
516	 2,11606081805443E-02 
517	 2,21830576035497E-02 
518	 2,18680962088728E-02 
519	 2,15727764484236E-02 
520	 0,021530188217107 
521	 2,15258291627154E-02 
522	 2,10201230324492E-02 
523	 1,98186226223654E-02 
524	 2,02019528426656E-02 
525	 2,15453016718214E-02 
526	 2,17438981892414E-02 
527	 2,14785212271667E-02 
528	 0,020976945374158 
529	 0,020435463728197 
530	 1,99968476313738E-02 
531	 0,019786342203695 
532	 1,94597702475588E-02 
533	 1,93148428840972E-02 
534	 2,06042990185015E-02 
535	 2,16370547484283E-02 
536	 2,14685756139804E-02 
537	 2,13219876765298E-02 
538	 2,13341740266008E-02 
539	 2,14529190560334E-02 
540	 2,13768818295217E-02 
541	 0,021068412068169 
542	 2,08518987859216E-02 
543	 2,06633270521031E-02 
544	 2,04490304754018E-02 
545	 2,09081182177828E-02 
