Wavelength	ABBE00544.asd
325	 0,465203116853838 
326	 0,556571221860478 
327	 0,561153586830689 
328	 0,436649545180636 
329	 0,335127338291638 
330	 0,341396198765355 
331	 0,477302104560215 
332	 0,488718143248777 
333	 0,403426031333008 
334	 0,343113214406102 
335	 0,388538777077554 
336	 0,494492230725597 
337	 0,393139664110334 
338	 0,263660558390263 
339	 0,250300107835358 
340	 0,315024977309597 
341	 0,366964762723282 
342	 0,269447603942138 
343	 0,241176396275756 
344	 0,304108655790458 
345	 0,265652565153348 
346	 0,217930359126129 
347	 0,254608545232957 
348	 0,286002571946109 
349	 0,293967237671168 
350	 0,27577902791356 
351	 0,264718454408871 
352	 0,271441967946085 
353	 0,278251406065483 
354	 0,264775404103543 
355	 0,213276754934215 
356	 0,208921765779538 
357	 0,244546770704733 
358	 0,26157929869413 
359	 0,261745219519369 
360	 0,246371174363536 
361	 0,222137051829553 
362	 0,208808241142611 
363	 0,229344409009549 
364	 0,256937532947639 
365	 0,275355009116837 
366	 0,252138180361405 
367	 0,235494748992355 
368	 0,251038646097209 
369	 0,254653192178666 
370	 0,249477933800647 
371	 0,250781814529307 
372	 0,252243024972336 
373	 0,253183259168775 
374	 0,257360319458302 
375	 0,261469536898777 
376	 0,262021319679416 
377	 0,249601848739865 
378	 0,237377218531148 
379	 0,256221324890666 
380	 0,274713290035775 
381	 0,282435733975341 
382	 0,282366029529956 
383	 0,269384368130745 
384	 0,240692313821613 
385	 0,238385810755838 
386	 0,253414246327552 
387	 0,236766302647252 
388	 0,238171332909377 
389	 0,265500068711955 
390	 0,254813801625116 
391	 0,23643045226824 
392	 0,251064960413517 
393	 0,256222529425728 
394	 0,249863752123537 
395	 0,254150815042825 
396	 0,254065686973771 
397	 0,245006262089171 
398	 0,253136081927551 
399	 0,263256242048327 
400	 0,248834715316874 
401	 0,242025626938979 
402	 0,246448642592042 
403	 0,242074497017587 
404	 0,239965654041818 
405	 0,246315971450165 
406	 0,244304480115626 
407	 0,237268764449464 
408	 0,235932875639251 
409	 0,239265913942568 
410	 0,245443813293911 
411	 0,247047735152299 
412	 0,24519612148981 
413	 0,241751927963182 
414	 0,241872221013664 
415	 0,244457777516662 
416	 0,244449965563682 
417	 0,242454027103238 
418	 0,238829221699171 
419	 0,233667404697491 
420	 0,231461794113744 
421	 0,237686499341297 
422	 0,238606546451433 
423	 0,234057767084263 
424	 0,234106155629163 
425	 0,236266470765467 
426	 0,238499010957576 
427	 0,237327156209083 
428	 0,235382493018338 
429	 0,238305036012039 
430	 0,240217926463251 
431	 0,240117911931859 
432	 0,241636157572571 
433	 0,243648765442378 
434	 0,244926276565666 
435	 0,243181815654994 
436	 0,240232274720245 
437	 0,241694270703027 
438	 0,24251840513403 
439	 0,241105852281194 
440	 0,24052705477698 
441	 0,241185900080498 
442	 0,243228227715231 
443	 0,243711106714009 
444	 0,242933450703649 
445	 0,244762482094411 
446	 0,245800278157656 
447	 0,244372276258342 
448	 0,244752389840716 
449	 0,247049600998347 
450	 0,250625145596405 
451	 0,251980421291391 
452	 0,250634951719659 
453	 0,250468201941702 
454	 0,250962058160451 
455	 0,251462988816287 
456	 0,25173946278314 
457	 0,252170286650084 
458	 0,253872413386273 
459	 0,256254340431042 
460	 0,25838705389856 
461	 0,256598210645338 
462	 0,254628415011808 
463	 0,25783664757806 
464	 0,258528120241297 
465	 0,255749258326311 
466	 0,252611469245158 
467	 0,252745244952223 
468	 0,257745580646034 
469	 0,25868309225871 
470	 0,25728631596298 
471	 0,259931261716933 
472	 0,261279830491428 
473	 0,26000871259596 
474	 0,257920575850754 
475	 0,256751941070475 
476	 0,258020903357839 
477	 0,259968944669163 
478	 0,261265781543972 
479	 0,25943638052974 
480	 0,258404920958699 
481	 0,259524329158751 
482	 0,257830352009712 
483	 0,255945488908065 
484	 0,258533684764708 
485	 0,259235034328566 
486	 0,257452508692249 
487	 0,257819717628252 
488	 0,258144825878057 
489	 0,256838980160712 
490	 0,256016898308324 
491	 0,255724523586233 
492	 0,255270761816532 
493	 0,254725443177841 
494	 0,254104781518677 
495	 0,253383849138407 
496	 0,253081191864532 
497	 0,253742597622921 
498	 0,253897493424564 
499	 0,253450245390191 
500	 0,252934491607382 
501	 0,253854273743135 
502	 0,256764285739275 
503	 0,258932568813159 
504	 0,259779111000876 
505	 0,2589298141944 
506	 0,258814266389317 
507	 0,260130451707428 
508	 0,262129999263141 
509	 0,263791343438059 
510	 0,26424260839415 
511	 0,263924792583234 
512	 0,264017638227375 
513	 0,267471592890876 
514	 0,269770106642505 
515	 0,269394011435067 
516	 0,270453990470702 
517	 0,271965604880318 
518	 0,272006692698013 
519	 0,272204698032939 
520	 0,272755188426941 
521	 0,272904058836375 
522	 0,272516122674998 
523	 0,271665229476912 
524	 0,272213846746639 
525	 0,273390234874247 
526	 0,272792247406317 
527	 0,272232458862405 
528	 0,272227814422393 
529	 0,272050434424099 
530	 0,271880003498914 
531	 0,271965879769146 
532	 0,271091477930459 
533	 0,26983232263739 
534	 0,270836117237563 
535	 0,271810738016166 
536	 0,271547088163559 
537	 0,272098029689824 
538	 0,273125710789842 
539	 0,273600015141917 
540	 0,273384946901442 
541	 0,272745873661627 
542	 0,273165111178273 
543	 0,273828643270822 
544	 0,273900168386264 
545	 0,274215153655324 
546	 0,274795260605631 
547	 0,27532722912912 
548	 0,275519430298284 
549	 0,275341301404426 
550	 0,275716137224904 
551	 0,27643538513182 
552	 0,277034147547947 
553	 0,277183734985503 
554	 0,27693499512937 
555	 0,277130074292887 
556	 0,27676977684995 
557	 0,275154501470345 
558	 0,274464993673107 
559	 0,274636246384364 
560	 0,274553457722824 
561	 0,273940334171854 
562	 0,272768816954106 
563	 0,271875086181464 
564	 0,271399051366129 
565	 0,271393238587856 
566	 0,271686054302177 
567	 0,272164609652485 
568	 0,272610792602094 
569	 0,273449681420639 
570	 0,274928055624559 
571	 0,276409460364348 
572	 0,277762510136596 
573	 0,278817602497536 
574	 0,28083780705535 
575	 0,28404915458776 
576	 0,286925722854311 
577	 0,289747723736334 
578	 0,292945116822875 
579	 0,295603598676325 
580	 0,297513163999046 
581	 0,298672775939076 
582	 0,300062855483086 
583	 0,302181622312916 
584	 0,303958280835732 
585	 0,305472214266833 
586	 0,30712088009263 
587	 0,308574691960353 
588	 0,309803273908284 
589	 0,311019418653703 
590	 0,312441038186326 
591	 0,314211194814811 
592	 0,315409471195267 
593	 0,316095947443984 
594	 0,316975332858619 
595	 0,317776174474915 
596	 0,318314258938013 
597	 0,318190592415519 
598	 0,317803744963707 
599	 0,317797352495681 
600	 0,317653625541188 
601	 0,317273167572801 
602	 0,316787625836472 
603	 0,316392598126718 
604	 0,316204269671054 
605	 0,315811878420677 
606	 0,314938213328146 
607	 0,312966975709152 
608	 0,31147477110296 
609	 0,31103492628277 
610	 0,311021489671423 
611	 0,310192043637884 
612	 0,30714597877914 
613	 0,30566609746431 
614	 0,305960367013689 
615	 0,30524882199023 
616	 0,304627787423233 
617	 0,304700327842972 
618	 0,304474700572902 
619	 0,303966252132082 
620	 0,3034777644193 
621	 0,303120955738603 
622	 0,302862048827791 
623	 0,30213200712028 
624	 0,301827917886948 
625	 0,3028187961634 
626	 0,302676979074965 
627	 0,301802860797601 
628	 0,302947175597292 
629	 0,30415835389799 
630	 0,304560533961121 
631	 0,305620076707732 
632	 0,306835848164291 
633	 0,307131845148112 
634	 0,307605000329858 
635	 0,308642735518447 
636	 0,310416681948718 
637	 0,312020704206416 
638	 0,312751351012405 
639	 0,313867657732062 
640	 0,315444026859808 
641	 0,31717753744962 
642	 0,318404673652465 
643	 0,31895658121721 
644	 0,319903520456879 
645	 0,32082085496323 
646	 0,321036898727263 
647	 0,321000573191537 
648	 0,320789795072473 
649	 0,320291301276725 
650	 0,319595241961926 
651	 0,318680699507615 
652	 0,31686565187679 
653	 0,314292855908987 
654	 0,311329559295725 
655	 0,3089953123437 
656	 0,307392345760742 
657	 0,304974039903356 
658	 0,302094948300896 
659	 0,29922350576959 
660	 0,296235186961988 
661	 0,293238404726337 
662	 0,29054965091385 
663	 0,287811239808807 
664	 0,284876763237194 
665	 0,282054290386766 
666	 0,279502435200096 
667	 0,277366190807788 
668	 0,275834702906686 
669	 0,274850323179377 
670	 0,274010442876695 
671	 0,273240256185165 
672	 0,272504254541199 
673	 0,272148122171602 
674	 0,271880890827865 
675	 0,270798055731062 
676	 0,270159659869137 
677	 0,270267617987636 
678	 0,269854178494135 
679	 0,269596377939944 
680	 0,270393929098008 
681	 0,271223201590652 
682	 0,272056769731275 
683	 0,27352644728315 
684	 0,275512126576704 
685	 0,277987890474123 
686	 0,281166628354892 
687	 0,285049951908745 
688	 0,289567890994164 
