Wavelength	ABBE00449.asd
325	 0,014988938832448 
326	 8,14174805910343E-02 
327	 7,92219522434389E-02 
328	-3,76739648196505E-02 
329	-9,62121553602284E-02 
330	-1,56154980258142E-02 
331	 0,211522202064149 
332	 0,234953713045092 
333	 0,13140348024069 
334	 0,16208076388384 
335	 0,164676329352659 
336	 0,115928174894689 
337	 0,074318867390539 
338	 2,49665203166585E-02 
339	-5,42284222928794E-02 
340	-7,1215705332066E-03 
341	 0,106301828064389 
342	 0,128839818726392 
343	 0,105206109377566 
344	 6,09062863134194E-02 
345	 6,78466009067306E-02 
346	 9,21965873301075E-02 
347	 9,65182179533072E-02 
348	 6,58138772923921E-02 
349	 2,41183485664497E-02 
350	 3,20040275368652E-02 
351	 5,33787587024145E-02 
352	 0,068793338493993 
353	 5,40365122200469E-02 
354	 2,80267326909728E-02 
355	 2,01197347433542E-02 
356	 2,79404358370808E-02 
357	 4,38589915093658E-02 
358	 0,051579044214804 
359	 4,89410856747099E-02 
360	 0,036588513071713 
361	 2,73289823660901E-02 
362	 2,41263645000549E-02 
363	 2,76108249061884E-02 
364	 4,39010227838847E-02 
365	 6,06683025539862E-02 
366	 2,93905652808425E-02 
367	 4,19465971324425E-03 
368	 0,016116602764749 
369	 3,62411772112149E-02 
370	 4,88288554003715E-02 
371	 3,03061194914433E-02 
372	 1,37265291335711E-02 
373	 9,79747743555439E-03 
374	 1,34000002868355E-02 
375	 2,58142302948929E-02 
376	 4,53048818669203E-02 
377	 5,28353861463132E-02 
378	 4,94606771076262E-02 
379	 4,29958949317164E-02 
380	 3,52852397632063E-02 
381	 3,16711785110788E-02 
382	 5,52016505192588E-02 
383	 6,79898586741744E-02 
384	 3,92140420639649E-02 
385	 1,95115542886232E-02 
386	 1,77794634651573E-02 
387	 2,92391726705062E-02 
388	 0,037610201596904 
389	 3,63773758011115E-02 
390	 3,23935436769954E-02 
391	 3,12466451066589E-02 
392	 3,85629347346488E-02 
393	 4,56900960134336E-02 
394	 4,68498352670861E-02 
395	 3,05657626563918E-02 
396	 1,92521269925033E-02 
397	 2,46409162276123E-02 
398	 0,036976718569972 
399	 4,51110961426409E-02 
400	 3,52996384316166E-02 
401	 2,03204043293522E-02 
402	 8,02708839778887E-03 
403	 1,10578090457771E-02 
404	 1,58659136925626E-02 
405	 1,39543735677645E-02 
406	 1,85328451533368E-02 
407	 2,53084023083847E-02 
408	 2,23499907224172E-02 
409	 0,01966296172069 
410	 2,05664819757307E-02 
411	 2,65730663728899E-02 
412	 2,98390293694841E-02 
413	 2,38531977804195E-02 
414	 1,64867031539623E-02 
415	 1,27552094733673E-02 
416	 0,021436826380839 
417	 2,93126271840237E-02 
418	 3,04435842099504E-02 
419	 2,57913697149644E-02 
420	 1,96493807113126E-02 
421	 1,71852565798261E-02 
422	 1,75225599359064E-02 
423	 1,93861519772193E-02 
424	 1,99771652371345E-02 
425	 1,82446047673706E-02 
426	 1,42186384772393E-02 
427	 1,30833055950828E-02 
428	 1,40917508364722E-02 
429	 1,44592831363922E-02 
430	 1,70296412720273E-02 
431	 2,14513034364851E-02 
432	 2,37694145590988E-02 
433	 2,33784710164313E-02 
434	 2,01371711638826E-02 
435	 1,71554088635118E-02 
436	 1,63469328291414E-02 
437	 2,14539476035598E-02 
438	 0,021602229711599 
439	 0,014902964695152 
440	 1,95377140121655E-02 
441	 2,53877519624103E-02 
442	 1,79921035422572E-02 
443	 1,49911618693303E-02 
444	 1,79335734188959E-02 
445	 1,68558721233451E-02 
446	 1,60043699732913E-02 
447	 1,76542208952697E-02 
448	 1,80472038967545E-02 
449	 0,017969981925899 
450	 2,00902720973854E-02 
451	 1,95448195758392E-02 
452	 0,016464326563942 
453	 0,018949530919808 
454	 2,11185961709245E-02 
455	 1,76554909948348E-02 
456	 1,64923463877542E-02 
457	 1,82246544182269E-02 
458	 2,05879127035838E-02 
459	 2,11156820509199E-02 
460	 1,89543938122847E-02 
461	 1,66252511281699E-02 
462	 1,64948056900782E-02 
463	 2,12901134720876E-02 
464	 2,21291286989469E-02 
465	 1,85094933336676E-02 
466	 1,67350548366712E-02 
467	 1,78356227642362E-02 
468	 2,17986738326298E-02 
469	 2,18730569646788E-02 
470	 1,94586441892452E-02 
471	 1,95717384398468E-02 
472	 1,84348476907608E-02 
473	 1,58721706634623E-02 
474	 1,60087550735465E-02 
475	 1,78733297026764E-02 
476	 2,01819104848798E-02 
477	 2,13424643149636E-02 
478	 2,08728094786688E-02 
479	 1,83366993827478E-02 
480	 1,72880586587609E-02 
481	 1,88685218617179E-02 
482	 1,76716200559737E-02 
483	 1,57680605489482E-02 
484	 1,70315402939489E-02 
485	 1,89663283922732E-02 
486	 2,01090619447338E-02 
487	 1,77873502316808E-02 
488	 1,50253778834141E-02 
489	 1,42996630497954E-02 
490	 1,56969908518334E-02 
491	 1,77957198204104E-02 
492	 1,73968651053002E-02 
493	 1,74464224949321E-02 
494	 0,01859355669497 
495	 1,88218060101803E-02 
496	 1,81062165353295E-02 
497	 1,66235685125184E-02 
498	 1,62320151600954E-02 
499	 1,67877775624527E-02 
500	 0,016424045700117 
501	 1,56084037890508E-02 
502	 1,48363241932267E-02 
503	 0,015999052785034 
504	 1,75101740814788E-02 
505	 1,61670450623065E-02 
506	 1,54952765152555E-02 
507	 1,62326858768249E-02 
508	 1,68721142699726E-02 
509	 1,65875938147721E-02 
510	 1,48714870635309E-02 
511	 1,47087572633944E-02 
512	 1,62317533800917E-02 
513	 0,018635611846098 
514	 1,89937134395792E-02 
515	 1,66288622727178E-02 
516	 1,64981275107628E-02 
517	 1,77334363067635E-02 
518	 1,84618705438377E-02 
519	 1,73007141151726E-02 
520	 1,50919625259717E-02 
521	 0,01638146981749 
522	 1,77156753843629E-02 
523	 1,67176180213128E-02 
524	 1,65307355337537E-02 
525	 1,71835171623493E-02 
526	 1,77292884013818E-02 
527	 1,77971887213379E-02 
528	 1,72900628351955E-02 
529	 1,67758345072043E-02 
530	 0,016266086679701 
531	 1,57204206762035E-02 
532	 1,57023909791208E-02 
533	 1,61270344316606E-02 
534	 1,63718148969974E-02 
535	 1,64236775828248E-02 
536	 1,63037469527159E-02 
537	 1,63249390731133E-02 
538	 1,65198442361489E-02 
539	 1,69172549787735E-02 
540	 1,67996761944876E-02 
541	 1,61790559962738E-02 
542	 0,016269216876876 
543	 1,64661937698275E-02 
544	 1,61551741767763E-02 
545	 1,62854797441282E-02 
546	 0,016544257240214 
547	 1,53969514616489E-02 
548	 1,48583019074519E-02 
549	 1,57950261799723E-02 
550	 1,66667740160024E-02 
551	 1,73457767856775E-02 
552	 1,80091093854556E-02 
553	 0,017302110549467 
554	 1,55087925781244E-02 
555	 1,52144218929988E-02 
556	 1,56186572222653E-02 
557	 1,59350246736632E-02 
558	 1,56317827220096E-02 
559	 1,50177370141484E-02 
560	 1,51030576077038E-02 
561	 1,55841231537565E-02 
562	 1,62290993829286E-02 
563	 1,64621949871414E-02 
564	 1,61568896965448E-02 
565	 1,52282497895548E-02 
566	 1,52910407249147E-02 
567	 1,62511810573627E-02 
568	 1,61597900924482E-02 
569	 1,59226024875482E-02 
570	 1,61470292575309E-02 
571	 1,63025908951817E-02 
572	 1,62223328463221E-02 
573	 1,55906008325804E-02 
574	 1,57077572351709E-02 
575	 1,68121136577664E-02 
576	 1,74107755542913E-02 
577	 0,017706008008122 
578	 1,80453201742177E-02 
579	 0,017975419857365 
580	 1,76016740163666E-02 
581	 1,74852448433802E-02 
582	 1,75555437980341E-02 
583	 1,77428148908149E-02 
584	 0,017723325495061 
585	 1,77098660453554E-02 
586	 1,81763252650807E-02 
587	 1,84698003508915E-02 
588	 1,84256711067065E-02 
589	 1,82236750451039E-02 
590	 1,83444211403934E-02 
591	 1,91580856031311E-02 
592	 1,93307808794507E-02 
593	 1,89429099974405E-02 
594	 1,89775824877204E-02 
595	 1,90506730274681E-02 
596	 0,018992024716587 
597	 1,87357919968219E-02 
598	 1,85866676802602E-02 
599	 1,90214332964302E-02 
600	 1,89780747135815E-02 
601	 1,84243379297208E-02 
602	 1,84960059718511E-02 
603	 1,85801077940501E-02 
604	 1,82617420387396E-02 
605	 1,89089722194248E-02 
606	 1,97801976222446E-02 
607	 0,01842110205423 
608	 1,75448027868506E-02 
609	 0,018047914062306 
610	 1,86384397674143E-02 
611	 1,87730645300501E-02 
612	 1,79439597732036E-02 
613	 1,70769470842126E-02 
614	 1,66055672007522E-02 
615	 1,70141579570482E-02 
616	 1,75793727249089E-02 
617	 1,77523233337562E-02 
618	 1,71082159429137E-02 
619	 1,65588026130803E-02 
620	 1,81394871601504E-02 
621	 1,87191785089981E-02 
622	 1,76664892092067E-02 
623	 1,74297759176962E-02 
624	 0,017546013056319 
625	 1,74008086301759E-02 
626	 1,72536830052036E-02 
627	 1,72218444546057E-02 
628	 1,75633465113618E-02 
629	 1,76967494530977E-02 
630	 0,017428127335021 
631	 1,77634094243919E-02 
632	 0,0183296643151 
633	 1,83426072216036E-02 
634	 1,82590037119802E-02 
635	 1,82789698848979E-02 
636	 1,87015864603467E-02 
637	 1,89470971766077E-02 
638	 1,86227819660803E-02 
639	 1,94811467782412E-02 
640	 2,08784168138814E-02 
641	 2,03478778141624E-02 
642	 2,00491993119546E-02 
643	 0,020651164665181 
644	 0,020586011499219 
645	 2,03008125157944E-02 
646	 2,05494297207954E-02 
647	 2,04438685914101E-02 
648	 2,00575068940819E-02 
649	 2,04486430959676E-02 
650	 2,06978211755446E-02 
651	 2,02723591245983E-02 
652	 2,03811291732074E-02 
653	 2,06601972919209E-02 
654	 0,020009319385521 
655	 1,92518665996095E-02 
656	 1,87731431776038E-02 
657	 1,89825625032524E-02 
658	 1,91641737778074E-02 
659	 0,018591357510664 
660	 1,85043781273849E-02 
661	 1,87520669218545E-02 
662	 1,81168667293772E-02 
663	 1,74269149568902E-02 
664	 0,017111533855565 
665	 1,70629456918617E-02 
666	 1,69387552677275E-02 
