Wavelength	ABBE00122.asd
325	 0,392608040130198 
326	 0,459234215432563 
327	 0,395565280445762 
328	 0,170713650319952 
329	 0,169351664037262 
330	 0,288946042877357 
331	 0,364934696439473 
332	 0,352485721126814 
333	 0,303143649866694 
334	 0,330903234477 
335	 0,350796701593403 
336	 0,337739796724909 
337	 0,269667768811823 
338	 0,202834330660609 
339	 0,178063365757927 
340	 0,253198096150135 
341	 0,341099316314758 
342	 0,292416885392327 
343	 0,244248771428932 
344	 0,227972778071708 
345	 0,217648575997432 
346	 0,209444825029286 
347	 0,20031368524293 
348	 0,178562327384929 
349	 0,16398441169851 
350	 0,21394162376034 
351	 0,237911843748016 
352	 0,212314228527755 
353	 0,218184157495724 
354	 0,23468730847451 
355	 0,226835443421096 
356	 0,216888418992238 
357	 0,210895110233811 
358	 0,215461119800384 
359	 0,213447061825413 
360	 0,201328946111365 
361	 0,217998741041443 
362	 0,234686665135132 
363	 0,207184538574063 
364	 0,199238345312436 
365	 0,217272160659841 
366	 0,228541934034821 
367	 0,229482733295066 
368	 0,219459398288794 
369	 0,207448690596872 
370	 0,197673967959807 
371	 0,196344136316072 
372	 0,196362462386235 
373	 0,198802218150443 
374	 0,218418570497722 
375	 0,234107397146536 
376	 0,230211633609286 
377	 0,224393437149215 
378	 0,22516773943898 
379	 0,248006996055915 
380	 0,245818025661237 
381	 0,213240060150477 
382	 0,210480765000014 
383	 0,219499445637355 
384	 0,219971466623158 
385	 0,21794010535045 
386	 0,216411503843853 
387	 0,220273525463268 
388	 0,229809056369951 
389	 0,241045110454061 
390	 0,235264545270872 
391	 0,222892075072883 
392	 0,217947769386833 
393	 0,218440440031046 
394	 0,220996693125916 
395	 0,216160203622082 
396	 0,214214569878937 
397	 0,219955629203389 
398	 0,228184138136745 
399	 0,229920569237313 
400	 0,212247906234393 
401	 0,210865664338469 
402	 0,226059945160903 
403	 0,222994989660409 
404	 0,21430487618615 
405	 0,209734718098528 
406	 0,214760262901321 
407	 0,222862714646242 
408	 0,219933453284222 
409	 0,215028600598189 
410	 0,211620654314733 
411	 0,212515157501231 
412	 0,216648522189806 
413	 0,222240893422478 
414	 0,21682811979982 
415	 0,206557003303055 
416	 0,213061030734757 
417	 0,219166189676725 
418	 0,218020671225041 
419	 0,213110818941285 
420	 0,208452769829825 
421	 0,208640191089309 
422	 0,208440700845806 
423	 0,207345599181612 
424	 0,207314336504361 
425	 0,210139099363629 
426	 0,215751530429363 
427	 0,215137841860054 
428	 0,211275754448579 
429	 0,211183232075745 
430	 0,214455549559014 
431	 0,219323192990295 
432	 0,218729543001371 
433	 0,2164650155583 
434	 0,215944659497084 
435	 0,212625925529246 
436	 0,209537375592558 
437	 0,216619107187533 
438	 0,220675334954594 
439	 0,217562045991233 
440	 0,217859410819947 
441	 0,218792609203665 
442	 0,215742939085201 
443	 0,216122952119125 
444	 0,219803819225716 
445	 0,220436693103075 
446	 0,219500744206043 
447	 0,218228931457359 
448	 0,219129772863573 
449	 0,22111952503254 
450	 0,221484089162851 
451	 0,222613780727938 
452	 0,224304871387147 
453	 0,222344004907955 
454	 0,220598584671821 
455	 0,22252036074936 
456	 0,222891056625691 
457	 0,221738804670509 
458	 0,221874735061626 
459	 0,222194521934626 
460	 0,222132772004443 
461	 0,220555424322243 
462	 0,220170911404968 
463	 0,224659033497753 
464	 0,225939664081129 
465	 0,223570627125064 
466	 0,223732310925482 
467	 0,223951227512991 
468	 0,222869679501043 
469	 0,223418145725441 
470	 0,225379752727298 
471	 0,227868209661674 
472	 0,22764245315232 
473	 0,224580395961427 
474	 0,223452967708856 
475	 0,224109603407774 
476	 0,226005810592047 
477	 0,226983415036315 
478	 0,226764713811278 
479	 0,226056669323144 
480	 0,225796727225208 
481	 0,226024708694144 
482	 0,223093578638946 
483	 0,220398855529145 
484	 0,223448250019335 
485	 0,22608145671642 
486	 0,22657588814549 
487	 0,225467465544797 
488	 0,22389056940215 
489	 0,222856247086811 
490	 0,223142240137713 
491	 0,224256488327057 
492	 0,224837005146037 
493	 0,225539268547695 
494	 0,226195502631312 
495	 0,225156769670508 
496	 0,223543069925893 
497	 0,222735175767829 
498	 0,222853207885592 
499	 0,223604771553181 
500	 0,223896067227631 
501	 0,224401819425559 
502	 0,225433793769937 
503	 0,226481404299045 
504	 0,227085323482086 
505	 0,226576540863925 
506	 0,226085261327879 
507	 0,226189038501031 
508	 0,227718082567698 
509	 0,228696144477261 
510	 0,227488884315296 
511	 0,227420169152243 
512	 0,229059747162442 
513	 0,232613371200759 
514	 0,233991446722864 
515	 0,231954523952084 
516	 0,231308364472739 
517	 0,232208638612571 
518	 0,234179966970895 
519	 0,234249950428938 
520	 0,232435527609932 
521	 0,231925727975996 
522	 0,231979858342674 
523	 0,232010839021633 
524	 0,231992584720604 
525	 0,231995672184116 
526	 0,232257287094189 
527	 0,232495387221766 
528	 0,232570370243393 
529	 0,232389301751504 
530	 0,232054801024755 
531	 0,231695527349369 
532	 0,231561943550279 
533	 0,231557245564005 
534	 0,231106023735623 
535	 0,230954697183379 
536	 0,231445204671703 
537	 0,231462457622662 
538	 0,231322846398645 
539	 0,231932063496033 
540	 0,232285047423106 
541	 0,232062170988166 
542	 0,231201067788557 
543	 0,2310209830175 
544	 0,232675573326928 
545	 0,233471083495192 
546	 0,233056375231472 
547	 0,231988699712863 
548	 0,231653417361476 
549	 0,232619452368938 
550	 0,23322746108313 
551	 0,23348523331181 
552	 0,233749352960642 
553	 0,233523417239768 
554	 0,232985264697197 
555	 0,233417067583962 
556	 0,233625630404065 
557	 0,232701199419466 
558	 0,232470149221954 
559	 0,232800621431315 
560	 0,232561015531119 
561	 0,231990495378706 
562	 0,231339291531324 
563	 0,231731760178335 
564	 0,232009747987808 
565	 0,230534064402496 
566	 0,230000266276967 
567	 0,230870078956173 
568	 0,232265123734864 
569	 0,233007485674358 
570	 0,23240823086383 
571	 0,232417247492173 
572	 0,233253718077891 
573	 0,234710193210216 
574	 0,235926930023548 
575	 0,236767548615295 
576	 0,238493280465841 
577	 0,240603599331048 
578	 0,242436784120129 
579	 0,24386107048591 
580	 0,244903640393713 
581	 0,245820425417579 
582	 0,246740945470317 
583	 0,247709782017522 
584	 0,248326976851905 
585	 0,248893133372165 
586	 0,250047945262262 
587	 0,25075852198032 
588	 0,250996127373882 
589	 0,252046464934473 
590	 0,253432038920097 
591	 0,25462757911646 
592	 0,255372441984858 
593	 0,255699105534095 
594	 0,255905263190131 
595	 0,25587888927436 
596	 0,255712189019371 
597	 0,256206912899302 
598	 0,256884778637012 
599	 0,2569343724121 
600	 0,256538697475176 
601	 0,255889450671116 
602	 0,255474905735458 
603	 0,255345653096759 
604	 0,255456868453554 
605	 0,254917400213333 
606	 0,253913101225854 
607	 0,25326864446079 
608	 0,252643030713347 
609	 0,251987387533344 
610	 0,25162829355748 
611	 0,251211630031244 
612	 0,25028441095945 
613	 0,249427968157921 
614	 0,248824395876267 
615	 0,248503302676191 
616	 0,248404368727869 
617	 0,248399075379142 
618	 0,247758226702644 
619	 0,246982131361772 
620	 0,247310764435253 
621	 0,247227760685312 
622	 0,246553082420785 
623	 0,246953554348522 
624	 0,247634010994045 
625	 0,247687518956699 
626	 0,247574703844068 
627	 0,247503124784986 
628	 0,247749521994247 
629	 0,248228561304733 
630	 0,248892101642406 
631	 0,249774630160474 
632	 0,250538707503106 
633	 0,250637411785527 
634	 0,251033025058236 
635	 0,251951646067937 
636	 0,253094271614628 
637	 0,253821470805313 
638	 0,253712973744261 
639	 0,254470419337151 
640	 0,256009609062056 
641	 0,257387281020151 
642	 0,258358578220021 
643	 0,258824518736094 
644	 0,259290546154516 
645	 0,259681104056147 
646	 0,259833990160852 
647	 0,259740271304724 
648	 0,259461267552506 
649	 0,259187854757642 
650	 0,258959652583668 
651	 0,258684626091209 
652	 0,257287557434314 
653	 0,255316432770511 
654	 0,254189487597584 
655	 0,252997583657341 
656	 0,251519350067265 
657	 0,25012405019515 
658	 0,248642899580628 
659	 0,24689612613225 
660	 0,245254264750427 
661	 0,243741912365377 
662	 0,242186222472886 
663	 0,240554351528066 
664	 0,238874706732273 
665	 0,237537925271435 
666	 0,236211124901838 
667	 0,234241398318628 
668	 0,233484425801302 
669	 0,233985799700142 
670	 0,233777361266479 
671	 0,233162302162078 
672	 0,232474710677738 
673	 0,232250018671371 
674	 0,232403806131157 
675	 0,232586187582952 
676	 0,232192151430996 
677	 0,231234187640434 
678	 0,231211597445031 
679	 0,231733363100925 
680	 0,232177122786196 
681	 0,232633776035225 
682	 0,233203741458895 
683	 0,234175893035942 
684	 0,235326750041906 
685	 0,236587455542301 
686	 0,238449362863585 
687	 0,240814693056278 
688	 0,243358946933329 
689	 0,246372576289573 
690	 0,250163458987163 
691	 0,255549123474804 
692	 0,261452421881179 
693	 0,266968902332619 
694	 0,273702378846993 
695	 0,281896916712108 
696	 0,291409872745568 
697	 0,301386943576675 
698	 0,311437523808197 
699	 0,3219589881623 
700	 0,332807303418849 
