Wavelength	ABBE00204.asd
325	 1,39497527089293E-02 
326	 0,064334808136461 
327	 8,83610874349613E-02 
328	 1,78742575109759E-02 
329	-9,54188265344452E-02 
330	-9,95547328545451E-02 
331	 9,33108632910014E-02 
332	 9,92297613955228E-02 
333	-2,05699867433483E-02 
334	-3,96152380197008E-02 
335	 3,95800791601583E-03 
336	 7,85166311756665E-02 
337	 9,54275932048955E-02 
338	 7,62980793680392E-02 
339	 3,82473332482488E-02 
340	 2,37945500153652E-02 
341	 3,15687595332667E-02 
342	 1,77733750615702E-02 
343	 2,85180085147239E-02 
344	 6,31216313830083E-02 
345	 5,45092937016043E-02 
346	 4,50734287485466E-02 
347	 7,55244813123465E-02 
348	 5,78796104888961E-02 
349	 1,98103666127196E-02 
350	 6,70242760139085E-02 
351	 0,109891867871426 
352	 0,111314773506505 
353	 6,97742837732299E-02 
354	 2,10411833653863E-02 
355	 1,50470494586815E-02 
356	 4,00261459386285E-03 
357	-5,94997781912095E-03 
358	 3,64068563255404E-02 
359	 5,85787206550198E-02 
360	 3,33936328207877E-02 
361	 2,10287316659612E-02 
362	 1,82391625837178E-02 
363	 9,76787872179973E-03 
364	 1,88814353078327E-02 
365	 4,09751613904047E-02 
366	 4,18187639398129E-02 
367	 0,036067406249121 
368	 3,25010978578128E-02 
369	 2,15728165292892E-02 
370	 7,38266282199115E-03 
371	-1,36823789149444E-03 
372	 1,38867187981339E-02 
373	 4,28932902888055E-02 
374	 2,23358834606325E-02 
375	 5,76340313808138E-03 
376	 3,20078997147075E-02 
377	 4,54865573151095E-02 
378	 4,42566085192978E-02 
379	 4,26408098789944E-02 
380	 0,031377578354654 
381	 1,40622060509972E-02 
382	 0,024167222047075 
383	 3,55390048322523E-02 
384	 2,43918634344017E-02 
385	 1,39279207057599E-02 
386	 9,03743198494551E-03 
387	 8,67155129406798E-03 
388	 1,59802506780591E-02 
389	 2,74613905415314E-02 
390	 1,97133551436117E-02 
391	 1,19515416498696E-02 
392	 2,82330958034524E-02 
393	 2,61715851114427E-02 
394	 9,06051848876049E-03 
395	 1,26019564273629E-02 
396	 1,86463670962788E-02 
397	 1,88651759050186E-02 
398	 2,71424978701254E-02 
399	 3,29962915353458E-02 
400	 1,87336561997806E-02 
401	 1,41223186708688E-02 
402	 2,11043345848951E-02 
403	 1,61884311539082E-02 
404	 9,92586442549825E-03 
405	 9,51604302758062E-03 
406	 1,11615521395343E-02 
407	 0,013818364717717 
408	 1,69557270392421E-02 
409	 1,76012252531469E-02 
410	 0,015716182894657 
411	 1,55018748221265E-02 
412	 1,65624172171792E-02 
413	 1,79380783508265E-02 
414	 1,11459024037893E-02 
