Wavelength	ABBE00559.asd
325	 0,232273950598148 
326	 0,259089517767204 
327	 0,18591728472019 
328	-1,52429051048811E-02 
329	-8,27586206896552E-03 
330	 0,134538313443152 
331	 0,265367187432826 
332	 0,12733553401506 
333	-9,05912269548633E-02 
334	 2,15470234042975E-02 
335	 0,151480302960606 
336	 0,203745617868866 
337	 0,107719733000159 
338	 7,43333728873896E-03 
339	 1,60920688296627E-02 
340	 9,79564344265224E-02 
341	 0,164169628270346 
342	 0,101340069123254 
343	 8,25713455537729E-02 
344	 0,132610265962201 
345	 0,131230620210577 
346	 0,120753840257866 
347	 0,145495326793396 
348	 0,120481998837016 
349	 7,01622987608365E-02 
350	 8,89169169843463E-02 
351	 0,102344202975221 
352	 8,90033762497279E-02 
353	 0,103279740446417 
354	 0,108240249574478 
355	 5,68013632085037E-02 
356	 3,22923773158979E-02 
357	 3,85342049788336E-02 
358	 4,85898909066707E-02 
359	 3,80722718925462E-02 
360	 6,20985462364311E-03 
361	 4,45408136656434E-02 
362	 8,85929881192505E-02 
363	 3,86779831184525E-02 
364	 1,76928126501103E-02 
365	 3,84345033964848E-02 
366	 3,64250585397906E-02 
367	 3,54225547993512E-02 
368	 4,66458127928351E-02 
369	 4,03025340059629E-02 
370	 2,67447882718942E-02 
371	 3,12261070583685E-02 
372	 4,30141287284144E-02 
373	 5,30242658678223E-02 
374	 3,72503753960123E-02 
375	 2,80928502571746E-02 
376	 4,84168360867761E-02 
377	 6,36453301525167E-02 
378	 6,70927524815418E-02 
379	 5,46340485900566E-02 
380	 4,74364096528249E-02 
381	 5,06929916482345E-02 
382	 5,12481224374627E-02 
383	 4,78665332389978E-02 
384	 4,06915549552079E-02 
385	 4,18737063518544E-02 
386	 0,046253154585637 
387	 3,12170189535942E-02 
388	 3,35245215538561E-02 
389	 5,78259017753675E-02 
390	 4,87066707264517E-02 
391	 3,26815726285874E-02 
392	 4,53632248148582E-02 
393	 5,20466704488655E-02 
394	 4,90603408043164E-02 
395	 4,68547177543146E-02 
396	 5,16483239241258E-02 
397	 0,063474720988014 
398	 5,82793635135425E-02 
399	 4,60449245659759E-02 
400	 4,47146726030959E-02 
401	 4,86348499155985E-02 
402	 5,43457981860387E-02 
403	 5,60187182506831E-02 
404	 4,98695871827307E-02 
405	 3,59625333173346E-02 
406	 4,11676785332156E-02 
407	 5,41212078428604E-02 
408	 4,33099392717139E-02 
409	 4,27517617293459E-02 
410	 5,62002284972485E-02 
411	 5,33113292941543E-02 
412	 4,55697344056134E-02 
413	 4,46349369028971E-02 
414	 4,03117464241525E-02 
415	 3,56792839239024E-02 
416	 4,32246263204226E-02 
417	 4,94826015127122E-02 
418	 4,89443525290306E-02 
419	 4,46120505959392E-02 
420	 3,98713181032387E-02 
421	 3,85017718190414E-02 
422	 4,04672655701378E-02 
423	 4,37014740948833E-02 
424	 4,14889237243162E-02 
425	 4,16440183879312E-02 
426	 0,047430006869138 
427	 4,41061858812363E-02 
428	 0,036494576471329 
429	 0,035986021694254 
430	 4,04684652305382E-02 
431	 4,77058137093117E-02 
432	 5,16286694729108E-02 
433	 5,08637312327579E-02 
434	 4,49751230884145E-02 
435	 4,14685280216846E-02 
436	 4,19117061201511E-02 
437	 4,65127416991315E-02 
438	 4,83841116453433E-02 
439	 4,55392040950707E-02 
440	 4,54916752879782E-02 
441	 4,72094568848997E-02 
442	 4,85534982248188E-02 
443	 4,66205287777481E-02 
444	 4,32754171909335E-02 
445	 0,04781242389439 
446	 4,98208092732661E-02 
447	 4,42280712088525E-02 
448	 4,64254326490617E-02 
449	 5,20260819863952E-02 
450	 4,90418011737048E-02 
451	 4,69428041554633E-02 
452	 4,80799509411876E-02 
453	 4,93065573521534E-02 
454	 4,97518223139441E-02 
455	 0,048763580114762 
456	 4,65954745527593E-02 
457	 4,48930514853292E-02 
458	 4,77016540454719E-02 
459	 5,02134020739904E-02 
460	 5,03066692799528E-02 
461	 4,92957779033098E-02 
462	 4,85972950992915E-02 
463	 4,98782879643554E-02 
464	 5,18906101385181E-02 
465	 5,29710154012023E-02 
466	 4,83544123140148E-02 
467	 4,53224981701656E-02 
468	 4,83422256118259E-02 
469	 5,13757928876774E-02 
470	 5,26595715152574E-02 
471	 5,04404422673174E-02 
472	 4,99717253427776E-02 
473	 5,17960854466406E-02 
474	 4,91819689558047E-02 
475	 4,67723780262396E-02 
476	 4,93416619608218E-02 
477	 5,37388873404489E-02 
478	 5,72303093522716E-02 
479	 5,43870602040538E-02 
480	 5,25570107079047E-02 
481	 5,45176140182199E-02 
482	 5,30356989123361E-02 
483	 5,05740403586254E-02 
484	 0,051881709712511 
485	 5,22095230284714E-02 
486	 5,12300319902381E-02 
487	 5,27775587870622E-02 
488	 5,37841928423778E-02 
489	 5,22131900037272E-02 
490	 0,053122732565543 
491	 5,51948169490355E-02 
492	 5,33182738250094E-02 
493	 5,29923638563893E-02 
494	 5,55206821444156E-02 
495	 5,73298369184356E-02 
496	 5,71666639655297E-02 
497	 5,40538284400074E-02 
498	 0,052482103666569 
499	 5,31307997674489E-02 
500	 0,054396300554319 
501	 5,56928028048953E-02 
502	 5,65488084598262E-02 
503	 5,67961947013048E-02 
504	 5,64512990601396E-02 
505	 5,54244242871368E-02 
