Wavelength	ABBE00349.asd
325	 1,66974312728093E-02 
326	 0,150783315246125 
327	 0,216738967267546 
328	 0,180923412436512 
329	 0,113355871084066 
330	 2,30287065300904E-02 
331	-7,52889721961887E-02 
332	-3,80196016712268E-02 
333	 6,06553418392742E-02 
334	 4,65177762943085E-02 
335	 4,08880817761636E-02 
336	 6,34783659881531E-02 
337	 8,30146546190006E-02 
338	 5,84953636995474E-02 
339	-5,18608535455267E-02 
340	-0,0837454529862 
341	-2,62897493670298E-02 
342	 3,74223255214086E-02 
343	 6,42331063582501E-02 
344	 4,61018865463084E-02 
345	-2,61702383749921E-03 
346	 1,49821354319903E-04 
347	 0,11804166054539 
348	 0,11138573189774 
349	 1,83385739487095E-02 
350	 0,041502951961164 
351	 5,19889116956218E-02 
352	 1,99580055414356E-02 
353	 6,72731549052693E-02 
354	 0,115344473580253 
355	 5,53773188013208E-02 
356	 3,20273460800737E-02 
357	 5,90093916249127E-02 
358	 0,107953392437788 
359	 0,107690751012784 
360	 3,84719415070157E-02 
361	 1,82985623857629E-02 
362	 2,84595096231074E-02 
363	 2,23421557136497E-02 
364	 2,71037172181437E-02 
365	 0,038044058349966 
366	 1,76475129834966E-02 
367	 9,24721146022913E-03 
368	 3,35651561712127E-02 
369	 0,037997896912901 
370	 3,14417482838128E-02 
371	 4,20975516637233E-02 
372	 0,044461750404787 
373	 3,37371181494731E-02 
374	 0,016434720294714 
375	 1,91256345213262E-02 
376	 5,54601777525906E-02 
377	 5,65710883972682E-02 
378	 3,35068598693325E-02 
379	 3,12965341686566E-02 
380	 3,08372587146788E-02 
381	 2,89711947260652E-02 
382	 3,75419663736169E-02 
383	 0,041119280169557 
384	 2,68896722076562E-02 
385	 1,31452939011838E-02 
386	 7,46488016221499E-03 
387	 1,79324965377083E-02 
388	 3,12314858599529E-02 
389	 3,90251414280456E-02 
390	 3,05811847932592E-02 
391	 2,29331613977889E-02 
392	 3,64771969217469E-02 
393	 4,00274694926825E-02 
394	 0,033338876717813 
395	 3,59021867464421E-02 
396	 3,98424446104189E-02 
397	 4,09337290892757E-02 
398	 4,02992254469812E-02 
399	 3,85446219254906E-02 
400	 3,64410485437426E-02 
401	 0,032648761923082 
402	 2,89962637357459E-02 
403	 3,36187588358043E-02 
404	 3,44587476453241E-02 
405	 2,49594012367197E-02 
406	 2,45543511606316E-02 
407	 3,04194977322062E-02 
408	 3,10507681082883E-02 
409	 3,34157306600577E-02 
410	 3,74136727898017E-02 
411	 3,36731928623604E-02 
412	 2,93992552310072E-02 
413	 3,10487271186521E-02 
414	 2,76894368461637E-02 
415	 2,19498734253558E-02 
416	 2,51361425686026E-02 
417	 3,08400319312062E-02 
418	 3,51404368747499E-02 
419	 3,18137370377604E-02 
420	 2,67929810111447E-02 
421	 2,81775014339555E-02 
422	 2,87593518244452E-02 
423	 2,73517050100367E-02 
424	 2,53318367788904E-02 
425	 2,44853187399621E-02 
426	 2,56052544358794E-02 
427	 2,49253171718419E-02 
428	 2,40429116319912E-02 
429	 2,67995297818666E-02 
430	 2,88977154268501E-02 
431	 2,95179357756966E-02 
432	 3,14861180113279E-02 
433	 3,24488368209582E-02 
434	 3,03690934290349E-02 
435	 2,71445094931255E-02 
436	 2,44505368283249E-02 
437	 2,51342077987062E-02 
438	 2,61644161970805E-02 
439	 2,65771151286192E-02 
440	 2,90512906255079E-02 
441	 3,06871472169267E-02 
442	 2,76871522622546E-02 
443	 0,026580326536291 
444	 2,84070415644721E-02 
445	 3,10737390845115E-02 
446	 0,032341171333797 
447	 3,09962698206485E-02 
448	 2,94581272597346E-02 
449	 2,89449808214641E-02 
450	 3,11806933971585E-02 
451	 3,04802168749698E-02 
452	 2,68593427185421E-02 
453	 2,94780442610094E-02 
454	 0,032155521861297 
455	 2,91983247045769E-02 
456	 2,78415445464713E-02 
457	 2,82838874783889E-02 
458	 2,70683868565666E-02 
459	 2,64397283331568E-02 
460	 2,72496762101268E-02 
461	 2,87941618074387E-02 
462	 2,98644103619706E-02 
463	 2,89884622538077E-02 
464	 2,84876662978516E-02 
465	 2,88073515466124E-02 
466	 2,92024928449216E-02 
467	 2,96154694572244E-02 
468	 2,99270785006225E-02 
469	 2,93047429128628E-02 
470	 2,89503272500872E-02 
471	 3,16946154484431E-02 
472	 3,25213162417182E-02 
473	 3,05609795535113E-02 
474	 2,98884409676112E-02 
475	 3,03357997382484E-02 
476	 3,14786116010042E-02 
477	 3,31968624181116E-02 
478	 3,41694609165894E-02 
479	 0,030540790685765 
480	 2,99594469212133E-02 
481	 3,46226507607113E-02 
482	 3,26734640796589E-02 
483	 2,80288687935857E-02 
484	 2,82771696377997E-02 
485	 2,96832130002564E-02 
486	 3,09293479151978E-02 
487	 3,07763294812582E-02 
488	 3,03011801380351E-02 
489	 3,03491574577228E-02 
490	 3,05331919401281E-02 
491	 3,06466287457364E-02 
492	 3,02846024987785E-02 
493	 3,02952231625573E-02 
494	 3,07046679939398E-02 
495	 2,99166615408819E-02 
496	 2,90147828516364E-02 
497	 0,029310015564836 
498	 2,85716922625225E-02 
499	 2,70816953416296E-02 
500	 2,70595548515611E-02 
501	 2,79797186644714E-02 
502	 2,94119724819898E-02 
503	 3,06602371103178E-02 
504	 3,10578657856653E-02 
505	 2,96243826321755E-02 
506	 2,87495347564382E-02 
507	 0,028967512743256 
508	 2,88677752300758E-02 
509	 2,88615613837891E-02 
510	 2,93584678525869E-02 
511	 3,01417228560115E-02 
512	 3,09932085455558E-02 
513	 3,15371012410098E-02 
514	 0,031881098210362 
515	 3,21438769861627E-02 
516	 3,28543333719697E-02 
517	 3,33509777895082E-02 
518	 3,26806802345439E-02 
519	 3,16902350553707E-02 
520	 3,09287873666315E-02 
521	 3,14580245256265E-02 
522	 3,16109343990555E-02 
523	 3,04240182020774E-02 
524	 3,14837435622763E-02 
525	 3,34704408193085E-02 
526	 3,20741077037106E-02 
527	 3,13155643524498E-02 
528	 3,21786639551593E-02 
529	 3,21416868218099E-02 
530	 3,14436820621542E-02 
531	 3,05858752239346E-02 
532	 3,01851018579412E-02 
533	 3,04298373423196E-02 
534	 3,13199653790318E-02 
535	 3,23139269223846E-02 
536	 3,29991353141571E-02 
537	 3,31818884007264E-02 
538	 3,28201264528138E-02 
539	 0,03183966654442 
540	 3,10108371743995E-02 
541	 3,07991143382794E-02 
542	 3,19641137535911E-02 
543	 3,27317987529589E-02 
544	 3,14751398895471E-02 
545	 3,11771141352985E-02 
546	 3,18651577959517E-02 
547	 0,03180507084237 
548	 3,17887082661086E-02 
549	 3,21131678016318E-02 
550	 3,22139357480782E-02 
551	 3,22306490463061E-02 
552	 3,24971393406284E-02 
553	 3,22765449753031E-02 
554	 3,17086386567867E-02 
555	 3,22531643016433E-02 
556	 3,26964683652185E-02 
557	 3,20775888575029E-02 
558	 3,17868884860474E-02 
559	 3,19447581024032E-02 
560	 3,22288157536129E-02 
561	 0,032444910566269 
562	 3,23904593598466E-02 
563	 3,15731225534603E-02 
564	 3,07198387059154E-02 
565	 3,08054061439759E-02 
566	 3,16881472964012E-02 
567	 3,28767842478688E-02 
568	 3,29633930661499E-02 
569	 3,25152230726185E-02 
570	 3,20329462284261E-02 
571	 3,22495505678112E-02 
572	 0,0328191585787 
573	 3,26794117208668E-02 
574	 3,26658039933843E-02 
575	 3,30916639664981E-02 
576	 3,39719622116686E-02 
577	 3,49286354876148E-02 
578	 3,55423723958057E-02 
579	 3,60673272640158E-02 
580	 3,63699095136152E-02 
581	 3,57887120774828E-02 
582	 3,55561343583019E-02 
583	 3,62999564310026E-02 
584	 3,67629378832138E-02 
585	 3,71484975787954E-02 
586	 3,82032271168455E-02 
587	 3,82632351372599E-02 
588	 3,73982049369795E-02 
589	 3,82637322745148E-02 
590	 3,95154986645455E-02 
591	 3,97899214958434E-02 
592	 3,94554170667671E-02 
593	 3,89530648000461E-02 
594	 3,93421616904944E-02 
595	 0,039451625673646 
596	 3,89477500688076E-02 
597	 3,95149933743951E-02 
598	 4,03766626136847E-02 
599	 4,01422763166632E-02 
600	 3,96272605378107E-02 
601	 0,039163371773351 
602	 3,90933970007133E-02 
603	 3,90700018819935E-02 
604	 3,88452165627167E-02 
605	 0,039036401760923 
606	 3,93009694181134E-02 
607	 3,85340963206692E-02 
608	 3,78712016072045E-02 
609	 3,77674104266151E-02 
610	 3,81169030335782E-02 
611	 3,83018502561316E-02 
612	 3,75928133465301E-02 
613	 3,69889886436969E-02 
614	 3,67172641787846E-02 
615	 3,65398076269792E-02 
616	 3,67174059520397E-02 
617	 3,72732383447464E-02 
618	 3,68828093481165E-02 
619	 3,61773165268463E-02 
620	 3,68236303894568E-02 
621	 3,71694728355454E-02 
622	 3,67745374769985E-02 
623	 3,62702701080844E-02 
624	 3,60551444564765E-02 
625	 3,64613264445123E-02 
626	 3,62990216783715E-02 
627	 3,57682776252646E-02 
628	 3,61606702212697E-02 
629	 3,69606618055823E-02 
630	 3,78286283647989E-02 
631	 3,83768521852699E-02 
632	 0,038648179429733 
633	 3,88463307572618E-02 
634	 3,83902373898899E-02 
635	 3,75696061287307E-02 
636	 3,81637262471071E-02 
637	 3,89474790127318E-02 
638	 0,038904808058895 
639	 0,039527492053958 
640	 4,05234811091978E-02 
641	 4,04983993406239E-02 
642	 4,05237204115631E-02 
643	 0,040926490712443 
644	 4,09139373013214E-02 
645	 4,08881075963298E-02 
646	 4,14478730301985E-02 
647	 0,041929012138179 
648	 4,20721164897918E-02 
649	 4,16331703160404E-02 
650	 4,11964633259899E-02 
651	 4,11319724394906E-02 
652	 4,09593221913395E-02 
653	 4,05150108811656E-02 
654	 3,95602940913245E-02 
655	 0,038972676221506 
656	 3,89176936421448E-02 
657	 3,85541276780847E-02 
658	 3,79748528716253E-02 
659	 3,73400192036436E-02 
660	 3,68835656714877E-02 
661	 3,65428940932406E-02 
662	 3,59546078625873E-02 
663	 3,53916080877734E-02 
664	 3,49652103768018E-02 
665	 3,44492887713785E-02 
666	 3,38331714683687E-02 
667	 3,31057631126446E-02 
668	 3,29356399219952E-02 
669	 3,33993378783646E-02 
670	 3,41019582797781E-02 
671	 3,41993946767683E-02 
672	 3,31567595146616E-02 
673	 3,28946669448419E-02 
674	 3,33078506420536E-02 
675	 3,32953513251337E-02 
676	 3,32500599283327E-02 
677	 3,32045001100423E-02 
678	 3,26458784147521E-02 
679	 3,22960557309867E-02 
680	 3,30246695776346E-02 
681	 3,35542279122667E-02 
682	 3,36992030668466E-02 
683	 3,39281610490683E-02 
684	 3,41917761942302E-02 
685	 3,45027188529394E-02 
686	 3,50485525550471E-02 
687	 3,58763049925787E-02 
688	 3,70409130496745E-02 
689	 3,80745528774642E-02 
690	 3,89318588922611E-02 
691	 4,00999615837369E-02 
692	 4,15206313014966E-02 
693	 4,31655883739143E-02 
694	 4,56373822747226E-02 
695	 4,88041941361927E-02 
696	 0,052030189971706 
697	 5,55978532048931E-02 
698	 5,95594699937765E-02 
699	 0,063618526897626 
700	 6,78463295761996E-02 
701	 7,23704470084252E-02 
702	 7,72804341271677E-02 
703	 8,25025064509219E-02 
704	 8,79047282539914E-02 
705	 9,28907336029524E-02 
706	 9,71812776291337E-02 
707	 0,102007425470764 
708	 0,10701474210092 
709	 0,111243659906015 
710	 0,115164017309582 
711	 0,119016933472855 
712	 0,123323048308261 
713	 0,127267245004334 
714	 0,130114478891194 
715	 0,132807428774178 
716	 0,135499698565072 
717	 0,138047057638979 
718	 0,140590422290811 
719	 0,143063734351351 
720	 0,144736984502881 
721	 0,146266137964265 
722	 0,14854820827491 
723	 0,15035340342312 
724	 0,151577405747902 
725	 0,152847967422207 
726	 0,154318011077664 
727	 0,155958042259635 
728	 0,156622589248651 
729	 0,156755852295906 
730	 0,157372565765942 
731	 0,158547758980935 
732	 0,160047677480118 
733	 0,160697106020774 
734	 0,16105932486665 
735	 0,161654545870064 
736	 0,162105612485555 
737	 0,162495574275406 
738	 0,163169955053965 
739	 0,163797042989003 
740	 0,164270985022929 
741	 0,164825319996152 
742	 0,165171006392539 
743	 0,164980136960974 
744	 0,165254231196082 
745	 0,165928120238996 
746	 0,166015682091966 
747	 0,166170964450169 
748	 0,166670695814843 
749	 0,166900554550715 
750	 0,166922480315228 
751	 0,166943137593194 
752	 0,166917134594486 
753	 0,166937298885547 
754	 0,167339404650143 
755	 0,167737240938933 
756	 0,167864474047555 
757	 0,168114198777444 
758	 0,168347647026398 
759	 0,168122445877714 
760	 0,168208450232185 
761	 0,168723078163506 
762	 0,168923803613941 
763	 0,168986412684895 
764	 0,169113756222451 
765	 0,169279223750061 
766	 0,169443153026282 
767	 0,169461335503333 
768	 0,169684744680853 
769	 0,170183312336348 
770	 0,170483682206828 
771	 0,170647575214802 
772	 0,170795825203572 
773	 0,170605735314196 
774	 0,170301590614909 
775	 0,170774357042526 
776	 0,171157980932542 
777	 0,171066873665306 
778	 0,171255409676056 
779	 0,171465368384874 
780	 0,171195875553298 
781	 0,171342247756052 
782	 0,171882604607444 
783	 0,171840701139363 
784	 0,171774401932878 
785	 0,172003695599512 
786	 0,171942385407501 
787	 0,171687671358024 
788	 0,171524633108757 
789	 0,171719791350096 
790	 0,172187467506741 
791	 0,172216343855388 
792	 0,172029241100616 
793	 0,171859082556616 
794	 0,172005808304008 
