Wavelength	ABBE00346.asd
325	-1,39567980385802E-02 
326	 8,09583437682611E-02 
327	 0,11093159642271 
328	 2,48500674337858E-03 
329	-0,145822252272557 
330	-0,155801970329367 
331	 6,95854793083583E-02 
332	 8,44330016168823E-02 
333	-3,02488209464954E-02 
334	 1,35539149267115E-02 
335	 0,103696207392415 
336	 0,177249184016961 
337	 7,63983322864105E-02 
338	-0,032038785577461 
339	-1,45623974593028E-02 
340	 3,91829310997877E-02 
341	 7,56652961990817E-02 
342	 6,59716838880253E-02 
343	 4,22135755523832E-02 
344	 0,021263205703366 
345	 0,043884153995174 
346	 6,51082350718763E-02 
347	 4,29868794318904E-02 
348	 3,58999991144792E-02 
349	 3,83833440885018E-02 
350	 0,003783792886753 
351	 2,24559324544512E-03 
352	 4,51628635441948E-02 
353	 3,70383421744251E-02 
354	 9,27206901989345E-03 
355	 0,012775539729477 
356	 2,29705643879457E-02 
357	 3,78766880680626E-02 
358	 7,05951749414861E-02 
359	 7,29946366105692E-02 
360	 3,26516761644563E-02 
361	 2,86807254415148E-02 
362	 4,72768165866332E-02 
363	 5,66032700048155E-02 
364	 0,050488321629143 
365	 3,33769680559542E-02 
366	 0,02668021481957 
367	 3,74045093763901E-02 
368	 6,33087156140167E-02 
369	 6,12702028986373E-02 
370	 4,28665548966009E-02 
371	 3,92801209726183E-02 
372	 3,65902767338067E-02 
373	 3,22615827589216E-02 
374	 2,85716880892976E-02 
375	 3,16187738836679E-02 
376	 4,39173863548826E-02 
377	 0,043226595845168 
378	 3,93228923738154E-02 
379	 6,33061730299697E-02 
380	 6,38424409656147E-02 
381	 3,54115191766306E-02 
382	 4,34795245270924E-02 
383	 5,25178557237461E-02 
384	 2,88741078576822E-02 
385	 1,41578196621829E-02 
386	 1,19549678341673E-02 
387	 5,97490603108761E-03 
388	 1,99996874677276E-02 
389	 5,22941833299925E-02 
390	 0,049996063526151 
391	 3,15411796044761E-02 
392	 2,34822984872635E-02 
393	 2,20788499039116E-02 
394	 2,56690166359837E-02 
395	 0,030461895919579 
396	 3,49464329545998E-02 
397	 3,75912504754737E-02 
398	 3,67035390035111E-02 
399	 3,35205543525825E-02 
400	 2,97589102412086E-02 
401	 2,92711509562289E-02 
402	 3,19115051792124E-02 
403	 3,35248648304763E-02 
404	 3,22519121338748E-02 
405	 2,72921122484009E-02 
406	 2,24226742212686E-02 
407	 1,95242045073505E-02 
408	 2,03970805420123E-02 
409	 2,43752253787857E-02 
410	 2,94412698232999E-02 
411	 2,76540231102868E-02 
412	 2,55793045151927E-02 
413	 2,91229129734432E-02 
414	 2,79461158964218E-02 
415	 2,40276056985366E-02 
416	 2,69689629117984E-02 
417	 3,11960993389781E-02 
418	 3,33766525317172E-02 
419	 0,028085439763687 
420	 2,17734443606751E-02 
421	 2,30020612292469E-02 
422	 2,56153056597581E-02 
423	 0,027759412361456 
424	 2,87190761716112E-02 
425	 2,89167814350416E-02 
426	 2,86318530096306E-02 
427	 2,78987757873659E-02 
428	 2,70956947914384E-02 
429	 2,67544617555834E-02 
430	 2,67460044890243E-02 
431	 2,76417517741445E-02 
432	 3,27188787748084E-02 
433	 3,50441020927582E-02 
434	 2,89611952733567E-02 
435	 2,30899881815396E-02 
436	 0,021110517252309 
437	 2,85875120626184E-02 
438	 3,03437893958751E-02 
439	 2,26868616066506E-02 
440	 2,46311136943029E-02 
441	 2,92919278605449E-02 
442	 2,60058433227859E-02 
443	 2,82672340248033E-02 
444	 3,51165222171863E-02 
445	 3,28761393336507E-02 
446	 2,85595569334053E-02 
447	 2,66275443590656E-02 
448	 2,60532285539122E-02 
449	 2,62995086713252E-02 
450	 2,64559097638849E-02 
451	 0,027041345795345 
452	 2,76931603009993E-02 
453	 2,66527618501733E-02 
454	 2,44198715820615E-02 
455	 2,17591808058666E-02 
456	 2,27058363293381E-02 
457	 2,60086570845842E-02 
458	 2,59042883999827E-02 
459	 2,78151300069447E-02 
460	 3,26421393316009E-02 
461	 3,16824824637881E-02 
462	 2,87856319092822E-02 
463	 3,00922378507378E-02 
464	 3,05380330522457E-02 
465	 2,92706457508567E-02 
466	 2,74667582079378E-02 
467	 2,67181585792153E-02 
468	 2,79078358974604E-02 
469	 2,88904441549835E-02 
470	 2,90531333549977E-02 
471	 2,77688071626312E-02 
472	 2,75842501058545E-02 
473	 2,88893553663928E-02 
474	 2,92158501546863E-02 
475	 2,88052296670704E-02 
476	 2,81119397952876E-02 
477	 2,89042353608008E-02 
478	 3,05561794136301E-02 
479	 3,03551434649148E-02 
480	 3,02899735821706E-02 
481	 3,07872050674519E-02 
482	 2,80763549834968E-02 
483	 0,024963012444821 
484	 2,60304057458905E-02 
485	 0,028611961695673 
486	 3,08927149071748E-02 
487	 2,92856426160255E-02 
488	 2,68286569869665E-02 
489	 2,60561483614848E-02 
490	 2,74651627362488E-02 
491	 2,96592916804875E-02 
492	 0,029271654917289 
493	 2,96769054525282E-02 
494	 3,11251982955612E-02 
495	 2,84978644746544E-02 
496	 2,55318402340443E-02 
497	 2,67170600444157E-02 
498	 2,61997908723616E-02 
499	 2,41928241705579E-02 
500	 2,55435062468631E-02 
501	 2,68944261440507E-02 
502	 2,65924408091778E-02 
503	 2,78008187172214E-02 
504	 2,92041087048004E-02 
505	 2,77739680454952E-02 
506	 2,73879995899665E-02 
507	 2,85075294788368E-02 
508	 2,76964463650939E-02 
509	 2,68260679830263E-02 
510	 2,75988417530705E-02 
511	 2,73315831324217E-02 
512	 2,67946618202623E-02 
513	 2,96094409439069E-02 
514	 0,030896192706385 
515	 2,91391528557662E-02 
516	 2,93876038283835E-02 
517	 3,04814506360088E-02 
518	 0,030118108010649 
519	 2,93590816812403E-02 
520	 2,89104723091867E-02 
521	 3,04067773413545E-02 
522	 3,15375588071308E-02 
523	 3,07412497162016E-02 
524	 3,03785544618401E-02 
525	 3,04446469184132E-02 
526	 2,99649665253899E-02 
527	 2,99133636378885E-02 
528	 3,03201204486844E-02 
529	 2,95056023303257E-02 
530	 2,85186592021042E-02 
531	 2,86714554160793E-02 
532	 2,88474688388156E-02 
533	 2,90454144287187E-02 
534	 3,02811314978559E-02 
535	 3,06707486055091E-02 
