Wavelength	ABBE00232.asd
325	 0,028040412010878 
326	 5,11116676405933E-02 
327	 9,36761357131044E-02 
328	 0,101291285259261 
329	-1,84448951994591E-02 
330	-6,88606678710535E-02 
331	 0,100954690191425 
332	 7,22727553987996E-02 
333	-4,98208627172686E-02 
334	 7,16603766102434E-02 
335	 9,16201832403665E-02 
336	-8,86934042533406E-03 
337	 3,59635256680173E-02 
338	 9,22937397230086E-02 
339	 4,25071073303998E-02 
340	 8,01668012606573E-03 
341	 6,35215597005102E-03 
342	-0,012989079952747 
343	-4,05649531942848E-03 
344	 0,035502293860571 
345	 5,47362629174715E-02 
346	 0,077140626882945 
347	 0,124453999383389 
348	 6,99935356978052E-02 
349	-2,78902842072725E-02 
350	 2,03388839007545E-02 
351	 0,077219459550966 
352	 9,00818777381909E-02 
353	 8,50506740837321E-02 
354	 5,60128233681825E-02 
355	 6,56785624566809E-04 
356	-1,87679262198759E-02 
357	-1,86663273622636E-03 
358	 2,95861578907187E-02 
359	 3,14588494668663E-02 
360	-6,82401606993748E-03 
361	 8,06558228046152E-04 
362	 2,61868851707729E-02 
363	 1,70609934490873E-02 
364	 2,47248001408738E-02 
365	 4,79390197838394E-02 
366	 3,98308136612461E-02 
367	 2,63180649039338E-02 
368	 2,39971438171202E-02 
369	 2,80308764637879E-02 
370	 3,29340850214187E-02 
371	 2,95360484210295E-02 
372	 2,45188765036264E-02 
373	 1,89361990906359E-02 
374	 4,86568686833436E-03 
375	 5,54835078218282E-03 
376	 3,44175469529833E-02 
377	 4,43842549573951E-02 
378	 0,037049081492691 
379	 3,03771699176303E-02 
380	 2,49971551194974E-02 
381	 0,024585187547058 
382	 0,043464588797153 
383	 5,25807374990645E-02 
384	 0,028802774415578 
385	 1,60757591703932E-02 
386	 1,64005630844189E-02 
387	 9,99706894070669E-03 
388	 8,39930481951941E-03 
389	 1,34655938288543E-02 
390	 1,12981542206114E-02 
391	 1,23379634857663E-02 
392	 2,95037693353107E-02 
393	 2,76183194173606E-02 
394	 1,31680830985724E-02 
395	 2,82433673379686E-02 
396	 3,95567782298566E-02 
397	 3,10448887593982E-02 
398	 2,19208934360872E-02 
399	 1,77319062205455E-02 
400	 2,34564804267357E-02 
401	 2,35916408283823E-02 
402	 1,60190482432832E-02 
403	 8,46048402257465E-03 
404	 7,01291987640155E-03 
405	 1,40857378397534E-02 
406	 1,30183573600066E-02 
407	 8,8191588867515E-03 
408	 1,72942538598522E-02 
409	 1,96711976852741E-02 
410	 1,37340494549054E-02 
411	 1,55706437420812E-02 
412	 2,04278917100624E-02 
413	 2,29590598810349E-02 
414	 1,96404375526678E-02 
415	 1,35012953819102E-02 
416	 1,29256552192412E-02 
417	 1,81532161884324E-02 
418	 2,62101328182534E-02 
419	 1,87360053225915E-02 
420	 9,39016848935612E-03 
421	 1,71814850803146E-02 
422	 2,23378659190428E-02 
423	 2,10934754205191E-02 
424	 1,65761515236503E-02 
425	 1,33631138965735E-02 
426	 1,41476870975726E-02 
427	 1,44441166907571E-02 
428	 1,49139414439818E-02 
429	 1,79931367354686E-02 
430	 2,01444210034181E-02 
431	 2,05222407709806E-02 
432	 2,06646288806117E-02 
433	 0,020946985362655 
434	 2,13896074614458E-02 
435	 1,66921578270339E-02 
436	 1,13637288878834E-02 
437	 1,95419421709139E-02 
438	 2,43576556188046E-02 
439	 0,020467674430478 
440	 2,08330079525674E-02 
441	 2,15112595225876E-02 
442	 1,61932461663392E-02 
443	 1,65937206833906E-02 
444	 2,22701666145809E-02 
445	 2,23354760457129E-02 
446	 1,99039624226196E-02 
447	 1,72609517266385E-02 
448	 1,67143675375933E-02 
449	 1,82965457325475E-02 
450	 2,16912354298905E-02 
451	 2,15296161392933E-02 
452	 1,75136783575764E-02 
