Wavelength	ABBE00534.asd
325	 7,41767532302837E-02 
326	 0,20439936555639 
327	 0,241095576729808 
328	 0,13195787540532 
329	 5,71467207572684E-02 
330	 9,31679229667073E-02 
331	 0,250477918311078 
332	 0,215263261259662 
333	 5,99456920809986E-02 
334	 4,1485731155718E-03 
335	 1,85580371160742E-02 
336	 0,073513794995304 
337	 8,52666892157743E-02 
338	 7,11888254140462E-02 
339	 4,66910452261121E-02 
340	 5,03834142088375E-02 
341	 6,33001169155962E-02 
342	 0,020142883995593 
343	 2,46484833937618E-02 
344	 7,98647600687071E-02 
345	 0,053516589959478 
346	 3,20443992326541E-02 
347	 9,76107364774968E-02 
348	 7,99487578602274E-02 
349	 9,75996518500602E-03 
350	 0,030192345020931 
351	 7,77010813212857E-02 
352	 0,118034541505942 
353	 0,10827216412388 
354	 5,68061554768365E-02 
355	-1,06931963667951E-02 
356	-2,12575053488447E-02 
357	 1,64702483914564E-02 
358	 4,93259234173833E-02 
359	 5,95710796790765E-02 
360	 4,30086714633296E-02 
361	 3,57359874152659E-02 
362	 3,98014802611285E-02 
363	 5,13306257439057E-02 
364	 5,24442829646356E-02 
365	 4,02445977835331E-02 
366	 2,13399605541425E-02 
367	 0,010179589566116 
368	 1,49148427872619E-02 
369	 2,91505986532479E-02 
370	 4,35138213534513E-02 
371	 4,19666245901033E-02 
372	 3,57873568458901E-02 
373	 3,02794985894192E-02 
374	 3,00895261524693E-02 
375	 3,43368486601771E-02 
376	 4,13433118887193E-02 
377	 4,78343866493567E-02 
378	 4,74490130840217E-02 
379	 2,56830880577393E-02 
380	 1,73375739357447E-02 
381	 2,97697932819677E-02 
382	 3,80962030548815E-02 
383	 0,035866144375013 
384	 2,04791482483466E-02 
385	 8,77236196545694E-03 
386	 5,92077431401438E-03 
387	 1,42638992847013E-02 
388	 2,38971687293797E-02 
389	 3,02352093050606E-02 
390	 3,62402216566769E-02 
391	 3,94892796558649E-02 
392	 3,68567215244967E-02 
393	 2,67282432474917E-02 
394	 1,53436070108729E-02 
395	 1,92835088563975E-02 
396	 2,63593593714604E-02 
397	 2,98357187947653E-02 
398	 0,033164145583995 
399	 3,47485446172151E-02 
400	 3,20974758752601E-02 
401	 2,59431814076932E-02 
402	 1,83808007896213E-02 
403	 1,41630617710046E-02 
404	 1,49769134066726E-02 
405	 2,07009620300386E-02 
406	 2,07518062409266E-02 
407	 1,65773079434552E-02 
408	 1,40564194575679E-02 
409	 1,35917639062243E-02 
410	 1,54289103423465E-02 
411	 1,95607525042845E-02 
412	 2,18037214170294E-02 
413	 1,88405351018103E-02 
414	 1,59104821424431E-02 
415	 1,48741454456784E-02 
416	 1,70792165032906E-02 
417	 2,28530427491467E-02 
418	 2,97206367149635E-02 
419	 2,36242570754427E-02 
420	 1,40413226928149E-02 
421	 1,43353648794823E-02 
422	 1,48127502834866E-02 
423	 1,37135615222861E-02 
424	 1,26974367136919E-02 
425	 0,011519173335728 
426	 1,03399030289126E-02 
427	 1,13279916886965E-02 
428	 1,30072083205586E-02 
429	 1,21230472934804E-02 
430	 1,25846831763316E-02 
431	 1,53402812869663E-02 
432	 2,00301208107108E-02 
433	 2,15114292048087E-02 
434	 1,58629873876198E-02 
435	 1,22854174873931E-02 
436	 1,27418577208656E-02 
437	 1,79949247650023E-02 
438	 0,019303943623782 
439	 1,46948683354685E-02 
440	 1,67920345970065E-02 
441	 2,01613709872373E-02 
442	 1,66750948562602E-02 
443	 1,66426930749738E-02 
444	 2,00903511455877E-02 
445	 1,87445495961103E-02 
446	 1,62322864637193E-02 
447	 1,49650705936903E-02 
448	 1,53676120386829E-02 
449	 1,69478577732062E-02 
450	 1,88162512109123E-02 
451	 1,93095134246024E-02 
452	 1,83089571179265E-02 
453	 1,83199962284029E-02 
454	 1,85925547782655E-02 
455	 1,83035975431413E-02 
456	 1,74149678639486E-02 
457	 1,56795601749332E-02 
458	 1,15355131548758E-02 
459	 1,21393763904093E-02 
460	 1,85397635379549E-02 
461	 1,60446400257392E-02 
462	 1,20346141829243E-02 
463	 1,80899145673823E-02 
464	 1,99748460393445E-02 
465	 1,60694473422874E-02 
466	 1,31851342796759E-02 
467	 1,29046631065479E-02 
468	 1,59325617072566E-02 
469	 0,018319416370898 
470	 1,92493488946689E-02 
471	 0,018641026135751 
472	 1,68534534448954E-02 
473	 0,014476482967552 
474	 1,26347118432188E-02 
475	 1,27615889307795E-02 
476	 1,59735335958705E-02 
477	 0,017898096121431 
478	 1,80671750121289E-02 
479	 1,81879827490599E-02 
480	 1,80629174698483E-02 
481	 1,73815320547961E-02 
482	 1,40334579949279E-02 
483	 1,09431181307698E-02 
484	 1,26145547678057E-02 
485	 1,54019751941826E-02 
486	 1,72280851335573E-02 
487	 1,46166917339935E-02 
488	 1,17218015195928E-02 
489	 1,17503566702549E-02 
490	 1,26800039062702E-02 
491	 1,38434350914678E-02 
492	 1,45862151563799E-02 
493	 1,52578677538659E-02 
494	 1,58793994101817E-02 
495	 1,63545907560868E-02 
496	 1,59139837066428E-02 
497	 1,37620580614662E-02 
498	 1,24287243488051E-02 
499	 1,23137016451372E-02 
500	 1,24246722712919E-02 
501	 1,32874411203482E-02 
502	 1,48617559887842E-02 
503	 1,47512411053237E-02 
504	 1,36493936024317E-02 
505	 1,31537521840813E-02 
506	 1,42093874033027E-02 
507	 1,62613754440599E-02 
508	 0,015773508089315 
509	 1,38960369343994E-02 
510	 1,20018569404889E-02 
511	 1,27258295647715E-02 
512	 1,51912513660891E-02 
513	 1,59780178983753E-02 
514	 1,56126790006535E-02 
515	 1,46720881341603E-02 
516	 1,58566055620706E-02 
517	 1,73920244161415E-02 
518	 1,64863375101704E-02 
519	 1,53433138999204E-02 
520	 0,014666524488368 
521	 1,48008947508548E-02 
