Wavelength	ABBE00015.asd
325	 1,94098831884344E-03 
326	 0,124456688093052 
327	 0,187733916826746 
328	 0,156541077218859 
329	 6,37577943054616E-02 
330	 3,88310921652561E-03 
331	 4,44557176799681E-02 
332	 2,75327344681103E-02 
333	-2,03383649472444E-02 
334	-1,32608930337901E-02 
335	 7,74301548603097E-02 
336	 0,199137057253648 
337	 0,10424245352698 
338	 5,30419894560187E-03 
339	 7,96131984559013E-02 
340	 0,105088724835093 
341	 7,00548961309455E-02 
342	 7,35974688650368E-02 
343	 6,54559925211921E-02 
344	 3,95138320154808E-02 
345	 0,021288107615505 
346	 3,95300386387101E-02 
347	 0,112212825919174 
348	 8,07644209529975E-02 
349	-8,78126041858306E-03 
350	 2,08050996558335E-02 
351	 6,82049220221343E-02 
352	 9,28705978236855E-02 
353	 0,102932270380881 
354	 8,22878852659695E-02 
355	 1,78573049997427E-02 
356	-1,10141552397247E-02 
357	 1,07774999914028E-03 
358	 3,78312880373184E-02 
359	 0,036499203724583 
360	-1,60451228757148E-02 
361	 1,41499422067676E-02 
362	 7,40042432507225E-02 
363	 7,20378926231817E-02 
364	 5,87863900755302E-02 
365	 0,046584628963833 
366	 3,64558334354664E-02 
367	 3,40265920486378E-02 
368	 3,89860951363271E-02 
369	 2,12354069095319E-02 
370	 1,05344377464054E-03 
371	 2,56377197900769E-02 
372	 2,34093782423004E-02 
373	-5,6617126680821E-03 
374	 2,84607783473588E-02 
375	 6,04007266899609E-02 
376	 4,12113196208533E-02 
377	 3,08820395888663E-02 
378	 3,18083037068516E-02 
379	 2,92620267768506E-02 
380	 3,00431840400958E-02 
381	 3,60617946009542E-02 
382	 4,67306696333601E-02 
383	 5,51033382892917E-02 
384	 5,57732658954054E-02 
385	 3,64975789699183E-02 
386	 1,38035914866304E-02 
387	 3,62344691865762E-02 
388	 4,76611715340171E-02 
389	 3,16331645802382E-02 
390	 0,02632157228773 
391	 2,82282852739867E-02 
392	 2,98422561554427E-02 
393	 2,85513707490282E-02 
394	 2,61407133086482E-02 
395	 3,13569350657079E-02 
396	 3,10595831215583E-02 
397	 2,08249872532595E-02 
398	 2,07665209059132E-02 
399	 2,62564761531074E-02 
400	 2,72503668002272E-02 
401	 2,93407375872631E-02 
402	 0,031463187740478 
403	 2,46941234012705E-02 
404	 2,16972856119024E-02 
405	 2,93785863346657E-02 
406	 2,79358784241837E-02 
407	 2,09380018707093E-02 
408	 2,07131060759351E-02 
409	 2,40931032194063E-02 
410	 2,87987982038468E-02 
411	 2,79523744245515E-02 
412	 2,55427409736105E-02 
413	 2,55279212548599E-02 
414	 2,56662965931117E-02 
415	 0,026016821507655 
416	 2,78467709808975E-02 
417	 2,89230588104669E-02 
418	 2,81291145023152E-02 
419	 2,41970754829471E-02 
420	 2,19384127972934E-02 
421	 2,74240396426504E-02 
422	 2,73058671244357E-02 
423	 2,23389000842119E-02 
424	 2,55289817448162E-02 
425	 2,80518806207479E-02 
426	 2,50570920000789E-02 
427	 2,39775984836501E-02 
428	 2,50850173952029E-02 
429	 2,71195379461451E-02 
430	 3,00603928825956E-02 
431	 3,22582990777932E-02 
432	 2,73039628919596E-02 
433	 2,33663250466245E-02 
434	 2,71817862303747E-02 
435	 2,65310168804972E-02 
436	 2,29736119261322E-02 
437	 2,65108116801887E-02 
438	 2,87247085865498E-02 
439	 2,69791949299757E-02 
440	 2,68340409413006E-02 
441	 2,77631408695341E-02 
442	 2,85045967432623E-02 
443	 0,027267062027428 
444	 2,52566957529071E-02 
445	 2,84157294800562E-02 
446	 0,029834855615988 
447	 2,61301913484214E-02 
448	 0,027274711795079 
449	 3,09163893844394E-02 
450	 3,03147612032847E-02 
451	 2,88100070109483E-02 
452	 2,77783643422073E-02 
453	 2,89357247031743E-02 
454	 2,97976494082159E-02 
455	 2,81490035972416E-02 
456	 0,026938603101765 
457	 2,65897785984805E-02 
458	 2,60148584851128E-02 
459	 0,02866779665007 
460	 0,034140569497737 
461	 0,030732286507541 
462	 2,53303590299666E-02 
463	 0,028440382930211 
464	 0,030557587726382 
465	 2,99037436052192E-02 
466	 2,87309540950295E-02 
467	 2,83183043520018E-02 
468	 2,93621163843685E-02 
469	 2,97518430154572E-02 
470	 2,95269168374408E-02 
471	 0,029469604164446 
472	 2,90683445840848E-02 
473	 2,83924747466042E-02 
474	 2,82025333325637E-02 
475	 2,87359789894245E-02 
476	 3,01443399702331E-02 
477	 3,19840532798692E-02 
478	 3,33402280177012E-02 
479	 0,031952012584429 
480	 3,20201441791694E-02 
481	 3,45147716501992E-02 
482	 0,0312102376693 
483	 0,026694076955413 
484	 2,89168569049596E-02 
485	 3,15625912836821E-02 
486	 0,032613258128515 
487	 3,15251497469889E-02 
488	 2,93250525216067E-02 
489	 0,02722859499019 
490	 2,91220477383278E-02 
491	 3,29574681178021E-02 
