Wavelength	ABBE00104.asd
325	-5,47774380363257E-02 
326	 0,127854300581573 
327	 0,180261299884234 
328	 4,54101982840254E-02 
329	-0,116018330703929 
330	-0,165594287765388 
331	-3,14293984964561E-02 
332	 0,044960627167389 
333	 6,08771073887353E-02 
334	 0,10103086423833 
335	 0,15751431502863 
336	 0,202888254493719 
337	 0,119608059695311 
338	 1,30087640487532E-02 
339	-4,00821990274471E-02 
340	-0,011527439307639 
341	 4,99825788018861E-02 
342	 4,39751770957531E-02 
343	 4,39784226284473E-02 
344	 5,83660078612136E-02 
345	 2,25983389980112E-02 
346	 1,10075268945616E-02 
347	 0,089209931158918 
348	 0,100249815270512 
349	 0,058659716119585 
350	 7,45608398265252E-02 
351	 0,077332881901094 
352	 4,58084915217345E-02 
353	 1,04437700829913E-02 
354	-8,12190003040023E-03 
355	 1,31932190667591E-02 
356	 6,84937867677262E-03 
357	-1,12816421416069E-02 
358	 0,046508380526198 
359	 7,85050887466864E-02 
360	 4,74051989076611E-02 
361	 4,24370914903862E-02 
362	 4,22415550673709E-02 
363	 3,04035943703946E-03 
364	-2,81246064394036E-03 
365	 2,62599180507833E-02 
366	 3,21705641902234E-02 
367	 3,70664572028032E-02 
368	 5,00422869292078E-02 
369	 2,89923445838042E-02 
370	 8,77282608312693E-04 
371	 0,026253876590739 
372	 3,73148269089063E-02 
373	 2,21572676419548E-02 
374	 0,016146928636752 
375	 2,45790817638407E-02 
376	 4,63414491309458E-02 
377	 3,75411056852705E-02 
378	 1,61434094466153E-02 
379	 3,56736806095892E-02 
380	 4,53615157855566E-02 
381	 3,46447640049089E-02 
382	 3,63293465698885E-02 
383	 0,038789182482912 
384	 2,99945741052016E-02 
385	 1,42421657078835E-02 
386	 1,65788974632026E-03 
387	 1,35723248603681E-02 
388	 3,23579608763948E-02 
389	 4,61162801199584E-02 
390	 3,57384398094178E-02 
391	 2,22033222377568E-02 
392	 3,14412319482433E-02 
393	 3,62168128639369E-02 
394	 3,22594437199793E-02 
395	 2,33324181880394E-02 
396	 2,18076190666409E-02 
397	 3,25173396136321E-02 
398	 3,96261460869769E-02 
399	 4,01819422783341E-02 
400	 3,27083907351129E-02 
401	 2,72121401634311E-02 
402	 2,55281759906198E-02 
403	 2,22995194222512E-02 
404	 2,02431631178454E-02 
405	 2,07246568842935E-02 
406	 1,86012421854557E-02 
407	 1,59312073134144E-02 
408	 1,79662698995754E-02 
409	 2,15753203992085E-02 
410	 2,59034305091312E-02 
411	 3,23050692064717E-02 
412	 3,42458755096676E-02 
413	 2,67129416651623E-02 
414	 2,16352961975713E-02 
415	 2,16939425623034E-02 
416	 2,79376948346022E-02 
417	 0,032587346589506 
418	 3,16046817018991E-02 
419	 2,20017749428804E-02 
420	 1,43097900893393E-02 
421	 2,17562092239354E-02 
422	 2,59657669640501E-02 
423	 2,39156358801642E-02 
424	 2,01771798532193E-02 
425	 1,92929298298276E-02 
426	 0,023437635763169 
427	 2,54816020865244E-02 
428	 2,53385211547642E-02 
429	 2,45945535164348E-02 
430	 2,34814158765798E-02 
431	 2,29946805229407E-02 
432	 2,65790113026331E-02 
433	 2,93241906009749E-02 
434	 2,71322765644602E-02 
435	 2,59554737927771E-02 
436	 2,61840843385476E-02 
437	 2,57958468851639E-02 
438	 2,54358474124803E-02 
439	 2,52136965592568E-02 
440	 2,44468316688729E-02 
441	 2,37210191742637E-02 
442	 2,38105180476144E-02 
443	 2,49935418483606E-02 
444	 2,68663925480757E-02 
445	 2,83394544775685E-02 
446	 2,77529163197459E-02 
447	 2,47873318653572E-02 
448	 2,60999615932515E-02 
449	 2,93813961814653E-02 
450	 2,87799308209637E-02 
451	 2,72891438894332E-02 
452	 0,026085795913789 
453	 2,63177459559776E-02 
454	 0,026641624551867 
455	 2,58670920236519E-02 
456	 2,63564221702755E-02 
457	 2,73083037541272E-02 
458	 2,48134092759112E-02 
459	 2,59871464387867E-02 
460	 3,15995987891981E-02 
461	 2,59122551471452E-02 
462	 0,01913354269856 
463	 2,66068580741714E-02 
464	 2,95994650472316E-02 
465	 2,58702632952788E-02 
466	 2,46472767155152E-02 
467	 2,49374961901291E-02 
468	 0,026077167459616 
469	 2,81341819527755E-02 
470	 2,94542159470524E-02 
471	 2,66324472403945E-02 
472	 2,61222053879005E-02 
473	 0,028878274815714 
474	 2,85526269018299E-02 
475	 0,02758673797485 
476	 2,86858993877005E-02 
477	 3,09180206408356E-02 
478	 3,29219899402206E-02 
479	 3,18498853068534E-02 
480	 2,96820139094144E-02 
481	 2,75976054800561E-02 
482	 2,60897432155979E-02 
483	 2,58413822741665E-02 
484	 2,76976861417579E-02 
485	 2,97191472411202E-02 
486	 3,08330837916415E-02 
487	 2,97444992660683E-02 
488	 2,77368092601743E-02 
489	 2,60746593601031E-02 
490	 2,69086586283104E-02 
491	 2,89999942879665E-02 
492	 2,86445014816272E-02 
493	 2,93524869712881E-02 
494	 3,14123915954806E-02 
495	 2,99463205656207E-02 
496	 2,74644293719351E-02 
497	 2,71533016256672E-02 
