Wavelength	ABBE00171.asd
325	 0,103196466062647 
326	 0,166883713164705 
327	 0,116872543157734 
328	-5,54477890326839E-02 
329	-5,08662008864849E-02 
330	 6,33608325101379E-02 
331	 0,160623543674712 
332	 9,88611875610366E-02 
333	-4,09280641838781E-02 
334	-7,91908189411114E-02 
335	-5,69761139522279E-02 
336	-7,12299723821125E-03 
337	-1,18538127549717E-02 
338	-3,92890440914716E-02 
339	-6,36802006514513E-02 
340	-6,29703345315772E-02 
341	-3,83947720920149E-02 
342	-9,09249317068285E-03 
343	 2,78143436461715E-02 
344	 6,41882342709292E-02 
345	 4,88969640001605E-02 
346	 2,92423056420768E-02 
347	 5,01710163939854E-02 
348	 5,29639858670873E-02 
349	 3,87251436538747E-02 
350	 3,43244702113836E-02 
351	 4,02370019256406E-02 
352	 5,02059626894128E-02 
353	 2,63323305325389E-02 
354	-1,04506874190208E-02 
355	-2,52658165782377E-02 
356	-5,97641864934082E-03 
357	 0,026511136864621 
358	 9,31002824720513E-03 
359	-1,59003694164879E-03 
360	 1,42851470947682E-02 
361	 9,27784536156247E-03 
362	-9,55818371007705E-03 
363	-2,63813930456747E-02 
364	-1,12453845442276E-02 
365	 2,78698125697865E-02 
366	 3,53387587134798E-02 
367	 3,37911535548608E-02 
368	 3,58580140615932E-02 
369	 1,95090441205378E-02 
370	 3,64905273107689E-04 
371	 1,30472326913909E-02 
372	 1,72107775606318E-02 
373	 5,7334535477804E-03 
374	-1,96482344555455E-03 
375	 5,86017669823573E-03 
376	 3,35391001190633E-02 
377	 4,16845148266038E-02 
378	 0,033570345187381 
379	 2,95844121434896E-02 
380	 1,67058858708698E-02 
381	-5,00276325156148E-04 
382	 2,33497935841756E-02 
383	 4,12816926076494E-02 
384	 1,29826864629616E-02 
385	-6,55585238397007E-03 
386	-7,62425055797873E-03 
387	 4,66848092990596E-03 
388	 0,019031516841413 
389	 2,65351598909316E-02 
390	 1,19219825663217E-02 
391	-0,005490964566448 
392	-1,86916615718909E-03 
393	 8,18950834972783E-03 
394	 1,66309863346781E-02 
395	 1,01164578737884E-02 
396	 7,74557979237547E-03 
397	 1,72111345812999E-02 
398	 0,015487404984199 
399	 1,14117837135613E-02 
400	 0,022346826921012 
401	 1,85395184472164E-02 
402	 2,37032048592213E-03 
403	 1,15555086426466E-02 
404	 1,98411548387855E-02 
405	 1,06043002937972E-02 
406	 4,82996736196315E-03 
407	 4,33316273405926E-03 
408	 5,49719867376745E-03 
409	 1,27604159517392E-02 
410	 0,023541883457598 
411	 2,15406928370444E-02 
412	 1,34454114272774E-02 
413	 6,6525856238598E-03 
414	 6,43440094393553E-03 
415	 1,14515088352689E-02 
416	 1,57122405957421E-02 
417	 1,89280456685166E-02 
418	 0,020026683334815 
419	 1,49544642363775E-02 
420	 8,57781568757519E-03 
421	 7,27983216827174E-03 
422	 8,7115100162912E-03 
423	 1,10034032021265E-02 
424	 1,02098326458289E-02 
425	 9,32293139737292E-03 
426	 1,01600034647323E-02 
427	 1,15416843647812E-02 
428	 1,26644499333511E-02 
429	 0,01217583647138 
430	 1,31818710121781E-02 
431	 1,60774106487346E-02 
432	 1,89292048673583E-02 
433	 1,90817005152183E-02 
434	 1,47440086522097E-02 
435	 1,34142676130824E-02 
436	 1,54086246133213E-02 
437	 1,82325315415133E-02 
438	 0,018068519921761 
439	 1,41708916638452E-02 
440	 1,31648432726387E-02 
441	 1,33400590890283E-02 
442	 1,17712271663827E-02 
443	 1,23366206436187E-02 
444	 1,52056952964064E-02 
445	 1,85042381669529E-02 
446	 1,87411544378601E-02 
447	 1,45087029787105E-02 
448	 0,013566500548137 
449	 1,50968933694088E-02 
450	 1,54962034041099E-02 
451	 1,49284282792108E-02 
452	 1,42613957788662E-02 
453	 1,83806808842785E-02 
454	 2,01421762258101E-02 
455	 0,013422987972006 
456	 9,44713511541618E-03 
457	 9,94333037839069E-03 
458	 1,33233691801747E-02 
459	 1,57424932612969E-02 
460	 1,54400167039262E-02 
461	 1,45775684413828E-02 
462	 1,42887172512658E-02 
463	 1,57804440386113E-02 
464	 0,015191220481036 
465	 1,28114447436312E-02 
466	 1,31249107311937E-02 
467	 1,40253681486461E-02 
468	 1,41464841074669E-02 
469	 1,45587879811564E-02 
470	 1,51052913864498E-02 
