Wavelength	ABBE00411.asd
325	-0,143562682297905 
326	-1,14867685115619E-02 
327	 6,44828068747058E-02 
328	 0,017659043301099 
329	-0,141918713845692 
330	-0,204116867051714 
331	-1,89390356797904E-02 
332	 0,020069786899756 
333	-1,91605434734399E-02 
334	 0,136204507249538 
335	 0,187038374076748 
336	 0,102028101432969 
337	 0,027995982577363 
338	-6,31282738044787E-03 
339	 1,30974642968783E-02 
340	 1,32426193658122E-02 
341	 5,11021811340039E-05 
342	 2,53717192865953E-02 
343	 3,20426494182448E-02 
344	 1,34297745276387E-02 
345	 8,37034956698171E-03 
346	 2,53958052192114E-02 
347	 6,62380738567352E-02 
348	 4,55915328464281E-02 
349	-6,20095386359582E-03 
350	 2,10825246203577E-02 
351	 5,05652072708805E-02 
352	 5,22557701466206E-02 
353	 3,64835373763879E-02 
354	 2,12720300035602E-03 
355	-4,54354912423539E-02 
356	-2,42385709744363E-02 
357	 3,85073815902143E-02 
358	 3,20519973038242E-02 
359	 2,96262219088236E-03 
360	-2,07239164393029E-02 
361	 6,17471870523753E-03 
362	 3,93144053720424E-02 
363	 1,17707453139623E-02 
364	 1,33830106647259E-02 
365	 4,49581432955442E-02 
366	 2,96232666849876E-02 
367	 1,46435450786583E-02 
368	 2,55193731219371E-02 
369	 2,12279420949355E-02 
370	 1,06421477166745E-02 
371	 1,97150187345648E-02 
372	 2,39017766266028E-02 
373	 1,44490009597766E-02 
374	-1,77398219994254E-02 
375	-2,78226322969368E-02 
376	 1,21581546670078E-02 
377	 2,38706233565964E-02 
378	 1,23148560826708E-02 
379	 1,17446372514824E-02 
380	 2,29916181929485E-02 
381	 4,19704183340798E-02 
382	 4,00519763401891E-02 
383	 2,20028346950002E-02 
384	-4,95198272820061E-03 
385	-0,014686661904474 
386	-7,7602806669487E-03 
387	-2,22109945483711E-03 
388	 8,36635304732554E-03 
389	 2,17149269330395E-02 
390	 1,77941265280712E-02 
391	 1,12133490954666E-02 
392	 2,04308248264806E-02 
393	 1,50277507059896E-02 
394	-2,526450689374E-04 
395	 5,4205453274169E-03 
396	 1,77683437499507E-02 
397	 2,71637086135593E-02 
398	 2,48693319504582E-02 
399	 1,83442527276504E-02 
400	 1,98090399863652E-02 
401	 2,16735762054499E-02 
402	 2,18942986145428E-02 
403	 2,08465148038526E-02 
404	 1,67570679439029E-02 
405	 9,44325243530973E-03 
406	 1,00198901503323E-02 
407	 1,44016377530311E-02 
408	 1,03354790717044E-02 
409	 1,32287355065191E-02 
410	 2,38750693023412E-02 
411	 2,44382070446277E-02 
412	 2,14575961913796E-02 
413	 2,17537969318412E-02 
414	 2,04528300976359E-02 
415	 1,86394096614746E-02 
416	 2,15965979262377E-02 
417	 2,15625376885865E-02 
418	 1,63795458206313E-02 
419	 1,24693428617386E-02 
420	 0,012144131370046 
421	 1,74779668474717E-02 
422	 1,77097151653034E-02 
423	 1,28793656746603E-02 
424	 1,11765221294029E-02 
425	 1,24931775411509E-02 
426	 1,59896317344272E-02 
427	 0,015058362565182 
428	 1,28099719152883E-02 
429	 1,66572935802569E-02 
430	 1,80392335453291E-02 
431	 1,59207157242438E-02 
