Wavelength	ABBE00233.asd
325	 7,28804125745044E-02 
326	 0,128079695021844 
327	 0,127311817013752 
328	 2,32574822806967E-02 
329	-7,42663962136579E-02 
330	-0,103787885529856 
331	-4,20998025273065E-02 
332	 1,95855293070005E-02 
333	 0,071211381993623 
334	 0,136731065387946 
335	 0,197370394740789 
336	 0,223643515375817 
337	 9,41212405690658E-02 
338	-2,46393517655236E-02 
339	-4,00267091349311E-03 
340	 1,76270483895174E-02 
341	 1,89325838346767E-02 
342	 3,46700180971759E-02 
343	 4,21933625579544E-02 
344	 3,95935554476471E-02 
345	 4,17325316811197E-02 
346	 5,38900897516765E-02 
347	 7,81554231750492E-02 
348	 0,066985716548712 
349	 3,53818582876589E-02 
350	 0,041523337821177 
351	 3,66904373955181E-02 
352	 1,28708269438803E-02 
353	 3,48519031771384E-02 
354	 6,73535708886132E-02 
355	 5,79651146953514E-02 
356	 4,69055281515321E-02 
357	 4,22942938399056E-02 
358	 0,048217959584768 
359	 3,37867138272881E-02 
360	-4,40583292079054E-03 
361	 2,25163161271621E-02 
362	 6,80671000007638E-02 
363	 5,70251951190703E-02 
364	 3,74023273153623E-02 
365	 2,36230313910075E-02 
366	 2,27464272775717E-02 
367	 3,90749767426355E-02 
368	 0,066837884081237 
369	 4,88711458540171E-02 
370	 1,20906958215075E-02 
371	 1,94406715459489E-02 
372	 3,46458206516516E-02 
373	 4,18137839436155E-02 
374	 2,05919233804907E-02 
375	 5,59930884042835E-03 
376	 2,18967514135111E-02 
377	 3,78697314977736E-02 
378	 4,21447499801338E-02 
379	 1,88878417536422E-02 
380	 7,83525774617353E-03 
381	 1,92413648912444E-02 
382	 3,27847345537305E-02 
383	 3,67163985639809E-02 
384	 2,38098129014878E-02 
385	 7,73296489786291E-03 
386	-1,43214540998673E-03 
387	 1,28209978400674E-02 
388	 2,79281556247656E-02 
389	 3,23089133537379E-02 
390	 1,79860493896252E-02 
391	 6,68642811641167E-03 
392	 0,023965166411204 
393	 2,78003149012191E-02 
394	 1,86726916500249E-02 
395	 2,62539406471926E-02 
396	 3,19528490162512E-02 
397	 2,76700374713704E-02 
398	 2,97358760559207E-02 
399	 3,37565432757052E-02 
400	 3,07810617307305E-02 
401	 2,79789227856548E-02 
402	 2,51706787114761E-02 
403	 1,31300231502932E-02 
404	 8,34642030523649E-03 
405	 1,98077608040479E-02 
406	 2,35610355494033E-02 
407	 2,09911229550147E-02 
408	 2,21793839517129E-02 
409	 2,45210503987741E-02 
410	 2,71018932314687E-02 
411	 0,028612556056116 
412	 2,71519703630095E-02 
413	 2,15894996127575E-02 
414	 1,92522691299277E-02 
415	 2,01474390536199E-02 
416	 2,02026816175915E-02 
417	 2,26375597513654E-02 
418	 0,026797369116813 
