Wavelength	ABBE00497.asd
325	-1,52355253702321E-02 
326	 2,66104571889696E-02 
327	 4,25610950678693E-02 
328	-2,38371258859652E-02 
329	-4,36030350837653E-02 
330	 1,94689425424428E-02 
331	 0,152091232957591 
332	 4,26604036018004E-02 
333	-0,130331613418294 
334	 5,74499163896178E-02 
335	 0,156186312372625 
336	 0,102102493049033 
337	 9,09787463156369E-02 
338	 8,01986743740571E-02 
339	 2,22532965620312E-02 
340	-9,86228533449584E-04 
341	 2,47830092990484E-02 
342	 6,91328585168548E-02 
343	 0,116332099498465 
344	 0,141478893825299 
345	 3,10718563903871E-02 
346	-4,59148167891112E-02 
347	 0,060458899163437 
348	 6,73615709533419E-02 
349	-5,30723204921914E-03 
350	 2,10195943568394E-02 
351	 4,45165795543517E-02 
352	 3,50177486322343E-02 
353	 5,17410790748446E-02 
354	 5,80229773689011E-02 
355	 6,51261966664346E-03 
356	-2,34841963517129E-02 
357	-1,83293155565337E-02 
358	 2,26904206804255E-02 
359	 5,22248576194193E-02 
360	 5,04635988371877E-02 
361	 4,39349853424719E-02 
362	 3,85453088342694E-02 
363	 3,78721799729241E-02 
364	 3,04327522660732E-02 
365	 2,07311940705445E-02 
366	 0,036107051284474 
367	 0,046048019035098 
368	 3,36708109025668E-02 
369	 1,85326463713287E-02 
370	 8,40439758669269E-03 
371	 1,46848205549509E-02 
372	 1,62279523571293E-02 
373	 9,04516767006951E-03 
374	 1,31848736322128E-03 
375	 1,20831373707699E-02 
376	 4,95817917342207E-02 
377	 5,33283248650679E-02 
378	 3,74118547386823E-02 
379	 0,054003531566097 
380	 4,60662985903513E-02 
381	 9,00036494194239E-03 
382	 0,018238140929511 
383	 3,59178385952134E-02 
384	 2,50554921058922E-02 
385	 1,22742157123994E-02 
386	 3,21731265772928E-03 
387	-4,03878049547984E-03 
388	 5,21691098537349E-03 
389	 2,94558240610097E-02 
390	 3,33879380749979E-02 
391	 2,59314112069758E-02 
392	 2,08570785831601E-02 
393	 1,98239518170562E-02 
394	 2,14570624152702E-02 
395	 1,76348948957884E-02 
396	 2,17587377908502E-02 
397	 3,73251875591813E-02 
398	 4,01342454590294E-02 
399	 3,04519917983251E-02 
400	 0,011801120482737 
401	 6,52828973568383E-03 
402	 1,60066247308864E-02 
403	 2,06039041495627E-02 
404	 2,22661283058474E-02 
405	 2,23362860912912E-02 
406	 0,016418404999548 
407	 0,010193247798387 
408	 1,57540911621159E-02 
409	 0,019388914036393 
410	 1,85885939431562E-02 
411	 2,23402259943192E-02 
412	 2,44085485849259E-02 
413	 1,93540855405326E-02 
414	 1,69672224203722E-02 
415	 1,84898025393957E-02 
416	 2,20397425794786E-02 
417	 2,70395866555124E-02 
418	 3,12578513885146E-02 
419	 2,42644132453602E-02 
420	 1,56036899931384E-02 
421	 1,82120473218425E-02 
422	 2,06864130255189E-02 
423	 2,07984549378222E-02 
424	 1,97911162518237E-02 
425	 2,17417880814896E-02 
426	 2,76953488219235E-02 
427	 2,47908056555867E-02 
428	 1,83521774564115E-02 
429	 0,020971906673769 
430	 2,17516925577749E-02 
431	 1,94159474361642E-02 
432	 2,27296259599098E-02 
433	 2,60185770698451E-02 
434	 2,42227359237313E-02 
435	 2,09067786968267E-02 
436	 1,90435057468925E-02 
437	 2,45564173129847E-02 
438	 0,028158575270768 
439	 0,026549511921334 
440	 2,53638086606959E-02 
441	 2,43098483532485E-02 
442	 2,23612423957317E-02 
443	 2,34110471947334E-02 
444	 2,67587958198278E-02 
445	 2,73148398502429E-02 
446	 2,55758416687367E-02 
447	 2,23682403724194E-02 
448	 2,21153086729845E-02 
449	 2,37914288496848E-02 
450	 2,43935667404614E-02 
451	 2,37304243679958E-02 
452	 2,23182258893341E-02 
453	 2,34714221317977E-02 
454	 2,41671041719805E-02 
455	 2,17730511423428E-02 
456	 2,17102547364076E-02 
457	 2,36063268331742E-02 
458	 0,02343896086649 
459	 2,43361347505209E-02 
460	 2,68671688707345E-02 
461	 2,64710817764851E-02 
462	 2,49502623574494E-02 
463	 2,52402408684141E-02 
464	 2,55976319796803E-02 
465	 2,52948113735537E-02 
466	 2,26582929155943E-02 
467	 2,28368594647718E-02 
468	 2,82539715989492E-02 
469	 2,81560495159189E-02 
470	 2,47042643075566E-02 
471	 0,025331822263524 
472	 0,026660604369368 
473	 2,71527868405739E-02 
474	 0,023985916050661 
475	 2,19161882665735E-02 
476	 2,55282057101281E-02 
477	 0,029228334266301 
478	 3,09917341496691E-02 
479	 2,88699656981131E-02 
480	 2,71324905277378E-02 
481	 2,74719385281695E-02 
482	 2,54427845596668E-02 
483	 0,023723520980612 
484	 2,69789259274289E-02 
485	 2,80517897219153E-02 
486	 2,56604512806882E-02 
487	 2,23429828037114E-02 
488	 2,12652696629545E-02 
489	 2,44144645943798E-02 
490	 0,026219731633335 
491	 2,61969948428382E-02 
492	 2,54780389220607E-02 
493	 2,52386402340502E-02 
494	 2,59523374399081E-02 
495	 2,71568231700986E-02 
496	 2,78988539695487E-02 
497	 0,027195626029186 
498	 2,59499538612689E-02 
499	 2,47435582414758E-02 
500	 2,43894502193313E-02 
501	 2,46262701844491E-02 
502	 2,53046029397003E-02 
503	 0,026742436816216 
504	 2,77333876954194E-02 
505	 2,61338039443221E-02 
506	 2,51205567949889E-02 
507	 2,55182972619241E-02 
508	 2,62842537087365E-02 
509	 2,65943353429046E-02 
510	 2,59001421676605E-02 
511	 2,72778223069464E-02 
512	 2,98030958704447E-02 
513	 2,97378953146473E-02 
514	 2,88998903814942E-02 
515	 2,81427017603269E-02 
516	 2,74836366013794E-02 
517	 2,78077774512843E-02 
518	 3,03460855987785E-02 
519	 3,04755251273232E-02 
520	 2,82898172996144E-02 
521	 2,89358819847255E-02 
522	 2,96224076901107E-02 
523	 2,84354670517782E-02 
524	 2,79674986450162E-02 
525	 2,83102958100059E-02 
526	 2,86835346169521E-02 
527	 2,95267499203247E-02 
528	 0,030610853963305 
529	 3,03240167520519E-02 
530	 2,92847636472387E-02 
531	 2,83533180198531E-02 
532	 2,84002130613532E-02 
533	 2,93681299058049E-02 
534	 3,05197092970856E-02 
535	 3,08295960836156E-02 
536	 2,98507387189064E-02 
537	 2,94276756063153E-02 
538	 2,96374090078237E-02 
539	 3,01648003211753E-02 
540	 3,02251770386664E-02 
541	 2,97491740265973E-02 
542	 2,98042611022468E-02 
543	 3,00299922949801E-02 
544	 0,03004243336484 
545	 0,030452188689327 
546	 0,030966897535636 
547	 3,03984374204519E-02 
548	 3,01566976334268E-02 
549	 3,08038569244528E-02 
550	 3,09990096404452E-02 
551	 3,09690091072322E-02 
552	 3,13052335769313E-02 
553	 0,031561213102744 
554	 3,16499692918833E-02 
555	 3,17877944853414E-02 
556	 3,16966862771497E-02 
557	 3,12151600936763E-02 
558	 3,13520254457272E-02 
559	 3,19397686840911E-02 
560	 3,20747334619905E-02 
561	 3,22874395225836E-02 
562	 3,26947776960807E-02 
563	 3,28774029709691E-02 
564	 3,26749469485087E-02 
565	 3,19216800007085E-02 
566	 3,22190692102511E-02 
567	 3,34877885826616E-02 
568	 3,39019211482211E-02 
569	 3,40998787473982E-02 
570	 3,45007144436714E-02 
571	 3,45856264194427E-02 
572	 3,46988827155337E-02 
573	 3,57535868576684E-02 
574	 3,66618058695734E-02 
575	 0,037180095600225 
576	 3,82717430700116E-02 
577	 3,94502598926158E-02 
578	 4,01039532016851E-02 
579	 4,02425035375692E-02 
580	 4,01141452033686E-02 
581	 4,03989584863213E-02 
582	 4,10520053700495E-02 
583	 4,18811776747319E-02 
584	 4,15443745671574E-02 
585	 4,08811299987089E-02 
