Wavelength	ABBE00099.asd
325	 0,128940100607307 
326	 0,135912847483095 
327	 0,175508542496215 
328	 0,193681310798014 
329	 0,114575914657051 
330	 8,25390609935895E-02 
331	 0,212539659338108 
332	 0,22148597132657 
333	 0,151549648378401 
334	 0,17172404828472 
335	 0,188842377684755 
336	 0,178318563497894 
337	 0,124738556903133 
338	 7,65625264870912E-02 
339	 7,13655507649282E-02 
340	 0,148148677524709 
341	 0,227248302401028 
342	 0,181921209368822 
343	 0,161115251967609 
344	 0,187423749368856 
345	 0,15844285362205 
346	 0,151615953585779 
347	 0,237521389981522 
348	 0,240342165255901 
349	 0,188420278986891 
350	 0,230917727100696 
351	 0,266935268849059 
352	 0,264558542664635 
353	 0,277314711997305 
354	 0,269671141081435 
355	 0,199024204214929 
356	 0,177613075826794 
357	 0,202978771695135 
358	 0,215738437014083 
359	 0,211857653356863 
360	 0,195978297147437 
361	 0,223487582035462 
362	 0,257697869032672 
363	 0,24107710724053 
364	 0,246996679881015 
365	 0,275948972261258 
366	 0,265744463623263 
367	 0,247369808242639 
368	 0,241644888939852 
369	 0,249190938511327 
370	 0,262286360545536 
371	 0,26615225319497 
372	 0,265919772087074 
373	 0,262314709788752 
374	 0,251317172700332 
375	 0,247081131773799 
376	 0,258508433314848 
377	 0,261672257259533 
378	 0,256504869798955 
379	 0,249639045772853 
380	 0,24886640856471 
381	 0,256816893418098 
382	 0,273055822088814 
383	 0,27174609959393 
384	 0,234569400229937 
385	 0,232498008910824 
386	 0,25895355282928 
387	 0,259716249417943 
388	 0,259171803066621 
389	 0,264054031312509 
390	 0,262758522782066 
391	 0,256994962284424 
392	 0,249885947914367 
393	 0,259748800084451 
394	 0,277919292949176 
395	 0,268789262776082 
396	 0,257420098824274 
397	 0,258553467518068 
398	 0,27666534747661 
399	 0,290910516862845 
400	 0,269849135557758 
401	 0,263796269846318 
402	 0,276872967657956 
403	 0,272692738924957 
404	 0,266113228089276 
405	 0,266619997281726 
406	 0,260359995767819 
407	 0,253327215290401 
408	 0,260505288222172 
409	 0,269616735350843 
410	 0,276642524451187 
411	 0,281578499117566 
412	 0,282047691286937 
413	 0,276745454510162 
414	 0,275918854034599 
415	 0,278496972243005 
416	 0,276401780161837 
417	 0,274647019466933 
418	 0,274736536371235 
419	 0,273345454130568 
420	 0,27135743935971 
421	 0,270224901849344 
422	 0,270611808625896 
423	 0,272494358075633 
424	 0,275751762252163 
425	 0,277443396088298 
426	 0,275976916310777 
427	 0,274439707799599 
428	 0,274133691061987 
429	 0,276705428246541 
430	 0,278097867873154 
431	 0,277448300263593 
432	 0,276989437756302 
433	 0,276924750446154 
434	 0,277244332688075 
435	 0,275748141158891 
436	 0,274115546183055 
437	 0,277902927195397 
438	 0,279783140914105 
439	 0,277641914038216 
440	 0,278356635370323 
441	 0,279381326571115 
442	 0,276810317515976 
443	 0,276232536755364 
444	 0,278488933539059 
445	 0,282131296511135 
446	 0,283169203045837 
447	 0,279613743464339 
448	 0,276772709517379 
449	 0,276672820139859 
450	 0,281551295377611 
451	 0,285036390204511 
452	 0,285404110639418 
453	 0,285900905189404 
454	 0,286341997208432 
455	 0,28651453520804 
456	 0,287722420355873 
457	 0,289009233381783 
458	 0,286912118422043 
459	 0,286417599491507 
460	 0,288955983664789 
461	 0,288881412955948 
462	 0,287876880381544 
463	 0,288873159824524 
464	 0,288936765593782 
465	 0,288171233716983 
466	 0,289344675822788 
467	 0,291031980549595 
468	 0,292129298874519 
469	 0,291688947164089 
470	 0,290952059260727 
471	 0,292819118343694 
472	 0,293271900482359 
473	 0,291610186637512 
474	 0,290710428666638 
475	 0,291283461236933 
476	 0,293793245624901 
477	 0,297122331575919 
478	 0,299867203774091 
479	 0,299497687198306 
480	 0,298267875781052 
481	 0,29707874797191 
482	 0,293801171201275 
483	 0,290714512748862 
484	 0,291359080597843 
