Wavelength	ABBE00533.asd
325	 0,198523298905156 
326	 0,040145254194841 
327	-7,14694620072004E-03 
328	 3,70713650319952E-02 
329	 5,24738937720682E-02 
330	 0,107576067706711 
331	 0,247136072729566 
332	 0,112920799670705 
333	-0,110798996634092 
334	 2,44331788909672E-03 
335	 0,135742271484543 
336	 0,194236509545374 
337	 0,117820237593964 
338	 2,56632367649302E-02 
339	 8,40856837926972E-03 
340	 5,80159654677082E-02 
341	 0,101177672992497 
342	 1,53434964731774E-02 
343	-1,29489495559458E-02 
344	 3,92432555184318E-02 
345	 2,57896637302047E-02 
346	 1,96808805152986E-02 
347	 9,23374723507978E-02 
348	 9,81688412762914E-02 
349	 5,48532269707873E-02 
350	 7,10589036129948E-02 
351	 8,30175423746747E-02 
352	 0,068729512154008 
353	 4,34050755214714E-02 
354	 1,74037231335968E-02 
355	 6,01927378275226E-03 
356	 1,31636942925416E-02 
357	 3,22320842116847E-02 
358	 4,81337856540217E-02 
359	 5,39217349879773E-02 
360	 4,78803985721677E-02 
361	 4,07348291248783E-02 
362	 3,94865560867616E-02 
363	 5,09399333097101E-02 
364	 6,33592159214138E-02 
365	 6,82648367735081E-02 
366	 0,045760650138568 
367	 3,15524043374855E-02 
368	 4,50594896225522E-02 
369	 6,32140406195398E-02 
370	 0,068098873726166 
371	 2,91602577364408E-02 
372	 2,31732833212986E-02 
373	 5,25613432994988E-02 
374	 2,48141425218867E-02 
375	 5,84241150361802E-03 
376	 4,22077936704076E-02 
377	 5,21359579464401E-02 
378	 4,08357431841817E-02 
379	 4,80681193152853E-02 
380	 3,20341850808652E-02 
381	-5,61742436463021E-03 
382	 1,56675807064277E-02 
383	 4,41692391613809E-02 
384	 3,20408573672648E-02 
385	 2,00807034908067E-02 
386	 1,64297384429111E-02 
387	 2,00365657602068E-02 
388	 3,15956538990439E-02 
389	 4,57231762661437E-02 
390	 0,036492851584818 
391	 2,33675379050739E-02 
392	 3,11737374965814E-02 
393	 3,37787655976042E-02 
394	 2,78456510760598E-02 
395	 1,83508721154327E-02 
396	 1,87236310483352E-02 
397	 3,30805735628556E-02 
398	 3,69628280835418E-02 
399	 3,24866308271247E-02 
400	 2,69574749339851E-02 
401	 2,11851401073629E-02 
402	 1,75814120264312E-02 
403	 2,26753000056664E-02 
404	 2,41907943432951E-02 
405	 0,015188591136191 
406	 1,25667169039506E-02 
407	 1,52106312761414E-02 
408	 1,57354520365763E-02 
409	 1,63254581901258E-02 
410	 1,79741105636108E-02 
411	 0,024216030534005 
412	 2,61727033362859E-02 
413	 1,67163163459611E-02 
414	 1,12881146608774E-02 
415	 1,25905246569695E-02 
416	 1,97069034029468E-02 
417	 2,73250627425231E-02 
418	 3,14189291637135E-02 
419	 2,43337644292409E-02 
420	 1,49350193780896E-02 
421	 1,50456639541553E-02 
422	 0,014422978296562 
423	 1,18326103081683E-02 
424	 1,05819306164506E-02 
425	 1,17648890926729E-02 
426	 1,51192167760035E-02 
427	 1,25766513963067E-02 
428	 8,58450836893138E-03 
429	 0,013172536434394 
430	 1,58409991277667E-02 
431	 1,47892521185378E-02 
432	 1,67586383696963E-02 
433	 1,84080957242978E-02 
434	 1,67092484960214E-02 
435	 1,33531184762673E-02 
436	 1,15874194728434E-02 
437	 1,96836198577505E-02 
438	 2,15459750037831E-02 
439	 1,32880041165445E-02 
440	 1,45923128478605E-02 
441	 1,84217586324399E-02 
442	 1,38657205249627E-02 
443	 1,18049203921435E-02 
444	 1,38975180432318E-02 
445	 1,70502378657248E-02 
446	 1,81563048994325E-02 
447	 1,57806481957879E-02 
448	 1,57470817988164E-02 
449	 1,70955311602997E-02 
450	 1,64702685549919E-02 
451	 0,015868972629844 
452	 1,58439500297999E-02 
453	 1,64002264665972E-02 
454	 1,58915717307347E-02 
455	 1,29978320061029E-02 
456	 1,09873375797401E-02 
457	 1,09444651049545E-02 
458	 1,37995023456866E-02 
459	 1,69107313111339E-02 
460	 1,84911717794896E-02 
461	 0,016311832077654 
462	 1,40872970290661E-02 
463	 0,016928386575433 
464	 1,90330658832474E-02 
465	 1,92563719463326E-02 
466	 1,92327531004047E-02 
467	 1,86141520641716E-02 
468	 1,73067307616061E-02 
469	 1,61310980877624E-02 
470	 0,015805184246048 
471	 1,77128969470844E-02 
472	 1,75541573834922E-02 
473	 1,47640642967421E-02 
474	 1,38176068203129E-02 
475	 0,013950108689539 
476	 1,41878375224512E-02 
477	 1,57169914877438E-02 
478	 0,017601687880133 
479	 1,68648260967059E-02 
480	 1,65303057240749E-02 
481	 1,73812094773619E-02 
482	 1,41924617187249E-02 
483	 1,05898479471704E-02 
484	 1,26026560873782E-02 
485	 1,55786737362404E-02 
486	 1,72584184723561E-02 
487	 1,44309904512085E-02 
488	 0,011252050125381 
489	 1,10734544775354E-02 
490	 1,36522666821474E-02 
491	 1,68060898966275E-02 
492	 1,57313035781138E-02 
493	 1,56861923711716E-02 
494	 1,76125883040625E-02 
495	 0,016300864471783 
496	 1,37979155053636E-02 
497	 1,28144454214368E-02 
498	 1,36910321563667E-02 
499	 1,54156240503668E-02 
500	 1,46089961043467E-02 
501	 1,35466833895898E-02 
502	 1,35642634561783E-02 
503	 1,45026764637167E-02 
504	 1,50668638092238E-02 
505	 1,29238723716459E-02 
506	 1,22621347497961E-02 
507	 1,35707783271162E-02 
508	 1,28545471664401E-02 
509	 1,24509297267222E-02 
510	 1,44286616863949E-02 
511	 1,50126820991682E-02 
512	 1,44966543288039E-02 
513	 1,56414042280835E-02 
514	 1,63447953855544E-02 
515	 1,59455822722721E-02 
516	 1,62471285679696E-02 
517	 1,68183564454321E-02 
518	 0,01683853127193 
519	 1,63567478036468E-02 
520	 1,56566300614775E-02 
521	 0,015745734153397 
522	 1,56991654862501E-02 
523	 1,48997745134099E-02 
524	 1,43815044095018E-02 
525	 1,41528333441419E-02 
526	 0,013672292181415 
527	 1,42009619739336E-02 
528	 1,56536643754671E-02 
529	 1,53377750277613E-02 
530	 1,40471999685161E-02 
531	 1,29433459140523E-02 
532	 1,27683938481419E-02 
533	 1,35224027343875E-02 
534	 1,46129088242502E-02 
535	 1,52987983047075E-02 
536	 1,51178027874593E-02 
537	 1,43263155839583E-02 
538	 1,37222042535816E-02 
539	 1,47283623391345E-02 
540	 1,50771169475242E-02 
541	 1,43485396041082E-02 
542	 1,42374432314308E-02 
543	 1,42663559494045E-02 
544	 1,39348766959064E-02 
545	 1,45431122302343E-02 
546	 1,54091375777922E-02 
547	 1,37568920487522E-02 
548	 1,30228579308238E-02 
549	 1,45211257138289E-02 
550	 1,45967794827674E-02 
551	 1,40384221102542E-02 
552	 1,47556745168406E-02 
553	 1,45862732579295E-02 
554	 1,35311983224581E-02 
555	 0,014145057313019 
556	 1,46173838124662E-02 
557	 1,35577579709429E-02 
558	 1,38731393385634E-02 
559	 1,48808444485995E-02 
560	 1,33440957168233E-02 
561	 1,28474827901425E-02 
562	 1,43901446580978E-02 
563	 1,46951997706617E-02 
564	 1,41030135371656E-02 
565	 1,34534397710412E-02 
566	 1,38468031302719E-02 
567	 0,015057818340231 
568	 1,51616162512773E-02 
569	 1,49761797234777E-02 
570	 1,50571532209512E-02 
571	 1,49985813385051E-02 
572	 1,47073556881151E-02 
573	 1,39860340766981E-02 
574	 1,38263986227305E-02 
575	 1,45206057364925E-02 
576	 1,54263764917325E-02 
577	 1,61989377265098E-02 
578	 1,65207843059376E-02 
579	 1,67098500445007E-02 
580	 1,67633144219404E-02 
581	 1,63126169112767E-02 
582	 1,63245057786328E-02 
583	 1,71776209749673E-02 
584	 1,70536624548698E-02 
585	 1,65733686095899E-02 
586	 0,017273945687828 
587	 1,77309896817527E-02 
588	 1,76445321142916E-02 
589	 0,017667676714277 
590	 1,79426172626524E-02 
591	 0,018512026959084 
592	 1,81076141087907E-02 
593	 1,72162598459898E-02 
594	 1,79020442447121E-02 
595	 1,84145226951001E-02 
596	 1,80499872041927E-02 
597	 1,79267560364587E-02 
598	 1,80398205479921E-02 
599	 1,82216898574559E-02 
600	 1,79357140913204E-02 
601	 1,73465397329509E-02 
602	 1,77205693798229E-02 
603	 1,82095935525116E-02 
604	 1,81232621384689E-02 
605	 1,78516322655031E-02 
606	 1,75267119824268E-02 
607	 0,017286372126017 
608	 1,70986975217361E-02 
609	 1,70107662285167E-02 
610	 1,73449841204928E-02 
611	 1,75506836004812E-02 
612	 1,69388130113135E-02 
613	 1,63718543006228E-02 
614	 1,61350537727495E-02 
615	 0,016360738030839 
616	 1,66574118357618E-02 
617	 1,67507881897986E-02 
618	 1,67387041378683E-02 
619	 1,66026851964012E-02 
620	 1,62542015151317E-02 
621	 1,61398665101643E-02 
622	 1,62758468033233E-02 
623	 1,58471515452165E-02 
624	 1,56205596908109E-02 
625	 1,63732020073077E-02 
626	 1,64282746954339E-02 
627	 1,59484957443494E-02 
628	 1,65067962996335E-02 
629	 1,70812659558793E-02 
