Wavelength	ABBE00564.asd
325	 0,20180642252251 
326	 0,172123438239141 
327	 0,162636915287443 
328	 0,133980888978163 
329	-5,10615280594997E-02 
330	-0,145431191245354 
331	 4,34468586364926E-02 
332	 0,118140020392625 
333	 9,10569346087317E-02 
334	 0,121079730596112 
335	 0,167010334020668 
336	 0,202345195696445 
337	 0,146000869751293 
338	 7,21872828058517E-02 
339	 3,52952709663935E-02 
340	 5,77354620623611E-02 
341	 0,100861768600033 
342	 8,62503996059508E-02 
343	 7,43876094344152E-02 
344	 7,46597862928846E-02 
345	 5,34592745009256E-02 
346	 0,036640006427119 
347	 4,81659966024329E-02 
348	 5,15077960271599E-02 
349	 5,30022795976477E-02 
350	 8,80819830655547E-02 
351	 0,112861163425524 
352	 0,110161807954726 
353	 8,63692574220507E-02 
354	 5,83481134790051E-02 
355	 4,97416744098766E-02 
356	 4,22906985466144E-02 
357	 3,89702569886963E-02 
358	 6,52491515724539E-02 
359	 7,02909453366668E-02 
360	 3,70550276248578E-02 
361	 2,45963873468601E-02 
362	 2,60253102678794E-02 
363	 2,13455492863049E-02 
364	 0,02391455290959 
365	 3,47601168680556E-02 
366	 0,051723961063818 
367	 4,74142915332776E-02 
368	 1,47741367232312E-02 
369	 3,03265557793341E-02 
370	 6,03105369040027E-02 
371	 2,29672072655531E-02 
372	 1,27925001663508E-02 
373	 0,040218034106002 
374	 2,89039392558817E-02 
375	 1,93201166518779E-02 
376	 3,99697814289132E-02 
377	 3,38866812087982E-02 
378	 0,016238853360144 
379	 3,95657817069572E-02 
380	 4,30781357851081E-02 
381	 1,77933288948125E-02 
382	 2,46883579214469E-02 
383	 3,49641959658448E-02 
384	 2,07276769961032E-02 
385	 1,02237857341726E-02 
386	 6,08634447345772E-03 
387	-1,48356149514431E-03 
388	 2,20980699093928E-03 
389	 1,71477748859918E-02 
390	 1,30011139114353E-02 
391	 6,0494044493891E-03 
392	 1,77109484310836E-02 
393	 2,90099647574831E-02 
394	 3,39252353833028E-02 
395	 2,78860549438809E-02 
396	 2,28680273882314E-02 
397	 0,024838187211175 
398	 0,025400094747739 
399	 2,52781348490637E-02 
400	 2,70479469925123E-02 
401	 2,71848817060514E-02 
402	 2,48892218961407E-02 
403	 2,03533155732515E-02 
404	 1,77561162828039E-02 
405	 1,98591312480724E-02 
406	 2,72977506178196E-02 
407	 3,31554982969486E-02 
408	 2,37596795413768E-02 
409	 1,71690793467362E-02 
410	 1,84467658959837E-02 
411	 2,46387704661218E-02 
412	 2,79724099897376E-02 
413	 2,23896344890714E-02 
414	 2,05340559485269E-02 
415	 2,22680647675357E-02 
416	 2,05910724000829E-02 
417	 2,12215457154179E-02 
418	 2,45745650006474E-02 
419	 1,89786226094255E-02 
420	 1,27354764242836E-02 
421	 1,73894413728258E-02 
422	 2,14641379960586E-02 
423	 2,20601174662788E-02 
424	 0,01912937492515 
