Wavelength	ABBE00461.asd
325	-2,89668728599811E-02 
326	 4,96034727439686E-02 
327	 0,088078669838564 
328	 0,041702774828546 
329	 0,10242656449553 
330	 0,201577568740526 
331	 0,248551914682625 
332	 0,153684527700879 
333	 9,73057949802136E-03 
334	-4,61784877867153E-03 
335	 1,81780363560727E-02 
336	 5,21299249574573E-02 
337	 0,115126424562881 
338	 0,100737400620434 
339	-8,74853645408489E-02 
340	-5,56826059302351E-02 
341	 0,118371234117674 
342	 0,111633095193341 
343	 0,051525449423298 
344	-1,47838649436742E-02 
345	-8,31761934511357E-03 
346	 3,47596398642054E-02 
347	 7,21972658068601E-02 
348	 5,29846480202214E-02 
349	 1,22786357527949E-02 
350	 6,04883920254061E-02 
351	 0,100264511077724 
352	 9,32625570141056E-02 
353	 4,53989308739446E-02 
354	-5,13715053964466E-04 
355	 1,17472313610596E-02 
356	 2,04466955033986E-02 
357	 2,43879624885227E-02 
358	 6,16662131714584E-02 
359	 7,39071795509937E-02 
360	 4,19348194799603E-02 
361	 2,98341643510966E-02 
362	 3,79507131916214E-02 
363	 5,54828685910541E-02 
364	 6,13625750481746E-02 
365	 4,96517794284128E-02 
366	 1,66551575755645E-02 
367	 1,12786497914911E-02 
368	 5,32219435363089E-02 
369	 0,062449145950562 
370	 4,65870787294451E-02 
371	 3,61153837312617E-02 
372	 4,10977674489673E-02 
373	 5,89637320768985E-02 
374	 6,36631479913624E-02 
375	 6,10276510579173E-02 
376	 5,66062130066893E-02 
377	 4,99225664445806E-02 
378	 4,62255171246247E-02 
379	 5,89202228273993E-02 
380	 5,28350376313317E-02 
381	 2,72256744826812E-02 
382	 4,55802147596498E-02 
383	 6,19277469112703E-02 
384	 3,50554541625719E-02 
385	 0,019894843620192 
386	 2,08104185205176E-02 
387	 1,80622551336849E-02 
388	 2,61827308254657E-02 
389	 4,50094166241346E-02 
390	 4,82270216638858E-02 
391	 0,04508079433974 
392	 4,85533882081376E-02 
393	 4,03153165495618E-02 
394	 2,57947839065646E-02 
395	 2,93401892592598E-02 
396	 3,81347535884375E-02 
397	 4,45475817612353E-02 
398	 4,86164588130019E-02 
399	 4,75694318507796E-02 
400	 0,03691922535813 
401	 3,73941712553583E-02 
402	 4,78378054764985E-02 
403	 4,38180207348239E-02 
404	 3,34794766255586E-02 
405	 2,42019241359008E-02 
406	 3,07095339411562E-02 
407	 0,044203271976422 
408	 4,37445163608703E-02 
409	 3,96616601153067E-02 
410	 3,65757552029037E-02 
411	 0,042528816066717 
412	 4,70234603533426E-02 
413	 4,09763059695802E-02 
414	 3,92669353553477E-02 
415	 4,18928537448053E-02 
416	 4,18091327460825E-02 
417	 4,09499055272765E-02 
418	 4,00313438671511E-02 
419	 3,94552307906728E-02 
420	 3,78774698294559E-02 
421	 0,033528735421452 
422	 3,50283446190699E-02 
423	 4,06798617903381E-02 
424	 3,89076734062633E-02 
425	 3,57500107471503E-02 
426	 3,53250532112838E-02 
427	 3,87745667659398E-02 
428	 4,25675850386565E-02 
429	 4,00148682523954E-02 
430	 3,83948940808619E-02 
431	 3,92611478730242E-02 
432	 3,90066525886651E-02 
433	 3,94639364767307E-02 
434	 4,19729684759825E-02 
435	 3,93052568615817E-02 
436	 3,45936726315551E-02 
437	 3,89445655670324E-02 
438	 4,34895301550548E-02 
439	 4,45971668178732E-02 
440	 4,39585606878153E-02 
441	 0,042258159227843 
442	 4,01778557793238E-02 
443	 4,04123211369198E-02 
444	 4,26325856429706E-02 
445	 4,39402737046511E-02 
446	 4,19262976006174E-02 
447	 3,61714861997089E-02 
448	 3,68171953399476E-02 
449	 0,041177322028489 
450	 4,17511707424354E-02 
451	 4,14593359740806E-02 
452	 4,14534898288599E-02 
453	 4,38116379996215E-02 
454	 4,48281792365239E-02 
455	 4,14755625778322E-02 
456	 4,24812679700288E-02 
457	 4,60317685319812E-02 
458	 4,22910121638951E-02 
459	 0,040825299857575 
460	 4,45495060982366E-02 
461	 4,41669501922581E-02 
462	 4,33455514101139E-02 
463	 4,80808583552027E-02 
464	 4,82109501892295E-02 
465	 4,35544683545097E-02 
466	 4,21840194514859E-02 
467	 4,34795622080104E-02 
468	 4,66475022015708E-02 
469	 4,85325787910922E-02 
470	 4,87561422110551E-02 
471	 4,77482561071438E-02 
472	 0,046206416750662 
473	 4,49503570810054E-02 
474	 4,59719339798671E-02 
475	 4,71984898548758E-02 
476	 4,65561780836255E-02 
477	 4,60802086724612E-02 
478	 4,61226562430296E-02 
479	 4,63984060379806E-02 
480	 4,71539373708062E-02 
481	 4,80915950329711E-02 
482	 4,64858581075757E-02 
483	 4,47063891139538E-02 
484	 4,66460239360604E-02 
485	 4,78907256347268E-02 
486	 4,76762850246507E-02 
487	 4,80657460183222E-02 
488	 4,77949364065558E-02 
489	 4,61944055092734E-02 
490	 4,69608865429402E-02 
491	 4,92706738807773E-02 
492	 5,01120738338928E-02 
493	 5,01077278811229E-02 
494	 0,049618002939101 
495	 5,01335373974988E-02 
496	 5,00491557361071E-02 
497	 4,75057745717327E-02 
498	 4,63861166474224E-02 
499	 4,71792683380117E-02 
500	 4,85746655505635E-02 
501	 4,90612999991923E-02 
502	 4,81590071211719E-02 
503	 4,99529365778265E-02 
504	 5,23487495595945E-02 
505	 5,07711266366907E-02 
506	 4,99248324013035E-02 
507	 5,05926725128812E-02 
508	 4,96753726796768E-02 
509	 4,84565660320385E-02 
510	 4,82750061187255E-02 
511	 4,99462221256371E-02 
512	 5,27028080092763E-02 
513	 5,46719132583658E-02 
514	 5,44802211341317E-02 
515	 5,21504888138617E-02 
