Wavelength	ABBE00138.asd
325	 0,103164762079218 
326	 0,213590449954086 
327	 0,212993753736945 
328	 4,73987775832879E-02 
329	-7,81218541056269E-02 
330	-6,91128178201785E-02 
331	 9,05823581506926E-02 
332	 0,101193694966142 
333	 9,76261229961019E-03 
334	-8,28833354263469E-03 
335	 5,07001014002028E-02 
336	 0,151318126447149 
337	 0,151618013515659 
338	 0,094275397942059 
339	 9,88829884636513E-03 
340	 1,63674630342965E-02 
341	 7,53927512330337E-02 
342	 4,61676931794639E-02 
343	 2,73797642659525E-02 
344	 3,69216125392879E-02 
345	 0,030628234741192 
346	 4,76051925041554E-02 
347	 0,121609933641915 
348	 0,131979995100118 
349	 9,30600680050392E-02 
350	 0,096213282185506 
351	 8,87157458154347E-02 
352	 6,10973548073508E-02 
353	 0,075197767013126 
354	 8,92970069595384E-02 
355	 4,80036138342661E-02 
356	 3,95946665142678E-02 
357	 6,28760862612667E-02 
358	 7,29938057122126E-02 
359	 6,80290706516889E-02 
360	 4,88351404568617E-02 
361	 3,33684661203094E-02 
362	 2,64953463490241E-02 
363	 3,01707689372257E-02 
364	 4,11576616287195E-02 
365	 5,33798106728651E-02 
366	 5,11370784041759E-02 
367	 4,27529218854665E-02 
368	 3,55125080680657E-02 
369	 4,29192003491543E-02 
370	 4,74366788687635E-02 
371	 1,07135325623628E-02 
372	 1,65384738607434E-02 
373	 6,54281670205237E-02 
374	 0,056498952333192 
375	 3,76748352278199E-02 
376	 4,56891460460658E-02 
377	 3,36533920290667E-02 
378	 1,61865967378048E-02 
379	 3,90761248692013E-02 
380	 5,72676521720351E-02 
381	 5,86605415637867E-02 
382	 5,94034346527503E-02 
383	 0,05451502720119 
384	 3,98905714643466E-02 
385	 4,08873054722669E-02 
386	 5,05867893976747E-02 
387	 3,61029427623165E-02 
388	 3,28814524325881E-02 
389	 0,047672451574316 
390	 3,82969897199539E-02 
391	 0,026504082798845 
392	 4,10839126799859E-02 
393	 0,056065857560701 
394	 6,23275385068565E-02 
395	 5,20366941706146E-02 
396	 3,91817589795692E-02 
397	 3,40272213724395E-02 
398	 4,89737123762772E-02 
399	 6,41246907061344E-02 
400	 4,88128740825425E-02 
401	 3,81644996931761E-02 
402	 3,83166826137442E-02 
403	 0,034488556898233 
404	 3,30351722976545E-02 
405	 3,78046660665234E-02 
406	 4,23854390970271E-02 
407	 4,64590649983234E-02 
408	 5,28019559327413E-02 
409	 0,050717877356152 
410	 4,11202277299305E-02 
411	 4,33213967617547E-02 
412	 4,85250223969757E-02 
413	 4,78490638657648E-02 
414	 4,50452297974487E-02 
415	 4,25788888363191E-02 
416	 4,45029234076913E-02 
417	 0,049810910977405 
418	 5,59338827042479E-02 
419	 5,10076838874605E-02 
420	 4,38735674951145E-02 
421	 4,68687387215141E-02 
422	 4,70601420095884E-02 
423	 4,41216043910317E-02 
424	 4,67442097155641E-02 
425	 4,96148137413949E-02 
426	 0,04934011165118 
427	 4,69495173193661E-02 
428	 4,47762719793816E-02 
429	 4,67193456223294E-02 
430	 4,84803326494327E-02 
431	 0,049296175301428 
432	 0,05236204166577 
433	 5,40930314064223E-02 
434	 5,13976646509124E-02 
435	 0,046338667638135 
436	 4,25913561945063E-02 
437	 4,81033632367132E-02 
438	 5,24749539977127E-02 
439	 5,20727241432317E-02 
440	 5,35395209581247E-02 
441	 5,47948591750558E-02 
442	 5,25773177338233E-02 
443	 5,19181271373446E-02 
444	 5,31737271565568E-02 
445	 5,34045044067205E-02 
446	 5,21773713508078E-02 
447	 4,96710588395872E-02 
448	 4,97717575993779E-02 
449	 5,23051036857221E-02 
450	 5,64707152315785E-02 
451	 5,51911969155043E-02 
452	 4,89291594270422E-02 
453	 5,11581407368044E-02 
454	 5,50655012274942E-02 
455	 5,40816480371966E-02 
456	 5,41725266760427E-02 
457	 5,51116060633422E-02 
458	 5,29146333727196E-02 
459	 5,31571265463705E-02 
460	 5,72725160824172E-02 
461	 0,058383543558314 
462	 5,76906686209463E-02 
463	 5,76727012614124E-02 
464	 5,77331184836303E-02 
