Wavelength	ABBE00343.asd
325	 0,302720201778241 
326	 0,229340234298912 
327	 0,170201127126083 
328	 0,116410800883813 
329	 0,111853354368567 
330	 0,146869929190361 
331	 0,187418495940202 
332	 8,52293363249691E-02 
333	-2,93223337620801E-02 
334	 0,13643363715077 
335	 0,18002836005672 
336	 6,04952621839519E-02 
337	 1,06492762426744E-02 
338	 7,90629079012053E-03 
339	 2,60525045362987E-02 
340	 5,89807542504306E-02 
341	 8,20871369615882E-02 
342	 8,08116425622528E-02 
343	 6,68077365236176E-02 
344	 4,75683145258509E-02 
345	 3,75290159508921E-02 
346	 5,32419495449448E-02 
347	 0,104821772569922 
348	 0,110043675856077 
349	 7,41667701715442E-02 
350	 4,29104626437979E-02 
351	 3,57754406754555E-02 
352	 5,51451394605529E-02 
353	 6,37689520745356E-02 
354	 5,90260222685722E-02 
355	 4,33758478436548E-02 
356	 9,96688895476967E-03 
357	-1,90336014525897E-02 
358	 2,39471570418018E-02 
359	 5,96647221708969E-02 
360	 5,43613527433165E-02 
361	 0,043632980833023 
362	 0,036004176270581 
363	 3,68926095528843E-02 
364	 4,20152754450509E-02 
365	 0,04901412625754 
366	 5,49412874380655E-02 
367	 5,42159637716413E-02 
368	 4,53694435500791E-02 
369	 4,27211339351964E-02 
370	 0,040178335498438 
371	 2,24040209603251E-02 
372	 2,39022695178784E-02 
373	 4,34342553005846E-02 
374	 3,25763902799085E-02 
375	 2,39269121193223E-02 
376	 4,11000496885568E-02 
377	 4,89986358514067E-02 
378	 4,78411536880219E-02 
379	 4,99647011081001E-02 
380	 4,39166487390742E-02 
381	 3,08939485419291E-02 
382	 0,035779550240768 
383	 4,55526382183857E-02 
384	 4,70349192376428E-02 
385	 3,40616203845732E-02 
386	 1,53812489970971E-02 
387	 0,012534256092555 
388	 2,89054983938559E-02 
389	 5,63376300775779E-02 
390	 4,67510811074866E-02 
391	 3,08880679186652E-02 
392	 4,85024654121886E-02 
393	 4,97104368208879E-02 
394	 3,40868171746452E-02 
395	 3,13812788321484E-02 
396	 0,029668831984543 
397	 2,48520973446314E-02 
398	 0,033594994356076 
399	 4,01911274759407E-02 
400	 1,85211839411182E-02 
401	 1,40846443801815E-02 
402	 2,95242630126118E-02 
403	 2,81667696636856E-02 
404	 2,51493089687205E-02 
405	 3,03877975670882E-02 
406	 3,32382070589038E-02 
407	 3,16972274676597E-02 
408	 2,41509332576574E-02 
409	 0,021445644329385 
410	 2,53688236794347E-02 
411	 0,027022407030088 
412	 2,90104966268326E-02 
413	 3,37520765933304E-02 
414	 3,10249241389423E-02 
415	 0,02414601759099 
416	 2,56865499299175E-02 
417	 2,98224400954873E-02 
418	 3,32619264140916E-02 
419	 3,22102692101102E-02 
420	 2,72144704795553E-02 
421	 1,94798997409713E-02 
422	 0,01762563679011 
423	 2,18083327439771E-02 
424	 2,58109727004441E-02 
425	 2,87511680823531E-02 
426	 2,97110703150682E-02 
427	 2,77901318703905E-02 
428	 2,45098018160697E-02 
429	 2,21968841628354E-02 
430	 2,39690933384684E-02 
431	 2,87110488060342E-02 
432	 2,77000431322025E-02 
433	 2,47771672878936E-02 
434	 2,36142267117684E-02 
435	 2,27202767943473E-02 
436	 0,022882739897793 
437	 2,70421387469173E-02 
438	 2,86685241971187E-02 
439	 0,026159815513722 
440	 2,78282226898915E-02 
441	 2,98495710512123E-02 
442	 2,65901889213163E-02 
443	 0,024457881565221 
444	 2,54430265833948E-02 
445	 3,12228044447031E-02 
446	 3,39005999525153E-02 
447	 2,91688295200076E-02 
448	 2,47937038629329E-02 
449	 2,30690131324012E-02 
450	 2,59786482387759E-02 
451	 2,73174053641021E-02 
452	 2,58980268923408E-02 
453	 0,027031385311154 
454	 2,75774082052171E-02 
455	 2,47370214357004E-02 
456	 2,41023385637417E-02 
457	 2,51066292760406E-02 
458	 2,27541377815906E-02 
459	 2,29691490989559E-02 
460	 2,71381188436861E-02 
461	 2,74107033068021E-02 
462	 2,58949329633067E-02 
463	 2,63573745488378E-02 
464	 2,78631001495735E-02 
465	 2,90865705348916E-02 
466	 2,56981693260137E-02 
467	 2,41142899869796E-02 
468	 2,78939318115384E-02 
469	 2,81239483641124E-02 
470	 2,62916204590768E-02 
471	 2,81841088636601E-02 
472	 2,86841379120978E-02 
473	 2,66658581968579E-02 
474	 2,44482684343708E-02 
475	 2,35754024795345E-02 
476	 2,53082365503687E-02 
477	 2,69723287262689E-02 
478	 0,02784782523395 
479	 2,78392708879401E-02 
480	 2,77837757399039E-02 
481	 2,80070023266128E-02 
482	 2,75790978547311E-02 
483	 2,70210853882326E-02 
484	 2,72203625847592E-02 
485	 2,76992669502295E-02 
486	 2,77898257753124E-02 
487	 2,54773798517393E-02 
488	 2,34326324685851E-02 
489	 2,36607667722572E-02 
490	 2,42586429712514E-02 
491	 2,50493990337331E-02 
492	 2,65033201774145E-02 
493	 2,78793957297431E-02 
494	 2,85570584766136E-02 
495	 0,027208509215758 
496	 2,53488815731858E-02 
497	 2,47539912351872E-02 
498	 0,024143123944682 
499	 2,35302266748799E-02 
500	 2,35477390863419E-02 
501	 2,47103228594665E-02 
502	 2,69531282588693E-02 
503	 2,76782212444671E-02 
504	 2,68972657755989E-02 
505	 2,50948835776972E-02 
506	 0,024945560796193 
507	 2,65381562048852E-02 
508	 2,61496746021082E-02 
509	 2,54456626566279E-02 
510	 2,60275576736235E-02 
511	 2,65990492631016E-02 
512	 2,71200817306765E-02 
513	 2,82441295753082E-02 
514	 2,88415400513462E-02 
515	 2,84646749626134E-02 
516	 2,75131294927676E-02 
517	 2,72199376662473E-02 
518	 0,029214082038014 
519	 2,97516854647528E-02 
520	 2,85126226478584E-02 
521	 2,83352026950219E-02 
522	 2,77975367637176E-02 
523	 2,61061322823379E-02 
524	 2,65451644714571E-02 
525	 2,81304989836796E-02 
526	 2,74363576045528E-02 
527	 2,72543905261922E-02 
528	 2,81584608294536E-02 
529	 2,80809737608233E-02 
530	 0,027362989869879 
531	 2,65813664808201E-02 
532	 0,026163722651037 
533	 2,63961397932321E-02 
534	 2,78437162719295E-02 
535	 2,88649084171485E-02 
536	 2,85094134126172E-02 
537	 2,77723603918873E-02 
538	 2,71612529719463E-02 
539	 2,72904233624503E-02 
540	 2,76018423663255E-02 
541	 2,78421132704584E-02 
542	 0,027777865267252 
543	 0,027662627408481 
544	 2,77427897681126E-02 
545	 2,76551718366067E-02 
546	 2,73877582748785E-02 
547	 2,69793321267475E-02 
548	 2,71806290561633E-02 
549	 2,81493407543229E-02 
550	 2,81027297222627E-02 
551	 2,78087809118625E-02 
552	 2,88427416970003E-02 
553	 2,84907624354634E-02 
554	 0,026926050430935 
555	 2,81513245953643E-02 
556	 0,029223180055087 
557	 2,78104131698054E-02 
558	 2,75352195889802E-02 
559	 2,81449996196856E-02 
560	 0,027168704586658 
561	 0,027044445946303 
562	 2,83731402929926E-02 
563	 2,86045259781929E-02 
564	 2,81923586223078E-02 
565	 2,80478524584564E-02 
566	 2,77949060357258E-02 
567	 2,75605289403114E-02 
568	 2,80206899800929E-02 
569	 2,83889175781262E-02 
570	 2,81484499629198E-02 
571	 2,79645480071755E-02 
572	 2,80607405866752E-02 
573	 2,87650357198082E-02 
574	 2,88527157403809E-02 
575	 2,83297726463739E-02 
576	 2,97384634620731E-02 
577	 3,15483800933927E-02 
578	 3,18723440462295E-02 
579	 3,18730764217673E-02 
580	 3,18259748521203E-02 
581	 3,17130696987603E-02 
582	 3,17913410050594E-02 
583	 3,21494769353662E-02 
584	 3,20496663813636E-02 
585	 3,21595356117197E-02 
586	 0,033953383940686 
587	 0,034271893519305 
588	 3,28409474188472E-02 
589	 3,30729023917231E-02 
590	 3,39056456027386E-02 
591	 3,42101722605676E-02 
592	 3,43776198847009E-02 
593	 3,44878596847927E-02 
594	 3,45931163018011E-02 
595	 3,48066332517527E-02 
596	 3,51440021674145E-02 
597	 3,53469374342384E-02 
598	 3,53150340709454E-02 
599	 3,49440679424211E-02 
600	 0,034630793292063 
601	 3,45338759674124E-02 
