Wavelength	ABBE00432.asd
325	 1,29493158984909E-02 
326	 0,044998191279183 
327	 5,22701540575267E-02 
328	-3,50196562311688E-02 
329	 6,40072120802344E-04 
330	 8,98899736280818E-02 
331	 0,132925777208384 
332	 2,00536449799975E-02 
333	-0,08952675231745 
334	 0,137671819886272 
335	 0,227914455828912 
336	 0,116744622881001 
337	 8,65609619725407E-03 
338	-5,01500228848468E-02 
339	-3,61461159849733E-02 
340	-2,52453064812366E-02 
341	-1,30790612684181E-02 
342	 5,90758229138511E-02 
343	 0,102689591571181 
344	 9,52078969683353E-02 
345	 2,98212330847753E-02 
346	-5,54121878586077E-03 
347	 6,30319044377358E-02 
348	 9,52052981696284E-02 
349	 7,40266883824569E-02 
350	 2,18438921747547E-02 
351	-1,09105529339569E-02 
352	-4,69369084812113E-03 
353	 2,12776244848388E-02 
354	 4,91727724518677E-02 
355	 5,57397615595783E-02 
356	 4,59282701175496E-02 
357	 2,91556478708076E-02 
358	 2,68586615300994E-02 
359	 0,020443601452527 
360	 6,25824310122994E-03 
361	 2,72877448025509E-02 
362	 4,80582515715363E-02 
363	 1,45805507854735E-02 
364	 1,95011016910428E-02 
365	 6,00090808890423E-02 
366	 0,042868349855493 
367	 2,56362308589025E-02 
368	 4,09034030337429E-02 
369	 5,32246257266375E-02 
370	 5,79917526375101E-02 
371	 5,55100808849471E-02 
372	 2,49910663456301E-02 
373	-2,08179429756954E-02 
374	-1,80849807652868E-02 
375	 1,81387312098004E-02 
376	 6,58636911795379E-02 
377	 5,96767780611516E-02 
378	 2,28689663035479E-02 
379	 2,44434345737973E-02 
380	 0,032780498987887 
381	 4,07461240107078E-02 
382	 5,91931234284686E-02 
383	 6,22633735648103E-02 
384	 3,03819754051398E-02 
385	 1,10620212148966E-02 
386	 0,010328076906245 
387	 1,44657852746268E-02 
388	 3,02310428794278E-02 
389	 5,13893947077825E-02 
390	 3,73885969996165E-02 
391	 1,93699746211504E-02 
392	 0,036791720073197 
393	 3,45670281291182E-02 
394	 1,58588918987276E-02 
395	 2,42718170863487E-02 
396	 3,40912734308191E-02 
397	 3,30089996034347E-02 
398	 3,71241526803278E-02 
399	 4,12982970643637E-02 
400	 3,55146238030158E-02 
401	 3,14832966599968E-02 
402	 3,20194612179712E-02 
403	 3,58783518267703E-02 
404	 3,55835092405118E-02 
405	 2,72794118065203E-02 
406	 2,42695774585387E-02 
407	 0,025284930201366 
408	 2,32614607533061E-02 
409	 2,37105345900016E-02 
410	 2,77654346495039E-02 
411	 3,43512090709682E-02 
412	 3,65305910388107E-02 
413	 2,92160841113539E-02 
414	 2,91477491525905E-02 
415	 3,53617424823396E-02 
416	 3,74396740810143E-02 
417	 3,80200067767668E-02 
418	 3,75316981344841E-02 
419	 3,26391279826882E-02 
420	 2,82440299128285E-02 
421	 0,030701367954302 
422	 3,15945716494793E-02 
423	 2,97814177984018E-02 
424	 2,77934226853115E-02 
425	 2,83989599556052E-02 
426	 3,23477064201184E-02 
427	 3,11024121930919E-02 
428	 2,70079864422307E-02 
429	 2,58243986880421E-02 
430	 2,86305330485026E-02 
431	 3,40672025457292E-02 
432	 3,49897907979021E-02 
433	 3,37144621527761E-02 
434	 3,25451826567565E-02 
435	 3,03019544375929E-02 
436	 2,85820881199871E-02 
437	 3,16780442474713E-02 
438	 3,40545608785635E-02 
